time (ms),latency (ms),consume (ms)
0,13,0
4,12,4
6,12,2
9,14,3
11,14,2
12,13,1
14,12,2
16,12,2
17,12,1
19,10,2
21,10,2
22,9,1
24,9,2
25,9,1
27,9,2
28,9,1
30,9,2
31,8,1
33,8,2
34,6,1
35,6,1
37,6,2
38,6,1
40,6,2
41,6,1
43,6,2
45,7,2
47,7,2
49,8,2
51,7,2
54,9,3
55,8,1
57,8,2
58,6,1
60,6,2
62,7,2
64,7,2
65,7,1
67,7,2
68,6,1
70,7,2
71,6,1
73,7,2
74,6,1
76,7,2
77,6,1
80,7,3
81,7,1
83,7,2
84,7,1
86,7,2
87,7,1
89,7,2
90,7,1
91,6,1
93,6,2
94,6,1
95,5,1
97,6,2
98,5,1
100,6,2
101,5,1
103,5,2
104,5,1
106,5,2
107,5,1
109,5,2
110,5,1
111,4,1
113,5,2
114,4,1
116,5,2
117,4,1
119,5,2
120,4,1
122,5,2
123,4,1
125,5,2
126,4,1
128,5,2
130,5,2
131,5,1
133,5,2
134,4,1
136,5,2
137,4,1
139,5,2
140,4,1
141,4,1
143,4,2
145,5,2
146,4,1
147,4,1
149,5,2
150,4,1
152,5,2
154,5,2
155,5,1
156,4,1
158,4,2
159,4,1
161,5,2
162,4,1
164,5,2
165,4,1
167,5,2
168,4,1
170,5,2
171,4,1
173,5,2
174,4,1
176,5,2
177,4,1
179,5,2
180,4,1
182,5,2
183,4,1
184,3,1
186,2,2
188,2,2
190,1,2
192,1,2
194,1,2
196,1,2
198,1,2
201,2,3
203,2,2
205,1,2
207,1,2
209,1,2
211,1,2
213,1,2
215,1,2
217,1,2
219,2,2
220,1,1
222,2,2
223,1,1
225,2,2
227,2,2
228,2,1
230,2,2
232,3,2
233,2,1
234,2,1
236,2,2
237,1,1
239,2,2
240,1,1
242,2,2
243,1,1
245,2,2
246,1,1
248,2,2
249,1,1
251,2,2
252,2,1
253,1,1
255,2,2
256,1,1
258,2,2
259,1,1
261,2,2
262,1,1
263,1,1
265,2,2
266,1,1
268,2,2
269,1,1
271,2,2
272,1,1
274,2,2
275,1,1
276,1,1
278,2,2
279,1,1
281,2,2
282,1,1
283,1,1
285,2,2
286,1,1
287,1,1
289,2,2
290,1,1
292,2,2
293,2,1
296,3,3
298,2,2
300,1,2
302,1,2
303,1,1
306,2,3
308,2,2
309,2,1
310,1,1
312,2,2
313,1,1
314,1,1
316,2,2
317,1,1
319,2,2
320,1,1
321,1,1
323,1,2
324,1,1
326,2,2
327,1,1
329,2,2
330,1,1
332,2,2
333,2,1
334,1,1
335,1,1
337,2,2
338,1,1
339,1,1
342,2,3
358,15,16
360,16,2
361,15,1
363,16,2
364,15,1
366,16,2
367,14,1
368,14,1
370,14,2
371,14,1
373,14,2
374,13,1
376,14,2
377,13,1
378,12,1
380,13,2
381,12,1
382,12,1
384,13,2
385,12,1
387,12,2
388,11,1
389,11,1
391,11,2
392,11,1
394,12,2
395,11,1
396,10,1
398,11,2
399,10,1
400,10,1
401,10,1
402,9,1
404,10,2
405,9,1
407,9,2
408,9,1
410,10,2
412,10,2
413,9,1
415,10,2
416,9,1
417,8,1
419,8,2
420,7,1
422,6,2
423,6,1
425,6,2
426,5,1
427,5,1
429,6,2
430,5,1
431,5,1
432,5,1
434,5,2
435,5,1
439,8,4
443,10,4
448,13,5
450,13,2
451,13,1
452,12,1
453,12,1
454,12,1
456,12,2
457,12,1
458,11,1
459,11,1
460,10,1
461,10,1
462,10,1
463,8,1
465,8,2
466,7,1
467,7,1
468,6,1
470,7,2
471,7,1
472,6,1
473,6,1
474,6,1
475,5,1
477,6,2
478,6,1
479,5,1
481,6,2
482,5,1
483,5,1
485,6,2
486,5,1
487,5,1
489,6,2
490,5,1
491,5,1
492,5,1
494,5,2
495,5,1
496,5,1
498,5,2
499,5,1
500,5,1
501,4,1
503,5,2
506,7,3
507,6,1
508,6,1
509,5,1
511,6,2
512,5,1
514,6,2
515,6,1
517,6,2
518,6,1
519,5,1
521,6,2
522,6,1
523,4,1
525,5,2
526,4,1
527,4,1
529,4,2
530,4,1
531,4,1
533,4,2
534,4,1
535,4,1
537,4,2
538,4,1
539,4,1
540,3,1
542,4,2
543,4,1
544,3,1
545,2,1
547,3,2
548,3,1
549,1,1
550,1,1
552,2,2
553,1,1
554,1,1
556,2,2
557,1,1
558,1,1
560,2,2
561,1,1
562,1,1
564,2,2
565,1,1
566,1,1
568,2,2
569,1,1
570,1,1
572,2,2
574,2,2
575,1,1
577,1,2
578,1,1
580,1,2
582,2,2
584,2,2
585,2,1
587,2,2
589,2,2
590,1,1
592,2,2
594,2,2
595,2,1
598,4,3
600,2,2
601,2,1
603,2,2
604,2,1
606,2,2
607,2,1
608,2,1
609,1,1
611,2,2
612,1,1
613,1,1
615,2,2
616,1,1
618,2,2
