time (ms),latency (ms),consume (ms)
0,10,0
13,3,13
24,3,11
36,2,12
48,2,12
59,1,11
72,2,13
84,1,12
97,3,13
109,2,12
121,2,12
133,2,12
145,1,12
159,3,14
172,2,13
183,1,11
195,2,12
207,2,12
220,3,13
233,2,13
244,1,11
256,1,12
267,1,11
279,1,12
291,1,12
303,2,12
315,2,12
327,1,12
339,1,12
352,1,13
364,1,12
380,2,16
393,3,13
406,2,13
418,2,12
430,2,12
442,1,12
458,5,16
470,2,12
485,2,15
498,2,13
511,2,13
523,1,12
536,2,13
549,2,13
564,3,15
578,2,14
592,3,14
605,2,13
618,3,13
630,1,12
642,1,12
655,2,13
667,2,12
680,3,13
692,1,12
706,3,14
719,2,13
731,2,12
744,2,13
757,2,13
770,2,13
783,3,13
797,2,14
810,1,13
823,1,13
835,1,12
847,1,12
860,2,13
872,2,12
884,2,12
897,3,13
908,1,11
921,2,13
933,2,12
945,1,12
958,2,13
972,2,14
984,2,12
998,4,14
1012,2,14
1028,4,16
1044,4,16
1061,6,17
1078,4,17
1091,2,13
1102,1,11
1114,1,12
1127,2,13
1139,2,12
1152,2,13
1164,2,12
1176,1,12
1189,2,13
1201,2,12
1217,4,16
1229,2,12
1242,2,13
1254,2,12
1266,1,12
1278,1,12
1291,2,13
1303,2,12
1315,2,12
1327,2,12
1339,2,12
1351,1,12
1364,2,13
1376,2,12
1388,2,12
1400,2,12
1416,5,16
1428,1,12
1440,1,12
1452,1,12
1465,1,13
1478,1,13
1490,1,12
1506,5,16
1532,5,26
1546,2,14
1559,2,13
1571,1,12
1585,3,14
1603,6,18
1615,2,12
1628,2,13
1641,2,13
1653,2,12
1665,2,12
1677,2,12
1688,1,11
1701,2,13
1713,2,12
1725,2,12
1737,2,12
1749,2,12
1761,2,12
1772,1,11
1786,2,14
1798,2,12
1810,2,12
1822,2,12
1835,3,13
1847,2,12
1859,2,12
1872,3,13
1885,2,13
1897,1,12
1909,2,12
1921,2,12
1935,2,14
1947,2,12
1960,2,13
1974,3,14
1987,3,13
2002,2,15
2015,2,13
2031,2,16
2044,2,13
2057,2,13
2070,2,13
2082,1,12
2095,2,13
2108,2,13
2120,2,12
2134,3,14
2150,6,16
2164,4,14
2180,3,16
2192,2,12
2205,2,13
2217,1,12
2230,2,13
2244,3,14
2257,2,13
2270,2,13
2283,3,13
2296,3,13
2309,3,13
2322,3,13
2337,4,15
2350,2,13
2363,2,13
2376,3,13
2394,2,18
2410,6,16
2426,2,16
2441,2,15
2454,2,13
2467,3,13
2514,20,47
2515,7,1
2520,1,5
2533,2,13
2547,3,14
2559,2,12
2572,2,13
2584,1,12
2597,2,13
2610,2,13
2622,2,12
2662,2,40
2674,2,12
2687,2,13
2700,3,13
2712,2,12
2726,3,14
2738,2,12
2751,2,13
2763,2,12
2776,2,13
2789,3,13
2801,2,12
2814,2,13
2826,2,12
2839,2,13
2873,23,34
2873,7,0
2881,3,8
2893,2,12
2905,2,12
2922,6,17
2934,2,12
2946,1,12
2959,2,13
2972,3,13
2985,2,13
2998,2,13
3016,3,18
3028,2,12
3041,3,13
3053,2,12
3066,3,13
3079,3,13
3092,2,13
3110,8,18
3123,2,13
3137,2,14
3150,2,13
3163,2,13
3180,5,17
3194,4,14
3209,3,15
3222,2,13
3235,2,13
3247,2,12
3262,2,15
3274,2,12
3295,5,21
3308,3,13
3324,2,16
3340,4,16
3353,2,13
3367,4,14
3381,3,14
3394,2,13
3406,2,12
3418,1,12
3431,2,13
3444,2,13
3457,2,13
3470,2,13
3482,2,12
3495,2,13
3508,2,13
3521,2,13
3534,2,13
3547,2,13
3561,2,14
3574,2,13
3587,3,13
3599,2,12
3614,4,15
3626,2,12
3639,2,13
3652,2,13
3665,3,13
3682,2,17
3693,2,11
3703,2,10
3713,1,10
3724,2,11
3734,1,10
3745,2,11
3755,1,10
3765,1,10
3776,2,11
3786,1,10
3797,2,11
3808,2,11
3819,3,11
3829,2,10
3839,1,10
3850,2,11
3860,2,10
3876,7,16
3882,2,6
3894,2,12
3907,2,13
3924,6,17
3936,2,12
3948,2,12
3960,1,12
3973,2,13
3985,1,12
3997,1,12
4010,2,13
4022,1,12
4034,1,12
4046,1,12
4058,1,12
4070,1,12
4082,1,12
4095,2,13
4107,2,12
4120,3,13
4132,2,12
4144,2,12
4166,2,22
4179,2,13
4192,2,13
4205,2,13
4217,2,12
4232,5,15
4244,2,12
4257,2,13
4269,2,12
4285,5,16
4298,2,13
4310,2,12
4323,2,13
4335,1,12
4349,2,14
4362,2,13
4374,2,12
4386,2,12
4399,2,13
4411,2,12
4424,2,13
4435,1,11
4446,1,11
4458,1,12
4469,1,11
4481,1,12
4492,1,11
4503,1,11
4514,1,11
4525,0,11
4537,1,12
4548,1,11
4560,2,12
4572,1,12
4583,1,11
4595,2,12
4606,1,11
4617,1,11
4629,1,12
4640,1,11
4652,2,12
4663,1,11
4675,2,12
4686,1,11
4697,1,11
4708,0,11
4720,1,12
4731,1,11
4742,1,11
4753,1,11
4765,1,12
4778,3,13
4789,1,11
4801,1,12
4813,1,12
4824,1,11
4835,1,11
4848,2,13
4863,2,15
4878,5,15
4889,1,11
4902,1,13
4913,1,11
4924,1,11
4952,8,28
4968,2,16
4981,1,13
4992,1,11
5003,0,11
5014,1,11
5026,1,12
5037,1,11
5048,1,11
5059,1,11
5070,0,11
5081,0,11
5092,0,11
5104,1,12
5115,1,11
5126,1,11
5137,1,11
5148,1,11
5160,1,12
5171,1,11
5182,1,11
5193,1,11
5205,1,12
5216,1,11
5228,2,12
5239,1,11
5250,0,11
5262,1,12
5273,1,11
5284,1,11
5296,1,12
5307,1,11
5318,1,11
5329,1,11
5341,1,12
5352,1,11
5363,1,11
5374,1,11
5385,1,11
5396,1,11
5408,0,12
5419,1,11
5431,1,12
5442,1,11
5453,0,11
5464,0,11
5476,1,12
5487,1,11
5498,1,11
5509,0,11
5520,0,11
5531,0,11
5542,0,11
5553,1,11
5564,1,11
5574,0,10
5585,1,11
5596,1,11
5606,0,10
5617,0,11
5628,0,11
5640,1,12
5651,1,11
5662,1,11
5673,1,11
5684,1,11
5695,1,11
5706,1,11
5717,1,11
5728,0,11
5740,1,12
5751,1,11
5763,1,12
5774,1,11
5785,1,11
5797,1,12
5808,1,11
5819,1,11
5831,1,12
5842,1,11
5853,1,11
5865,1,12
5876,1,11
5887,1,11
5899,1,12
5911,2,12
5922,1,11
5935,2,13
5948,3,13
5962,3,14
5974,2,12
5987,2,13
5999,2,12
6012,2,13
6029,2,17
6040,1,11
6052,1,12
6064,1,12
6077,2,13
6089,2,12
6101,2,12
6116,5,15
6130,1,14
6143,2,13
6155,2,12
6167,2,12
6179,2,12
6191,2,12
6203,2,12
6215,2,12
6227,2,12
6239,2,12
6251,2,12
6263,2,12
6275,2,12
6287,2,12
6299,2,12
6312,2,13
6327,4,15
6339,2,12
6351,2,12
6366,5,15
6381,5,15
6394,2,13
6408,4,14
6425,2,17
6438,3,13
6453,5,15
6466,2,13
6479,2,13
6491,2,12
6504,2,13
6516,1,12
6528,1,12
6541,2,13
6553,2,12
6565,2,12
6577,2,12
6588,1,11
6600,1,12
6612,2,12
6628,6,16
6640,2,12
6653,2,13
6665,2,12
6677,2,12
6689,2,12
6700,1,11
6713,2,13
6725,2,12
6737,2,12
6749,2,12
6761,1,12
6773,2,12
6785,1,12
6797,1,12
6810,2,13
6822,2,12
6834,2,12
6848,3,14
6864,2,16
6876,2,12
6888,2,12
6900,2,12
6912,2,12
6924,2,12
6935,1,11
6947,1,12
6958,1,11
6969,1,11
6980,1,11
6991,1,11
7003,1,12
7014,1,11
7026,2,12
7037,1,11
7049,1,12
7060,1,11
7071,1,11
7082,1,11
7094,1,12
7105,1,11
7116,1,11
7128,1,12
7139,1,11
7150,0,11
7161,0,11
7172,0,11
7184,1,12
7195,1,11
7206,1,11
7217,1,11
7228,1,11
7240,1,12
7251,1,11
7262,1,11
7273,1,11
7284,1,11
7295,0,11
7306,0,11
7318,1,12
7329,1,11
7340,1,11
7351,1,11
7362,1,11
7373,1,11
7385,2,12
7396,1,11
7407,1,11
7418,1,11
7430,1,12
7441,1,11
7452,1,11
7463,1,11
7474,1,11
7485,0,11
7497,1,12
7508,1,11
7526,8,18
7529,1,3
7540,1,11
7550,1,10
7560,0,10
7571,1,11
7581,0,10
7592,1,11
7602,1,10
7612,0,10
7623,1,11
7633,0,10
7644,1,11
7654,1,10
7665,0,11
7677,1,12
7688,1,11
7700,2,12
7711,1,11
7722,1,11
7736,4,14
7751,1,15
7762,1,11
7773,1,11
7784,0,11
7796,1,12
7807,1,11
7818,1,11
7829,1,11
7840,1,11
7851,1,11
7862,1,11
7873,1,11
7885,1,12
7897,2,12
7908,1,11
7919,1,11
7931,1,12
7943,1,12
7959,1,16
7970,1,11
7981,1,11
7992,1,11
8003,1,11
8014,0,11
8026,1,12
8037,1,11
8048,1,11
8059,1,11
8070,0,11
8082,1,12
8093,1,11
8104,1,11
8115,1,11
8126,1,11
8137,1,11
8148,1,11
8159,1,11
8170,0,11
8182,1,12
8193,1,11
8204,1,11
8215,1,11
8226,1,11
8240,4,14
8254,4,14
8262,0,8
8273,1,11
8284,1,11
8295,1,11
8306,1,11
8317,1,11
8328,1,11
8340,1,12
8351,1,11
8362,1,11
8373,1,11
8384,1,11
8395,1,11
8406,0,11
8417,0,11
8428,1,11
8439,1,11
8450,1,11
8461,1,11
8472,1,11
8483,1,11
8494,0,11
8506,1,12
8516,0,10
8527,0,11
8539,1,12
8550,1,11
8561,1,11
8573,1,12
8584,1,11
8595,1,11
8607,1,12
8618,1,11
8629,1,11
8645,5,16
8656,1,11
8667,1,11
8679,1,12
8690,1,11
8702,1,12
8713,1,11
8724,1,11
8735,1,11
8746,1,11
8760,4,14
8771,1,11
8782,1,11
8793,1,11
8804,1,11
8815,1,11
8826,1,11
8837,1,11
8848,0,11
8860,1,12
8871,1,11
8882,1,11
8894,1,12
8905,1,11
8916,1,11
8927,1,11
8938,1,11
8949,1,11
8961,2,12
8972,1,11
8983,1,11
8995,2,12
9006,1,11
9017,1,11
9028,1,11
9039,1,11
9050,1,11
9061,0,11
9072,0,11
9084,1,12
9095,1,11
9106,1,11
9117,1,11
9128,1,11
9139,1,11
9150,1,11
9162,2,12
9173,1,11
9184,1,11
9195,1,11
9206,0,11
9218,1,12
9229,1,11
9240,1,11
9251,1,11
9262,1,11
9274,1,12
9285,1,11
9296,1,11
9307,1,11
9318,1,11
9329,1,11
9344,5,15
9355,0,11
9366,1,11
9377,0,11
9389,1,12
9402,2,13
9413,1,11
9424,1,11
9435,1,11
9447,2,12
9458,1,11
9470,1,12
9482,1,12
9493,1,11
9505,1,12
9517,2,12
9528,1,11
9540,1,12
9552,1,12
9564,2,12
9576,2,12
9588,2,12
9600,2,12
9612,1,12
9624,2,12
9636,2,12
9648,2,12
9660,2,12
9672,2,12
9683,1,11
9695,1,12
9708,2,13
9720,2,12
9732,2,12
9744,2,12
9756,2,12
9767,1,11
9780,2,13
9792,2,12
9804,2,12
9816,1,12
9828,1,12
9840,1,12
9852,1,12
9864,2,12
9875,1,11
9887,2,12
9898,1,11
9910,1,12
9922,2,12
9934,2,12
9946,2,12
9958,2,12
9970,2,12
9982,2,12
9995,3,13
10006,1,11
10018,1,12
10031,2,13
10043,2,12
10055,2,12
10067,2,12
10079,2,12
10093,2,14
10105,2,12
10117,2,12
10129,2,12
10141,2,12
10153,2,12
10165,2,12
10177,2,12
10189,2,12
10201,2,12
10213,2,12
10231,2,18
10244,2,13
10256,2,12
10268,1,12
10281,2,13
10293,2,12
10305,2,12
10318,2,13
10330,2,12
10342,2,12
10354,2,12
10366,1,12
10378,1,12
10396,2,18
10409,3,13
10421,2,12
10432,1,11
10443,1,11
10454,0,11
10466,1,12
10477,1,11
10488,1,11
10499,1,11
10510,1,11
10523,1,13
10534,1,11
10545,1,11
10557,1,12
10568,1,11
10579,1,11
10590,1,11
10601,0,11
10612,0,11
10624,1,12
10635,1,11
10646,1,11
10657,0,11
10668,0,11
10680,1,12
10691,1,11
10702,1,11
10713,1,11
10724,1,11
10735,0,11
10747,1,12
10758,1,11
10769,1,11
10780,1,11
10792,1,12
10803,1,11
10814,1,11
10825,1,11
10837,0,12
10849,1,12
10860,1,11
10871,1,11
10882,1,11
10894,1,12
10905,1,11
10916,1,11
10927,1,11
10939,1,12
10951,1,12
10963,2,12
10974,1,11
10991,1,17
11003,1,12
11014,1,11
11026,1,12
11038,1,12
11050,2,12
11061,1,11
11073,1,12
11084,1,11
11096,1,12
11107,1,11
11119,1,12
11131,1,12
11143,1,12
11155,2,12
11166,1,11
11178,1,12
11190,1,12
11201,1,11
11213,1,12
11225,1,12
11237,1,12
11249,2,12
11261,2,12
11273,2,12
11285,2,12
11304,3,19
11315,1,11
