time (ms),latency (ms),consume (ms)
0,13,0
0,7,0
1,7,1
2,7,1
2,6,0
11,13,9
11,10,0
12,10,1
12,9,0
13,8,1
13,7,0
14,8,1
14,7,0
21,13,7
21,8,0
22,7,1
22,6,0
23,7,1
24,7,1
25,6,1
25,5,0
31,11,6
31,8,0
32,7,1
32,6,0
33,7,1
38,11,5
39,11,1
39,10,0
39,9,0
40,10,1
40,7,0
41,1,1
42,0,1
43,0,1
44,1,1
45,0,1
48,1,3
50,1,2
51,1,1
52,1,1
53,1,1
54,1,1
54,0,0
55,0,1
57,1,2
59,1,2
62,3,3
64,2,2
65,1,1
68,1,3
68,0,0
69,0,1
70,0,1
71,1,1
72,0,1
74,1,2
77,1,3
78,1,1
79,1,1
80,0,1
81,0,1
83,1,2
84,1,1
85,1,1
88,0,3
89,0,1
90,1,1
91,1,1
91,0,0
92,0,1
93,1,1
95,1,2
95,0,0
96,0,1
97,1,1
98,1,1
99,1,1
99,0,0
101,1,2
102,1,1
103,1,1
104,0,1
110,2,6
111,0,1
112,0,1
113,1,1
114,1,1
115,1,1
115,0,0
118,0,3
119,0,1
120,0,1
121,1,1
122,1,1
122,0,0
123,0,1
124,1,1
125,1,1
126,1,1
126,0,0
127,0,1
128,1,1
132,0,4
133,0,1
134,0,1
135,1,1
136,1,1
136,0,0
137,0,1
138,1,1
139,1,1
139,0,0
140,0,1
141,1,1
142,0,1
143,0,1
144,1,1
148,1,4
153,1,5
154,1,1
154,0,0
155,0,1
156,1,1
157,1,1
158,1,1
158,0,0
159,0,1
160,0,1
161,1,1
161,0,0
162,0,1
163,1,1
164,1,1
164,0,0
165,0,1
166,1,1
168,0,2
169,0,1
170,1,1
171,0,1
172,0,1
173,1,1
174,1,1
176,0,2
177,1,1
178,1,1
178,0,0
180,0,2
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
188,0,3
190,1,2
192,1,2
193,1,1
194,1,1
195,1,1
196,1,1
197,1,1
198,0,1
199,0,1
201,1,2
215,11,14
215,11,0
216,11,1
216,10,0
216,10,0
216,9,0
217,10,1
