time (ms),latency (ms),consume (ms)
0,28,0
3,26,3
4,25,1
5,24,1
5,22,0
5,21,0
5,19,0
5,17,0
5,15,0
7,16,2
9,16,2
48,47,39
48,45,0
48,44,0
49,43,1
49,42,0
49,41,0
49,39,0
53,42,4
55,42,2
59,45,4
60,44,1
60,43,0
61,42,1
63,42,2
63,40,0
63,39,0
68,42,5
68,41,0
69,40,1
69,38,0
70,35,1
72,35,2
79,29,7
79,28,0
80,25,1
80,23,0
84,25,4
84,22,0
87,22,3
87,20,0
87,17,0
91,19,4
94,21,3
94,19,0
94,17,0
94,15,0
94,13,0
98,16,4
98,12,0
98,10,0
98,8,0
98,5,0
102,6,4
104,3,2
105,2,1
107,2,2
110,3,3
112,3,2
123,12,11
123,10,0
126,11,3
128,11,2
130,4,2
134,4,4
137,3,3
139,2,2
140,1,1
143,2,3
145,2,2
147,2,2
149,2,2
151,2,2
153,2,2
154,1,1
156,1,2
158,1,2
160,2,2
162,2,2
164,2,2
166,2,2
169,3,3
171,2,2
173,2,2
175,2,2
178,2,3
180,3,2
181,2,1
183,2,2
187,4,4
189,2,2
191,2,2
193,1,2
199,5,6
201,1,2
204,2,3
207,2,3
209,2,2
211,1,2
213,1,2
215,1,2
217,2,2
219,2,2
221,2,2
223,2,2
224,1,1
226,1,2
228,2,2
231,2,3
234,2,3
237,3,3
246,8,9
249,9,3
250,8,1
250,7,0
250,2,0
254,4,4
259,8,5
265,12,6
265,9,0
265,8,0
266,8,1
266,6,0
271,9,5
277,14,6
277,7,0
278,7,1
286,11,8
288,8,2
292,9,4
320,25,28
330,29,10
344,34,14
345,34,1
346,33,1
346,32,0
346,30,0
346,28,0
350,30,4
357,35,7
357,34,0
358,34,1
359,33,1
359,31,0
361,31,2
361,29,0
361,28,0
361,26,0
361,25,0
361,23,0
364,23,3
364,22,0
365,21,1
366,21,1
366,19,0
370,21,4
372,20,2
372,18,0
372,17,0
374,17,2
377,18,3
379,19,2
379,16,0
380,16,1
380,15,0
381,14,1
385,16,4
385,13,0
386,13,1
386,11,0
386,9,0
386,8,0
386,6,0
390,9,4
392,8,2
392,6,0
394,6,2
396,7,2
398,6,2
398,5,0
401,6,3
401,4,0
404,4,3
404,2,0
406,2,2
409,2,3
411,3,2
413,3,2
415,3,2
416,2,1
418,2,2
420,2,2
421,1,1
427,5,6
430,2,3
432,2,2
434,2,2
436,2,2
437,1,1
439,1,2
441,1,2
443,2,2
445,2,2
446,1,1
448,1,2
450,2,2
452,2,2
453,1,1
455,1,2
457,2,2
459,2,2
460,1,1
462,2,2
464,2,2
465,1,1
467,1,2
469,2,2
471,2,2
473,1,2
475,2,2
477,2,2
479,2,2
480,1,1
482,2,2
484,2,2
485,1,1
487,1,2
489,2,2
491,2,2
493,2,2
495,2,2
497,1,2
499,1,2
501,1,2
512,9,11
513,8,1
513,7,0
514,6,1
514,4,0
518,6,4
518,4,0
518,2,0
522,3,4
522,2,0
524,3,2
526,3,2
528,2,2
533,6,5
536,5,3
537,4,1
537,2,0
540,3,3
542,4,2
544,3,2
546,3,2
547,2,1
549,2,2
551,2,2
552,2,1
554,2,2
556,2,2
558,2,2
560,2,2
563,3,3
563,1,0
566,2,3
568,3,2
570,3,2
571,2,1
573,2,2
574,1,1
576,1,2
578,2,2
580,2,2
581,1,1
583,1,2
585,2,2
587,2,2
588,1,1
590,1,2
592,2,2
593,1,1
595,1,2
597,2,2
599,2,2
600,1,1
602,1,2
604,2,2
606,2,2
607,1,1
609,1,2
611,2,2
612,1,1
614,1,2
616,1,2
618,2,2
620,2,2
621,1,1
623,1,2
625,2,2
627,2,2
628,1,1
630,1,2
632,2,2
634,2,2
635,1,1
637,1,2
639,2,2
641,2,2
642,1,1
644,1,2
646,2,2
648,2,2
650,2,2
657,7,7
658,5,1
659,4,1
659,3,0
663,4,4
663,3,0
665,3,2
670,6,5
670,4,0
670,2,0
674,5,4
674,2,0
676,3,2
678,3,2
680,2,2
681,1,1
683,1,2
685,2,2
687,2,2
688,1,1
690,1,2
692,2,2
694,2,2
695,1,1
697,1,2
699,2,2
701,2,2
702,1,1
704,1,2
706,2,2
708,2,2
709,1,1
711,1,2
713,1,2
715,1,2
717,2,2
719,2,2
720,1,1
722,1,2
724,2,2
726,1,2
728,1,2
730,2,2
732,2,2
733,1,1
735,1,2
737,2,2
740,3,3
742,2,2
743,1,1
745,1,2
747,2,2
749,2,2
750,1,1
752,1,2
754,2,2
756,2,2
757,1,1
759,1,2
761,2,2
763,2,2
766,3,3
768,2,2
770,2,2
772,1,2
774,1,2
776,1,2
779,2,3
780,1,1
782,1,2
784,1,2
788,4,4
789,2,1
791,1,2
793,2,2
799,5,6
799,4,0
801,4,2
803,2,2
816,11,13
817,1,1
819,1,2
820,1,1
821,1,1
821,0,0
822,0,1
824,1,2
826,1,2
827,1,1
828,1,1
828,0,0
830,1,2
832,1,2
833,1,1
834,1,1
834,0,0
835,0,1
837,1,2
838,1,1
839,1,1
839,0,0
840,0,1
842,1,2
843,1,1
844,1,1
844,0,0
845,0,1
847,0,2
849,1,2
851,1,2
852,1,1
853,1,1
853,0,0
854,0,1
856,1,2
858,1,2
859,1,1
860,1,1
860,0,0
862,1,2
864,1,2
865,1,1
866,1,1
866,0,0
868,0,2
870,1,2
872,1,2
873,1,1
874,1,1
874,0,0
876,0,2
878,1,2
880,1,2
881,1,1
882,1,1
882,0,0
883,0,1
885,1,2
887,0,2
889,1,2
891,1,2
892,1,1
893,1,1
894,1,1
894,0,0
896,0,2
898,1,2
900,1,2
902,1,2
903,1,1
904,1,1
904,0,0
906,0,2
908,1,2
910,0,2
912,1,2
914,1,2
915,1,1
916,1,1
916,0,0
917,0,1
919,0,2
921,1,2
923,1,2
925,1,2
926,1,1
927,1,1
927,0,0
929,0,2
931,0,2
933,1,2
935,1,2
937,1,2
938,1,1
940,1,2
941,1,1
942,1,1
942,0,0
944,0,2
946,0,2
948,0,2
950,1,2
952,1,2
954,1,2
956,1,2
957,1,1
958,1,1
958,0,0
960,0,2
962,1,2
964,1,2
966,1,2
967,1,1
968,1,1
968,0,0
970,1,2
971,1,1
972,1,1
974,1,2
975,0,1
976,0,1
978,1,2
980,1,2
981,1,1
982,1,1
982,0,0
984,0,2
986,0,2
988,1,2
990,1,2
992,1,2
993,1,1
994,1,1
994,0,0
996,0,2
998,1,2
1000,1,2
1002,1,2
1003,1,1
1004,1,1
1004,0,0
1006,1,2
1008,1,2
1009,1,1
1010,1,1
1010,0,0
1011,0,1
1013,1,2
1014,1,1
1015,1,1
1015,0,0
1017,0,2
1019,0,2
1021,0,2
1023,1,2
1024,0,1
1026,1,2
1028,1,2
1029,1,1
1030,1,1
1030,0,0
1032,0,2
1034,1,2
1036,1,2
1037,1,1
1038,1,1
1039,1,1
1039,0,0
1041,1,2
1043,1,2
1045,1,2
1046,1,1
1047,1,1
1047,0,0
1049,1,2
1051,1,2
1053,1,2
1055,1,2
1056,1,1
1057,1,1
1057,0,0
1059,0,2
1061,1,2
1063,1,2
1065,1,2
1067,1,2
1068,1,1
1069,1,1
1069,0,0
1070,0,1
1072,1,2
1074,1,2
1076,1,2
1078,1,2
1079,0,1
1080,0,1
1082,1,2
1084,1,2
1086,1,2
1088,1,2
1089,1,1
1090,1,1
1090,0,0
1092,1,2
1093,1,1
1094,1,1
1094,0,0
1095,0,1
1097,1,2
1099,1,2
1100,1,1
1101,1,1
1101,0,0
1102,0,1
1104,1,2
1105,1,1
1106,1,1
1107,1,1
1107,0,0
1109,0,2
1111,1,2
1113,1,2
1114,1,1
1115,1,1
1115,0,0
1117,1,2
1119,1,2
1120,1,1
1120,0,0
1121,0,1
1123,1,2
1125,0,2
1126,0,1
1128,1,2
1129,1,1
1130,1,1
1130,0,0
1132,0,2
1134,1,2
1136,1,2
1137,1,1
1138,1,1
1138,0,0
1140,0,2
1142,0,2
1144,1,2
1146,1,2
1148,1,2
1149,1,1
1150,1,1
1150,0,0
1151,0,1
1153,1,2
1155,1,2
1156,1,1
1157,1,1
1158,1,1
1158,0,0
1160,1,2
1162,1,2
1164,1,2
1166,1,2
1167,1,1
1168,1,1
1168,0,0
1170,0,2
1172,1,2
1174,1,2
1176,1,2
1178,1,2
1179,1,1
1180,1,1
1180,0,0
1182,0,2
1184,1,2
1186,1,2
1188,1,2
1189,1,1
1190,1,1
1190,0,0
1191,0,1
1193,1,2
1195,1,2
1197,1,2
1199,1,2
1201,1,2
1202,1,1
1203,1,1
1204,1,1
1204,0,0
1206,0,2
1208,0,2
1210,1,2
1212,1,2
1214,1,2
1215,1,1
1216,1,1
1216,0,0
1217,0,1
1219,1,2
1221,1,2
1222,1,1
1223,1,1
1223,0,0
1224,0,1
1226,1,2
1228,1,2
1231,2,3
1231,0,0
1232,0,1
1234,1,2
1236,1,2
1237,1,1
1238,1,1
1238,0,0
1240,0,2
1242,1,2
1244,1,2
1245,1,1
1246,1,1
1246,0,0
1247,0,1
1249,1,2
1251,1,2
1253,1,2
1254,1,1
1255,1,1
1255,0,0
1256,0,1
1258,1,2
1260,1,2
1261,1,1
1262,1,1
1262,0,0
1263,0,1
1265,0,2
1266,0,1
1268,1,2
1269,1,1
1270,1,1
1270,0,0
1271,0,1
1273,1,2
1275,1,2
1276,1,1
1277,1,1
1277,0,0
1278,0,1
1280,1,2
1281,1,1
1282,1,1
1282,0,0
1284,0,2
1286,1,2
1288,1,2
1290,1,2
1291,1,1
1292,1,1
1292,0,0
1294,1,2
1296,1,2
1298,1,2
1299,1,1
1300,1,1
1301,1,1
1301,0,0
1302,0,1
1304,1,2
1306,1,2
1308,2,2
1309,1,1
1311,1,2
1313,2,2
1314,1,1
1316,1,2
1318,2,2
1320,2,2
1321,1,1
1323,2,2
1325,2,2
1326,1,1
1328,1,2
1330,2,2
1331,1,1
1333,1,2
1335,2,2
1337,2,2
1338,1,1
1340,2,2
1342,2,2
1344,2,2
1345,1,1
1347,1,2
1349,2,2
1350,1,1
1352,1,2
1354,2,2
1356,2,2
1357,1,1
1359,1,2
1361,2,2
1362,1,1
1364,1,2
1366,2,2
1368,2,2
1369,1,1
1371,1,2
1373,2,2
1374,1,1
1376,1,2
1378,2,2
1380,2,2
1381,1,1
1383,2,2
1385,2,2
1386,1,1
1388,1,2
1390,2,2
1391,1,1
1393,1,2
1395,2,2
1396,1,1
1398,1,2
1400,1,2
1402,2,2
1403,1,1
1405,1,2
1407,2,2
1409,2,2
1410,1,1
1412,1,2
1414,2,2
1416,2,2
1417,1,1
1419,1,2
1421,2,2
1422,1,1
1424,1,2
1426,2,2
1428,2,2
1429,1,1
1431,2,2
1433,2,2
1434,1,1
1436,1,2
1438,2,2
1439,1,1
1441,1,2
1443,2,2
1445,2,2
1446,1,1
1448,1,2
1450,2,2
1452,2,2
1453,1,1
1455,1,2
1457,2,2
1458,1,1
1460,1,2
1462,2,2
1464,2,2
1465,1,1
1467,2,2
1469,2,2
1470,1,1
1472,2,2
1474,2,2
1475,1,1
1477,1,2
1479,2,2
1480,1,1
1482,1,2
1484,2,2
1485,1,1
1487,1,2
1489,2,2
1491,2,2
1492,1,1
1494,1,2
1496,2,2
1497,1,1
1499,1,2
1501,2,2
1502,1,1
1504,1,2
1506,2,2
1508,2,2
1509,1,1
1511,2,2
1513,2,2
1514,1,1
1516,1,2
1518,2,2
1520,2,2
1521,1,1
1523,2,2
1525,2,2
1526,1,1
1528,1,2
1530,2,2
1531,1,1
1533,1,2
1535,2,2
1536,1,1
1538,1,2
1540,2,2
1542,2,2
1543,1,1
1545,1,2
1547,2,2
1549,1,2
1551,2,2
1553,2,2
1554,1,1
1556,1,2
1558,2,2
1559,1,1
1561,1,2
1563,2,2
1565,2,2
1566,1,1
1568,1,2
1570,2,2
1572,2,2
1573,1,1
1575,1,2
