time (ms),latency (ms),consume (ms)
0,11,0
6,3,6
15,2,9
27,2,12
37,2,10
49,3,12
59,2,10
69,2,10
80,2,11
91,2,11
102,2,11
112,2,10
122,1,10
133,1,11
144,2,11
155,2,11
166,3,11
177,2,11
189,3,12
199,2,10
209,2,10
220,2,11
230,1,10
241,2,11
257,7,16
263,3,6
273,2,10
284,2,11
294,1,10
304,1,10
315,1,11
325,1,10
336,2,11
346,1,10
357,1,11
367,1,10
377,1,10
388,1,11
398,1,10
408,0,10
419,1,11
429,1,10
439,0,10
450,1,11
460,1,10
471,1,11
481,1,10
492,1,11
503,1,11
513,1,10
524,1,11
534,1,10
545,1,11
555,0,10
566,1,11
577,1,11
587,1,10
597,0,10
608,1,11
618,1,10
632,1,14
642,1,10
653,1,11
663,1,10
673,1,10
684,1,11
694,1,10
704,1,10
714,1,10
725,1,11
735,1,10
745,1,10
755,0,10
766,1,11
776,1,10
786,1,10
797,1,11
808,2,11
818,2,10
829,2,11
839,2,10
850,2,11
860,1,10
871,2,11
881,1,10
892,2,11
902,1,10
913,2,11
923,1,10
934,2,11
944,1,10
955,2,11
965,1,10
976,2,11
987,2,11
998,2,11
1008,2,10
1019,2,11
1029,1,10
1040,2,11
1050,1,10
1061,2,11
1071,1,10
1082,2,11
1092,1,10
1103,1,11
1115,2,12
1126,2,11
1137,2,11
1148,1,11
1159,1,11
1171,2,12
1184,4,13
1193,2,9
1204,2,11
1215,2,11
1225,2,10
1236,2,11
1247,2,11
1258,2,11
1269,2,11
1280,2,11
1292,2,12
1302,1,10
1313,1,11
1324,2,11
1336,2,12
1346,2,10
1357,2,11
1368,2,11
1378,1,10
1390,2,12
1400,2,10
1411,2,11
1421,1,10
1432,2,11
1442,1,10
1453,1,11
1464,2,11
1475,1,11
1486,1,11
1497,2,11
1507,1,10
1518,2,11
1529,2,11
1539,2,10
1550,2,11
1560,2,10
1571,2,11
1581,1,10
1592,2,11
1602,2,10
1613,2,11
1624,3,11
1634,2,10
1645,2,11
1655,2,10
1669,2,14
1680,2,11
1690,2,10
1701,2,11
1712,2,11
1722,2,10
1733,2,11
1743,2,10
1755,3,12
1765,2,10
1776,2,11
1786,2,10
1797,2,11
1807,2,10
1817,1,10
1828,2,11
1838,1,10
1849,2,11
1860,2,11
1870,2,10
1881,2,11
1891,1,10
1902,2,11
1912,1,10
1923,2,11
1934,2,11
1944,1,10
1955,2,11
1966,2,11
1977,2,11
1988,1,11
1999,1,11
2011,1,12
2022,1,11
2033,1,11
2044,2,11
2054,1,10
2065,2,11
2075,1,10
2085,1,10
2096,1,11
2106,1,10
2117,1,11
2127,1,10
2138,2,11
2148,1,10
2159,2,11
2169,1,10
2180,2,11
2190,1,10
2201,2,11
2212,2,11
2222,1,10
2232,1,10
2244,2,12
2254,1,10
2265,2,11
2275,1,10
2285,1,10
2296,1,11
2318,13,22
2318,2,0
2328,2,10
2338,1,10
2348,1,10
2359,1,11
2370,2,11
2380,1,10
2391,2,11
2402,1,11
2413,1,11
2425,2,12
2436,1,11
2447,2,11
2458,2,11
2468,1,10
2479,2,11
2489,1,10
2500,2,11
2510,1,10
2520,1,10
2531,2,11
2541,1,10
2552,2,11
2562,1,10
2572,1,10
2583,1,11
2593,1,10
2604,1,11
2614,1,10
2625,1,11
2635,1,10
2646,2,11
2656,1,10
