time (ms),latency (ms),consume (ms)
0,30,0
2,18,2
42,47,40
42,36,0
43,26,1
43,15,0
43,5,0
52,3,9
62,3,10
111,42,49
111,31,0
112,21,1
114,13,2
150,37,36
150,27,0
151,17,1
194,43,43
195,32,1
197,22,2
199,14,2
234,36,35
234,26,0
234,14,0
235,5,1
274,33,39
275,23,1
275,12,0
317,42,42
318,31,1
319,22,1
319,11,0
357,37,38
358,25,1
358,13,0
401,46,43
402,33,1
402,22,0
402,12,0
442,39,40
442,28,0
442,18,0
442,7,0
482,36,40
482,26,0
482,15,0
483,5,1
521,33,38
522,24,1
522,12,0
566,43,44
566,33,0
566,22,0
566,11,0
606,39,40
606,29,0
606,18,0
607,9,1
646,37,39
646,26,0
646,16,0
647,6,1
685,33,38
686,24,1
686,13,0
729,43,43
731,34,2
732,24,1
732,13,0
770,37,38
770,27,0
770,17,0
771,8,1
809,34,38
810,24,1
810,14,0
810,4,0
851,34,41
852,24,1
852,14,0
890,41,38
891,32,1
891,21,0
891,11,0
930,40,39
930,29,0
930,19,0
931,9,1
970,37,39
970,27,0
970,16,0
1018,42,48
1020,34,2
1022,26,2
1023,17,1
1058,42,35
1058,31,0
1058,20,0
1059,11,1
1098,39,39
1098,29,0
1098,19,0
1098,8,0
1138,37,40
1138,27,0
1138,16,0
1138,5,0
1177,34,39
1178,24,1
1178,13,0
1218,43,40
1218,32,0
1218,22,0
1218,11,0
1258,39,40
1258,29,0
1258,18,0
1258,7,0
1298,37,40
1299,28,1
1299,18,0
1300,8,1
1337,34,37
1338,25,1
1340,16,2
1381,46,41
1382,29,1
1382,19,0
1385,12,3
1421,36,36
1422,27,1
1423,13,1
1471,46,48
1474,35,3
1475,25,1
1475,15,0
1510,38,35
1510,27,0
1510,17,0
1510,6,0
1550,35,40
1550,25,0
1550,15,0
1550,5,0
1590,34,40
1590,23,0
1590,13,0
1592,5,2
1632,35,40
1632,24,0
1632,13,0
1670,40,38
1670,30,0
1670,20,0
1670,9,0
1710,38,40
1710,28,0
1710,17,0
1710,7,0
1750,36,40
1750,25,0
1751,16,1
1751,5,0
1789,32,38
1790,21,1
1790,10,0
1833,41,43
1834,32,1
1834,21,0
1834,11,0
1874,39,40
1874,29,0
1874,18,0
1874,8,0
1914,37,40
1915,27,1
1915,17,0
1917,8,2
1954,35,37
1954,24,0
1954,14,0
1954,4,0
1993,32,39
1994,22,1
1994,12,0
2033,39,39
2034,29,1
2034,19,0
2034,8,0
2074,37,40
2074,24,0
2074,14,0
2074,4,0
2113,33,39
2114,23,1
2114,12,0
2157,42,43
2157,32,0
2158,23,1
2158,13,0
2198,39,40
2211,42,13
2211,32,0
2211,22,0
2238,34,27
2238,24,0
2239,15,1
2239,5,0
2279,34,40
2279,24,0
2279,14,0
2317,40,38
2318,31,1
2318,20,0
2318,9,0
2358,39,40
2358,29,0
2358,18,0
2358,7,0
2398,37,40
2398,26,0
2398,16,0
2398,5,0
2437,34,39
2438,24,1
2438,14,0
2477,42,39
2478,29,1
2478,19,0
2478,8,0
2518,38,40
2518,28,0
2518,17,0
2518,6,0
2558,36,40
2558,25,0
2558,14,0
