time (ms),latency (ms),consume (ms)
0,11,0
0,7,0
17,22,17
17,16,0
18,15,1
18,14,0
18,12,0
18,10,0
19,9,1
22,10,3
40,27,18
40,19,0
41,19,1
41,16,0
42,16,1
42,15,0
42,11,0
43,9,1
61,25,18
65,22,4
66,21,1
66,19,0
67,18,1
67,16,0
68,16,1
69,15,1
84,28,15
84,21,0
84,15,0
85,15,1
85,14,0
85,13,0
85,10,0
86,7,1
101,20,15
101,15,0
101,13,0
101,11,0
102,11,1
102,9,0
102,7,0
102,6,0
120,22,18
121,18,1
121,16,0
121,15,0
121,13,0
122,12,1
122,9,0
122,7,0
136,19,14
136,13,0
136,12,0
137,12,1
137,11,0
137,9,0
137,7,0
138,7,1
156,23,18
156,18,0
157,17,1
157,15,0
157,14,0
157,9,0
158,8,1
158,7,0
173,20,15
174,16,1
174,14,0
174,12,0
174,11,0
174,10,0
175,8,1
175,7,0
186,17,11
186,11,0
186,9,0
187,9,1
187,8,0
190,10,3
190,9,0
193,11,3
215,32,22
216,27,1
229,38,13
229,36,0
229,35,0
230,34,1
230,32,0
231,32,1
236,24,5
237,18,1
237,13,0
237,12,0
238,11,1
238,10,0
238,8,0
238,7,0
249,16,11
249,14,0
249,12,0
249,11,0
250,10,1
250,8,0
251,8,1
251,7,0
263,18,12
263,15,0
263,13,0
263,12,0
263,10,0
264,10,1
264,8,0
264,6,0
275,16,11
276,12,1
276,9,0
276,8,0
276,7,0
277,7,1
277,6,0
277,5,0
299,26,22
299,22,0
299,20,0
300,18,1
300,17,0
300,15,0
300,13,0
300,11,0
319,25,19
322,21,3
323,16,1
323,15,0
323,13,0
323,12,0
324,11,1
325,11,1
335,19,10
336,12,1
336,11,0
336,9,0
336,7,0
337,7,1
337,6,0
338,6,1
351,18,13
352,15,1
352,13,0
352,12,0
352,10,0
353,9,1
353,8,0
353,6,0
371,23,18
372,18,1
372,17,0
372,15,0
372,14,0
373,13,1
373,11,0
374,11,1
387,22,13
387,13,0
388,12,1
388,11,0
388,9,0
388,8,0
389,7,1
389,6,0
402,18,13
402,13,0
403,12,1
403,10,0
404,10,1
404,9,0
405,9,1
405,7,0
419,20,14
420,15,1
420,13,0
421,13,1
422,12,1
422,10,0
422,9,0
422,7,0
436,20,14
437,14,1
437,13,0
437,9,0
437,8,0
437,7,0
438,6,1
438,5,0
451,17,13
451,13,0
452,12,1
452,11,0
452,9,0
452,7,0
452,6,0
453,6,1
467,19,14
467,14,0
467,12,0
467,10,0
467,9,0
468,9,1
468,8,0
468,6,0
483,19,15
483,14,0
483,12,0
483,11,0
483,9,0
484,8,1
484,7,0
484,5,0
497,17,13
497,12,0
498,12,1
498,10,0
498,9,0
498,7,0
498,6,0
499,6,1
518,24,19
518,17,0
519,17,1
519,15,0
520,15,1
520,13,0
520,12,0
521,11,1
526,15,5
526,12,0
527,11,1
527,10,0
527,8,0
528,8,1
528,7,0
528,6,0
540,17,12
540,15,0
540,13,0
541,13,1
541,11,0
542,10,1
542,9,0
542,7,0
553,16,11
553,12,0
553,11,0
553,10,0
553,9,0
554,9,1
554,8,0
554,6,0
569,20,15
569,14,0
570,13,1
570,12,0
570,10,0
570,9,0
570,7,0
571,6,1
585,19,14
585,14,0
585,13,0
585,12,0
585,10,0
586,9,1
586,8,0
586,6,0
601,20,15
601,15,0
601,13,0
602,12,1
602,11,0
602,9,0
602,7,0
602,6,0
615,17,13
615,12,0
616,12,1
616,10,0
616,8,0
616,7,0
616,6,0
617,6,1
629,17,12
629,12,0
630,12,1
630,11,0
630,10,0
630,9,0
631,8,1
631,7,0
645,19,14
645,14,0
645,13,0
645,12,0
645,10,0
645,8,0
646,8,1
646,6,0
659,18,13
660,14,1
660,12,0
660,10,0
660,9,0
660,8,0
661,8,1
661,6,0
674,18,13
675,14,1
675,12,0
675,10,0
675,9,0
675,7,0
676,7,1
676,5,0
702,30,26
702,26,0
702,12,0
702,10,0
703,9,1
703,8,0
703,7,0
703,6,0
716,17,13
717,13,1
717,12,0
717,10,0
717,9,0
717,7,0
718,6,1
718,5,0
731,17,13
731,13,0
731,11,0
731,10,0
732,9,1
732,7,0
732,6,0
732,5,0
743,15,11
744,11,1
744,10,0
744,9,0
744,8,0
744,7,0
745,7,1
745,5,0
759,18,14
759,14,0
759,12,0
762,13,3
762,12,0
762,11,0
762,10,0
763,9,1
776,21,13
776,13,0
776,12,0
776,10,0
777,9,1
777,8,0
777,7,0
789,18,12
799,26,10
799,20,0
804,20,5
804,19,0
805,19,1
805,17,0
805,16,0
806,15,1
814,22,8
815,17,1
815,16,0
817,13,2
818,13,1
819,12,1
824,16,5
826,17,2
856,45,30
856,44,0
856,42,0
858,42,2
858,41,0
858,39,0
858,31,0
890,58,32
896,30,6
897,30,1
897,29,0
897,28,0
898,28,1
898,26,0
899,26,1
899,24,0
900,24,1
909,28,9
909,21,0
911,22,2
913,22,2
913,17,0
916,19,3
916,18,0
917,13,1
917,12,0
917,11,0
920,12,3
920,11,0
936,25,16
936,24,0
938,25,2
939,24,1
940,20,1
941,13,1
941,12,0
950,20,9
950,18,0
951,18,1
951,17,0
951,16,0
960,23,9
961,22,1
962,22,1
964,21,2
965,17,1
965,16,0
965,15,0
965,13,0
968,12,3
977,20,9
977,19,0
979,19,2
980,19,1
982,19,2
982,18,0
983,15,1
983,11,0
983,10,0
988,13,5
988,12,0
997,19,9
998,19,1
999,19,1
1000,19,1
1001,13,1
1004,15,3
1004,13,0
1004,12,0
1004,11,0
1004,9,0
1008,11,4
1016,17,8
1018,18,2
1018,17,0
1019,17,1
1020,15,1
1022,14,2
1022,13,0
1022,11,0
1022,10,0
1023,10,1
1028,14,5
1028,13,0
1039,23,11
1040,21,1
1040,20,0
1042,14,2
1042,12,0
1043,12,1
1044,12,1
1048,14,4
1048,13,0
1048,11,0
1048,9,0
1059,19,11
1061,18,2
1061,17,0
1063,15,2
1064,14,1
1064,13,0
1065,12,1
1067,13,2
1067,11,0
1067,10,0
1067,8,0
1072,12,5
1080,19,8
1081,19,1
1082,19,1
1083,18,1
1084,12,1
1087,14,3
1087,13,0
1087,12,0
1087,11,0
1087,9,0
1092,12,5
1100,18,8
1101,18,1
1102,18,1
1125,40,23
1126,38,1
1126,34,0
1126,33,0
1126,31,0
1132,36,6
1132,35,0
1132,34,0
1133,33,1
1138,22,5
1139,21,1
1140,21,1
1142,21,2
1142,18,0
1145,20,3
1145,13,0
1146,13,1
1146,12,0
1148,12,2
1148,11,0
1148,9,0
1160,20,12
1161,19,1
1168,23,7
1168,20,0
1168,17,0
1169,17,1
1169,15,0
1169,14,0
1170,13,1
1177,19,7
1178,18,1
1178,16,0
1178,15,0
1179,13,1
1179,12,0
1179,10,0
1179,9,0
1180,8,1
1188,13,8
1188,11,0
1188,10,0
1189,9,1
1190,9,1
1191,9,1
1191,8,0
1193,9,2
1193,8,0
1218,28,25
1218,26,0
1218,24,0
1219,23,1
1219,22,0
1219,20,0
1219,18,0
1219,6,0
1221,6,2
1234,13,13
1234,12,0
1234,11,0
1234,9,0
1234,8,0
1234,7,0
1235,6,1
1235,5,0
1236,5,1
1250,14,14
1250,11,0
1250,10,0
1250,9,0
1251,9,1
1251,7,0
1251,6,0
1251,5,0
1252,5,1
1268,15,16
1268,14,0
1268,12,0
1269,12,1
1269,10,0
1269,9,0
1269,7,0
1269,5,0
1271,6,2
1284,13,13
1285,13,1
1285,11,0
1285,10,0
1285,8,0
1285,7,0
1286,6,1
1286,5,0
1287,5,1
1301,14,14
1301,13,0
1301,11,0
1302,10,1
1302,9,0
1302,7,0
1302,6,0
1302,5,0
1304,6,2
1316,12,12
1317,12,1
1317,10,0
1317,9,0
1317,7,0
1317,6,0
1318,6,1
1318,5,0
1319,5,1
1333,14,14
1333,12,0
1333,11,0
1334,11,1
1334,10,0
1334,9,0
1334,7,0
1334,5,0
1336,6,2
1349,13,13
1349,12,0
1349,10,0
1349,9,0
1349,8,0
1349,7,0
1350,6,1
1350,5,0
1351,5,1
1365,14,14
1365,12,0
1366,12,1
1366,11,0
1366,10,0
1366,9,0
1366,7,0
1367,7,1
1368,6,1
1382,14,14
1382,13,0
1383,12,1
1397,24,14
1397,23,0
1397,22,0
1397,21,0
1404,26,7
1405,26,1
1405,19,0
1405,16,0
1408,18,3
1408,17,0
1408,16,0
1409,16,1
1409,14,0
1409,13,0
1410,12,1
1445,44,35
1446,42,1
1446,38,0
1448,39,2
1449,37,1
1450,37,1
1451,37,1
1451,35,0
1451,34,0
1454,35,3
1454,34,0
1454,33,0
1454,32,0
1457,33,3
1457,32,0
1457,31,0
1457,29,0
1459,29,2
1460,29,1
1461,29,1
1461,27,0
1461,26,0
1462,25,1
1462,24,0
1462,22,0
1463,22,1
1463,20,0
1463,18,0
1470,23,7
1470,21,0
1470,19,0
1471,14,1
1471,11,0
1471,10,0
1472,9,1
1472,8,0
1472,7,0
1480,12,8
1481,12,1
1481,10,0
1481,9,0
1484,11,3
1484,10,0
1484,9,0
1485,9,1
1485,8,0
1496,14,11
1496,13,0
1496,11,0
1497,10,1
1497,9,0
1497,7,0
1497,6,0
1497,5,0
1499,6,2
1512,13,13
1512,12,0
1512,11,0
1512,10,0
1512,9,0
1513,9,1
1513,8,0
1513,6,0
1514,5,1
1529,15,15
1530,14,1
1530,13,0
1530,11,0
1530,10,0
1530,8,0
1531,8,1
1531,6,0
1532,5,1
1546,14,14
1546,12,0
1547,12,1
1547,10,0
1547,9,0
1547,8,0
1547,7,0
1548,6,1
1549,6,1
1563,14,14
1563,13,0
1563,11,0
1564,10,1
1564,9,0
1564,7,0
1564,6,0
1564,5,0
1566,6,2
1581,15,15
1581,14,0
1581,12,0
1582,12,1
1582,10,0
1582,8,0
1582,7,0
1582,5,0
1584,6,2
1596,12,12
1597,12,1
1597,10,0
1597,9,0
1597,8,0
1597,7,0
1597,6,0
1598,6,1
1599,5,1
1614,15,15
1614,13,0
1614,11,0
1614,10,0
1615,9,1
1615,7,0
1615,6,0
1615,5,0
1616,5,1
1629,12,13
1629,11,0
1630,11,1
1630,9,0
1630,7,0
1630,6,0
1630,5,0
1631,5,1
1632,5,1
1659,27,27
1659,26,0
1660,25,1
1660,24,0
1660,22,0
1661,21,1
1661,20,0
1663,21,2
1663,20,0
1671,21,8
1671,19,0
1671,14,0
1672,14,1
1672,12,0
1672,11,0
1673,11,1
1673,9,0
1673,7,0
1683,14,10
1683,13,0
1684,12,1
1685,12,1
1685,11,0
1685,10,0
1685,8,0
1686,8,1
1686,7,0
1697,15,11
1698,14,1
1698,13,0
1698,11,0
1698,10,0
1698,8,0
1699,8,1
1699,6,0
1700,5,1
1713,13,13
1713,11,0
1713,10,0
1713,9,0
1714,9,1
1714,7,0
1714,6,0
1714,5,0
1715,5,1
1728,12,13
1729,12,1
1729,10,0
1729,9,0
1729,7,0
1729,6,0
1729,5,0
1730,5,1
1731,5,1
1745,14,14
1745,13,0
1746,12,1
1746,10,0
1746,9,0
1746,8,0
1746,7,0
1747,6,1
1748,6,1
1764,16,16
1764,15,0
1764,13,0
1765,13,1
1765,11,0
1765,9,0
1765,8,0
1765,6,0
1767,7,2
1780,13,13
1780,12,0
1780,10,0
1780,9,0
1780,8,0
1781,8,1
1781,7,0
1781,6,0
1782,5,1
1795,12,13
1796,12,1
1796,10,0
1796,9,0
1796,8,0
1796,7,0
1797,6,1
1797,5,0
1798,5,1
1811,13,13
1811,11,0
1811,10,0
1811,8,0
1812,8,1
1812,7,0
1812,6,0
1812,5,0
1813,5,1
1828,14,15
1828,13,0
1828,12,0
1828,10,0
1828,8,0
1829,8,1
1829,7,0
1829,6,0
1830,5,1
1844,14,14
1845,13,1
1845,12,0
1845,10,0
1845,9,0
1845,7,0
1845,5,0
1846,5,1
1847,5,1
1861,14,14
1861,13,0
1861,11,0
1862,10,1
1862,9,0
1862,8,0
1862,7,0
1862,5,0
1864,6,2
1876,12,12
1877,12,1
1877,10,0
1877,9,0
1877,8,0
1877,7,0
1878,6,1
1878,5,0
1879,5,1
1892,13,13
1892,12,0
1892,10,0
1893,10,1
1893,9,0
1893,7,0
1893,6,0
1915,27,22
1915,26,0
1916,20,1
1916,18,0
1916,16,0
1917,16,1
1917,15,0
1917,13,0
1918,13,1
1918,11,0
1918,10,0
1929,17,11
1929,16,0
1929,15,0
1930,14,1
1930,13,0
1931,12,1
1931,11,0
1931,9,0
1931,8,0
1939,12,8
1940,12,1
1941,11,1
1942,11,1
1943,11,1
1943,10,0
1943,8,0
1944,8,1
1944,7,0
1953,12,9
1954,12,1
1954,10,0
1955,10,1
1956,9,1
1956,8,0
1956,7,0
1958,8,2
1958,7,0
1971,14,13
1972,13,1
1972,12,0
