time (ms),latency (ms),consume (ms)
0,8,0
14,13,14
16,15,2
16,14,0
16,14,0
16,13,0
16,13,0
17,14,1
17,13,0
17,13,0
17,13,0
21,17,4
21,16,0
21,16,0
23,17,2
23,16,0
23,15,0
23,15,0
26,18,3
27,18,1
30,21,3
30,21,0
60,41,30
60,40,0
60,40,0
61,37,1
64,40,3
67,42,3
67,38,0
68,39,1
68,38,0
68,37,0
76,45,8
80,49,4
80,49,0
80,48,0
80,48,0
81,49,1
81,47,0
81,47,0
84,50,3
84,49,0
87,52,3
87,51,0
87,51,0
87,51,0
87,51,0
89,52,2
89,52,0
89,52,0
89,51,0
89,51,0
91,53,2
91,52,0
91,50,0
92,51,1
92,51,0
92,51,0
92,50,0
95,53,3
95,52,0
97,54,2
97,50,0
97,48,0
97,47,0
98,45,1
98,37,0
98,26,0
101,27,3
101,26,0
101,24,0
101,23,0
101,22,0
104,23,3
104,22,0
104,21,0
104,19,0
104,14,0
104,12,0
104,11,0
106,12,2
109,13,3
109,10,0
109,7,0
143,40,34
143,40,0
148,45,5
149,44,1
149,44,0
149,44,0
149,39,0
149,39,0
150,40,1
150,40,0
150,39,0
150,39,0
150,39,0
150,39,0
153,41,3
154,42,1
154,42,0
154,42,0
154,41,0
154,41,0
154,41,0
154,41,0
158,44,4
158,44,0
158,44,0
158,44,0
158,44,0
158,43,0
159,44,1
160,45,1
160,45,0
163,47,3
164,48,1
164,48,0
164,48,0
164,47,0
164,47,0
165,48,1
165,48,0
165,47,0
165,47,0
165,41,0
166,41,1
166,40,0
167,41,1
169,42,2
169,39,0
175,43,6
176,40,1
176,40,0
177,41,1
177,40,0
178,41,1
178,41,0
178,41,0
178,41,0
178,40,0
183,45,5
185,47,2
185,47,0
185,42,0
188,44,3
188,44,0
188,44,0
188,44,0
188,43,0
192,37,4
192,37,0
192,37,0
192,34,0
192,33,0
193,34,1
195,36,2
195,35,0
196,35,1
196,35,0
199,38,3
199,37,0
199,36,0
199,36,0
200,37,1
201,37,1
201,36,0
201,35,0
201,35,0
201,35,0
201,34,0
203,35,2
204,36,1
205,37,1
205,36,0
206,36,1
206,36,0
206,36,0
206,35,0
206,35,0
206,34,0
208,36,2
208,35,0
209,35,1
209,33,0
209,33,0
209,32,0
209,32,0
213,35,4
213,35,0
213,28,0
213,26,0
213,25,0
213,19,0
215,18,2
215,16,0
215,14,0
217,15,2
217,14,0
217,13,0
217,11,0
217,10,0
220,12,3
221,11,1
221,10,0
221,9,0
221,8,0
221,7,0
222,6,1
224,8,2
225,7,1
225,6,0
263,43,38
263,41,0
263,40,0
264,40,1
266,41,2
266,40,0
266,39,0
266,37,0
266,36,0
266,35,0
266,34,0
269,36,3
269,34,0
269,33,0
269,31,0
270,32,1
270,31,0
270,29,0
270,28,0
273,30,3
273,29,0
273,27,0
273,26,0
273,26,0
273,22,0
273,21,0
273,20,0
275,21,2
276,21,1
276,20,0
276,20,0
276,19,0
276,18,0
276,17,0
276,15,0
276,14,0
280,16,4
280,15,0
280,15,0
280,13,0
280,12,0
281,12,1
281,10,0
283,11,2
283,9,0
283,9,0
283,8,0
283,6,0
283,5,0
283,4,0
287,6,4
288,6,1
288,6,0
288,4,0
288,3,0
289,3,1
289,2,0
291,2,2
291,1,0
293,3,2
293,1,0
294,1,1
295,1,1
296,1,1
297,1,1
298,1,1
299,1,1
300,0,1
302,1,2
303,1,1
