time (ms),latency (ms),consume (ms)
0,7,0
40,39,40
41,40,1
41,38,0
41,38,0
41,38,0
41,38,0
41,37,0
42,38,1
42,38,0
45,40,3
53,48,8
54,49,1
54,49,0
57,51,3
57,50,0
57,50,0
57,49,0
63,55,6
66,58,3
71,62,5
71,62,0
71,62,0
71,62,0
71,61,0
75,64,4
75,64,0
79,67,4
79,66,0
79,66,0
79,65,0
79,65,0
81,67,2
85,71,4
86,71,1
86,71,0
86,71,0
86,71,0
89,73,3
90,74,1
90,73,0
90,73,0
94,76,4
94,76,0
95,77,1
97,79,2
97,78,0
97,78,0
97,78,0
98,79,1
101,82,3
101,81,0
101,81,0
102,82,1
102,80,0
102,80,0
102,80,0
106,83,4
106,83,0
106,83,0
106,82,0
110,86,4
110,82,0
110,81,0
111,81,1
114,81,3
114,80,0
115,81,1
119,84,4
119,84,0
119,84,0
119,84,0
121,73,2
121,72,0
121,70,0
127,75,6
127,73,0
127,68,0
127,67,0
129,68,2
129,67,0
150,86,21
151,84,1
151,81,0
151,79,0
151,78,0
152,79,1
152,76,0
153,77,1
153,76,0
153,70,0
153,69,0
155,69,2
155,68,0
157,69,2
158,69,1
158,67,0
158,66,0
158,65,0
158,64,0
159,63,1
159,62,0
160,62,1
161,62,1
161,61,0
161,59,0
161,58,0
161,57,0
161,56,0
164,57,3
164,56,0
164,55,0
164,54,0
164,52,0
164,51,0
167,53,3
167,52,0
167,51,0
171,53,4
176,56,5
177,56,1
177,55,0
177,54,0
184,60,7
184,59,0
185,45,1
204,58,19
216,69,12
219,70,3
223,72,4
223,64,0
236,73,13
245,73,9
247,74,2
248,74,1
248,73,0
248,71,0
248,70,0
248,69,0
248,68,0
250,68,2
250,67,0
250,66,0
250,65,0
251,65,1
251,64,0
252,63,1
252,61,0
252,60,0
252,59,0
252,57,0
253,56,1
253,55,0
255,56,2
255,54,0
255,53,0
255,52,0
262,57,7
262,56,0
262,56,0
266,58,4
266,57,0
266,56,0
267,55,1
267,55,0
269,55,2
270,55,1
270,54,0
270,53,0
270,52,0
270,50,0
274,53,4
274,52,0
274,50,0
274,50,0
274,49,0
274,47,0
275,47,1
278,49,3
278,48,0
278,47,0
278,46,0
278,44,0
278,43,0
279,41,1
282,43,3
282,41,0
282,40,0
283,40,1
283,39,0
283,38,0
283,36,0
285,37,2
285,33,0
285,31,0
286,30,1
345,88,59
345,85,0
345,84,0
346,83,1
346,82,0
348,83,2
349,83,1
349,81,0
349,81,0
349,80,0
349,78,0
349,77,0
350,77,1
352,77,2
352,76,0
352,75,0
352,74,0
352,73,0
352,72,0
352,71,0
357,74,5
357,73,0
357,72,0
357,70,0
357,69,0
357,69,0
357,66,0
358,66,1
358,64,0
361,66,3
361,65,0
361,64,0
361,62,0
361,61,0
361,61,0
362,60,1
364,61,2
364,60,0
364,58,0
365,58,1
365,58,0
365,56,0
365,54,0
365,54,0
