time (ms),latency (ms),consume (ms)
0,7,0
13,3,13
23,2,10
35,2,12
47,2,12
58,1,11
70,2,12
81,1,11
93,2,12
105,2,12
117,2,12
129,1,12
141,1,12
162,5,21
174,1,12
185,1,11
197,1,12
209,1,12
222,2,13
234,1,12
246,1,12
258,1,12
271,2,13
283,2,12
295,1,12
308,2,13
320,1,12
332,1,12
345,1,13
358,1,13
370,1,12
382,2,12
394,2,12
406,2,12
418,1,12
430,2,12
441,1,11
454,2,13
466,2,12
478,1,12
490,2,12
501,1,11
513,1,12
525,1,12
536,1,11
549,2,13
560,1,11
574,3,14
586,2,12
597,1,11
609,1,12
621,1,12
632,1,11
643,0,11
655,1,12
666,1,11
678,1,12
690,1,12
702,1,12
713,1,11
724,1,11
735,1,11
747,1,12
759,1,12
771,1,12
783,1,12
794,1,11
806,1,12
817,1,11
828,1,11
839,0,11
851,1,12
862,1,11
874,1,12
886,1,12
897,1,11
908,1,11
920,1,12
931,1,11
943,2,12
955,1,12
967,2,12
980,2,13
993,3,13
1004,1,11
1016,1,12
1027,1,11
1039,1,12
1049,1,10
1060,1,11
1072,1,12
1083,1,11
1094,0,11
1105,0,11
1117,1,12
1129,2,12
1141,1,12
1152,1,11
1164,1,12
1176,1,12
1187,1,11
1198,0,11
1210,1,12
1221,1,11
1233,1,12
1244,1,11
1256,1,12
1268,1,12
1279,1,11
1291,1,12
1302,1,11
1315,2,13
1329,1,14
1341,1,12
1352,1,11
1365,1,13
1377,1,12
1389,1,12
1402,2,13
1414,1,12
1427,1,13
1439,1,12
1452,2,13
1464,1,12
1476,1,12
1490,2,14
1504,1,14
1518,3,14
1531,2,13
1544,2,13
1557,1,13
1569,1,12
1581,1,12
1593,1,12
1605,1,12
1618,2,13
1630,2,12
1642,1,12
1654,1,12
1666,1,12
1678,1,12
1690,1,12
1702,1,12
1715,2,13
1727,1,12
1740,2,13
1752,2,12
1764,1,12
1775,0,11
1787,1,12
1799,1,12
1811,1,12
1827,6,16
1833,1,6
1843,1,10
1854,1,11
1864,1,10
1875,1,11
1886,2,11
1897,1,11
1909,1,12
1920,1,11
1931,0,11
1943,1,12
1954,1,11
1966,1,12
1977,1,11
1989,1,12
2002,2,13
2015,1,13
2027,1,12
2038,1,11
2049,1,11
2060,0,11
2072,1,12
2084,1,12
2096,1,12
2108,1,12
2120,1,12
2133,1,13
2145,1,12
2158,2,13
2170,2,12
2181,1,11
2192,0,11
2205,1,13
2218,2,13
2230,2,12
2243,1,13
2255,1,12
2268,1,13
2286,1,18
2301,1,15
2313,1,12
2325,1,12
2336,1,11
2348,1,12
2360,1,12
2372,1,12
2384,1,12
2396,1,12
2408,2,12
2420,2,12
2433,1,13
2445,1,12
2459,3,14
2471,1,12
2484,2,13
2497,2,13
2509,1,12
2522,2,13
2542,8,20
2555,2,13
2565,2,10
2577,1,12
2589,1,12
2602,2,13
2635,22,33
2636,4,1
2645,2,9
2657,2,12
2669,2,12
2685,6,16
2694,2,9
2706,2,12
2718,2,12
2731,3,13
2744,3,13
2756,2,12
2768,2,12
2781,2,13
2794,2,13
2807,3,13
2819,2,12
2832,2,13
2848,5,16
2865,5,17
2878,2,13
2891,2,13
2904,2,13
2916,1,12
2929,2,13
2941,2,12
2954,2,13
2967,1,13
2980,2,13
2992,1,12
3006,2,14
3021,1,15
3033,2,12
3046,2,13
3058,2,12
3072,3,14
3084,1,12
3097,2,13
3109,1,12
3121,1,12
3132,1,11
3143,0,11
3155,1,12
3166,1,11
3177,1,11
3188,1,11
3199,1,11
3210,1,11
3221,1,11
3232,0,11
3244,1,12
3257,3,13
3269,1,12
3281,1,12
3292,1,11
3303,1,11
3315,1,12
3327,2,12
3338,1,11
3350,1,12
3362,1,12
3373,1,11
3385,1,12
3396,1,11
3408,1,12
3419,0,11
3431,1,12
3442,1,11
3454,1,12
3465,1,11
3477,1,12
3488,1,11
3499,1,11
3510,0,11
3522,1,12
3533,1,11
3545,1,12
3556,1,11
3568,1,12
3582,4,14
3594,1,12
3605,0,11
3616,0,11
3630,3,14
3641,1,11
3653,1,12
3664,1,11
3675,1,11
3686,1,11
3697,0,11
3709,1,12
3720,1,11
3732,1,12
3744,1,12
3756,1,12
3768,1,12
3780,1,12
3792,1,12
3803,1,11
3815,1,12
3826,1,11
3837,1,11
3853,1,16
3865,1,12
3877,2,12
3888,1,11
3900,1,12
3914,4,14
3933,1,19
3943,1,10
3953,1,10
3967,4,14
3977,1,10
3987,1,10
3998,1,11
4008,1,10
4018,1,10
4029,1,11
4040,1,11
4050,1,10
4061,1,11
4071,1,10
4082,1,11
4094,1,12
4106,1,12
4118,1,12
4130,1,12
4142,1,12
4154,2,12
4166,2,12
4177,1,11
4189,1,12
4200,0,11
4212,1,12
4223,1,11
4235,1,12
4246,1,11
4258,1,12
4269,1,11
4281,1,12
4293,1,12
4305,1,12
4316,1,11
4330,3,14
4342,1,12
4353,1,11
4365,1,12
4377,1,12
4389,1,12
4400,1,11
4412,1,12
4425,2,13
4438,1,13
4452,3,14
4470,1,18
4483,2,13
4496,2,13
4508,1,12
4522,2,14
4538,2,16
4550,1,12
4566,2,16
4582,6,16
4595,2,13
4608,2,13
4620,1,12
4658,7,38
4674,2,16
4689,1,15
4702,1,13
4714,1,12
4726,1,12
4738,1,12
4750,1,12
4762,1,12
4775,1,13
4788,2,13
4800,1,12
4813,3,13
4825,2,12
4837,2,12
4849,1,12
4862,2,13
4874,2,12
4886,2,12
4898,1,12
4911,2,13
4922,1,11
4933,1,11
4945,1,12
4957,1,12
4968,1,11
4980,1,12
4992,1,12
5008,2,16
5020,1,12
5032,1,12
5045,2,13
5056,1,11
5068,1,12
5079,1,11
5094,0,15
5106,1,12
5116,1,10
5126,0,10
5137,1,11
5152,1,15
5164,2,12
5175,1,11
5187,1,12
5198,1,11
5210,1,12
5221,1,11
5233,1,12
5244,1,11
5255,0,11
5267,1,12
5279,2,12
5290,1,11
5302,1,12
5313,1,11
5325,1,12
5336,1,11
5347,1,11
5358,1,11
5369,0,11
5381,1,12
5392,1,11
5403,0,11
5415,1,12
5426,1,11
5438,1,12
5450,1,12
5462,1,12
5474,2,12
5485,1,11
5498,2,13
5510,2,12
5522,2,12
5533,1,11
5547,3,14
5558,1,11
5570,1,12
5581,1,11
5594,1,13
5606,1,12
5617,1,11
5628,1,11
5639,1,11
5650,1,11
5662,2,12
5673,1,11
5684,1,11
5695,0,11
5706,1,11
5717,0,11
5729,1,12
5740,1,11
5751,1,11
5763,1,12
5774,1,11
5786,1,12
5798,2,12
5811,1,13
5822,0,11
5834,1,12
5846,1,12
5862,6,16
5874,1,12
5887,2,13
5899,1,12
5911,1,12
5924,2,13
5937,2,13
5950,1,13
5963,1,13
5976,2,13
5988,1,12
6000,1,12
6013,2,13
6026,2,13
6039,2,13
6052,2,13
6066,3,14
6078,1,12
6089,1,11
6100,0,11
6112,1,12
6127,1,15
6141,3,14
6152,1,11
6165,1,13
6176,1,11
6189,2,13
6201,2,12
6212,1,11
6224,1,12
6235,1,11
6247,1,12
6258,1,11
6269,1,11
6280,0,11
6292,1,12
6303,1,11
6314,1,11
6326,1,12
6337,1,11
6351,3,14
6362,1,11
6373,0,11
6384,0,11
6396,1,12
6407,1,11
6419,1,12
6430,1,11
6441,0,11
6453,1,12
6464,1,11
6475,1,11
6486,0,11
6497,0,11
6509,1,12
6520,1,11
6532,1,12
6543,1,11
6558,5,15
6569,1,11
6580,0,11
6592,1,12
6603,1,11
6614,1,11
6625,1,11
6636,1,11
6647,0,11
6659,1,12
6670,1,11
6681,1,11
6693,1,12
6705,1,12
6716,1,11
6727,1,11
6738,1,11
6750,1,12
6761,0,11
6773,1,12
6784,1,11
6795,1,11
6806,1,11
6817,0,11
6838,8,21
6841,1,3
6851,1,10
6862,1,11
6872,1,10
6882,1,10
6893,1,11
6903,1,10
6914,1,11
6924,1,10
6935,1,11
6945,1,10
6956,1,11
6966,1,10
6976,0,10
6988,1,12
7000,1,12
7012,1,12
7024,1,12
7035,0,11
7047,1,12
7058,1,11
7069,1,11
7080,1,11
7091,0,11
7103,1,12
7115,1,12
7126,1,11
7140,3,14
7152,1,12
7163,1,11
7175,1,12
7186,1,11
7197,0,11
7209,1,12
7221,1,12
7233,2,12
7244,1,11
7256,1,12
7268,1,12
7279,1,11
7290,1,11
7301,0,11
7312,0,11
7323,0,11
7334,1,11
7345,1,11
7356,1,11
7367,1,11
7379,2,12
7390,1,11
7402,1,12
7414,1,12
7425,1,11
7437,1,12
7458,5,21
7469,1,11
7481,1,12
7493,1,12
7505,1,12
7516,1,11
7528,1,12
7540,1,12
7552,1,12
7563,1,11
7575,1,12
7587,1,12
7598,1,11
7610,1,12
7622,1,12
7634,2,12
7645,1,11
7657,1,12
7671,1,14
7685,1,14
7696,1,11
7707,0,11
7719,1,12
7730,1,11
7742,1,12
7753,1,11
7764,1,11
7775,1,11
7786,1,11
7797,0,11
7809,1,12
7820,1,11
7831,1,11
7842,1,11
7853,1,11
7865,1,12
7876,1,11
7887,1,11
7898,1,11
7909,0,11
7920,0,11
7932,1,12
7943,1,11
7954,0,11
7974,7,20
7986,1,12
7997,1,11
8008,1,11
8019,1,11
8030,0,11
8042,1,12
8053,1,11
8065,2,12
8076,0,11
8087,0,11
8098,0,11
8110,1,12
8121,1,11
8132,1,11
8143,1,11
8155,1,12
8166,1,11
8177,0,11
8189,1,12
8200,1,11
8211,1,11
8222,1,11
8234,1,12
8245,1,11
8256,1,11
8268,1,12
8282,0,14
8294,1,12
8304,1,10
8315,1,11
8326,0,11
8338,1,12
8349,1,11
8360,1,11
8371,1,11
8386,5,15
8398,1,12
8410,1,12
8421,1,11
8432,1,11
8444,1,12
8455,1,11
8466,1,11
8481,1,15
8493,1,12
8504,1,11
8515,1,11
8527,1,12
8538,1,11
8549,1,11
8560,0,11
8571,0,11
8583,1,12
8594,1,11
8606,1,12
8617,1,11
8629,1,12
8646,7,17
8657,1,11
8668,1,11
8680,1,12
8691,1,11
8703,1,12
8715,2,12
8726,1,11
8737,0,11
8749,1,12
8760,1,11
8773,1,13
8785,2,12
8800,4,15
8814,2,14
8827,2,13
8840,3,13
8853,2,13
8865,1,12
8877,1,12
8889,1,12
8902,2,13
8915,2,13
8927,1,12
8940,2,13
8954,3,14
8967,2,13
8980,2,13
8993,2,13
9010,3,17
9020,2,10
9030,2,10
9041,2,11
9052,2,11
9063,2,11
9073,1,10
9084,2,11
9096,2,12
9109,2,13
9122,2,13
9135,2,13
9148,2,13
9161,2,13
9173,1,12
9185,1,12
9197,1,12
9210,1,13
9222,1,12
9241,1,19
9253,1,12
9265,1,12
9277,1,12
9288,1,11
9300,1,12
9311,1,11
9323,1,12
9335,1,12
9346,1,11
9359,2,13
9370,1,11
9382,1,12
9393,1,11
9405,1,12
9416,1,11
9428,1,12
9444,1,16
9456,1,12
9468,1,12
9479,1,11
9491,1,12
9503,1,12
9514,1,11
9526,1,12
9537,1,11
9549,1,12
9560,1,11
9572,1,12
9583,1,11
9594,1,11
9606,1,12
9617,1,11
9629,1,12
9640,1,11
9651,0,11
9663,1,12
9674,1,11
9686,1,12
9696,0,10
9707,0,11
9718,0,11
9730,1,12
9741,1,11
9752,1,11
9763,0,11
9775,1,12
9786,1,11
9797,0,11
9808,0,11
9819,0,11
9830,0,11
9842,1,12
9853,0,11
9869,1,16
9880,1,11
9891,0,11
9903,1,12
9914,1,11
9925,1,11
9936,0,11
9948,1,12
9959,1,11
9970,1,11
9981,1,11
9993,2,12
10006,0,13
10017,0,11
10028,0,11
10039,0,11
10050,0,11
10062,1,12
10073,1,11
10084,1,11
10095,0,11
10107,1,12
10118,1,11
10130,1,12
10141,1,11
10152,1,11
10163,0,11
10175,1,12
10186,1,11
10197,0,11
10209,1,12
10220,1,11
10231,1,11
10243,1,12
10254,1,11
10265,1,11
10276,1,11
10293,1,17
10304,1,11
10315,0,11
10326,0,11
10338,1,12
10349,1,11
10360,1,11
10371,1,11
10383,1,12
10394,1,11
10405,1,11
10416,1,11
10427,1,11
10438,1,11
10449,1,11
10461,1,12
10472,1,11
10483,1,11
10494,0,11
10506,1,12
10517,1,11
10528,1,11
10540,1,12
10551,1,11
10562,1,11
10574,1,12
10585,1,11
10596,0,11
10609,1,13
10620,1,11
10631,1,11
10643,1,12
10654,1,11
10666,1,12
10678,1,12
10689,1,11
10701,1,12
10712,1,11
10724,1,12
10735,1,11
10753,1,18
10764,0,11
10777,2,13
10788,0,11
10800,1,12
10811,1,11
10822,1,11
10834,1,12
10845,1,11
10856,1,11
10867,0,11
10879,1,12
10891,1,12
10903,2,12
10914,1,11
10926,1,12
10938,1,12
10950,2,12
10961,1,11
10973,1,12
10985,1,12
10997,1,12
11008,1,11
11020,1,12
11031,1,11
11042,0,11
11058,3,16
11073,1,15
11084,1,11
11095,0,11
11106,0,11
11118,1,12
11129,1,11
11141,1,12
11152,1,11
11164,1,12
11176,1,12
11187,1,11
11198,1,11
11209,1,11
11220,1,11
11231,0,11
11243,1,12
11254,1,11
11265,0,11
11277,1,12
11288,0,11
11299,1,11
11310,1,11
11321,1,11
11332,1,11
11343,1,11
11354,1,11
11366,1,12
11377,1,11
11388,1,11
11399,0,11
11411,1,12
11422,1,11
11433,1,11
11444,1,11
11456,1,12
11467,1,11
11478,0,11
11490,1,12
11501,1,11
11517,1,16
11528,1,11
11539,0,11
11550,0,11
11561,0,11
11572,0,11
11583,0,11
11594,0,11
11605,0,11
11617,1,12
11628,1,11
11639,1,11
11650,0,11
11661,0,11
11672,0,11
11683,0,11
11695,1,12
11706,1,11
11717,1,11
11729,1,12
11740,0,11
11752,1,12
11764,1,12
11776,1,12
11788,2,12
11799,1,11
11811,1,12
11822,1,11
11834,1,12
11848,4,14
11855,1,7
11866,1,11
11878,3,12
11886,1,8
11897,1,11
11907,1,10
11917,1,10
11928,1,11
11938,1,10
11948,1,10
11959,1,11
11969,1,10
11979,1,10
11991,1,12
12003,1,12
12014,1,11
12025,1,11
12037,1,12
12049,2,12
12060,1,11
12072,1,12
12083,1,11
12100,1,17
12111,1,11
12122,1,11
12133,0,11
12144,0,11
12155,0,11
12167,1,12
12178,1,11
12190,1,12
12201,1,11
12213,1,12
12224,1,11
12235,1,11
12247,1,12
12258,1,11
12269,1,11
12281,1,12
12299,1,18
12310,1,11
12321,0,11
12333,1,12
12344,1,11
12356,1,12
12367,1,11
12379,1,12
12390,1,11
12402,1,12
12413,1,11
12428,1,15
12439,1,11
12451,1,12
12462,1,11
12474,1,12
12485,1,11
12497,1,12
12509,1,12
12520,1,11
12531,0,11
12543,1,12
12559,1,16
12570,1,11
12580,1,10
12591,1,11
12601,1,10
12612,1,11
12623,1,11
12635,1,12
12646,1,11
12657,0,11
12669,1,12
12681,2,12
12692,1,11
12705,1,13
12717,1,12
12732,1,15
12743,1,11
12754,1,11
12765,0,11
12778,2,13
12789,1,11
12800,0,11
12814,3,14
12827,2,13
12840,2,13
12853,2,13
12866,2,13
12878,1,12
12891,2,13
12904,2,13
12918,3,14
12931,2,13
12944,2,13
12956,2,12
12968,1,12
12980,1,12
12991,1,11
13002,1,11
13016,2,14
13029,2,13
13042,2,13
13054,1,12
13067,2,13
13079,1,12
13091,1,12
13102,0,11
13113,0,11
13125,1,12
13136,1,11
13147,1,11
13158,0,11
13170,1,12
13182,2,12
13193,1,11
13206,1,13
13218,1,12
13230,1,12
13242,2,12
13253,1,11
13265,1,12
13284,2,19
13294,2,10
