time (ms),latency (ms),consume (ms)
0,19,0
16,25,16
27,28,11
36,18,9
44,15,8
52,15,8
61,15,9
66,11,5
72,8,6
78,9,6
84,9,6
90,9,6
97,11,7
102,9,5
108,9,6
134,29,26
141,30,7
145,27,4
147,21,2
152,17,5
158,15,6
164,15,6
172,11,8
179,12,7
185,10,6
191,9,6
197,9,6
203,9,6
208,7,5
215,9,7
222,10,7
226,8,4
231,7,5
237,8,6
245,10,8
248,7,3
255,9,7
261,9,6
268,10,7
293,28,25
299,29,6
301,22,2
307,21,6
311,20,4
324,28,13
329,27,5
335,9,6
341,9,6
347,9,6
353,9,6
359,9,6
366,10,7
371,9,5
377,9,6
383,9,6
389,9,6
394,8,5
400,8,6
406,8,6
416,13,10
419,10,3
426,12,7
429,10,3
446,22,17
450,20,4
452,15,2
456,14,4
458,10,2
463,9,5
467,8,4
473,9,6
479,9,6
485,9,6
491,9,6
496,9,5
502,9,6
507,8,5
513,9,6
519,9,6
524,8,5
530,9,6
538,11,8
542,8,4
549,10,7
553,8,4
559,8,6
566,10,7
586,24,20
588,20,2
592,19,4
593,15,1
595,12,2
600,11,5
604,9,4
610,9,6
615,8,5
621,9,6
626,8,5
632,9,6
637,8,5
643,9,6
648,8,5
654,9,6
659,8,5
665,9,6
672,10,7
677,8,5
683,9,6
688,8,5
694,9,6
701,10,7
721,25,20
725,23,4
726,18,1
730,16,4
732,11,2
736,8,4
743,10,7
748,10,5
755,11,7
759,10,4
766,11,7
772,11,6
780,11,8
786,10,6
791,8,5
799,11,8
816,22,17
818,17,2
823,16,5
833,14,10
840,14,7
846,10,6
851,8,5
869,21,18
880,25,11
882,22,2
885,20,3
889,19,4
890,14,1
894,12,4
895,8,1
900,8,5
906,9,6
911,8,5
916,8,5
922,9,6
928,8,6
933,8,5
938,8,5
944,8,6
950,9,6
956,9,6
961,8,5
967,9,6
973,8,6
978,8,5
984,9,6
991,9,7
1006,19,15
1008,16,2
1012,14,4
1013,9,1
1018,8,5
1024,9,6
1029,7,5
1035,8,6
1041,9,6
1046,8,5
1052,8,6
1057,8,5
1063,9,6
1068,8,5
1083,18,15
1089,17,6
1094,7,5
1100,8,6
1105,7,5
1111,8,6
1116,7,5
1123,9,7
1128,7,5
1136,10,8
1148,15,12
1151,12,3
1153,9,2
1158,8,5
1163,8,5
1169,8,6
1174,8,5
1180,9,6
1185,7,5
1193,10,8
1197,9,4
1202,7,5
1208,8,6
1214,9,6
1220,8,6
1225,8,5
1231,9,6
1237,8,6
1242,8,5
1247,8,5
1253,8,6
1258,8,5
1263,8,5
1270,9,7
1281,15,11
1283,11,2
1286,7,3
1292,8,6
1297,8,5
1303,9,6
1309,8,6
1314,8,5
1320,9,6
1325,8,5
1340,18,15
1345,17,5
1351,8,6
1357,9,6
1362,8,5
1368,8,6
1373,7,5
1379,8,6
1384,8,5
1390,8,6
1396,8,6
1402,9,6
1408,9,6
1414,9,6
1427,16,13
1431,14,4
1433,11,2
1438,9,5
1443,8,5
1449,9,6
1455,8,6
1461,9,6
1467,9,6
1472,8,5
1477,8,5
1483,8,6
1489,9,6
1494,8,5
1500,9,6
1505,8,5
1511,9,6
1516,8,5
1522,9,6
1527,8,5
1533,9,6
1538,8,5
1544,9,6
1550,9,6
1562,16,12
1566,14,4
1568,11,2
1571,8,3
1577,8,6
1583,9,6
1597,18,14
1602,17,5
1608,8,6
1613,7,5
1619,8,6
1625,8,6
1631,8,6
1636,8,5
1642,8,6
1647,7,5
1653,8,6
1659,8,6
1665,9,6
1670,8,5
1675,7,5
1681,8,6
1687,8,6
1694,9,7
1717,26,23
1721,25,4
1723,22,2
1727,21,4
1729,17,2
1732,14,3
1734,11,2
1738,8,4
1743,8,5
1749,9,6
1754,8,5
1760,9,6
1765,8,5
1771,9,6
1776,8,5
1782,9,6
1787,8,5
1793,9,6
1798,8,5
1804,9,6
1809,8,5
1815,9,6
1820,8,5
1826,8,6
1839,16,13
1847,19,8
1858,24,11
1863,23,5
1868,8,5
1874,8,6
1880,8,6
1886,9,6
1891,8,5
1897,8,6
1903,8,6
1936,35,33
1940,29,4
1943,27,3
1946,25,3
1949,23,3
1953,21,4
1955,17,2
1959,15,4
1960,9,1
1965,9,5
1971,9,6
1976,8,5
1982,9,6
1995,16,13
1999,15,4
2000,9,1
2005,8,5
2010,8,5
2016,9,6
2021,8,5
2027,8,6
2033,9,6
2038,8,5
2044,8,6
2050,9,6
2055,8,5
2061,9,6
2067,9,6
2073,9,6
2078,9,5
2084,9,6
2090,9,6
2095,8,5
2101,9,6
2107,9,6
2123,19,16
2128,19,5
2142,17,14
2146,15,4
2149,13,3
2151,9,2
2155,8,4
2160,8,5
2166,9,6
2171,8,5
2177,8,6
2184,10,7
2189,8,5
2195,9,6
2200,8,5
2206,9,6
2211,8,5
2217,9,6
2222,8,5
2228,8,6
2233,8,5
2239,8,6
2245,9,6
2250,8,5
2257,10,7
2262,8,5
2275,16,13
2279,14,4
2281,11,2
2285,9,4
2291,9,6
2296,8,5
2302,8,6
2309,10,7
2314,8,5
2320,9,6
2325,8,5
2331,9,6
2337,9,6
2343,8,6
2348,8,5
2354,8,6
2360,9,6
2376,19,16
2381,18,5
2386,9,5
2392,9,6
2398,9,6
2404,9,6
2410,9,6
2423,16,13
2427,14,4
2431,13,4
2432,9,1
2437,9,5
2443,9,6
2448,8,5
2454,9,6
2459,8,5
2465,9,6
2470,8,5
2476,8,6
2482,9,6
2487,8,5
2493,9,6
2498,8,5
2504,8,6
2510,9,6
2515,8,5
2521,9,6
2526,8,5
2532,9,6
2537,8,5
2543,9,6
2566,26,23
2569,24,3
2572,21,3
2574,17,2
2576,13,2
2580,10,4
2585,9,5
2592,10,7
2597,8,5
2603,9,6
2609,9,6
2614,8,5
2620,9,6
2631,14,11
2637,14,6
2642,7,5
2647,7,5
2652,7,5
2658,8,6
