time (ms),latency (ms),consume (ms)
0,18,0
19,30,19
24,33,5
29,28,5
29,21,0
40,31,11
40,29,0
49,38,9
50,38,1
180,167,130
186,158,6
187,130,1
197,138,10
209,145,12
212,145,3
214,146,2
214,145,0
221,149,7
223,150,2
225,151,2
225,150,0
233,151,8
233,144,0
241,151,8
244,154,3
244,153,0
244,152,0
257,164,13
258,164,1
258,164,0
261,161,3
261,160,0
261,160,0
265,162,4
275,172,10
285,181,10
285,181,0
287,179,2
288,180,1
293,184,5
294,185,1
300,184,6
300,183,0
304,187,4
307,189,3
307,188,0
324,205,17
324,175,0
326,176,2
381,230,55
382,231,1
382,228,0
390,235,8
390,235,0
390,235,0
392,232,2
392,232,0
397,237,5
397,236,0
397,236,0
405,243,8
405,243,0
405,242,0
409,237,4
421,248,12
423,230,2
424,227,1
424,220,0
428,224,4
430,225,2
448,243,18
454,241,6
454,234,0
456,236,2
459,239,3
462,239,3
462,238,0
469,240,7
472,243,3
472,232,0
473,230,1
473,217,0
481,225,8
485,229,4
485,225,0
485,221,0
489,225,4
498,230,9
499,230,1
499,225,0
503,224,4
503,224,0
513,229,10
513,227,0
517,231,4
517,229,0
517,212,0
521,215,4
522,216,1
531,224,9
531,223,0
531,214,0
533,214,2
533,214,0
539,214,6
541,211,2
541,210,0
546,214,5
546,206,0
546,185,0
552,188,6
565,201,13
565,201,0
566,201,1
566,194,0
573,197,7
576,199,3
576,198,0
589,211,13
589,200,0
590,201,1
595,204,5
595,204,0
606,199,11
611,200,5
611,188,0
611,188,0
627,202,16
627,198,0
629,197,2
629,185,0
649,201,20
711,240,62
711,240,0
712,234,1
713,232,1
713,229,0
720,232,7
720,232,0
724,236,4
725,231,1
725,230,0
732,230,7
734,232,2
736,227,2
736,224,0
743,230,7
743,227,0
743,223,0
743,217,0
745,218,2
745,213,0
745,213,0
745,207,0
745,200,0
745,199,0
745,198,0
751,198,6
751,192,0
752,193,1
754,193,2
754,192,0
754,184,0
757,181,3
757,180,0
757,174,0
757,174,0
757,167,0
761,170,4
762,171,1
762,167,0
764,163,2
764,158,0
764,155,0
764,154,0
781,171,17
784,166,3
785,166,1
785,165,0
785,164,0
790,164,5
790,162,0
790,161,0
795,165,5
795,163,0
796,158,1
796,158,0
797,157,1
797,156,0
800,150,3
800,148,0
801,148,1
802,149,1
805,148,3
807,143,2
807,142,0
807,140,0
807,138,0
810,134,3
811,132,1
811,131,0
811,131,0
811,130,0
811,122,0
814,124,3
815,125,1
815,123,0
816,118,1
816,115,0
816,114,0
820,118,4
820,116,0
821,111,1
843,133,22
843,131,0
843,131,0
843,123,0
843,120,0
844,120,1
847,123,3
848,122,1
848,114,0
848,113,0
848,113,0
848,111,0
848,105,0
848,104,0
852,108,4
853,109,1
853,109,0
853,106,0
854,106,1
854,106,0
856,108,2
857,105,1
859,106,2
859,106,0
859,105,0
861,107,2
863,105,2
864,106,1
864,106,0
864,106,0
864,102,0
864,101,0
865,102,1
865,102,0
865,100,0
865,98,0
866,99,1
866,99,0
866,98,0
867,95,1
867,94,0
867,94,0
867,93,0
870,96,3
871,91,1
872,92,1
872,92,0
872,92,0
872,89,0
872,88,0
872,88,0
873,88,1
873,87,0
873,84,0
876,87,3
876,87,0
876,87,0
876,82,0
879,84,3
879,84,0
882,87,3
882,85,0
883,83,1
883,83,0
883,83,0
883,81,0
883,78,0
883,77,0
883,76,0
887,79,4
887,79,0
890,78,3
890,78,0
890,78,0
891,79,1
891,76,0
891,74,0
891,74,0
895,78,4
896,78,1
898,78,2
898,78,0
899,78,1
899,77,0
899,75,0
918,93,19
918,93,0
918,92,0
919,92,1
922,93,3
923,94,1
923,91,0
923,91,0
923,89,0
923,88,0
924,88,1
924,88,0
925,89,1
925,86,0
925,86,0
925,86,0
925,85,0
925,81,0
926,82,1
926,81,0
927,82,1
927,82,0
927,80,0
927,78,0
927,78,0
928,79,1
928,77,0
928,76,0
929,76,1
929,75,0
929,75,0
929,73,0
930,73,1
930,73,0
930,73,0
931,71,1
931,70,0
931,70,0
931,70,0
932,70,1
932,67,0
932,65,0
940,73,8
940,73,0
940,70,0
942,71,2
942,71,0
942,71,0
942,71,0
942,67,0
942,67,0
942,67,0
943,68,1
944,66,1
944,65,0
944,64,0
944,64,0
944,64,0
944,60,0
953,69,9
953,69,0
953,69,0
953,66,0
953,65,0
953,65,0
958,70,5
958,70,0
964,72,6
964,72,0
964,72,0
964,72,0
964,70,0
964,68,0
964,68,0
967,71,3
967,71,0
967,67,0
967,67,0
967,67,0
971,71,4
974,71,3
974,70,0
994,89,20
996,91,2
1000,95,4
1000,92,0
1000,92,0
1003,95,3
1005,96,2
1005,94,0
1005,92,0
1007,93,2
1007,93,0
1010,96,3
1011,93,1
1024,105,13
1028,96,4
1028,96,0
1028,88,0
1029,88,1
1031,90,2
1031,90,0
1031,90,0
1032,89,1
1032,89,0
1032,89,0
1033,90,1
1033,87,0
1036,89,3
1036,89,0
1037,90,1
1037,90,0
1038,88,1
1038,86,0
1038,86,0
1038,86,0
1038,83,0
1041,85,3
1041,84,0
1042,85,1
1042,85,0
1044,83,2
1045,84,1
1046,85,1
1047,86,1
1047,81,0
1047,81,0
1047,79,0
1049,81,2
1050,82,1
1052,81,2
1064,93,12
1065,94,1
1067,95,2
1067,92,0
1069,93,2
1069,93,0
1069,93,0
1069,92,0
1069,89,0
1069,88,0
1074,93,5
1074,92,0
1074,90,0
1077,92,3
1078,93,1
1078,92,0
1079,93,1
1079,90,0
1079,89,0
1079,89,0
1081,91,2
1084,92,3
1084,91,0
1084,91,0
1085,91,1
1085,91,0
1085,88,0
1085,88,0
1089,92,4
1089,91,0
1090,89,1
1090,88,0
1109,106,19
1113,110,4
1116,113,3
1116,110,0
1119,113,3
1119,113,0
1121,115,2
1121,112,0
1124,113,3
1124,113,0
1124,113,0
1125,113,1
1125,111,0
1125,110,0
1125,110,0
1129,114,4
1129,111,0
1129,110,0
1129,109,0
1132,112,3
1132,112,0
1132,110,0
1133,110,1
1133,109,0
1133,109,0
1134,107,1
1134,106,0
1135,106,1
1135,106,0
1135,106,0
1135,103,0
1138,105,3
1138,105,0
1139,106,1
1139,104,0
1139,102,0
1139,102,0
1139,101,0
1143,105,4
1143,103,0
1144,103,1
1144,102,0
1144,102,0
1144,100,0
1144,99,0
1144,98,0
1145,99,1
1147,100,2
1149,100,2
1149,99,0
1149,99,0
1150,100,1
1151,96,1
1151,95,0
1151,95,0
1154,98,3
1154,98,0
1154,91,0
1157,94,3
1158,95,1
1158,95,0
1158,93,0
1159,93,1
1160,93,1
1160,93,0
1160,93,0
1160,89,0
1160,89,0
1160,89,0
1161,90,1
1163,90,2
1164,88,1
1165,89,1
1165,89,0
1165,89,0
1165,85,0
1165,85,0
1168,88,3
1168,87,0
1172,88,4
1172,86,0
1172,86,0
1172,86,0
1175,89,3
1175,86,0
1175,85,0
1199,109,24
1200,110,1
1201,109,1
1201,107,0
1202,108,1
1202,108,0
1203,108,1
1203,106,0
1203,106,0
1213,116,10
1214,116,1
1219,118,5
1219,117,0
1219,117,0
1219,117,0
1221,119,2
1221,116,0
1222,117,1
1224,119,2
1224,118,0
1224,115,0
1225,115,1
1225,115,0
1226,115,1
1226,115,0
1229,116,3
1229,115,0
1229,115,0
1229,115,0
1229,112,0
1232,114,3
1234,116,2
1234,115,0
1234,115,0
1235,114,1
1235,113,0
1235,113,0
1237,115,2
1237,111,0
1237,111,0
1237,110,0
1237,110,0
1238,111,1
1238,108,0
1238,108,0
1241,111,3
1243,113,2
1245,111,2
1245,110,0
1248,113,3
1248,113,0
1249,113,1
1249,112,0
1249,111,0
1250,111,1
1250,111,0
1251,110,1
1251,109,0
1251,108,0
1251,108,0
1253,109,2
1253,107,0
1256,109,3
1256,109,0
1256,109,0
1256,106,0
1257,106,1
1258,106,1
1258,106,0
1261,109,3
1261,107,0
1261,106,0
1262,107,1
1262,107,0
1262,104,0
1263,104,1
1263,104,0
1263,102,0
1274,113,11
1275,112,1
1275,112,0
1294,130,19
1294,130,0
1295,128,1
1295,126,0
1295,126,0
1295,125,0
1295,125,0
1298,125,3
1299,126,1
1299,126,0
1299,126,0
1300,124,1
1300,123,0
1300,123,0
1300,121,0
1301,122,1
1301,120,0
1301,120,0
1301,120,0
1303,121,2
1304,120,1
1304,119,0
1305,119,1
1308,122,3
1308,122,0
1308,119,0
1308,119,0
1309,120,1
1310,121,1
1310,118,0
1310,117,0
1310,117,0
1310,115,0
1311,116,1
1311,114,0
1313,116,2
1316,119,3
1316,118,0
1316,116,0
1317,116,1
1317,115,0
1317,114,0
1317,114,0
1318,113,1
1319,114,1
1319,113,0
1319,113,0
1321,110,2
1322,110,1
1322,110,0
1323,110,1
1323,109,0
1325,107,2
1326,108,1
1327,108,1
1336,117,9
1336,115,0
1338,115,2
1338,115,0
1338,115,0
1338,114,0
1338,112,0
1338,112,0
1343,117,5
1343,117,0
1343,112,0
1343,112,0
1344,111,1
1344,111,0
1344,111,0
1345,109,1
1345,109,0
1345,108,0
1350,113,5
1350,109,0
1350,108,0
1351,109,1
1351,109,0
1356,113,5
1357,111,1
1357,111,0
1357,111,0
1357,111,0
1376,126,19
1376,125,0
1377,126,1
1377,126,0
1377,125,0
1377,123,0
1377,123,0
1377,123,0
1380,125,3
1381,124,1
1382,124,1
1382,123,0
1384,125,2
1385,126,1
1385,122,0
1385,122,0
1385,122,0
1385,121,0
1386,121,1
1388,121,2
1389,122,1
1389,121,0
1389,120,0
1389,118,0
1390,119,1
1391,120,1
1391,119,0
1391,117,0
1391,116,0
1391,115,0
1391,115,0
1396,120,5
1396,117,0
1396,117,0
1397,118,1
1397,118,0
1398,116,1
1401,118,3
1402,118,1
1402,118,0
1402,118,0
1402,115,0
1403,116,1
1405,118,2
1405,118,0
1405,115,0
1407,116,2
1407,116,0
1408,116,1
1408,116,0
1408,114,0
1408,112,0
1408,112,0
1408,112,0
1408,110,0
1409,110,1
1412,112,3
1412,112,0
1412,111,0
1412,109,0
1412,108,0
