time (ms),latency (ms),consume (ms)
0,21,0
8,17,8
13,21,5
19,24,6
22,26,3
23,26,1
23,24,0
24,20,1
25,20,1
26,19,1
28,20,2
29,18,1
30,19,1
31,19,1
35,23,4
36,23,1
37,22,1
38,22,1
39,23,1
41,23,2
42,23,1
43,23,1
45,1,2
47,1,2
49,1,2
51,1,2
53,1,2
55,1,2
56,1,1
58,1,2
59,0,1
63,1,4
65,1,2
67,1,2
68,1,1
69,1,1
71,1,2
75,2,4
76,1,1
78,1,2
79,1,1
81,1,2
83,1,2
84,1,1
86,1,2
89,2,3
90,1,1
95,4,5
100,1,5
103,2,3
104,1,1
105,0,1
107,1,2
108,1,1
110,2,2
111,1,1
113,2,2
115,1,2
120,1,5
121,1,1
123,1,2
125,1,2
127,1,2
129,1,2
131,1,2
132,1,1
134,1,2
140,1,6
141,1,1
142,0,1
144,1,2
146,2,2
147,1,1
150,1,3
151,1,1
153,1,2
154,1,1
155,0,1
156,0,1
158,1,2
161,2,3
162,1,1
164,1,2
176,9,12
177,9,1
178,9,1
179,9,1
180,10,1
180,9,0
181,10,1
182,7,1
184,1,2
187,1,3
188,1,1
189,0,1
192,1,3
193,1,1
194,1,1
195,1,1
196,0,1
197,0,1
199,1,2
201,1,2
202,0,1
204,1,2
207,1,3
208,0,1
210,1,2
211,1,1
212,1,1
213,1,1
214,0,1
217,1,3
218,1,1
219,1,1
224,1,5
228,1,4
229,1,1
230,1,1
231,0,1
233,1,2
234,1,1
235,1,1
236,0,1
237,0,1
239,1,2
250,3,11
252,2,2
253,1,1
254,1,1
255,1,1
256,0,1
258,1,2
259,1,1
260,1,1
261,1,1
262,0,1
264,1,2
265,1,1
266,1,1
267,1,1
268,1,1
272,1,4
273,1,1
275,0,2
277,1,2
278,1,1
279,1,1
280,1,1
281,0,1
283,0,2
285,1,2
286,0,1
289,1,3
292,1,3
293,1,1
294,1,1
295,1,1
296,0,1
297,0,1
300,3,3
300,2,0
301,3,1
303,0,2
305,1,2
306,1,1
307,1,1
308,1,1
314,3,6
317,1,3
318,1,1
319,1,1
320,0,1
321,0,1
322,0,1
325,2,3
327,1,2
332,1,5
333,1,1
335,1,2
336,1,1
337,0,1
339,1,2
340,1,1
341,1,1
342,0,1
346,2,4
348,1,2
351,1,3
353,1,2
354,1,1
358,1,4
364,1,6
365,1,1
367,1,2
368,1,1
369,1,1
370,0,1
372,1,2
373,1,1
374,0,1
380,1,6
381,0,1
383,1,2
384,1,1
385,0,1
387,1,2
388,1,1
389,1,1
391,1,2
396,1,5
