time (ms),latency (ms),consume (ms)
0,7,0
39,38,39
40,37,1
40,36,0
40,34,0
40,33,0
41,32,1
41,31,0
41,29,0
41,27,0
41,26,0
45,28,4
46,28,1
46,26,0
47,25,1
48,24,1
48,22,0
48,21,0
52,23,4
54,24,2
57,25,3
57,23,0
57,14,0
57,13,0
57,11,0
58,8,1
60,9,2
63,10,3
63,6,0
64,5,1
64,4,0
64,2,0
73,9,9
73,8,0
73,7,0
73,6,0
75,7,2
75,5,0
75,2,0
78,2,3
79,2,1
80,1,1
82,1,2
84,1,2
85,1,1
86,1,1
87,1,1
88,1,1
90,1,2
91,1,1
92,1,1
93,1,1
96,2,3
98,2,2
100,1,2
101,1,1
102,1,1
104,1,2
105,1,1
106,1,1
108,2,2
112,4,4
117,3,5
118,1,1
120,2,2
122,2,2
123,1,1
124,1,1
126,1,2
127,1,1
128,1,1
129,1,1
131,2,2
132,1,1
133,1,1
134,1,1
137,3,3
138,1,1
139,1,1
140,1,1
142,1,2
146,4,4
147,1,1
148,1,1
150,2,2
152,2,2
154,2,2
156,1,2
157,1,1
160,3,3
162,1,2
163,1,1
164,1,1
165,1,1
167,1,2
168,1,1
169,1,1
170,1,1
171,1,1
173,1,2
174,1,1
175,1,1
176,1,1
177,1,1
178,1,1
180,1,2
181,1,1
182,1,1
183,1,1
184,1,1
186,1,2
187,1,1
188,1,1
189,1,1
190,1,1
191,1,1
192,0,1
194,1,2
195,1,1
196,1,1
197,1,1
198,1,1
201,1,3
202,1,1
208,5,6
214,3,6
215,1,1
220,3,5
222,2,2
231,9,9
235,3,4
244,8,9
246,1,2
248,1,2
249,1,1
250,1,1
251,1,1
252,0,1
255,1,3
256,1,1
258,2,2
259,1,1
260,1,1
261,1,1
262,1,1
264,1,2
265,1,1
266,1,1
267,1,1
269,1,2
273,4,4
276,5,3
277,4,1
277,3,0
279,4,2
279,2,0
279,1,0
280,1,1
284,3,4
284,2,0
290,7,6
290,5,0
290,4,0
290,3,0
291,2,1
292,2,1
294,2,2
297,2,3
297,1,0
299,2,2
299,1,0
300,1,1
302,1,2
303,1,1
304,1,1
305,1,1
306,1,1
308,1,2
309,1,1
310,1,1
311,1,1
312,1,1
314,2,2
315,1,1
316,1,1
317,1,1
319,2,2
320,1,1
321,1,1
322,1,1
323,1,1
324,1,1
326,2,2
328,1,2
329,1,1
330,1,1
331,1,1
332,0,1
334,1,2
335,1,1
336,1,1
337,1,1
364,27,27
365,22,1
366,22,1
366,21,0
366,20,0
366,19,0
366,17,0
366,15,0
366,14,0
366,11,0
367,10,1
368,9,1
368,7,0
368,5,0
368,3,0
368,1,0
370,1,2
379,8,9
379,7,0
382,9,3
382,8,0
382,6,0
382,5,0
385,7,3
385,5,0
386,4,1
386,2,0
389,3,3
389,2,0
390,1,1
392,1,2
393,1,1
394,1,1
396,1,2
397,1,1
398,1,1
399,1,1
401,1,2
402,1,1
403,1,1
404,1,1
408,2,4
409,2,1
410,1,1
412,2,2
413,1,1
416,2,3
418,2,2
419,1,1
421,1,2
423,2,2
424,1,1
426,1,2
427,1,1
428,1,1
429,1,1
430,1,1
432,1,2
433,1,1
434,1,1
435,1,1
436,1,1
438,2,2
439,1,1
440,1,1
484,44,44
484,43,0
484,42,0
484,40,0
484,39,0
484,38,0
484,37,0
484,36,0
485,35,1
485,34,0
485,33,0
485,31,0
485,30,0
487,30,2
487,29,0
487,27,0
487,25,0
487,24,0
487,22,0
487,21,0
487,19,0
488,19,1
488,17,0
488,16,0
488,15,0
488,13,0
488,12,0
488,10,0
524,36,36
524,34,0
524,33,0
524,31,0
524,30,0
525,29,1
525,28,0
525,26,0
525,25,0
525,23,0
525,22,0
525,20,0
526,20,1
526,18,0
527,17,1
527,16,0
527,14,0
527,13,0
527,12,0
527,11,0
528,11,1
528,10,0
529,2,1
530,1,1
572,42,42
573,42,1
573,40,0
575,41,2
575,40,0
