time (ms),latency (ms),consume (ms)
0,7,0
41,40,41
41,38,0
41,37,0
41,36,0
41,35,0
42,34,1
42,33,0
42,31,0
42,30,0
42,28,0
45,30,3
45,28,0
45,27,0
47,27,2
47,24,0
47,23,0
47,21,0
51,24,4
53,24,2
56,26,3
56,24,0
56,23,0
56,21,0
57,13,1
58,10,1
58,9,0
61,11,3
62,8,1
62,7,0
62,5,0
62,3,0
66,6,4
66,4,0
66,2,0
67,1,1
70,2,3
76,6,6
76,4,0
76,3,0
76,2,0
78,2,2
80,1,2
83,2,3
83,1,0
84,1,1
85,1,1
86,1,1
88,1,2
89,1,1
90,1,1
91,1,1
94,2,3
96,2,2
97,1,1
99,1,2
100,1,1
101,1,1
102,1,1
103,1,1
105,2,2
109,4,4
113,2,4
115,1,2
118,3,3
121,2,3
122,1,1
123,1,1
124,1,1
125,1,1
127,1,2
128,1,1
129,1,1
130,1,1
131,1,1
133,1,2
135,2,2
136,1,1
137,1,1
138,1,1
140,1,2
143,3,3
144,1,1
145,1,1
147,2,2
148,1,1
151,3,3
152,1,1
153,1,1
157,3,4
158,1,1
159,1,1
160,1,1
162,1,2
163,1,1
164,1,1
165,1,1
166,1,1
167,1,1
168,1,1
170,1,2
171,1,1
172,1,1
173,1,1
174,1,1
176,1,2
177,1,1
178,1,1
179,1,1
180,1,1
181,1,1
183,1,2
184,1,1
185,1,1
186,1,1
187,1,1
188,1,1
190,1,2
191,1,1
192,1,1
193,1,1
194,1,1
195,1,1
196,1,1
201,4,5
206,2,5
207,1,1
212,3,5
214,2,2
222,8,8
225,2,3
233,6,8
235,1,2
236,1,1
238,1,2
239,1,1
240,1,1
241,1,1
242,1,1
243,1,1
246,1,3
247,1,1
248,1,1
249,1,1
250,1,1
251,1,1
253,1,2
254,1,1
255,1,1
256,1,1
259,3,3
262,3,3
262,2,0
263,1,1
264,1,1
266,2,2
274,7,8
274,6,0
274,5,0
274,2,0
276,3,2
276,1,0
278,1,2
280,1,2
283,2,3
283,1,0
285,2,2
288,2,3
288,1,0
290,1,2
293,2,3
293,1,0
296,2,3
297,2,1
297,1,0
298,1,1
299,1,1
300,1,1
301,1,1
304,1,3
306,2,2
307,1,1
308,1,1
309,1,1
310,1,1
311,0,1
313,1,2
314,1,1
315,1,1
316,1,1
317,1,1
318,1,1
319,1,1
321,0,2
323,1,2
324,1,1
325,1,1
326,1,1
327,1,1
328,1,1
329,1,1
353,22,24
353,18,0
353,16,0
353,15,0
353,13,0
354,12,1
355,11,1
355,10,0
355,9,0
355,8,0
355,7,0
355,5,0
355,3,0
357,4,2
357,2,0
358,1,1
360,1,2
363,2,3
365,2,2
367,2,2
370,2,3
370,1,0
372,1,2
375,2,3
375,1,0
378,2,3
378,1,0
382,3,4
383,3,1
383,2,0
383,1,0
385,2,2
385,1,0
386,1,1
387,1,1
388,1,1
392,3,4
392,2,0
392,1,0
394,1,2
396,2,2
398,1,2
400,2,2
402,2,2
404,1,2
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
413,1,3
414,1,1
415,1,1
416,1,1
417,1,1
420,1,3
421,1,1
422,1,1
423,1,1
424,1,1
425,1,1
428,1,3
429,1,1
430,1,1
432,1,2
472,40,40
472,39,0
472,38,0
472,37,0
472,36,0
472,34,0
472,33,0
473,33,1
473,32,0
473,31,0
473,29,0
473,28,0
473,26,0
475,27,2
475,25,0
475,24,0
475,23,0
475,21,0
475,20,0
475,18,0
475,17,0
476,17,1
476,16,0
476,15,0
476,13,0
476,12,0
476,10,0
476,9,0
512,36,36
512,33,0
512,32,0
512,31,0
512,29,0
512,28,0
513,27,1
513,26,0
513,25,0
513,23,0
513,22,0
513,20,0
513,19,0
513,17,0
513,16,0
513,14,0
514,14,1
514,13,0
514,12,0
514,10,0
515,10,1
515,9,0
516,1,1
517,1,1
560,43,43
560,42,0
560,40,0
560,39,0
560,37,0
560,36,0
560,35,0
561,35,1
561,34,0
561,30,0
563,31,2
563,30,0
563,27,0
563,26,0
563,25,0
563,23,0
563,22,0
563,20,0
563,19,0
564,19,1
564,18,0
564,17,0
564,15,0
564,14,0
564,12,0
564,11,0
564,9,0
600,36,36
601,35,1
601,34,0
601,32,0
601,31,0
601,30,0
601,29,0
601,28,0
601,25,0
601,24,0
602,23,1
602,22,0
602,20,0
602,19,0
602,18,0
602,16,0
602,14,0
602,13,0
602,11,0
603,11,1
603,10,0
603,8,0
604,1,1
605,1,1
648,43,43
648,41,0
648,39,0
649,39,1
649,37,0
649,36,0
649,35,0
649,33,0
649,31,0
649,30,0
649,28,0
650,28,1
650,27,0
650,26,0
650,25,0
651,24,1
651,23,0
651,18,0
651,17,0
651,16,0
652,15,1
652,13,0
653,13,1
695,52,42
695,28,0
696,28,1
696,26,0
696,25,0
696,23,0
696,22,0
696,20,0
696,19,0
697,19,1
697,18,0
697,17,0
697,15,0
697,14,0
698,7,1
732,38,34
732,37,0
732,36,0
732,35,0
733,35,1
733,34,0
733,32,0
733,31,0
733,29,0
733,28,0
733,26,0
733,25,0
733,24,0
734,24,1
734,22,0
734,21,0
735,21,1
735,19,0
735,18,0
735,16,0
735,15,0
735,13,0
735,12,0
735,11,0
736,10,1
771,44,35
772,35,1
772,33,0
773,33,1
773,32,0
773,31,0
773,30,0
773,28,0
773,27,0
773,25,0
773,24,0
773,22,0
773,21,0
774,20,1
774,18,0
774,17,0
774,15,0
774,14,0
775,14,1
775,13,0
775,11,0
775,9,0
776,9,1
777,1,1
820,43,43
820,42,0
820,40,0
820,39,0
820,37,0
820,36,0
820,34,0
820,33,0
821,32,1
821,31,0
821,29,0
821,28,0
821,26,0
822,26,1
822,25,0
823,24,1
823,23,0
823,21,0
823,19,0
823,18,0
823,17,0
823,15,0
823,14,0
823,12,0
824,12,1
824,10,0
860,45,36
860,35,0
860,34,0
860,32,0
860,31,0
862,31,2
863,31,1
863,29,0
863,27,0
863,26,0
863,25,0
863,24,0
863,23,0
863,21,0
863,20,0
863,19,0
866,21,3
866,20,0
866,18,0
867,18,1
867,16,0
867,15,0
867,13,0
867,12,0
867,3,0
868,3,1
908,42,40
908,41,0
908,40,0
908,38,0
908,37,0
908,36,0
908,35,0
909,35,1
909,34,0
909,33,0
909,31,0
909,30,0
909,28,0
911,29,2
911,27,0
911,26,0
911,25,0
911,23,0
911,22,0
911,20,0
911,19,0
912,18,1
912,17,0
912,15,0
912,14,0
912,13,0
912,11,0
912,10,0
948,36,36
948,35,0
948,34,0
948,33,0
948,31,0
948,30,0
948,28,0
948,27,0
949,27,1
949,26,0
949,25,0
949,23,0
949,22,0
949,20,0
949,19,0
949,17,0
950,17,1
950,15,0
950,14,0
950,13,0
951,12,1
