time (ms),latency (ms),consume (ms)
0,10,0
12,3,12
27,3,15
39,2,12
51,2,12
64,2,13
76,1,12
88,1,12
103,4,15
115,2,12
128,2,13
140,2,12
153,2,13
175,4,22
189,1,14
201,1,12
214,2,13
227,1,13
241,3,14
255,1,14
270,3,15
282,2,12
294,1,12
305,1,11
318,1,13
331,2,13
344,2,13
357,2,13
370,1,13
383,1,13
396,2,13
415,2,19
427,2,12
439,2,12
451,1,12
463,1,12
475,1,12
488,2,13
502,3,14
515,2,13
527,2,12
539,1,12
551,1,12
563,2,12
575,2,12
587,2,12
599,1,12
615,5,16
627,1,12
639,1,12
651,1,12
662,1,11
674,1,12
686,2,12
697,1,11
710,1,13
722,1,12
735,1,13
747,1,12
759,1,12
771,2,12
783,1,12
795,1,12
808,1,13
821,2,13
834,1,13
846,1,12
859,2,13
871,2,12
885,2,14
897,1,12
912,2,15
924,2,12
936,2,12
947,1,11
959,1,12
971,1,12
984,2,13
997,2,13
1010,3,13
1023,2,13
1036,2,13
1050,2,14
1065,5,15
1077,1,12
1091,2,14
1103,1,12
1115,2,12
1130,1,15
1142,1,12
1154,1,12
1166,1,12
1178,1,12
1192,3,14
1205,3,13
1218,2,13
1231,2,13
1243,2,12
1255,1,12
1267,1,12
1279,1,12
1291,1,12
1303,1,12
1315,1,12
1327,1,12
1339,1,12
1351,1,12
1363,1,12
1375,1,12
1387,2,12
1399,2,12
1413,4,14
1426,1,13
1438,1,12
1450,1,12
1463,2,13
1475,2,12
1486,1,11
1499,2,13
1511,1,12
1524,1,13
1537,1,13
1549,1,12
1562,1,13
1574,1,12
1587,1,13
1602,1,15
1614,1,12
1626,1,12
1639,2,13
1651,2,12
1662,1,11
1674,1,12
1685,1,11
1697,1,12
1709,2,12
1721,2,12
1733,1,12
1744,1,11
1757,1,13
1768,1,11
1780,1,12
1791,1,11
1804,2,13
1816,1,12
1828,1,12
1841,2,13
1853,1,12
1865,1,12
1877,2,12
1889,1,12
1903,2,14
1915,1,12
1927,1,12
1939,1,12
1952,2,13
1964,1,12
1976,2,12
1991,1,15
2003,1,12
2015,1,12
2028,2,13
2041,1,13
2052,1,11
2065,1,13
2077,1,12
2089,1,12
2101,1,12
2115,3,14
2128,2,13
2140,2,12
2151,1,11
2163,1,12
2175,1,12
2188,2,13
2200,1,12
2212,2,12
2224,2,12
2235,1,11
2248,1,13
2260,1,12
2273,2,13
2285,2,12
2297,2,12
2308,1,11
2321,1,13
2335,3,14
2348,2,13
2361,2,13
2373,2,12
2387,2,14
2406,2,19
2418,1,12
2431,2,13
2443,2,12
2455,2,12
2467,2,12
2479,2,12
2491,2,12
2503,2,12
2515,2,12
2526,1,11
2538,1,12
2550,1,12
2562,1,12
2573,1,11
2585,1,12
2596,1,11
2608,1,12
2620,2,12
2631,1,11
2643,1,12
2654,1,11
2666,1,12
2677,1,11
2689,1,12
2700,1,11
2720,9,20
2727,1,7
2739,2,12
2750,1,11
2761,1,11
2775,4,14
2786,1,11
2798,2,12
2809,1,11
2820,1,11
2831,1,11
2843,2,12
2854,1,11
2865,1,11
2877,2,12
2888,1,11
2899,1,11
2911,1,12
2924,3,13
2936,2,12
2948,1,12
2960,1,12
2971,1,11
2983,1,12
2995,1,12
3007,1,12
3020,2,13
3032,1,12
3047,3,15
3059,2,12
3072,2,13
3089,4,17
3098,1,9
3111,1,13
3125,2,14
3138,3,13
3150,1,12
3163,3,13
3174,1,11
3186,1,12
3198,2,12
3209,1,11
3220,0,11
3231,0,11
3243,1,12
3255,1,12
3267,1,12
3278,1,11
3289,1,11
3301,1,12
3312,1,11
3326,3,14
3339,1,13
3351,2,12
3362,1,11
3374,1,12
3385,1,11
3397,1,12
3409,1,12
3421,1,12
3432,1,11
3444,1,12
3455,1,11
3467,1,12
3478,1,11
3490,1,12
3501,1,11
3513,1,12
3525,1,12
3536,1,11
3548,1,12
3559,1,11
3571,1,12
3582,1,11
3594,1,12
3606,1,12
3617,1,11
3629,1,12
3642,1,13
3655,3,13
3669,1,14
3680,1,11
3692,1,12
3705,2,13
3717,1,12
3729,1,12
3740,1,11
3752,1,12
3763,1,11
3774,1,11
3786,1,12
3797,1,11
3809,1,12
3821,2,12
3833,2,12
3844,1,11
3856,1,12
3867,1,11
3878,1,11
3890,1,12
3901,1,11
3913,1,12
3930,1,17
3942,2,12
3953,1,11
3965,1,12
3976,1,11
3991,4,15
4002,1,11
4013,1,11
4025,1,12
4039,4,14
4050,0,11
4062,1,12
4073,1,11
4085,1,12
4097,1,12
4108,1,11
4120,1,12
4132,1,12
4143,1,11
4155,1,12
4166,1,11
4178,1,12
4189,1,11
4201,1,12
4212,1,11
4223,0,11
4235,1,12
4247,1,12
4258,1,11
4269,1,11
4281,1,12
4292,1,11
4303,0,11
4315,1,12
4326,1,11
4338,1,12
4350,1,12
4362,2,12
4374,2,12
4385,1,11
4397,1,12
4409,1,12
4421,1,12
4432,1,11
4444,2,12
4466,7,22
4470,1,4
4480,1,10
4491,1,11
4501,1,10
4512,1,11
4524,3,12
4535,1,11
4548,2,13
4560,1,12
4574,1,14
4586,1,12
4603,2,17
4615,1,12
4629,1,14
4643,3,14
4655,2,12
4667,2,12
4679,2,12
4711,6,32
4730,1,19
4743,1,13
4754,1,11
4766,1,12
4777,1,11
4790,2,13
4802,1,12
4813,1,11
4825,1,12
4836,1,11
4848,1,12
4860,1,12
4872,1,12
4883,1,11
4895,1,12
4906,0,11
4918,1,12
4930,1,12
4941,1,11
4953,1,12
4964,0,11
4976,1,12
4988,1,12
4999,1,11
5011,1,12
5023,1,12
5034,1,11
5046,1,12
5057,1,11
5069,1,12
5080,1,11
5092,1,12
5103,1,11
5115,1,12
5126,1,11
5138,1,12
5150,2,12
5161,1,11
5173,1,12
5188,1,15
5200,2,12
5212,2,12
5224,1,12
5235,1,11
5247,1,12
5259,1,12
5271,1,12
5282,1,11
5293,0,11
5305,1,12
5317,1,12
5329,1,12
5343,1,14
5355,1,12
5366,1,11
5378,1,12
5390,1,12
5401,1,11
5413,1,12
5424,1,11
5436,1,12
5451,1,15
5462,0,11
5474,1,12
5485,1,11
5497,1,12
5508,1,11
5520,1,12
5531,1,11
5542,1,11
5554,1,12
5565,1,11
5576,0,11
5588,1,12
5599,1,11
5611,1,12
5622,1,11
5634,1,12
5645,0,11
5657,1,12
5668,0,11
5680,1,12
5692,2,12
5704,2,12
5715,1,11
5727,1,12
5739,1,12
5751,2,12
5762,1,11
5774,1,12
5786,1,12
5798,1,12
5809,1,11
5821,2,12
5832,1,11
5843,1,11
5855,1,12
5866,1,11
5878,1,12
5890,1,12
5903,3,13
5918,1,15
5930,1,12
5941,1,11
5953,1,12
5967,1,14
5979,1,12
5990,1,11
6002,1,12
6013,0,11
6025,1,12
6036,1,11
6048,1,12
6060,1,12
6071,1,11
6083,1,12
6095,2,12
6107,2,12
6118,1,11
6130,1,12
6141,1,11
6158,1,17
6171,3,13
6182,1,11
6194,1,12
6206,2,12
6217,1,11
6229,1,12
6241,1,12
6253,1,12
6264,1,11
6275,1,11
6286,1,11
6298,1,12
6309,1,11
6320,0,11
6332,1,12
6343,1,11
6355,1,12
6366,1,11
6378,2,12
6389,0,11
6401,1,12
6412,1,11
6423,0,11
6435,1,12
6446,1,11
6458,1,12
6469,1,11
6480,0,11
6492,1,12
6504,1,12
6517,3,13
6528,1,11
6540,1,12
6552,2,12
6563,1,11
6575,1,12
6587,2,12
6602,1,15
6613,1,11
6625,1,12
6637,1,12
6648,1,11
6660,1,12
6671,1,11
6682,1,11
6694,1,12
6705,1,11
6716,1,11
6728,1,12
6739,1,11
6750,1,11
6762,1,12
6773,1,11
6784,1,11
6796,1,12
6807,1,11
6819,1,12
6830,1,11
6841,1,11
6853,1,12
6864,1,11
6876,1,12
6887,0,11
6899,1,12
6911,2,12
6922,1,11
6934,1,12
6945,1,11
6957,1,12
6968,1,11
6980,1,12
6992,1,12
7003,1,11
7014,1,11
7026,1,12
7037,1,11
7049,1,12
7061,1,12
7072,1,11
7083,0,11
7095,1,12
7106,1,11
7118,1,12
7129,1,11
7141,1,12
7152,1,11
7163,0,11
7174,0,11
7187,2,13
7199,1,12
7210,1,11
7226,1,16
7238,1,12
7249,1,11
7260,0,11
7271,0,11
7283,1,12
7294,1,11
7305,1,11
7317,1,12
7329,1,12
7340,1,11
7351,1,11
7363,1,12
7374,1,11
7385,1,11
7397,1,12
7408,1,11
7419,1,11
7431,1,12
7442,1,11
7454,1,12
7465,0,11
7477,1,12
7488,1,11
7503,5,15
7514,1,11
7525,1,11
