time (ms),latency (ms),consume (ms)
0,11,0
1,9,1
3,10,2
3,7,0
3,6,0
3,5,0
4,5,1
4,4,0
5,4,1
5,3,0
11,8,6
11,7,0
11,7,0
12,8,1
12,7,0
12,7,0
12,6,0
12,6,0
12,6,0
12,6,0
12,5,0
13,6,1
13,6,0
13,5,0
13,5,0
13,5,0
13,5,0
13,4,0
14,5,1
14,2,0
15,2,1
15,2,0
16,2,1
16,1,0
17,2,1
17,1,0
18,1,1
19,2,1
23,5,4
23,4,0
25,6,2
25,5,0
26,5,1
26,5,0
26,4,0
26,4,0
26,3,0
26,3,0
29,5,3
29,4,0
30,5,1
30,4,0
30,4,0
30,4,0
30,3,0
30,2,0
30,2,0
31,2,1
32,2,1
32,2,0
33,2,1
34,2,1
35,2,1
36,3,1
37,2,1
37,1,0
38,2,1
39,2,1
40,2,1
40,2,0
41,2,1
42,3,1
42,2,0
42,2,0
43,2,1
44,2,1
44,2,0
46,3,2
46,2,0
46,2,0
47,2,1
48,3,1
48,2,0
48,2,0
48,1,0
50,3,2
50,2,0
50,2,0
51,2,1
52,2,1
56,6,4
56,5,0
56,5,0
58,7,2
60,8,2
63,11,3
64,12,1
64,11,0
65,12,1
68,15,3
70,17,2
72,18,2
73,19,1
73,19,0
74,20,1
74,19,0
74,19,0
75,20,1
76,21,1
76,20,0
76,20,0
76,20,0
76,20,0
77,20,1
77,20,0
78,21,1
78,20,0
79,21,1
80,22,1
81,23,1
81,22,0
82,23,1
82,23,0
83,24,1
84,24,1
84,24,0
84,24,0
85,24,1
85,24,0
85,24,0
85,23,0
86,24,1
87,25,1
88,26,1
88,26,0
89,26,1
90,27,1
90,27,0
91,28,1
91,27,0
91,27,0
91,27,0
91,27,0
92,28,1
92,27,0
92,27,0
93,28,1
93,27,0
93,27,0
93,27,0
93,27,0
93,27,0
94,27,1
94,27,0
95,28,1
95,28,0
95,28,0
95,27,0
96,28,1
96,28,0
96,28,0
96,27,0
96,27,0
96,27,0
97,28,1
97,27,0
97,27,0
98,28,1
98,28,0
99,28,1
99,28,0
99,28,0
99,28,0
100,28,1
100,28,0
100,28,0
100,28,0
100,28,0
100,27,0
101,28,1
101,28,0
101,28,0
102,27,1
102,27,0
102,27,0
102,27,0
102,27,0
103,27,1
103,26,0
103,26,0
104,27,1
104,27,0
104,26,0
104,26,0
105,27,1
105,27,0
105,26,0
105,26,0
106,27,1
106,27,0
106,27,0
106,26,0
107,27,1
107,27,0
107,27,0
107,27,0
107,26,0
108,27,1
108,27,0
108,27,0
108,26,0
108,26,0
109,27,1
109,27,0
109,26,0
110,27,1
110,27,0
110,27,0
110,27,0
110,26,0
110,26,0
111,27,1
111,27,0
111,27,0
112,27,1
112,27,0
112,26,0
112,26,0
112,26,0
112,26,0
113,26,1
113,26,0
113,26,0
113,26,0
113,26,0
114,26,1
114,26,0
114,26,0
114,26,0
114,25,0
114,25,0
115,25,1
115,25,0
115,24,0
115,24,0
115,23,0
115,23,0
116,24,1
116,23,0
116,23,0
116,22,0
116,21,0
117,22,1
117,22,0
117,21,0
120,24,3
120,23,0
120,23,0
120,22,0
121,23,1
121,23,0
121,22,0
121,22,0
121,22,0
121,21,0
122,22,1
122,22,0
122,21,0
122,21,0
122,20,0
122,20,0
123,20,1
123,20,0
123,20,0
123,20,0
123,19,0
123,19,0
123,19,0
124,19,1
124,19,0
124,19,0
124,18,0
124,18,0
124,18,0
124,17,0
125,18,1
125,18,0
125,17,0
125,17,0
125,17,0
125,17,0
126,17,1
126,17,0
126,17,0
126,16,0
126,16,0
127,16,1
127,13,0
127,12,0
127,12,0
127,12,0
127,12,0
127,12,0
128,12,1
128,12,0
128,12,0
128,12,0
128,12,0
128,12,0
129,12,1
129,12,0
129,12,0
129,12,0
129,11,0
129,11,0
130,12,1
130,12,0
130,12,0
130,11,0
130,11,0
131,12,1
131,12,0
131,11,0
131,11,0
131,11,0
131,11,0
132,12,1
132,11,0
132,11,0
132,11,0
132,11,0
132,10,0
133,11,1
133,11,0
133,11,0
133,11,0
133,10,0
133,10,0
134,11,1
134,11,0
134,11,0
134,10,0
134,10,0
134,10,0
135,11,1
135,11,0
135,11,0
135,10,0
135,10,0
135,10,0
136,10,1
136,10,0
136,10,0
136,10,0
136,10,0
136,9,0
137,10,1
137,10,0
137,10,0
137,10,0
137,10,0
137,9,0
138,10,1
138,10,0
138,10,0
138,10,0
138,9,0
138,9,0
139,10,1
139,10,0
139,10,0
139,9,0
139,9,0
139,9,0
139,9,0
140,9,1
140,9,0
140,9,0
140,9,0
140,9,0
141,9,1
141,9,0
141,9,0
141,9,0
141,8,0
141,8,0
142,9,1
142,9,0
142,9,0
142,8,0
142,8,0
142,8,0
142,8,0
142,8,0
142,8,0
142,7,0
143,8,1
143,8,0
143,8,0
143,7,0
143,7,0
143,7,0
143,7,0
143,7,0
143,7,0
143,6,0
144,7,1
144,7,0
145,8,1
145,7,0
146,8,1
146,8,0
146,8,0
146,8,0
146,8,0
146,7,0
146,7,0
146,7,0
146,7,0
147,8,1
147,7,0
147,7,0
147,7,0
147,7,0
150,10,3
151,11,1
151,10,0
151,10,0
151,10,0
151,9,0
151,8,0
151,8,0
153,10,2
153,10,0
154,11,1
154,10,0
154,10,0
155,11,1
155,11,0
155,11,0
155,11,0
155,10,0
155,10,0
156,11,1
156,11,0
156,11,0
156,10,0
157,11,1
157,11,0
157,11,0
157,10,0
157,10,0
157,10,0
158,11,1
158,11,0
158,11,0
158,10,0
158,10,0
158,10,0
158,10,0
158,10,0
159,10,1
159,10,0
159,10,0
159,10,0
159,10,0
159,9,0
160,10,1
160,10,0
160,10,0
160,10,0
