time (ms),latency (ms),consume (ms)
0,7,0
2,2,2
5,2,3
6,0,1
9,2,3
11,1,2
13,0,2
15,0,2
18,2,3
20,1,2
22,1,2
24,0,2
26,0,2
32,4,6
33,0,1
35,0,2
38,1,3
40,1,2
44,3,4
46,0,2
48,0,2
50,0,2
52,0,2
55,1,3
58,1,3
61,1,3
64,1,3
67,1,3
70,1,3
73,0,3
75,0,2
78,1,3
81,1,3
83,1,2
85,1,2
87,1,2
89,1,2
91,1,2
93,0,2
96,1,3
98,1,2
100,1,2
102,0,2
104,0,2
106,0,2
109,1,3
111,1,2
116,4,5
118,1,2
120,1,2
122,0,2
124,1,2
126,0,2
128,0,2
132,1,4
134,1,2
136,1,2
139,1,3
141,1,2
143,1,2
145,1,2
147,1,2
149,1,2
151,1,2
153,1,2
155,1,2
158,1,3
160,1,2
162,0,2
165,1,3
167,1,2
170,1,3
172,1,2
175,1,3
177,1,2
179,0,2
182,1,3
184,1,2
187,1,3
190,2,3
193,1,3
196,1,3
198,1,2
201,1,3
203,1,2
206,1,3
208,1,2
210,1,2
212,0,2
215,1,3
217,1,2
219,0,2
222,1,3
224,1,2
226,1,2
228,1,2
230,1,2
232,1,2
234,1,2
236,1,2
238,1,2
240,1,2
242,1,2
244,1,2
246,1,2
248,1,2
250,1,2
252,0,2
254,0,2
256,0,2
258,1,2
264,4,6
266,0,2
269,1,3
270,0,1
273,1,3
275,1,2
277,0,2
280,1,3
282,1,2
285,2,3
286,1,1
288,1,2
291,1,3
293,1,2
296,1,3
298,1,2
301,1,3
303,1,2
305,1,2
307,1,2
309,0,2
312,1,3
314,0,2
317,1,3
319,1,2
321,1,2
323,1,2
325,1,2
327,1,2
329,1,2
331,1,2
333,1,2
336,2,3
338,1,2
340,1,2
343,2,3
345,1,2
347,0,2
349,0,2
351,0,2
354,1,3
356,1,2
358,1,2
360,1,2
362,0,2
365,1,3
367,1,2
369,1,2
371,0,2
374,1,3
376,1,2
378,1,2
380,1,2
382,1,2
384,1,2
386,1,2
388,1,2
390,1,2
392,1,2
393,0,1
395,0,2
399,0,4
401,0,2
403,0,2
405,0,2
407,0,2
409,0,2
411,1,2
413,1,2
415,1,2
418,2,3
419,0,1
421,0,2
423,0,2
425,0,2
428,1,3
430,1,2
432,1,2
434,1,2
436,1,2
438,1,2
440,1,2
442,1,2
444,1,2
446,1,2
448,1,2
449,0,1
451,0,2
453,0,2
455,0,2
457,0,2
459,0,2
461,0,2
463,0,2
465,0,2
467,0,2
470,1,3
472,1,2
474,1,2
476,1,2
478,1,2
480,1,2
482,1,2
484,0,2
486,0,2
489,1,3
502,12,13
506,9,4
507,8,1
508,8,1
509,8,1
511,8,2
512,6,1
512,5,0
513,4,1
513,2,0
514,2,1
515,1,1
516,1,1
517,0,1
519,1,2
521,1,2
523,1,2
524,1,1
528,3,4
529,2,1
530,1,1
531,1,1
533,1,2
534,0,1
536,1,2
538,1,2
541,2,3
543,1,2
545,1,2
547,1,2
548,0,1
550,0,2
553,2,3
556,2,3
557,0,1
559,0,2
562,0,3
564,0,2
566,0,2
568,0,2
570,0,2
572,0,2
574,0,2
576,0,2
578,1,2
580,1,2
582,1,2
584,1,2
586,1,2
587,0,1
589,0,2
591,0,2
593,0,2
595,0,2
597,0,2
600,1,3
602,1,2
604,1,2
606,1,2
608,1,2
610,1,2
611,0,1
613,0,2
615,0,2
617,1,2
619,1,2
621,1,2
622,0,1
624,0,2
626,0,2
628,0,2
630,1,2
632,1,2
634,1,2
636,1,2
638,1,2
639,0,1
641,0,2
643,0,2
646,1,3
648,1,2
