time (ms),latency (ms),consume (ms)
0,12,0
1,7,1
1,7,0
1,6,0
1,5,0
2,5,1
11,12,9
12,10,1
13,10,1
13,9,0
14,9,1
14,9,0
14,8,0
15,9,1
23,12,8
24,8,1
25,8,1
25,7,0
26,8,1
27,7,1
27,6,0
33,11,6
33,9,0
34,7,1
35,7,1
36,7,1
36,7,0
37,6,1
37,5,0
39,5,2
40,1,1
45,1,5
46,1,1
47,0,1
48,0,1
49,1,1
50,0,1
51,1,1
52,0,1
55,1,3
56,1,1
57,1,1
58,1,1
58,0,0
59,0,1
61,2,2
62,1,1
64,2,2
66,1,2
67,1,1
69,1,2
69,0,0
70,0,1
71,1,1
72,1,1
73,0,1
76,1,3
77,1,1
78,1,1
79,1,1
80,0,1
81,0,1
84,0,3
86,0,2
87,1,1
88,1,1
89,1,1
90,1,1
90,0,0
91,0,1
92,1,1
93,1,1
94,1,1
96,0,2
97,0,1
98,0,1
99,1,1
100,1,1
101,1,1
105,1,4
106,1,1
107,1,1
120,13,13
121,12,1
121,10,0
121,9,0
121,9,0
121,8,0
122,9,1
122,8,0
122,6,0
122,6,0
123,5,1
123,5,0
123,4,0
123,4,0
124,0,1
125,0,1
128,0,3
129,0,1
130,0,1
131,1,1
132,1,1
133,1,1
134,1,1
134,0,0
135,0,1
136,1,1
138,0,2
139,0,1
140,0,1
141,1,1
142,0,1
143,0,1
144,0,1
145,0,1
146,0,1
148,0,2
151,0,3
152,0,1
153,0,1
154,1,1
156,0,2
157,1,1
158,1,1
159,1,1
159,0,0
160,0,1
161,0,1
162,1,1
162,0,0
163,0,1
167,0,4
170,1,3
171,1,1
172,1,1
172,0,0
173,0,1
174,0,1
175,1,1
176,1,1
176,0,0
177,0,1
178,0,1
179,1,1
180,1,1
180,0,0
181,0,1
184,0,3
185,0,1
186,1,1
187,1,1
187,0,0
188,0,1
189,1,1
191,1,2
192,1,1
192,0,0
193,0,1
194,1,1
195,1,1
195,0,0
196,0,1
197,1,1
198,1,1
198,0,0
199,0,1
200,0,1
201,1,1
204,0,3
205,0,1
206,0,1
210,0,4
211,1,1
215,4,4
215,3,0
217,4,2
218,5,1
218,4,0
218,4,0
220,0,2
221,0,1
222,1,1
222,0,0
223,0,1
224,0,1
225,0,1
228,1,3
230,0,2
231,1,1
232,1,1
232,0,0
233,0,1
236,1,3
236,0,0
237,0,1
238,1,1
239,1,1
239,0,0
240,0,1
241,1,1
244,0,3
245,0,1
246,0,1
247,1,1
248,1,1
248,0,0
249,0,1
250,1,1
250,0,0
251,0,1
252,0,1
253,1,1
253,0,0
254,0,1
255,1,1
256,1,1
257,0,1
258,1,1
259,1,1
259,0,0
260,1,1
264,3,4
268,0,4
269,0,1
270,1,1
270,0,0
271,0,1
272,1,1
273,1,1
273,0,0
274,0,1
275,1,1
275,0,0
276,0,1
277,0,1
279,2,2
280,1,1
280,0,0
281,0,1
282,1,1
282,0,0
284,1,2
286,1,2
288,1,2
289,1,1
292,1,3
293,1,1
293,0,0
296,2,3
297,1,1
301,1,4
301,0,0
302,0,1
303,0,1
304,0,1
305,1,1
306,1,1
307,1,1
308,1,1
308,0,0
309,0,1
312,0,3
316,0,4
317,0,1
318,1,1
319,1,1
319,0,0
320,1,1
321,1,1
322,0,1
323,1,1
324,1,1
324,0,0
325,0,1
326,1,1
326,0,0
327,0,1
328,1,1
328,0,0
329,0,1
330,1,1
331,1,1
332,0,1
333,1,1
333,0,0
335,1,2
336,1,1
336,0,0
337,1,1
339,0,2
340,0,1
341,1,1
341,0,0
344,0,3
345,0,1
346,1,1
346,0,0
347,0,1
348,1,1
350,2,2
351,0,1
352,1,1
353,1,1
353,0,0
354,0,1
355,1,1
355,0,0
356,0,1
357,1,1
357,0,0
358,0,1
359,1,1
360,0,1
361,1,1
361,0,0
362,0,1
363,1,1
364,0,1
368,0,4
372,0,4
373,0,1
374,1,1
375,1,1
375,0,0
376,1,1
377,1,1
377,0,0
381,3,4
382,1,1
384,0,2
385,1,1
386,1,1
386,0,0
387,1,1
388,1,1
388,0,0
389,0,1
392,3,3
395,1,3
396,1,1
397,1,1
398,0,1
399,1,1
400,0,1
404,1,4
405,1,1
405,0,0
407,0,2
408,0,1
409,1,1
409,0,0
410,0,1
411,1,1
411,0,0
413,0,2
414,1,1
414,0,0
415,0,1
416,1,1
416,0,0
417,0,1
418,1,1
420,0,2
421,1,1
421,0,0
422,0,1
423,1,1
423,0,0
424,0,1
425,1,1
425,0,0
427,0,2
428,1,1
428,0,0
429,0,1
430,1,1
430,0,0
431,0,1
432,1,1
433,1,1
433,0,0
439,0,6
442,2,3
443,1,1
443,0,0
444,0,1
445,0,1
446,1,1
446,0,0
447,0,1
448,1,1
448,0,0
449,0,1
450,1,1
450,0,0
451,1,1
452,1,1
452,0,0
453,1,1
454,1,1
454,0,0
455,1,1
456,1,1
457,0,1
460,0,3
461,1,1
462,1,1
462,0,0
463,0,1
464,1,1
464,0,0
465,0,1
467,0,2
468,1,1
472,0,4
473,0,1
474,1,1
474,0,0
475,0,1
476,1,1
476,0,0
477,0,1
478,1,1
478,0,0
479,0,1
480,1,1
480,0,0
481,0,1
484,0,3
485,1,1
485,0,0
486,0,1
487,1,1
487,0,0
488,0,1
489,1,1
489,0,0
490,0,1
491,1,1
491,0,0
492,1,1
492,0,0
493,0,1
494,1,1
494,0,0
495,0,1
496,1,1
497,0,1
498,1,1
498,0,0
499,0,1
500,1,1
500,0,0
501,0,1
502,1,1
502,0,0
503,1,1
504,1,1
508,1,4
508,0,0
509,0,1
510,1,1
510,0,0
511,1,1
512,1,1
512,0,0
513,1,1
513,0,0
514,0,1
515,1,1
515,0,0
516,0,1
517,1,1
517,0,0
518,0,1
519,1,1
519,0,0
520,1,1
521,1,1
521,0,0
524,1,3
524,0,0
525,0,1
526,1,1
526,0,0
527,0,1
528,1,1
528,0,0
529,1,1
529,0,0
