time (ms),latency (ms),consume (ms)
0,8,0
7,6,7
7,4,0
7,2,0
9,1,2
11,1,2
13,1,2
15,1,2
18,2,3
20,1,2
22,1,2
24,1,2
27,1,3
33,5,6
35,1,2
37,1,2
45,1,8
47,1,2
51,2,4
53,1,2
55,0,2
58,1,3
61,1,3
63,1,2
65,1,2
67,1,2
70,1,3
72,1,2
74,1,2
78,1,4
81,1,3
87,1,6
90,2,3
92,1,2
94,0,2
96,0,2
98,0,2
101,1,3
103,1,2
105,0,2
107,0,2
110,1,3
112,1,2
114,1,2
116,1,2
118,1,2
120,1,2
125,4,5
127,1,2
129,1,2
131,1,2
133,1,2
135,1,2
137,1,2
139,1,2
141,1,2
143,1,2
145,1,2
147,1,2
149,1,2
151,1,2
153,1,2
155,1,2
157,1,2
158,0,1
160,0,2
162,1,2
164,1,2
166,0,2
168,1,2
170,1,2
172,1,2
174,0,2
176,0,2
179,1,3
181,1,2
183,1,2
185,1,2
187,1,2
190,2,3
192,1,2
194,1,2
196,1,2
198,0,2
200,0,2
203,1,3
205,1,2
207,1,2
209,1,2
211,1,2
213,1,2
215,1,2
217,1,2
219,1,2
220,0,1
223,1,3
225,1,2
227,1,2
229,1,2
231,1,2
232,0,1
234,0,2
236,0,2
238,0,2
240,0,2
242,1,2
244,1,2
246,0,2
249,1,3
251,1,2
253,1,2
257,3,4
259,1,2
261,1,2
263,1,2
267,1,4
269,1,2
271,1,2
273,1,2
275,1,2
277,0,2
280,1,3
282,1,2
284,1,2
286,1,2
288,1,2
290,0,2
293,1,3
295,1,2
297,1,2
299,1,2
301,0,2
304,1,3
306,1,2
308,1,2
310,1,2
311,0,1
313,0,2
315,0,2
317,1,2
319,1,2
321,1,2
323,1,2
326,1,3
329,0,3
331,0,2
334,1,3
336,1,2
338,1,2
340,1,2
342,1,2
344,1,2
346,1,2
348,0,2
350,0,2
352,0,2
354,0,2
356,0,2
358,0,2
360,0,2
362,0,2
364,0,2
366,0,2
369,1,3
371,0,2
373,1,2
375,0,2
377,0,2
380,1,3
382,1,2
384,1,2
386,1,2
388,1,2
390,1,2
392,1,2
394,1,2
396,1,2
398,1,2
399,0,1
401,0,2
403,0,2
406,2,3
408,1,2
410,1,2
412,1,2
414,1,2
419,3,5
422,1,3
426,1,4
429,1,3
431,1,2
435,1,4
437,1,2
439,1,2
441,1,2
443,1,2
445,1,2
447,1,2
449,1,2
451,1,2
453,1,2
455,1,2
466,1,11
468,1,2
470,1,2
472,1,2
474,1,2
476,1,2
478,1,2
480,1,2
482,1,2
484,1,2
486,1,2
488,1,2
490,1,2
492,1,2
494,1,2
507,12,13
508,6,1
508,4,0
509,3,1
509,1,0
517,7,8
517,3,0
517,1,0
519,1,2
521,1,2
522,0,1
524,1,2
526,1,2
528,1,2
530,1,2
532,1,2
534,1,2
536,1,2
540,3,4
543,2,3
545,1,2
547,1,2
550,1,3
552,1,2
555,2,3
558,2,3
562,3,4
564,1,2
566,1,2
568,1,2
573,4,5
575,1,2
577,1,2
579,1,2
581,1,2
583,1,2
584,0,1
586,0,2
588,0,2
590,0,2
592,0,2
594,1,2
596,1,2
598,1,2
599,0,1
601,0,2
603,1,2
605,1,2
607,1,2
608,0,1
610,0,2
612,1,2
614,1,2
616,1,2
617,0,1
619,1,2
621,1,2
623,0,2
625,1,2
627,1,2
628,0,1
630,0,2
632,1,2
634,1,2
635,0,1
637,0,2
639,1,2
641,1,2
642,0,1
644,0,2
646,1,2
648,1,2
650,1,2
651,0,1
653,0,2
655,0,2
657,0,2
659,1,2
661,1,2
663,1,2
665,1,2
666,0,1
668,0,2
673,4,5
675,1,2
676,0,1
678,0,2
680,0,2
682,0,2
684,1,2
686,1,2
688,1,2
690,1,2
692,1,2
693,0,1
695,0,2
697,1,2
699,1,2
700,0,1
702,0,2
704,1,2
705,0,1
710,0,5
712,0,2
714,1,2
716,1,2
717,0,1
719,1,2
721,1,2
722,0,1
724,1,2
728,3,4
730,1,2
731,0,1
733,0,2
735,1,2
736,0,1
738,0,2
740,1,2
741,0,1
743,0,2
745,1,2
746,0,1
748,0,2
750,1,2
751,0,1
753,0,2
755,1,2
756,0,1
758,0,2
760,1,2
761,0,1
763,1,2
765,1,2
767,1,2
768,0,1
770,0,2
772,1,2
775,2,3
776,0,1
778,1,2
780,1,2
781,0,1
783,1,2
784,0,1
786,0,2
788,1,2
789,0,1
791,0,2
793,1,2
794,0,1
796,0,2
798,1,2
799,0,1
801,1,2
803,0,2
805,1,2
806,0,1
808,0,2
811,1,3
813,1,2
818,4,5
821,2,3
827,1,6
828,0,1
830,0,2
843,5,13
849,3,6
850,0,1
852,1,2
854,1,2
855,0,1
857,1,2
858,0,1
860,0,2
863,2,3
864,0,1
866,1,2
867,0,1
869,0,2
871,1,2
872,0,1
875,1,3
876,1,1
877,0,1
