time (ms),latency (ms),consume (ms)
0,17,0
1,9,1
1,8,0
2,8,1
9,11,7
9,7,0
10,6,1
10,6,0
11,6,1
19,11,8
20,9,1
21,9,1
21,8,0
23,9,2
23,5,0
30,8,7
31,8,1
32,8,1
32,7,0
33,5,1
33,4,0
34,4,1
34,1,0
35,0,1
37,1,2
38,1,1
40,1,2
41,0,1
43,1,2
45,0,2
47,1,2
52,2,5
53,1,1
55,1,2
56,1,1
57,1,1
63,1,6
65,2,2
66,1,1
67,0,1
68,0,1
69,0,1
70,0,1
71,1,1
72,1,1
74,2,2
74,0,0
78,3,4
79,1,1
80,1,1
81,0,1
84,1,3
85,0,1
86,0,1
87,1,1
88,1,1
89,1,1
91,1,2
92,1,1
93,1,1
94,1,1
95,1,1
98,1,3
100,1,2
101,1,1
101,0,0
102,0,1
103,1,1
104,1,1
105,0,1
106,1,1
107,1,1
108,1,1
110,1,2
111,1,1
112,1,1
112,0,0
114,0,2
115,1,1
117,2,2
118,1,1
119,1,1
120,1,1
124,2,4
125,0,1
127,1,2
128,1,1
129,1,1
130,0,1
131,1,1
134,1,3
135,1,1
136,1,1
138,0,2
139,0,1
140,0,1
141,1,1
142,1,1
143,1,1
143,0,0
144,0,1
145,1,1
146,0,1
147,1,1
148,1,1
150,0,2
151,0,1
152,1,1
153,1,1
154,1,1
154,0,0
155,0,1
157,1,2
158,0,1
162,0,4
164,1,2
166,0,2
167,0,1
168,0,1
169,1,1
170,1,1
171,1,1
175,1,4
175,0,0
176,0,1
177,0,1
178,0,1
179,1,1
180,1,1
181,1,1
181,0,0
182,0,1
186,1,4
187,1,1
188,1,1
188,0,0
189,0,1
190,0,1
191,1,1
192,1,1
194,0,2
195,0,1
196,1,1
197,1,1
198,1,1
198,0,0
199,0,1
200,1,1
201,1,1
201,0,0
202,0,1
205,1,3
206,1,1
210,1,4
211,0,1
212,1,1
213,1,1
213,0,0
214,0,1
215,1,1
216,1,1
216,0,0
217,0,1
218,0,1
219,1,1
219,0,0
220,0,1
221,1,1
222,1,1
222,0,0
223,0,1
224,1,1
225,1,1
226,0,1
227,1,1
229,2,2
230,1,1
230,0,0
234,1,4
235,1,1
236,1,1
236,0,0
237,0,1
238,1,1
239,1,1
239,0,0
242,2,3
243,1,1
244,0,1
246,0,2
247,0,1
250,0,3
254,1,4
255,0,1
256,1,1
257,1,1
257,0,0
258,0,1
259,1,1
259,0,0
260,0,1
261,1,1
262,1,1
262,0,0
263,0,1
267,1,4
267,0,0
268,0,1
269,0,1
270,1,1
271,1,1
271,0,0
273,0,2
274,0,1
275,0,1
287,1,12
289,1,2
297,7,8
308,11,11
309,11,1
310,11,1
312,13,2
315,15,3
316,13,1
316,13,0
317,13,1
318,14,1
318,13,0
319,14,1
321,15,2
323,17,2
323,16,0
324,17,1
329,21,5
329,20,0
331,22,2
332,22,1
334,21,2
335,20,1
338,22,3
338,21,0
342,24,4
344,25,2
346,25,2
346,22,0
347,19,1
348,19,1
350,19,2
351,17,1
354,19,3
356,17,2
356,12,0
358,12,2
359,11,1
360,10,1
362,8,2
363,5,1
364,5,1
365,5,1
365,4,0
366,4,1
374,11,8
374,10,0
376,11,2
376,6,0
377,2,1
378,2,1
379,1,1
380,1,1
381,1,1
382,1,1
383,1,1
384,1,1
385,1,1
386,1,1
387,1,1
388,1,1
391,1,3
392,1,1
393,1,1
394,0,1
395,0,1
396,0,1
397,0,1
400,1,3
403,1,3
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
411,1,3
412,1,1
413,1,1
414,1,1
415,1,1
416,1,1
417,1,1
418,1,1
423,1,5
427,4,4
428,1,1
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,1,1
435,1,1
436,1,1
437,1,1
437,0,0
438,0,1
439,0,1
440,0,1
441,0,1
442,0,1
443,0,1
448,4,5
455,1,7
459,1,4
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
464,0,0
465,0,1
470,4,5
471,0,1
472,0,1
473,0,1
474,0,1
480,5,6
481,0,1
482,0,1
483,1,1
483,0,0
484,0,1
485,1,1
485,0,0
486,0,1
487,0,1
488,1,1
489,1,1
490,0,1
491,0,1
492,1,1
492,0,0
493,0,1
494,1,1
495,0,1
496,1,1
498,0,2
499,0,1
500,0,1
501,0,1
502,1,1
502,0,0
503,0,1
504,1,1
504,0,0
505,0,1
506,1,1
506,0,0
507,0,1
508,1,1
508,0,0
509,1,1
510,1,1
515,1,5
516,0,1
517,1,1
518,1,1
518,0,0
519,0,1
521,2,2
522,1,1
525,3,3
527,0,2
528,0,1
529,1,1
530,1,1
532,2,2
533,1,1
536,0,3
537,1,1
538,1,1
538,0,0
539,0,1
540,1,1
540,0,0
541,0,1
542,1,1
542,0,0
543,1,1
544,1,1
544,0,0
545,1,1
545,0,0
546,0,1
547,1,1
548,0,1
550,0,2
551,1,1
552,1,1
552,0,0
553,1,1
554,1,1
554,0,0
555,1,1
556,1,1
556,0,0
557,1,1
557,0,0
558,0,1
559,1,1
559,0,0
560,0,1
561,1,1
562,0,1
563,1,1
563,0,0
565,0,2
566,1,1
567,1,1
570,0,3
571,0,1
572,1,1
572,0,0
573,0,1
574,1,1
574,0,0
575,0,1
576,1,1
576,0,0
577,0,1
578,1,1
578,0,0
579,1,1
579,0,0
580,0,1
581,1,1
581,0,0
582,0,1
583,1,1
583,0,0
584,0,1
585,1,1
585,0,0
586,0,1
587,1,1
587,0,0
588,0,1
589,1,1
589,0,0
590,1,1
590,0,0
594,0,4
595,0,1
596,1,1
596,0,0
597,0,1
598,1,1
598,0,0
599,0,1
600,1,1
600,0,0
601,0,1
602,1,1
602,0,0
603,0,1
604,1,1
604,0,0
605,1,1
605,0,0
606,0,1
607,1,1
607,0,0
608,1,1
608,0,0
609,0,1
610,1,1
610,0,0
611,0,1
612,1,1
612,0,0
613,0,1
