time (ms),latency (ms),consume (ms)
0,12,0
6,14,6
8,15,2
12,17,4
14,17,2
16,17,2
18,17,2
20,17,2
22,17,2
24,15,2
25,14,1
27,15,2
28,14,1
30,15,2
31,14,1
32,13,1
34,13,2
36,13,2
38,13,2
40,13,2
42,14,2
43,13,1
44,12,1
46,13,2
47,12,1
48,11,1
50,11,2
51,10,1
53,11,2
54,9,1
56,9,2
58,9,2
59,8,1
61,8,2
63,9,2
65,9,2
72,15,7
74,15,2
76,16,2
78,16,2
79,15,1
81,14,2
82,13,1
84,14,2
85,13,1
87,13,2
90,14,3
92,15,2
93,14,1
95,15,2
96,14,1
97,14,1
99,14,2
100,13,1
102,14,2
103,13,1
104,13,1
106,13,2
107,13,1
109,13,2
111,14,2
113,14,2
114,13,1
117,15,3
118,14,1
120,15,2
122,16,2
123,15,1
125,16,2
127,16,2
129,17,2
133,19,4
134,19,1
136,19,2
141,23,5
144,24,3
145,23,1
147,24,2
149,24,2
151,24,2
154,25,3
155,24,1
157,25,2
159,25,2
160,24,1
162,24,2
164,25,2
165,24,1
167,24,2
168,24,1
170,24,2
172,25,2
174,25,2
176,25,2
178,26,2
181,27,3
183,26,2
184,26,1
186,26,2
187,26,1
189,26,2
190,26,1
192,26,2
194,27,2
195,26,1
196,26,1
198,27,2
199,26,1
203,29,4
204,28,1
206,29,2
207,28,1
209,29,2
210,28,1
212,28,2
214,29,2
215,28,1
217,28,2
219,29,2
221,29,2
222,29,1
224,29,2
225,29,1
227,29,2
228,28,1
230,29,2
231,28,1
233,28,2
235,28,2
236,28,1
238,29,2
239,28,1
241,29,2
243,29,2
244,29,1
245,28,1
247,29,2
248,28,1
250,29,2
251,28,1
253,29,2
254,28,1
256,29,2
258,29,2
260,30,2
262,30,2
264,31,2
266,31,2
267,31,1
269,32,2
270,31,1
271,30,1
273,31,2
274,30,1
276,31,2
277,30,1
279,30,2
280,30,1
281,30,1
283,30,2
285,31,2
287,31,2
289,31,2
290,31,1
292,31,2
293,31,1
294,31,1
296,31,2
298,32,2
299,31,1
301,32,2
302,31,1
304,32,2
305,32,1
306,31,1
308,32,2
309,31,1
310,31,1
312,31,2
313,31,1
315,31,2
316,31,1
317,29,1
319,30,2
320,29,1
322,30,2
323,29,1
325,30,2
326,29,1
328,30,2
330,30,2
332,31,2
334,31,2
335,31,1
337,31,2
338,31,1
339,31,1
341,31,2
342,31,1
343,30,1
345,31,2
347,31,2
348,31,1
350,31,2
351,31,1
353,31,2
354,31,1
356,31,2
