time (ms),latency (ms),consume (ms)
0,10,0
11,2,11
24,3,13
35,2,11
47,2,12
60,2,13
71,1,11
85,3,14
97,3,12
108,1,11
120,2,12
132,2,12
143,1,11
159,5,16
171,1,12
183,1,12
195,1,12
208,1,13
221,3,13
234,1,13
246,1,12
258,1,12
270,1,12
282,1,12
294,1,12
306,1,12
319,1,13
331,1,12
344,1,13
359,2,15
371,2,12
387,2,16
399,1,12
411,1,12
423,1,12
435,1,12
448,2,13
460,2,12
472,1,12
484,1,12
495,2,11
505,1,10
515,1,10
525,0,10
536,1,11
547,2,11
560,3,13
572,5,12
584,1,12
596,1,12
608,2,12
620,1,12
632,1,12
644,1,12
655,1,11
668,1,13
680,2,12
692,1,12
704,1,12
716,1,12
727,1,11
740,1,13
752,1,12
765,1,13
777,1,12
790,2,13
803,1,13
814,0,11
826,1,12
838,1,12
849,1,11
862,1,13
874,1,12
885,1,11
896,1,11
908,1,12
920,1,12
933,1,13
947,2,14
960,3,13
973,1,13
986,2,13
1000,2,14
1015,4,15
1028,1,13
1042,1,14
1054,1,12
1066,1,12
1078,1,12
1092,1,14
1104,1,12
1116,1,12
1128,1,12
1140,1,12
1152,2,12
1164,1,12
1176,1,12
1188,1,12
1200,1,12
1213,2,13
1224,1,11
1236,1,12
1251,1,15
1263,1,12
1275,1,12
1287,1,12
1299,1,12
1312,2,13
1323,1,11
1335,1,12
1346,1,11
1360,3,14
1375,1,15
1387,1,12
1399,1,12
1413,2,14
1424,1,11
1436,1,12
1451,4,15
1463,1,12
1476,1,13
1488,1,12
1500,1,12
1513,1,13
1526,1,13
1539,1,13
1552,1,13
1564,1,12
1576,1,12
1587,1,11
1599,1,12
1611,1,12
1622,1,11
1634,1,12
1645,1,11
1657,1,12
1669,1,12
1681,1,12
1693,2,12
1704,1,11
1716,1,12
1729,2,13
1742,2,13
1757,4,15
1770,2,13
1783,2,13
1797,3,14
1810,2,13
1823,2,13
1836,2,13
1849,2,13
1863,2,14
1877,2,14
1890,2,13
1902,1,12
1914,1,12
1928,2,14
1941,2,13
1958,2,17
1970,1,12
1983,2,13
1996,2,13
2008,1,12
2021,2,13
2033,1,12
2045,1,12
2057,1,12
2069,1,12
2083,3,14
2095,1,12
2107,1,12
2119,1,12
2130,1,11
2142,1,12
2154,1,12
2167,2,13
2180,2,13
2193,2,13
2206,2,13
2221,2,15
2234,1,13
2248,3,14
2260,1,12
2272,1,12
2285,1,13
2298,1,13
2310,2,12
2322,1,12
2335,1,13
2346,1,11
2360,1,14
2378,1,18
2390,1,12
2402,2,12
2413,0,11
2425,1,12
2436,1,11
2448,1,12
2460,1,12
2471,1,11
2484,1,13
2496,1,12
2507,1,11
2519,1,12
2530,1,11
2542,1,12
2553,1,11
2565,1,12
2577,1,12
2588,1,11
2600,1,12
2612,1,12
2624,1,12
2636,1,12
2648,1,12
2660,1,12
2672,1,12
2691,8,19
2699,1,8
2711,2,12
2722,1,11
2733,1,11
2749,6,16
2759,1,10
2771,2,12
2782,1,11
2794,2,12
2805,1,11
2817,2,12
2828,1,11
2840,2,12
2851,1,11
2862,1,11
2873,1,11
2885,1,12
2898,2,13
2912,2,14
2924,1,12
2936,1,12
2948,1,12
2961,2,13
2973,2,12
2986,3,13
2999,2,13
3012,1,13
3026,2,14
3038,1,12
3051,1,13
3065,1,14
3078,2,13
3091,3,13
3104,2,13
3117,2,13
3130,1,13
3143,2,13
3155,1,12
3167,1,12
3179,1,12
3190,1,11
3202,1,12
3214,1,12
3226,1,12
3238,2,12
3250,2,12
3262,2,12
3274,2,12
3285,1,11
3297,1,12
3309,1,12
3321,1,12
3333,1,12
3345,1,12
3357,2,12
3369,2,12
3381,1,12
3393,1,12
3405,2,12
3417,2,12
3429,2,12
3440,1,11
3452,1,12
3464,1,12
3476,2,12
3487,1,11
3500,2,13
3512,2,12
3523,1,11
3535,1,12
3547,1,12
3558,1,11
3570,1,12
3582,1,12
3594,1,12
3605,1,11
3618,2,13
3630,1,12
3644,4,14
3658,1,14
3670,1,12
3682,1,12
3696,4,14
3708,2,12
3719,1,11
3731,1,12
3743,1,12
3755,1,12
3766,1,11
3778,1,12
3790,1,12
3802,1,12
3814,2,12
3826,2,12
3838,2,12
3850,2,12
3862,2,12
3874,2,12
3886,1,12
3898,1,12
3910,1,12
3927,1,17
3939,1,12
3952,2,13
3963,1,11
3975,1,12
3992,5,17
4004,1,12
4015,1,11
4027,1,12
4042,4,15
4053,1,11
4065,1,12
4077,1,12
4088,1,11
4100,1,12
4112,1,12
4123,1,11
4135,1,12
4146,1,11
4158,1,12
4169,1,11
4180,1,11
4192,1,12
4203,1,11
4215,1,12
4226,1,11
4238,1,12
4250,1,12
4261,1,11
4272,1,11
4284,1,12
4295,1,11
4306,1,11
4318,1,12
4329,1,11
4342,1,13
4354,1,12
4366,1,12
4378,2,12
4389,1,11
4401,1,12
4413,1,12
4425,1,12
4438,2,13
4450,2,12
4462,1,12
4474,1,12
4486,1,12
4498,1,12
4510,1,12
4523,2,13
4537,3,14
4549,2,12
4561,1,12
4573,1,12
4586,2,13
4599,2,13
4616,2,17
4631,4,15
4644,2,13
4660,5,16
4672,1,12
4684,1,12
4696,1,12
4740,6,44
4756,2,16
4769,1,13
4781,1,12
4792,0,11
4804,1,12
4816,2,12
4827,1,11
4839,1,12
4851,1,12
4862,1,11
4874,1,12
4886,1,12
4903,1,17
4914,2,11
4924,1,10
4935,1,11
4945,1,10
4956,1,11
4966,1,10
4977,1,11
4987,1,10
4998,1,11
5009,1,11
5019,1,10
5030,1,11
5040,1,10
5051,1,11
5061,1,10
5073,1,12
5084,1,11
5096,1,12
5108,1,12
5119,1,11
5132,1,13
5143,1,11
5154,0,11
5166,1,12
5178,2,12
5189,1,11
5203,1,14
5214,1,11
5226,1,12
5240,2,14
5252,2,12
5264,1,12
5276,1,12
5288,1,12
5299,1,11
5311,1,12
5323,2,12
5334,1,11
5346,1,12
5358,1,12
5370,1,12
5382,1,12
5394,1,12
5406,2,12
5418,2,12
5429,1,11
5441,1,12
5453,1,12
5464,1,11
5476,1,12
5488,1,12
5499,1,11
5511,1,12
5522,1,11
5533,1,11
5545,1,12
5557,1,12
5568,1,11
5580,1,12
5591,1,11
5603,1,12
5614,1,11
5626,1,12
5637,1,11
5649,1,12
5660,1,11
5671,0,11
5683,1,12
5695,1,12
5706,1,11
5718,2,12
5729,1,11
5741,1,12
5752,1,11
5764,1,12
5776,1,12
5787,1,11
5799,1,12
5810,0,11
5821,0,11
5833,1,12
5844,1,11
5856,1,12
5867,1,11
5879,1,12
5890,1,11
5902,1,12
5916,3,14
5931,1,15
5943,2,12
5954,1,11
5965,0,11
5977,1,12
5988,1,11
6000,1,12
6011,1,11
6023,1,12
6034,1,11
6045,1,11
6057,1,12
6068,1,11
6080,1,12
6091,1,11
6103,1,12
6114,0,11
6126,1,12
6137,1,11
6149,1,12
6166,1,17
6179,3,13
6190,1,11
6202,1,12
6213,1,11
6227,3,14
6239,2,12
6250,1,11
6262,1,12
6273,1,11
6285,1,12
6297,2,12
6308,1,11
6320,1,12
6331,1,11
6342,1,11
6354,1,12
6365,1,11
6377,1,12
6390,3,13
6403,2,13
6414,1,11
6425,0,11
6437,1,12
6449,1,12
6460,1,11
6472,1,12
6484,2,12
6495,1,11
6507,1,12
6525,2,18
6536,1,11
6548,1,12
6559,1,11
6570,0,11
6582,1,12
6593,1,11
6608,4,15
6623,1,15
6634,1,11
6646,1,12
6657,1,11
6669,1,12
6684,1,15
6696,2,12
6707,1,11
6719,1,12
6730,1,11
6742,1,12
6753,1,11
6765,1,12
6776,1,11
6788,1,12
6799,1,11
6810,1,11
6822,1,12
6833,1,11
6844,1,11
6856,1,12
6867,1,11
6878,1,11
6890,1,12
6901,1,11
6913,1,12
6924,1,11
6935,1,11
6947,1,12
6959,1,12
6970,1,11
6981,1,11
6992,1,11
7003,1,11
7015,1,12
7025,0,10
7036,0,11
7048,1,12
7059,1,11
7071,1,12
7082,1,11
7094,1,12
7105,1,11
7116,1,11
7128,1,12
7140,2,12
7151,1,11
7162,0,11
7173,0,11
7184,0,11
7196,1,12
7209,3,13
7221,1,12
7232,1,11
7247,1,15
7258,1,11
7270,1,12
7282,1,12
7294,2,12
7305,1,11
7316,1,11
7328,1,12
7339,1,11
7351,1,12
7362,1,11
7373,0,11
7385,1,12
7396,1,11
7408,1,12
7420,2,12
7431,1,11
7443,1,12
7455,1,12
7466,1,11
7477,1,11
7489,1,12
7500,1,11
7512,1,12
7528,5,16
7540,2,12
7552,1,12
7564,2,12
7576,2,12
7587,1,11
7599,1,12
7610,1,11
7622,1,12
7633,0,11
7645,1,12
7657,1,12
7669,1,12
7680,1,11
7692,1,12
7703,1,11
7715,1,12
7727,2,12
7742,2,15
7755,1,13
7766,1,11
7778,1,12
7789,1,11
7800,1,11
7812,1,12
7823,1,11
7835,1,12
7846,1,11
7858,1,12
7869,1,11
7881,1,12
7892,1,11
7904,1,12
7916,1,12
7928,2,12
7939,1,11
7951,1,12
7963,2,12
7974,1,11
7986,1,12
7997,1,11
8009,1,12
8020,1,11
8032,1,12
8052,6,20
8064,1,12
8076,1,12
8087,1,11
8099,1,12
8110,0,11
8122,1,12
8133,1,11
8145,1,12
8156,1,11
8167,0,11
8178,0,11
8190,1,12
8202,1,12
8213,1,11
8225,1,12
8236,1,11
8247,0,11
8259,1,12
8270,1,11
8282,1,12
8293,1,11
8305,1,12
8317,1,12
8328,1,11
8340,1,12
8352,2,12
8363,1,11
8374,1,11
8385,0,11
8397,1,12
8408,1,11
8419,1,11
8430,0,11
8442,1,12
8454,2,12
8473,9,19
8486,2,13
8498,1,12
8509,1,11
8521,1,12
8533,2,12
8544,1,11
8556,1,12
8567,1,11
8579,1,12
8590,1,11
8601,1,11
8613,1,12
8624,1,11
8636,1,12
8648,1,12
8659,1,11
8670,1,11
8682,1,12
8694,1,12
8705,1,11
8717,1,12
8728,1,11
8740,1,12
8752,1,12
8763,1,11
8775,1,12
8787,2,12
8798,1,11
8810,1,12
8821,1,11
8833,1,12
8845,1,12
8857,1,12
8869,1,12
8881,2,12
8892,1,11
8904,1,12
8916,1,12
8928,2,12
8939,1,11
8951,1,12
8962,0,11
8974,1,12
8986,1,12
8999,1,13
9011,1,12
9023,1,12
9035,1,12
9047,1,12
9059,1,12
9070,1,11
9082,1,12
9094,1,12
9106,1,12
9118,1,12
9130,2,12
9141,1,11
9153,1,12
9164,0,11
9176,1,12
9188,1,12
9200,1,12
9212,1,12
9224,1,12
9236,1,12
9248,1,12
9260,2,12
9272,2,12
9284,2,12
9299,1,15
9311,1,12
9323,2,12
9337,1,14
9349,2,12
9360,1,11
9372,1,12
9384,1,12
9396,2,12
9407,1,11
9419,1,12
9430,1,11
9442,1,12
9453,1,11
9465,2,12
9476,1,11
9488,1,12
9500,2,12
9511,1,11
9523,1,12
9534,1,11
9545,0,11
9557,1,12
9568,1,11
9580,1,12
9591,1,11
9603,1,12
9615,2,12
9627,1,12
9639,1,12
9651,1,12
9663,2,12
9674,1,11
9686,1,12
9699,1,13
9710,1,11
9722,1,12
9734,1,12
9745,1,11
9756,0,11
9768,1,12
9779,1,11
9791,1,12
9802,1,11
9814,1,12
9825,1,11
9837,1,12
9849,2,12
9860,1,11
9872,1,12
9884,1,12
9896,1,12
9911,1,15
9922,2,11
9931,0,9
9942,1,11
9952,1,10
9963,1,11
9973,1,10
9984,2,11
9994,1,10
10005,2,11
10015,1,10
10025,1,10
10036,1,11
10046,1,10
10056,0,10
10068,1,12
10079,1,11
10090,1,11
10101,0,11
10113,1,12
10124,1,11
10136,1,12
10147,1,11
10159,1,12
10170,1,11
10182,1,12
10194,2,12
10205,1,11
10217,1,12
10228,1,11
10240,2,12
10251,1,11
10263,1,12
10275,1,12
10286,1,11
10298,1,12
10310,1,12
10321,1,11
10347,1,26
10362,1,15
10374,1,12
10385,1,11
10397,1,12
10408,1,11
10420,1,12
10431,1,11
10443,1,12
10454,1,11
10466,1,12
10478,1,12
10489,1,11
10502,2,13
10514,2,12
10526,2,12
10538,2,12
10550,1,12
10568,7,18
10580,1,12
10591,2,11
10601,2,10
10611,1,10
10621,1,10
10632,1,11
10642,1,10
10652,1,10
10664,2,12
10675,1,11
10686,2,11
10696,1,10
10706,1,10
10717,1,11
10727,1,10
10738,1,11
10748,1,10
10759,1,11
10772,4,13
10785,1,13
10797,1,12
10810,1,13
10827,1,17
10838,1,11
10850,1,12
10861,1,11
10873,1,12
10886,1,13
10897,1,11
10908,0,11
10920,1,12
10931,1,11
10942,1,11
10954,1,12
10965,1,11
10977,1,12
10989,2,12
11000,1,11
11011,0,11
11023,1,12
11034,1,11
11046,1,12
11057,1,11
11068,0,11
11080,1,12
11091,1,11
11103,1,12
11114,1,11
11128,2,14
11143,1,15
11154,1,11
11166,1,12
11177,1,11
11188,0,11
11200,1,12
11211,1,11
11223,1,12
11234,1,11
11246,1,12
11257,1,11
11268,0,11
11280,1,12
11291,1,11
11303,1,12
11314,1,11
11325,1,11
11337,1,12
11348,1,11
11359,0,11
11371,1,12
11382,1,11
11394,1,12
11405,1,11
11416,1,11
11428,1,12
11439,1,11
11451,1,12
11462,1,11
11474,1,12
11485,1,11
11497,1,12
11508,1,11
11520,1,12
11532,2,12
11543,1,11
11554,0,11
11566,1,12
11583,1,17
11594,1,11
11605,0,11
11617,1,12
11628,1,11
11640,1,12
11651,1,11
11663,1,12
11674,1,11
11686,1,12
11697,1,11
11708,1,11
11720,1,12
11731,1,11
11744,2,13
11756,1,12
11767,1,11
11779,1,12
11791,1,12
11802,1,11
11814,1,12
11825,1,11
11837,1,12
11848,1,11
11860,1,12
11871,1,11
11883,1,12
11894,1,11
11906,1,12
11917,1,11
11928,0,11
11940,1,12
11951,1,11
11963,1,12
11974,1,11
11986,1,12
11997,1,11
12009,1,12
12020,1,11
12031,0,11
12043,1,12
12054,1,11
12065,1,11
12077,1,12
12088,1,11
12099,1,11
12111,1,12
12122,1,11
12133,0,11
12145,1,12
12156,1,11
12167,0,11
12179,1,12
12195,1,16
12206,0,11
12218,1,12
12229,1,11
12241,1,12
12252,1,11
12263,1,11
12275,1,12
12287,1,12
12298,1,11
12310,1,12
12321,1,11
12333,1,12
12344,1,11
12356,1,12
12368,1,12
12379,1,11
12390,1,11
12402,1,12
12413,1,11
12424,1,11
12436,1,12
12447,1,11
12459,1,12
12470,1,11
12488,1,18
12499,1,11
12511,1,12
12525,1,14
12536,1,11
12548,1,12
12559,1,11
12570,1,11
12582,1,12
12593,1,11
