time (ms),latency (ms),consume (ms)
0,7,0
23,22,23
24,23,1
25,22,1
26,23,1
27,24,1
28,24,1
30,26,2
31,27,1
34,30,3
35,30,1
40,35,5
42,37,2
43,38,1
44,37,1
46,38,2
47,39,1
48,40,1
51,43,3
56,47,5
59,50,3
62,53,3
65,55,3
66,56,1
70,60,4
72,61,2
74,62,2
77,65,3
78,64,1
80,66,2
82,68,2
83,69,1
85,70,2
86,71,1
88,73,2
92,77,4
94,78,2
95,79,1
97,80,2
100,83,3
102,85,2
103,74,1
105,75,2
108,77,3
111,79,3
112,80,1
114,81,2
115,81,1
117,81,2
118,82,1
120,84,2
122,84,2
124,86,2
126,87,2
127,82,1
129,84,2
132,87,3
134,86,2
135,86,1
156,107,21
162,110,6
164,112,2
165,104,1
168,101,3
169,96,1
172,91,3
174,87,2
176,88,2
178,88,2
181,90,3
182,89,1
184,89,2
190,94,6
195,97,5
197,98,2
199,99,2
200,99,1
202,96,2
203,96,1
205,97,2
207,97,2
210,98,3
212,96,2
215,96,3
216,96,1
218,97,2
219,97,1
221,97,2
223,96,2
224,96,1
226,91,2
228,92,2
231,94,3
233,95,2
235,95,2
237,97,2
239,98,2
240,98,1
242,99,2
244,100,2
245,99,1
246,99,1
248,99,2
249,100,1
250,100,1
252,101,2
254,102,2
255,102,1
256,102,1
258,103,2
259,103,1
260,103,1
262,103,2
263,103,1
265,104,2
266,103,1
267,102,1
269,103,2
272,105,3
273,104,1
275,105,2
280,108,5
283,110,3
292,118,9
295,118,3
298,105,3
301,105,3
320,122,19
324,123,4
328,124,4
329,114,1
336,115,7
343,109,7
373,138,30
375,138,2
376,139,1
378,141,2
379,141,1
381,141,2
382,142,1
383,142,1
385,144,2
385,142,0
386,143,1
388,143,2
389,144,1
391,146,2
392,146,1
393,146,1
394,145,1
400,149,6
402,151,2
404,153,2
405,154,1
406,153,1
408,155,2
410,157,2
411,158,1
411,154,0
413,156,2
415,158,2
417,160,2
419,158,2
419,158,0
420,159,1
422,161,2
423,162,1
424,160,1
426,162,2
427,163,1
428,164,1
430,163,2
431,163,1
432,164,1
434,166,2
435,167,1
437,167,2
438,168,1
439,169,1
443,171,4
445,173,2
446,174,1
448,174,2
449,174,1
450,169,1
451,167,1
453,169,2
454,169,1
455,169,1
456,170,1
459,173,3
460,173,1
461,173,1
463,172,2
464,171,1
465,172,1
466,171,1
468,171,2
469,172,1
470,173,1
471,174,1
473,174,2
474,175,1
475,176,1
476,177,1
477,175,1
479,177,2
482,180,3
483,180,1
483,180,0
485,181,2
487,183,2
488,183,1
489,184,1
491,186,2
492,185,1
493,186,1
494,187,1
496,188,2
497,189,1
499,190,2
499,190,0
501,191,2
502,191,1
504,193,2
505,194,1
506,194,1
508,196,2
509,196,1
510,197,1
511,198,1
512,198,1
514,199,2
515,200,1
516,201,1
517,194,1
519,196,2
520,197,1
521,197,1
523,198,2
523,198,0
525,200,2
526,201,1
528,202,2
530,204,2
531,205,1
533,207,2
534,205,1
535,205,1
537,207,2
538,208,1
539,208,1
541,208,2
542,209,1
544,211,2
545,211,1
545,210,0
547,212,2
548,213,1
550,215,2
550,214,0
551,214,1
553,216,2
555,218,2
556,218,1
557,218,1
559,220,2
559,220,0
561,221,2
563,222,2
564,223,1
564,222,0
566,224,2
567,223,1
575,231,8
578,234,3
579,235,1
580,235,1
581,235,1
582,236,1
583,237,1
584,237,1
584,232,0
592,240,8
634,282,42
638,286,4
639,286,1
639,286,0
640,287,1
641,288,1
642,289,1
643,289,1
644,290,1
646,292,2
647,293,1
652,297,5
659,304,7
664,309,5
665,310,1
666,311,1
667,307,1
668,308,1
669,309,1
669,309,0
671,307,2
671,306,0
673,308,2
674,309,1
675,309,1
677,310,2
678,311,1
679,312,1
681,313,2
682,313,1
684,315,2
685,316,1
686,316,1
695,324,9
696,325,1
697,326,1
699,328,2
707,333,8
708,334,1
709,335,1
711,334,2
712,335,1
713,336,1
715,338,2
716,338,1
717,337,1
719,339,2
721,341,2
723,343,2
724,341,1
724,340,0
726,342,2
728,344,2
729,342,1
729,342,0
731,344,2
742,355,11
743,356,1
744,354,1
745,354,1
746,355,1
747,356,1
748,354,1
749,354,1
750,355,1
752,352,2
753,350,1
753,350,0
755,352,2
756,350,1
758,349,2
759,350,1
760,351,1
762,353,2
763,351,1
765,353,2
766,351,1
767,351,1
768,350,1
770,352,2
771,353,1
776,358,5
778,357,2
780,358,2
781,359,1
782,360,1
784,362,2
785,360,1
786,360,1
787,361,1
788,362,1
788,360,0
789,360,1
789,360,0
790,357,1
791,358,1
791,358,0
792,359,1
792,356,0
792,356,0
794,358,2
795,359,1
796,352,1
796,344,0
797,335,1
798,336,1
799,337,1
799,337,0
800,331,1
806,333,6
808,281,2
808,279,0
809,280,1
810,281,1
810,278,0
810,278,0
811,279,1
812,279,1
812,277,0
813,277,1
813,277,0
814,278,1
814,278,0
815,278,1
820,280,5
822,282,2
823,283,1
823,283,0
824,284,1
824,281,0
824,281,0
825,282,1
825,282,0
825,279,0
826,279,1
826,277,0
827,278,1
827,278,0
827,278,0
828,277,1
829,277,1
830,278,1
830,276,0
831,277,1
831,277,0
831,277,0
832,277,1
833,276,1
833,276,0
833,276,0
835,278,2
835,275,0
835,274,0
836,274,1
836,274,0
837,275,1
837,275,0
838,273,1
838,273,0
839,274,1
839,274,0
840,275,1
840,268,0
841,269,1
841,269,0
842,270,1
842,267,0
843,268,1
844,269,1
844,268,0
845,269,1
846,270,1
846,270,0
847,270,1
847,270,0
847,270,0
848,271,1
849,272,1
849,264,0
850,265,1
851,266,1
851,266,0
851,259,0
852,260,1
852,259,0
853,260,1
853,260,0
854,261,1
855,262,1
855,261,0
855,261,0
860,266,5
861,267,1
862,267,1
863,268,1
863,268,0
864,269,1
864,269,0
865,270,1
866,266,1
866,266,0
867,267,1
868,268,1
868,267,0
872,271,4
872,271,0
873,272,1
874,273,1
875,274,1
876,274,1
876,274,0
877,275,1
878,276,1
878,275,0
879,276,1
880,277,1
881,278,1
881,278,0
882,274,1
882,274,0
883,275,1
884,276,1
884,275,0
885,276,1
886,277,1
887,278,1
887,277,0
888,278,1
888,278,0
889,278,1
890,279,1
890,279,0
896,285,6
897,286,1
899,287,2
899,287,0
900,288,1
901,289,1
902,290,1
903,290,1
904,288,1
904,288,0
905,289,1
906,290,1
906,290,0
907,290,1
908,291,1
909,292,1
909,292,0
910,293,1
910,286,0
911,287,1
912,288,1
912,288,0
913,288,1
914,289,1
915,290,1
915,290,0
916,291,1
916,291,0
917,291,1
918,292,1
919,293,1
919,293,0
920,293,1
921,294,1
921,294,0
922,295,1
923,296,1
923,295,0
924,296,1
925,297,1
925,297,0
926,298,1
927,299,1
927,298,0
928,299,1
929,300,1
930,301,1
930,301,0
931,301,1
931,301,0
932,302,1
933,303,1
934,304,1
934,299,0
935,300,1
936,301,1
936,300,0
937,301,1
938,302,1
939,303,1
939,303,0
940,303,1
940,303,0
941,296,1
942,297,1
942,297,0
943,297,1
944,298,1
944,292,0
945,293,1
946,293,1
947,294,1
947,294,0
948,295,1
949,296,1
950,296,1
950,296,0
951,297,1
952,298,1
952,293,0
953,294,1
953,293,0
954,294,1
955,295,1
956,296,1
956,296,0
957,296,1
958,297,1
958,297,0
959,298,1
960,299,1
960,298,0
961,299,1
962,300,1
962,300,0
963,291,1
964,292,1
964,292,0
965,293,1
966,294,1
966,290,0
967,291,1
968,291,1
969,292,1
969,290,0
970,290,1
970,290,0
971,291,1
972,291,1
973,292,1
973,290,0
974,291,1
974,291,0
976,291,2
976,290,0
977,285,1
977,285,0
978,286,1
979,286,1
980,287,1
980,287,0
981,288,1
981,284,0
982,284,1
983,284,1
984,285,1
985,286,1
985,284,0
986,285,1
987,286,1
987,285,0
988,286,1
989,286,1
989,286,0
992,289,3
992,288,0
993,289,1
994,290,1
995,290,1
995,290,0
996,290,1
997,291,1
998,291,1
998,291,0
999,289,1
999,289,0
1000,290,1
1001,290,1
1002,288,1
1003,289,1
1003,288,0
1004,289,1
1004,289,0
1005,288,1
1006,288,1
1007,288,1
1007,288,0
1008,289,1
1009,287,1
1009,287,0
1010,288,1
1011,289,1
1012,287,1
1012,285,0
1013,286,1
1014,287,1
1014,287,0
1015,288,1
1016,286,1
1016,285,0
1017,286,1
1018,287,1
1019,288,1
1019,283,0
1020,284,1
1021,285,1
1021,284,0
1022,285,1
1023,286,1
1024,287,1
1024,287,0
1025,285,1
1026,286,1
1026,286,0
1027,287,1
1028,288,1
1028,287,0
1029,288,1
1030,289,1
1031,290,1
1031,290,0
1032,281,1
1033,282,1
1033,282,0
1034,283,1
1035,281,1
1035,281,0
1036,282,1
1037,283,1
1038,284,1
1038,281,0
1039,282,1
1040,282,1
1040,282,0
1041,280,1
1042,281,1
1042,281,0
1043,282,1
1044,282,1
1045,281,1
1045,281,0
1046,282,1
1047,283,1
1047,280,0
1048,280,1
1049,280,1
1049,280,0
1050,281,1
1051,282,1
1051,275,0
1052,276,1
1053,274,1
1053,274,0
1054,275,1
1055,276,1
1056,273,1
1056,273,0
1057,274,1
1057,272,0
1058,272,1
1059,273,1
1060,274,1
1060,272,0
1061,273,1
1062,273,1
1062,273,0
1063,274,1
1064,274,1
1065,275,1
1065,275,0
1066,276,1
1066,276,0
1067,277,1
1068,278,1
1069,279,1
1069,276,0
1070,277,1
1070,277,0
1071,278,1
1072,279,1
1073,280,1
1074,280,1
1074,279,0
1075,280,1
1076,281,1
1076,281,0
1077,281,1
1078,282,1
1078,281,0
1079,282,1
1080,283,1
1081,284,1
1081,284,0
1082,284,1
1083,285,1
1083,285,0
1084,286,1
1085,287,1
1086,286,1
1086,286,0
1087,287,1
1088,288,1
1089,289,1
1089,288,0
1090,289,1
1091,290,1
1091,290,0
1092,290,1
1093,291,1
1093,291,0
1094,292,1
1095,293,1
1096,293,1
1096,293,0
1097,294,1
1098,295,1
1098,294,0
1099,295,1
1100,296,1
1100,296,0
1101,296,1
1102,297,1
1102,297,0
1103,298,1
1104,299,1
1104,299,0
1105,300,1
1106,301,1
1107,302,1
1107,302,0
1108,302,1
1109,302,1
1109,302,0
1110,303,1
1111,304,1
1111,304,0
1112,305,1
1113,306,1
1113,306,0
1114,307,1
1115,308,1
1116,309,1
1116,307,0
1117,308,1
1118,309,1
1118,309,0
1119,308,1
1120,309,1
1121,310,1
1121,310,0
1122,311,1
1123,311,1
1123,310,0
1124,311,1
1125,312,1
1125,311,0
1126,312,1
1127,312,1
1128,313,1
1128,313,0
1129,314,1
1129,314,0
1130,315,1
1131,311,1
1132,312,1
1132,312,0
1133,313,1
1134,314,1
1135,315,1
1135,315,0
1136,316,1
1136,315,0
1137,316,1
1138,317,1
1139,318,1
1139,318,0
1140,319,1
1141,320,1
1141,320,0
1142,321,1
1143,322,1
1144,323,1
1145,318,1
1145,318,0
1146,318,1
1147,319,1
1148,319,1
1148,319,0
1149,320,1
1150,321,1
1151,322,1
