time (ms),latency (ms),consume (ms)
0,17,0
0,13,0
2,14,2
2,13,0
2,13,0
2,13,0
2,12,0
6,15,4
6,15,0
7,16,1
7,15,0
32,33,25
32,31,0
32,31,0
32,31,0
33,29,1
33,29,0
33,29,0
42,37,9
42,36,0
46,39,4
46,39,0
47,39,1
47,39,0
47,38,0
47,37,0
48,37,1
51,40,3
51,40,0
51,39,0
51,38,0
51,34,0
55,38,4
56,38,1
56,37,0
56,36,0
56,36,0
57,37,1
57,36,0
57,36,0
58,37,1
58,36,0
60,38,2
80,39,20
80,39,0
80,37,0
82,39,2
83,40,1
83,38,0
83,35,0
83,34,0
83,34,0
83,34,0
88,36,5
89,34,1
89,33,0
89,32,0
89,31,0
89,31,0
89,30,0
90,31,1
91,31,1
92,30,1
92,26,0
92,25,0
92,20,0
92,19,0
93,20,1
94,21,1
94,20,0
94,20,0
94,20,0
94,20,0
94,19,0
95,20,1
113,30,18
114,30,1
114,30,0
114,24,0
114,23,0
114,22,0
120,27,6
123,30,3
123,30,0
123,28,0
123,28,0
125,30,2
125,29,0
125,29,0
125,29,0
125,26,0
125,26,0
125,25,0
127,27,2
127,24,0
127,23,0
127,22,0
127,21,0
127,21,0
128,22,1
129,22,1
129,22,0
129,22,0
129,22,0
129,21,0
129,21,0
131,23,2
148,26,17
150,28,2
150,28,0
150,26,0
150,26,0
151,27,1
158,34,7
158,32,0
158,32,0
158,32,0
158,31,0
159,31,1
160,32,1
160,32,0
160,31,0
160,30,0
160,30,0
161,31,1
161,28,0
161,27,0
161,27,0
162,27,1
163,28,1
163,27,0
171,33,8
172,30,1
172,30,0
172,29,0
172,29,0
173,30,1
177,34,4
178,34,1
178,21,0
178,21,0
182,24,4
182,23,0
182,23,0
182,22,0
182,20,0
182,20,0
187,25,5
187,25,0
187,23,0
190,26,3
190,26,0
190,26,0
190,25,0
190,25,0
190,24,0
190,24,0
192,25,2
192,25,0
192,24,0
193,24,1
194,25,1
194,25,0
194,24,0
194,23,0
194,23,0
194,23,0
195,23,1
196,23,1
196,23,0
196,23,0
209,28,13
210,29,1
210,29,0
210,29,0
210,24,0
210,24,0
210,23,0
235,46,25
235,46,0
242,53,7
243,52,1
244,53,1
244,53,0
244,51,0
244,51,0
244,51,0
244,51,0
249,54,5
249,54,0
250,55,1
250,55,0
250,54,0
251,54,1
251,49,0
251,49,0
251,48,0
251,48,0
252,49,1
252,48,0
252,48,0
253,49,1
253,49,0
253,35,0
253,34,0
253,34,0
253,33,0
253,33,0
253,32,0
254,33,1
254,32,0
254,32,0
255,32,1
255,32,0
255,26,0
255,26,0
255,26,0
256,26,1
256,26,0
257,27,1
