time (ms),latency (ms),consume (ms)
4512,38,2
4513,34,1
4514,30,1
4515,25,1
4516,21,1
4517,17,1
4518,12,1
4550,34,32
4551,30,1
4552,25,1
4554,22,2
4556,18,2
4557,14,1
4594,46,37
4595,35,1
4597,32,2
4598,27,1
4599,22,1
4600,18,1
4601,14,1
4634,42,33
4635,34,1
4636,30,1
4637,26,1
4639,23,2
4640,18,1
4641,13,1
4674,34,33
4675,29,1
4676,25,1
4678,22,2
4691,29,13
4692,25,1
4719,41,27
4720,36,1
4721,31,1
4722,27,1
4724,24,2
4725,20,1
4726,15,1
4758,40,32
4760,37,2
4761,33,1
4763,30,2
4764,25,1
4765,21,1
4766,16,1
4768,12,2
4802,40,34
4804,37,2
4805,32,1
4806,28,1
4807,24,1
4808,20,1
4809,15,1
4810,10,1
4842,36,32
4843,32,1
4844,27,1
4845,23,1
4848,19,3
4849,15,1
4850,11,1
4886,40,36
4889,37,3
4890,33,1
4891,28,1
4893,24,2
4894,20,1
4895,15,1
4926,39,31
4927,29,1
4928,25,1
4930,22,2
4932,19,2
4933,14,1
4971,42,38
4972,38,1
4974,35,2
4976,31,2
4977,27,1
4978,22,1
4980,18,2
4981,13,1
5012,37,31
5013,32,1
5015,28,2
5016,23,1
5019,20,3
5020,16,1
5050,40,30
5051,34,1
5053,31,2
5054,27,1
5055,22,1
5056,17,1
5058,14,2
5090,38,32
5092,35,2
5093,31,1
5094,26,1
5095,21,1
5096,17,1
5097,13,1
5130,38,33
5131,33,1
5133,29,2
5134,25,1
5135,21,1
5136,17,1
5137,12,1
5170,38,33
5171,32,1
5173,29,2
5174,25,1
5175,20,1
5176,16,1
5177,11,1
5210,36,33
5212,33,2
5213,28,1
5214,24,1
5215,20,1
5216,16,1
5217,11,1
5250,36,33
5252,33,2
5253,28,1
5254,24,1
5255,20,1
5256,16,1
5257,11,1
5290,36,33
5291,32,1
5292,28,1
5294,25,2
5295,20,1
5296,15,1
5297,11,1
5330,36,33
5331,31,1
5333,27,2
5334,23,1
5335,19,1
5336,15,1
5337,10,1
5370,36,33
5371,31,1
5381,35,10
5382,31,1
5383,27,1
5384,23,1
5385,18,1
5412,35,27
5413,30,1
5414,26,1
5415,22,1
5416,18,1
5417,13,1
5450,40,33
5452,36,2
5453,32,1
5454,28,1
5455,24,1
5456,19,1
5457,15,1
5458,10,1
5490,36,32
5491,32,1
5494,29,3
5495,25,1
5496,21,1
5497,17,1
5498,12,1
5534,42,36
5536,38,2
5537,34,1
5538,29,1
5539,24,1
5540,20,1
5541,16,1
5543,13,2
5574,38,31
5576,34,2
5578,30,2
5579,26,1
5580,22,1
5582,19,2
5583,14,1
5618,43,35
5620,39,2
5621,34,1
5622,30,1
5623,26,1
5624,22,1
5625,17,1
5626,12,1
5658,38,32
5659,32,1
5661,28,2
5663,25,2
5664,21,1
5665,16,1
5667,13,2
5702,42,35
5703,37,1
5705,33,2
5706,29,1
5707,25,1
5708,21,1
5709,16,1
5710,11,1
5742,36,32
5744,33,2
5745,28,1
5747,25,2
5748,21,1
5749,17,1
5751,13,2
5786,41,35
5788,38,2
5789,33,1
5790,29,1
5791,24,1
5792,19,1
5793,15,1
5794,11,1
5826,35,32
5827,31,1
5828,27,1
5829,23,1
5832,20,3
5833,16,1
5834,11,1
5870,40,36
5871,35,1
5872,30,1
5874,27,2
5875,23,1
5876,19,1
5877,14,1
5910,36,33
5912,32,2
5913,27,1
5914,23,1
5915,19,1
5916,15,1
5917,10,1
5950,34,33
5951,30,1
5953,27,2
5954,23,1
5955,18,1
5956,13,1
5957,9,1
5990,34,33
5991,30,1
5992,25,1
5994,22,2
5995,18,1
5996,14,1
5997,9,1
6030,35,33
6032,31,2
6033,27,1
6034,22,1
6043,25,9
6044,21,1
6045,17,1
6070,35,25
6071,31,1
6073,27,2
6075,24,2
6076,19,1
6077,15,1
6079,12,2
6110,38,31
6112,34,2
6113,29,1
6114,24,1
6115,20,1
6116,16,1
6118,13,2
6151,40,33
6152,35,1
6153,31,1
6154,26,1
6155,21,1
6157,18,2
6158,14,1
6190,40,32
6191,35,1
6193,32,2
6194,28,1
6195,23,1
6196,18,1
6197,14,1
6230,38,33
6231,32,1
6232,27,1
6234,24,2
6235,20,1
6236,16,1
6237,11,1
6270,37,33
6272,34,2
6273,29,1
6274,25,1
6275,21,1
6276,17,1
6277,12,1
6310,37,33
6311,32,1
6313,28,2
6314,24,1
6315,20,1
6316,16,1
6317,11,1
6350,37,33
6351,32,1
6352,27,1
6354,24,2
6356,21,2
6357,17,1
6358,12,1
6390,37,32
6392,34,2
6393,29,1
6394,25,1
6395,21,1
6396,17,1
6397,12,1
6430,39,33
6432,35,2
6433,31,1
6434,26,1
6435,21,1
6436,17,1
6437,12,1
6470,39,33
6471,34,1
6473,31,2
6474,26,1
6475,21,1
6476,17,1
6477,13,1
6510,38,33
6511,33,1
6513,29,2
6514,25,1
6515,21,1
6516,17,1
6517,12,1
6550,38,33
6551,32,1
6552,27,1
6554,24,2
6555,20,1
6556,16,1
6557,11,1
6591,38,34
6592,34,1
6593,29,1
6594,25,1
6595,21,1
6596,17,1
6597,12,1
6630,38,33
6632,33,2
6633,29,1
6634,25,1
6635,20,1
6636,15,1
6637,11,1
6670,37,33
6672,33,2
6673,29,1
6674,24,1
6675,20,1
6676,16,1
6677,12,1
6710,36,33
6711,31,1
6712,26,1
6722,31,10
6723,27,1
6724,23,1
6726,19,2
6751,38,25
6752,34,1
6753,30,1
6754,26,1
6755,22,1
6756,18,1
6758,15,2
6790,40,32
6792,37,2
6793,33,1
6795,29,2
6796,24,1
6797,20,1
6798,16,1
6800,13,2
6834,40,34
6836,37,2
6837,33,1
6838,29,1
6839,25,1
6840,21,1
6841,16,1
6843,12,2
6874,38,31
6877,35,3
6878,30,1
6879,26,1
6880,22,1
6882,19,2
6883,14,1
6915,40,32
6917,36,2
6918,32,1
6920,28,2
6922,25,2
6923,20,1
6925,16,2
6955,41,30
6956,36,1
6958,33,2
6959,28,1
6961,25,2
6962,21,1
6963,17,1
6964,12,1
6999,42,35
7000,38,1
7001,33,1
7002,29,1
7003,24,1
7004,19,1
7006,16,2
7007,12,1
7038,37,31
7041,35,3
7042,30,1
7043,26,1
7044,21,1
7045,16,1
7046,12,1
7078,39,32
7080,35,2
7081,31,1
7082,26,1
7083,22,1
7084,17,1
7085,12,1
7118,39,33
7120,36,2
7121,32,1
7122,27,1
7123,22,1
7124,17,1
7125,13,1
7158,39,33
7160,35,2
7161,31,1
7162,26,1
7163,21,1
7164,17,1
7165,13,1
7198,38,33
7199,33,1
7201,29,2
7202,25,1
7203,21,1
7204,17,1
7205,12,1
7238,38,33
7239,33,1
7241,30,2
7242,25,1
7243,20,1
7244,16,1
7245,12,1
7278,38,33
7280,34,2
7281,30,1
7282,25,1
7283,20,1
7284,16,1
7285,12,1
7319,39,34
7320,33,1
7321,29,1
7322,25,1
7323,21,1
7324,17,1
7326,13,2
7358,37,32
7359,33,1
7361,29,2
7370,33,9
7371,29,1
7372,25,1
7374,21,2
7398,38,24
7399,32,1
7401,29,2
7402,24,1
7403,19,1
7404,15,1
7405,10,1
7439,39,34
7440,34,1
7441,30,1
7442,25,1
7443,20,1
7445,17,2
7446,13,1
7478,40,32
7480,36,2
7481,32,1
7482,27,1
7483,22,1
7484,18,1
7485,14,1
7518,42,33
7520,36,2
7521,32,1
7522,27,1
7523,22,1
7524,16,1
7525,12,1
7558,36,33
7560,32,2
7561,27,1
7562,23,1
7563,19,1
7564,15,1
7565,10,1
7598,35,33
7599,31,1
7600,27,1
7602,24,2
7603,19,1
7604,15,1
7605,10,1
7638,36,33
7640,32,2
7641,27,1
7642,23,1
7643,19,1
7644,15,1
7645,10,1
7679,35,34
7680,31,1
7681,26,1
7682,22,1
7684,18,2
7686,14,2
7726,43,40
7727,39,1
7729,35,2
7730,30,1
7731,26,1
7732,21,1
7733,17,1
7734,12,1
7766,34,32
7768,31,2
7769,27,1
7771,24,2
7772,19,1
7774,15,2
7810,46,36
7811,36,1
7812,31,1
7813,26,1
7815,23,2
7816,18,1
7817,14,1
7850,36,33
7851,31,1
7852,27,1
7854,23,2
7855,18,1
7856,14,1
7857,10,1
7890,36,33
7891,31,1
7893,27,2
7894,23,1
7895,19,1
7896,15,1
7897,10,1
7930,34,33
7931,30,1
7932,26,1
7933,22,1
7935,18,2
7936,14,1
7937,9,1
7970,35,33
7971,30,1
7972,25,1
7973,21,1
7975,17,2
7977,14,2
8014,40,37
8016,36,2
8017,31,1
8018,27,1
8019,23,1
8020,18,1
8021,14,1
8054,33,33
8056,29,2
8057,25,1
8058,21,1
8059,16,1
8060,12,1
8102,42,42
8103,37,1
8105,34,2
8106,29,1
8107,24,1
8108,20,1
8109,16,1
8111,13,2
8142,32,31
8143,28,1
8144,23,1
8146,19,2
8147,15,1
8149,12,2
8190,42,41
8192,39,2
8193,34,1
8194,29,1
8195,25,1
8196,21,1
8197,17,1
8199,13,2
8230,35,31
8231,31,1
8233,28,2
8234,24,1
8236,20,2
8237,15,1
8238,11,1
8274,40,36
8276,37,2
8277,32,1
8278,28,1
8279,23,1
8280,18,1
8282,15,2
8283,11,1
8314,36,31
8316,33,2
8317,29,1
8319,26,2
8320,21,1
8321,16,1
8323,13,2
8358,42,35
8359,37,1
8361,33,2
8362,29,1
8363,24,1
8364,19,1
8366,16,2
8367,12,1
8398,38,31
8400,33,2
8402,30,2
8403,26,1
8404,22,1
8406,19,2
8407,14,1
8442,43,35
8444,39,2
8445,34,1
8446,30,1
8448,26,2
8449,21,1
8450,17,1
8451,13,1
8484,41,33
8488,39,4
8490,35,2
8491,30,1
8492,26,1
8493,22,1
8494,18,1
8523,41,29
8524,36,1
8525,32,1
8526,28,1
8527,23,1
8529,20,2
8530,15,1
8563,41,33
8564,36,1
8565,31,1
8566,27,1
8568,24,2
8569,20,1
8570,15,1
8603,41,33
8604,37,1
8607,35,3
8608,31,1
8609,26,1
8610,22,1
8612,18,2
8613,13,1
8647,42,34
8648,37,1
8650,34,2
8651,29,1
8652,24,1
8653,20,1
8654,16,1
8656,13,2
8686,36,30
8688,33,2
8690,29,2
8691,25,1
8692,20,1
8694,16,2
8695,12,1
8731,43,36
8732,39,1
8733,34,1
8734,30,1
8735,25,1
8736,20,1
8752,31,16
8754,28,2
8772,41,18
8773,36,1
8774,32,1
8775,27,1
8777,24,2
8778,19,1
8779,14,1
8811,41,32
8812,36,1
8813,32,1
8814,27,1
8816,24,2
8817,20,1
8818,15,1
8851,41,33
8852,37,1
8853,33,1
8854,28,1
8855,23,1
8856,19,1
8858,15,2
8890,42,32
8892,36,2
8893,32,1
8894,27,1
8896,12,2
8938,42,42
8940,38,2
8941,34,1
8942,29,1
8943,24,1
8944,20,1
8945,16,1
8947,13,2
8978,32,31
8979,28,1
8981,25,2
8982,20,1
8983,15,1
8984,11,1
9026,43,42
9028,39,2
9029,34,1
9030,30,1
9031,26,1
9032,21,1
9033,16,1
9034,12,1
9066,32,32
9067,28,1
9068,23,1
9070,19,2
9071,15,1
9072,11,1
9114,42,42
9116,38,2
9117,34,1
9118,30,1
9119,26,1
9120,21,1
9121,17,1
9122,12,1
9154,32,32
9156,29,2
9157,24,1
9158,19,1
9159,15,1
9160,11,1
9202,43,42
9204,39,2
9205,34,1
9206,29,1
9207,25,1
9208,21,1
9209,17,1
9210,12,1
9242,32,32
9243,28,1
9245,24,2
9246,19,1
9247,15,1
9248,11,1
9290,42,42
9292,39,2
9293,34,1
9294,29,1
9295,25,1
9296,21,1
9297,17,1
9299,13,2
9330,32,31
9331,28,1
9332,24,1
9333,19,1
9334,14,1
9336,11,2
9379,43,43
9380,39,1
9381,35,1
9382,30,1
9383,26,1
9384,21,1
9385,16,1
9386,12,1
9418,32,32
9419,28,1
9420,24,1
9421,20,1
9422,15,1
9424,11,2
9467,44,43
9468,38,1
9469,34,1
9470,30,1
9471,26,1
9472,21,1
9473,16,1
9475,13,2
9507,33,32
9508,29,1
9509,25,1
9510,20,1
9511,15,1
9513,12,2
9555,43,42
9556,39,1
9557,34,1
9558,29,1
9559,25,1
9560,21,1
9561,17,1
9563,13,2
9594,32,31
9595,28,1
9596,24,1
9598,20,2
9599,15,1
9600,11,1
9643,43,43
9644,38,1
9645,34,1
9646,30,1
9648,27,2
9649,22,1
9650,17,1
9652,14,2
9682,30,30
9684,27,2
9685,23,1
9686,19,1
9687,14,1
9689,10,2
9731,43,42
9732,39,1
9733,34,1
9734,30,1
9735,26,1
9736,22,1
9738,18,2
9739,14,1
9770,33,31
9772,30,2
9773,26,1
9774,21,1
9775,16,1
9777,13,2
9814,39,37
9815,35,1
9816,30,1
9818,27,2
9819,22,1
9820,17,1
9822,14,2
9855,36,33
9856,31,1
9857,26,1
9858,22,1
9859,18,1
9860,14,1
9861,9,1
9894,36,33
9895,32,1
9897,28,2
9899,25,2
9900,20,1
9901,15,1
9939,43,38
9940,39,1
9941,35,1
9942,31,1
9944,28,2
9945,23,1
9946,18,1
9947,14,1
9979,36,32
9980,31,1
9981,27,1
9983,24,2
9990,26,7
9992,22,2
9993,17,1
10027,45,34
10029,40,2
10031,37,2
10033,34,2
10034,30,1
10035,25,1
10041,26,6
10043,22,2
10067,41,24
10069,38,2
10071,30,2
10073,27,2
10075,24,2
10077,20,2
10081,19,4
10082,15,1
10115,43,33
10117,40,2
10118,35,1
10120,32,2
10122,28,2
10123,24,1
10129,25,6
10130,21,1
10154,39,24
10155,35,1
10158,33,3
10177,47,19
10181,45,4
10183,42,2
10184,38,1
10186,35,2
10199,42,13
10200,35,1
10202,29,2
10204,23,2
10205,16,1
10207,13,2
10239,40,32
10241,36,2
10242,32,1
10244,28,2
10246,25,2
10247,20,1
10248,15,1
10279,41,31
10280,36,1
10283,34,3
10284,30,1
10285,26,1
10286,21,1
10287,17,1
10288,12,1
10322,41,34
10323,37,1
10325,33,2
10326,29,1
10327,24,1
10328,19,1
10329,15,1
10332,13,3
10362,38,30
10363,33,1
10365,28,2
10366,24,1
10368,20,2
10369,15,1
10370,11,1
10406,41,36
10407,36,1
10408,31,1
10410,28,2
10411,23,1
10412,18,1
10413,14,1
10446,37,33
10447,33,1
10448,29,1
10450,26,2
10451,22,1
10452,17,1
10453,12,1
10486,36,33
10487,31,1
10488,26,1
10490,23,2
10491,19,1
10492,15,1
10493,10,1
10526,36,33
10528,32,2
10529,28,1
10530,23,1
10531,18,1
10532,14,1
10533,10,1
10566,36,33
10567,31,1
10569,27,2
10570,23,1
10571,19,1
10572,15,1
10573,10,1
10606,36,33
10608,32,2
10609,27,1
10610,23,1
10611,19,1
10612,15,1
10613,10,1
10646,34,33
10647,30,1
10649,26,2
10650,22,1
10651,18,1
10653,15,2
10654,10,1
10686,34,32
10687,28,1
10688,23,1
10690,20,2
10691,16,1
10693,13,2
10730,40,37
10731,35,1
10732,30,1
10733,26,1
10734,22,1
10735,18,1
10737,14,2
10770,42,33
10771,29,1
10772,25,1
10773,21,1
10774,17,1
10775,12,1
10818,50,43
10820,39,2
10821,34,1
10822,29,1
10823,25,1
10824,21,1
10825,17,1
10826,12,1
10858,32,32
10859,27,1
10860,22,1
10861,18,1
10862,14,1
10863,10,1
10906,42,43
10908,38,2
10909,34,1
10910,29,1
10911,25,1
10912,20,1
10913,15,1
10914,11,1
10946,32,32
10947,28,1
10948,24,1
10949,20,1
10951,16,2
10952,12,1
10994,42,42
10996,38,2
10997,34,1
10998,30,1
10999,26,1
11000,21,1
11001,16,1
11002,12,1
11034,32,32
11035,27,1
11036,23,1
11037,18,1
11038,14,1
11039,10,1
11082,42,43
11084,38,2
11085,34,1
11086,30,1
11087,26,1
11088,21,1
11089,16,1
11090,12,1
11122,32,32
11123,28,1
11124,24,1
11125,19,1
11126,14,1
11128,11,2
11170,42,42
11171,38,1
11173,35,2
11174,31,1
11175,27,1
11176,22,1
11177,17,1
11178,13,1
11210,33,32
11211,28,1
11213,24,2
11215,21,2
11217,17,2
11218,13,1
11254,40,36
11256,37,2
11257,33,1
11258,28,1
11259,23,1
11260,19,1
11261,15,1
11262,11,1
11294,34,32
11295,29,1
11296,24,1
11298,21,2
11299,17,1
11301,14,2
11338,40,37
11339,35,1
11340,31,1
11341,26,1
11342,21,1
11343,17,1
11344,13,1
11378,42,34
11379,29,1
11380,24,1
11381,20,1
11382,16,1
11384,13,2
11426,43,42
11428,38,2
11429,34,1
11430,30,1
11431,26,1
11432,21,1
11433,16,1
11434,12,1
11466,32,32
11467,28,1
11468,23,1
11469,19,1
11470,14,1
11472,10,2
11514,43,42
11516,39,2
11517,35,1
11518,31,1
11519,26,1
11520,22,1
11521,17,1
11522,12,1
11554,32,32
11555,28,1
11556,23,1
11557,19,1
11558,15,1
11559,11,1
11603,43,44
11604,38,1
11605,34,1
11607,30,2
11608,25,1
11609,21,1
11610,17,1
11611,12,1
11642,37,31
11645,35,3
11646,30,1
11647,25,1
11648,21,1
11650,18,2
11651,14,1
11682,39,31
11684,34,2
11685,30,1
11686,26,1
11687,22,1
11688,17,1
11689,12,1
11722,39,33
11724,36,2
11725,32,1
11726,27,1
11727,22,1
11728,18,1
11730,14,2
11762,39,32
11764,35,2
11765,30,1
11766,26,1
11767,22,1
11768,18,1
11769,13,1
11802,34,33
11803,30,1
11805,26,2
11806,22,1
11807,18,1
11808,14,1
11809,9,1
11842,35,33
11843,30,1
11844,25,1
11845,21,1
11847,17,2
11849,14,2
11886,40,37
11888,37,2
11889,33,1
11890,28,1
11892,24,2
11893,20,1
11894,16,1
11896,13,2
11927,32,31
11929,28,2
11931,22,2
11933,19,2
11935,15,2
11937,12,2
11970,39,33
11971,35,1
11973,31,2
11974,27,1
11975,22,1
11976,18,1
11977,13,1
12010,38,33
12012,33,2
12013,28,1
12015,25,2
12016,21,1
12017,17,1
12018,12,1
12050,36,32
12051,32,1
12052,27,1
