time (ms),latency (ms),consume (ms)
0,22,0
1,18,1
2,18,1
2,17,0
3,17,1
3,16,0
5,17,2
5,17,0
5,16,0
5,14,0
6,14,1
6,14,0
6,14,0
6,13,0
6,13,0
7,14,1
7,14,0
7,13,0
8,14,1
8,12,0
8,12,0
8,12,0
9,12,1
9,12,0
10,12,1
10,12,0
11,13,1
11,13,0
11,12,0
11,7,0
12,7,1
15,10,3
15,9,0
16,10,1
16,10,0
16,10,0
17,10,1
17,10,0
17,10,0
18,11,1
18,10,0
18,10,0
19,11,1
19,10,0
21,12,2
29,20,8
29,20,0
30,20,1
30,20,0
30,19,0
30,19,0
30,19,0
31,20,1
31,19,0
31,19,0
31,19,0
31,19,0
32,19,1
32,19,0
32,18,0
32,18,0
33,19,1
33,19,0
35,20,2
36,21,1
36,21,0
37,21,1
39,23,2
39,23,0
39,23,0
39,22,0
40,23,1
40,23,0
40,23,0
40,22,0
40,22,0
41,23,1
41,23,0
41,22,0
41,22,0
41,22,0
42,23,1
42,22,0
42,22,0
42,22,0
42,21,0
43,22,1
43,22,0
43,22,0
44,22,1
44,22,0
44,22,0
45,22,1
45,22,0
46,23,1
46,23,0
46,22,0
47,23,1
47,23,0
48,24,1
48,23,0
48,23,0
49,24,1
49,23,0
49,23,0
50,24,1
50,24,0
50,24,0
51,24,1
51,24,0
52,25,1
52,25,0
52,24,0
53,25,1
53,25,0
53,24,0
54,25,1
54,25,0
54,25,0
55,25,1
55,25,0
56,26,1
56,26,0
56,25,0
57,26,1
57,26,0
59,27,2
61,29,2
61,29,0
62,30,1
63,30,1
64,31,1
65,32,1
65,32,0
67,33,2
67,33,0
69,35,2
73,39,4
74,39,1
75,40,1
75,40,0
77,42,2
77,41,0
77,41,0
77,41,0
78,42,1
78,41,0
78,41,0
78,41,0
78,40,0
78,40,0
79,41,1
79,41,0
79,41,0
79,39,0
80,39,1
80,38,0
80,37,0
80,36,0
81,37,1
81,37,0
81,36,0
81,36,0
81,35,0
82,36,1
82,36,0
82,35,0
82,35,0
82,34,0
83,33,1
83,31,0
83,28,0
83,27,0
83,27,0
84,27,1
84,27,0
84,27,0
84,26,0
84,26,0
85,26,1
85,26,0
85,25,0
85,25,0
85,25,0
86,25,1
86,25,0
86,24,0
86,24,0
87,24,1
87,24,0
87,23,0
87,23,0
89,24,2
89,24,0
90,25,1
90,24,0
90,24,0
91,24,1
91,24,0
91,23,0
92,24,1
92,24,0
92,23,0
92,23,0
93,24,1
93,23,0
93,23,0
94,24,1
94,23,0
95,24,1
95,24,0
95,23,0
96,24,1
96,24,0
96,23,0
97,22,1
98,23,1
98,22,0
98,22,0
99,23,1
99,23,0
100,23,1
100,23,0
100,23,0
100,23,0
100,23,0
100,22,0
101,23,1
101,23,0
101,23,0
101,23,0
101,22,0
102,23,1
102,23,0
102,23,0
102,23,0
102,22,0
103,23,1
103,23,0
103,23,0
103,23,0
103,22,0
104,23,1
105,24,1
105,24,0
106,24,1
106,24,0
106,24,0
106,24,0
106,24,0
107,25,1
107,24,0
107,24,0
107,24,0
108,24,1
108,24,0
108,24,0
108,23,0
109,24,1
109,24,0
109,24,0
109,24,0
110,24,1
110,24,0
110,24,0
110,24,0
111,24,1
111,24,0
111,24,0
111,24,0
112,25,1
112,25,0
112,24,0
113,25,1
113,25,0
113,25,0
113,24,0
114,25,1
114,25,0
114,25,0
114,25,0
115,26,1
115,25,0
115,25,0
116,26,1
116,26,0
116,26,0
116,25,0
117,26,1
117,26,0
118,27,1
118,26,0
118,26,0
119,27,1
119,27,0
119,27,0
120,27,1
120,27,0
120,27,0
121,28,1
121,28,0
121,27,0
121,27,0
121,27,0
122,28,1
122,28,0
122,28,0
122,27,0
122,27,0
122,27,0
123,28,1
123,28,0
123,27,0
123,27,0
124,28,1
124,28,0
124,28,0
124,27,0
125,28,1
125,28,0
125,28,0
125,28,0
125,27,0
126,28,1
126,28,0
126,28,0
126,23,0
126,22,0
127,23,1
127,23,0
127,23,0
127,23,0
128,23,1
128,23,0
128,23,0
128,23,0
128,23,0
129,23,1
129,23,0
129,23,0
129,23,0
129,23,0
129,23,0
130,23,1
130,23,0
130,23,0
130,23,0
130,23,0
131,24,1
131,23,0
131,23,0
131,23,0
131,23,0
131,23,0
132,23,1
132,23,0
132,23,0
132,23,0
132,22,0
133,23,1
133,23,0
133,23,0
133,23,0
133,22,0
133,22,0
134,23,1
134,23,0
134,23,0
134,22,0
135,23,1
135,23,0
135,23,0
135,23,0
135,22,0
136,23,1
136,23,0
136,23,0
136,23,0
136,22,0
137,23,1
137,23,0
137,23,0
137,23,0
138,23,1
138,23,0
138,23,0
138,23,0
138,23,0
139,23,1
139,23,0
139,23,0
139,23,0
139,23,0
139,22,0
140,23,1
140,23,0
140,23,0
140,23,0
140,22,0
141,23,1
141,23,0
141,20,0
141,20,0
141,20,0
141,20,0
142,20,1
142,20,0
142,20,0
142,20,0
142,20,0
142,20,0
143,20,1
143,20,0
143,20,0
143,20,0
143,20,0
144,21,1
146,22,2
146,22,0
146,22,0
146,22,0
147,23,1
147,22,0
147,22,0
147,22,0
147,22,0
148,23,1
148,22,0
148,22,0
151,25,3
151,25,0
151,25,0
151,25,0
152,25,1
152,25,0
152,25,0
152,25,0
152,25,0
152,24,0
153,25,1
153,25,0
153,25,0
157,29,4
158,29,1
159,30,1
159,30,0
159,30,0
161,32,2
161,32,0
161,32,0
162,32,1
162,32,0
162,32,0
162,32,0
162,32,0
163,33,1
163,32,0
163,32,0
163,32,0
163,32,0
164,33,1
164,33,0
164,32,0
164,32,0
164,32,0
165,33,1
165,32,0
165,32,0
165,32,0
165,32,0
166,33,1
166,33,0
166,32,0
166,32,0
166,32,0
167,33,1
167,33,0
167,33,0
167,33,0
167,32,0
167,32,0
168,33,1
168,33,0
168,33,0
168,32,0
168,32,0
168,32,0
169,33,1
169,33,0
169,33,0
169,32,0
170,33,1
170,33,0
170,33,0
170,33,0
170,32,0
171,33,1
171,33,0
171,33,0
171,33,0
172,34,1
172,33,0
172,33,0
172,33,0
173,34,1
173,34,0
173,33,0
174,34,1
174,34,0
175,35,1
175,35,0
176,35,1
177,36,1
177,36,0
177,36,0
178,36,1
178,36,0
178,36,0
178,36,0
178,36,0
179,37,1
179,36,0
179,36,0
179,36,0
180,37,1
180,34,0
180,34,0
181,35,1
181,35,0
181,34,0
181,34,0
181,34,0
182,35,1
182,35,0
182,35,0
182,34,0
183,35,1
183,35,0
183,35,0
183,35,0
184,35,1
184,35,0
184,35,0
184,35,0
185,36,1
191,42,6
192,42,1
192,42,0
192,42,0
192,42,0
192,42,0
192,41,0
192,41,0
192,41,0
193,42,1
193,42,0
193,42,0
193,41,0
193,41,0
193,41,0
193,41,0
194,42,1
194,41,0
194,41,0
194,41,0
194,41,0
194,41,0
194,41,0
195,42,1
195,41,0
195,41,0
195,41,0
195,41,0
195,41,0
195,40,0
196,41,1
196,41,0
196,41,0
196,41,0
196,41,0
196,40,0
196,40,0
197,41,1
197,41,0
197,41,0
197,41,0
197,40,0
197,40,0
197,40,0
197,40,0
198,41,1
198,41,0
198,40,0
198,40,0
198,40,0
198,40,0
198,40,0
199,40,1
199,40,0
199,40,0
199,40,0
224,62,25
224,62,0
224,61,0
224,61,0
224,61,0
225,61,1
225,61,0
225,60,0
225,60,0
225,60,0
225,59,0
226,60,1
226,60,0
226,59,0
226,59,0
226,58,0
226,58,0
226,58,0
227,58,1
227,58,0
227,58,0
227,57,0
227,57,0
227,57,0
228,57,1
228,57,0
228,56,0
228,56,0
228,56,0
228,55,0
229,56,1
229,56,0
229,55,0
229,55,0
229,54,0
229,53,0
229,53,0
230,53,1
230,53,0
230,52,0
230,52,0
230,51,0
230,51,0
231,52,1
231,51,0
231,50,0
231,50,0
231,50,0
232,50,1
232,50,0
232,50,0
232,49,0
232,49,0
232,49,0
232,48,0
233,49,1
233,49,0
233,48,0
233,48,0
233,48,0
233,47,0
234,48,1
234,48,0
234,48,0
234,47,0
234,47,0
234,47,0
234,47,0
234,46,0
235,47,1
235,47,0
235,46,0
235,46,0
235,46,0
235,45,0
235,45,0
236,46,1
236,46,0
236,45,0
236,45,0
236,45,0
236,45,0
236,44,0
237,45,1
237,45,0
237,45,0
237,45,0
237,44,0
237,44,0
237,44,0
237,44,0
238,44,1
238,44,0
238,44,0
238,44,0
238,44,0
238,43,0
239,44,1
239,44,0
239,44,0
239,43,0
239,43,0
239,43,0
239,43,0
240,44,1
240,44,0
240,41,0
240,41,0
240,40,0
240,40,0
240,40,0
240,39,0
241,40,1
241,40,0
241,39,0
241,38,0
241,38,0
241,38,0
241,38,0
242,38,1
242,38,0
242,38,0
242,38,0
242,37,0
242,37,0
242,37,0
243,38,1
243,38,0
243,37,0
243,37,0
243,37,0
243,37,0
243,36,0
244,36,1
244,36,0
244,36,0
244,36,0
244,36,0
244,35,0
245,36,1
245,36,0
245,36,0
245,36,0
245,35,0
245,35,0
245,35,0
245,35,0
246,36,1
246,35,0
246,35,0
246,35,0
246,35,0
246,35,0
246,34,0
247,35,1
247,35,0
247,35,0
247,34,0
247,34,0
247,34,0
247,34,0
248,35,1
248,34,0
248,34,0
248,34,0
248,34,0
248,17,0
248,17,0
249,17,1
249,17,0
249,17,0
249,17,0
249,16,0
249,16,0
249,16,0
249,16,0
250,17,1
250,16,0
250,16,0
250,16,0
250,16,0
250,16,0
250,15,0
250,15,0
251,16,1
251,16,0
251,16,0
251,15,0
251,15,0
251,15,0
251,15,0
252,16,1
252,15,0
252,15,0
252,15,0
252,12,0
252,12,0
252,11,0
252,11,0
253,11,1
253,11,0
253,10,0
253,9,0
253,9,0
253,9,0
253,9,0
253,9,0
254,10,1
254,9,0
254,8,0
254,7,0
254,7,0
254,7,0
254,7,0
254,7,0
255,7,1
255,7,0
255,7,0
255,7,0
255,7,0
255,7,0
255,6,0
256,7,1
256,7,0
256,7,0
256,7,0
256,7,0
256,6,0
