time (ms),latency (ms),consume (ms)
0,18,0
9,11,9
13,8,4
18,4,5
27,4,9
39,6,12
46,2,7
54,3,8
66,8,12
74,3,8
85,4,11
94,2,9
101,2,7
111,4,10
118,1,7
124,1,6
132,1,8
139,1,7
147,2,8
155,1,8
162,1,7
169,1,7
175,1,6
181,1,6
188,0,7
195,1,7
202,1,7
209,1,7
216,1,7
224,1,8
230,1,6
239,1,9
245,0,6
252,1,7
259,1,7
265,1,6
271,0,6
278,1,7
285,1,7
292,1,7
298,1,6
305,1,7
311,1,6
320,3,9
329,3,9
341,6,12
350,3,9
363,7,13
372,3,9
381,3,9
389,1,8
396,1,7
402,0,6
409,1,7
416,2,7
422,1,6
428,0,6
435,1,7
441,1,6
448,1,7
455,1,7
461,1,6
468,1,7
474,1,6
480,0,6
487,1,7
493,1,6
499,1,6
506,1,7
513,1,7
519,1,6
525,0,6
532,1,7
542,1,10
547,1,5
552,1,5
558,1,6
563,1,5
568,1,5
575,2,7
579,1,4
586,3,7
591,2,5
598,3,7
601,0,3
606,0,5
612,1,6
617,1,5
622,1,5
627,0,5
633,1,6
638,1,5
643,0,5
650,1,7
656,1,6
664,2,8
671,1,7
678,1,7
684,1,6
692,2,8
698,1,6
704,1,6
711,1,7
717,1,6
724,1,7
730,1,6
737,1,7
743,1,6
749,0,6
756,1,7
762,0,6
771,3,9
777,0,6
784,1,7
797,3,13
809,2,12
818,2,9
826,2,8
839,6,13
849,3,10
858,2,9
867,3,9
876,3,9
885,3,9
893,2,8
902,3,9
910,2,8
918,2,8
927,2,9
935,2,8
944,2,9
951,1,7
959,1,8
967,2,8
975,2,8
982,1,7
989,1,7
997,2,8
1004,1,7
1012,2,8
1020,2,8
1028,2,8
1046,12,18
1053,3,7
1058,1,5
1063,1,5
1071,2,8
1077,0,6
1084,1,7
1090,1,6
1096,0,6
1104,1,8
1110,1,6
1116,1,6
1122,0,6
1128,0,6
1136,1,8
1142,1,6
1151,1,9
1157,1,6
1163,0,6
1170,1,7
1180,1,10
1186,1,6
1192,0,6
1199,1,7
1208,1,9
1214,1,6
1221,2,7
1225,0,4
1232,1,7
1238,1,6
1244,0,6
1251,1,7
1257,1,6
1264,1,7
1271,1,7
1278,2,7
1284,1,6
1292,1,8
1299,2,7
1307,2,8
1314,1,7
1320,1,6
1327,1,7
1334,1,7
1343,3,9
1350,1,7
1358,1,8
1364,1,6
1373,3,9
1385,1,12
1395,1,10
1402,1,7
1408,1,6
1415,1,7
1421,1,6
1428,1,7
1435,1,7
1441,1,6
1448,1,7
1454,1,6
1461,1,7
1467,1,6
1474,1,7
1481,1,7
1488,1,7
1494,1,6
1501,1,7
1508,1,7
1514,1,6
1521,1,7
1528,1,7
1535,1,7
1541,1,6
1548,1,7
1555,2,7
1575,15,20
1577,7,2
1578,1,1
1584,2,6
1590,1,6
1599,4,9
1603,1,4
1621,1,18
1628,1,7
1634,1,6
1640,1,6
1646,1,6
1652,1,6
1660,3,8
1667,2,7
1674,2,7
1681,2,7
1688,2,7
1696,3,8
1702,2,6
1712,2,10
1719,1,7
1727,2,8
1737,4,10
1747,2,10
1758,4,11
1769,5,11
1778,2,9
1787,1,9
1795,2,8
1802,2,7
1809,1,7
1817,2,8
1827,2,10
1836,2,9
1847,4,11
1855,2,8
1863,2,8
1872,2,9
1880,2,8
1888,2,8
1896,2,8
1903,1,7
1910,1,7
1917,1,7
1925,2,8
1933,2,8
1941,1,8
1949,2,8
1957,2,8
1969,6,12
1977,1,8
1985,2,8
1993,2,8
2001,2,8
2008,1,7
2017,3,9
2025,2,8
2032,1,7
2039,1,7
2045,1,6
2052,1,7
2059,1,7
2066,2,7
2072,1,6
2079,1,7
2086,1,7
2093,1,7
2099,1,6
2105,1,6
2119,3,14
2127,2,8
2139,3,12
2147,2,8
2156,3,9
2165,2,9
2173,2,8
2181,1,8
2188,1,7
2197,4,9
2206,1,9
2214,2,8
2221,1,7
2229,2,8
2239,1,10
2246,1,7
2252,1,6
2258,0,6
2265,1,7
2271,1,6
2277,1,6
2283,0,6
2290,1,7
2298,3,8
2306,2,8
2313,1,7
2320,1,7
2326,1,6
2332,0,6
2339,1,7
2345,1,6
2353,2,8
2364,1,11
2371,1,7
2377,1,6
2384,1,7
2391,2,7
2399,3,8
2405,1,6
2412,1,7
2418,1,6
2429,5,11
2435,1,6
2442,1,7
2449,1,7
2455,0,6
2462,1,7
2468,1,6
2475,1,7
2481,1,6
2487,1,6
2494,1,7
2501,2,7
2508,2,7
2514,1,6
2521,1,7
2527,1,6
2534,1,7
2540,1,6
2547,1,7
2553,1,6
2559,1,6
2572,2,13
2576,1,4
2581,0,5
2587,1,6
2592,1,5
2598,1,6
2604,2,6
2609,1,5
2615,1,6
2620,1,5
2626,1,6
2631,1,5
2638,1,7
2644,1,6
2651,2,7
2671,14,20
2678,2,7
2687,3,9
2693,2,6
2701,3,8
2707,1,6
2712,0,5
2718,1,6
2724,1,6
2730,1,6
2736,1,6
2742,1,6
2749,2,7
2754,1,5
2766,3,12
2774,2,8
2782,2,8
2789,1,7
2798,2,9
2809,4,11
2820,2,11
2828,2,8
2837,3,9
2845,2,8
2853,2,8
2861,2,8
2870,2,9
2878,2,8
2886,1,8
2894,2,8
2903,2,9
2911,2,8
2918,1,7
2927,2,9
2934,1,7
2940,1,6
2947,1,7
2953,1,6
2959,1,6
2965,1,6
2971,0,6
2977,1,6
2983,1,6
2990,2,7
2996,1,6
3003,1,7
3010,1,7
3017,1,7
3024,1,7
3030,1,6
3036,0,6
3043,1,7
3050,1,7
3057,2,7
3064,2,7
3071,1,7
3078,2,7
3084,1,6
3090,0,6
3099,1,9
3105,1,6
3113,1,8
3119,1,6
3126,1,7
3133,1,7
3139,1,6
3146,1,7
3153,1,7
3159,1,6
3166,1,7
3172,1,6
3178,1,6
3185,1,7
3191,1,6
3198,1,7
3206,2,8
3214,2,8
3222,1,8
3230,2,8
3239,3,9
3248,1,9
3256,1,8
3264,1,8
3270,1,6
3276,0,6
3283,1,7
3289,1,6
3295,1,6
3301,0,6
3308,1,7
3314,1,6
3320,1,6
3326,0,6
3332,0,6
3338,0,6
3344,0,6
3351,1,7
3357,1,6
3364,1,7
3370,1,6
3376,1,6
3382,1,6
3388,1,6
3394,1,6
3401,2,7
3407,1,6
3413,0,6
3420,1,7
3427,1,7
3433,1,6
3440,0,7
3447,1,7
3453,1,6
3460,1,7
3466,1,6
3473,1,7
3484,5,11
3492,1,8
3498,0,6
3504,0,6
3513,3,9
3523,1,10
3529,0,6
3536,1,7
3542,1,6
3548,0,6
3554,0,6
3561,1,7
3567,1,6
3573,1,6
3579,1,6
3585,1,6
3591,1,6
3598,1,7
3604,1,6
3610,1,6
3616,0,6
3622,0,6
3629,1,7
3635,1,6
3641,1,6
3651,1,10
3659,2,8
3665,1,6
3672,1,7
3678,1,6
3684,1,6
3706,4,22
3713,1,7
3719,1,6
3726,1,7
3732,1,6
3738,1,6
3744,0,6
3750,0,6
3756,0,6
3763,1,7
3770,2,7
3776,1,6
3782,1,6
3790,2,8
3797,1,7
3803,1,6
3809,1,6
3816,1,7
3822,1,6
3828,0,6
3835,1,7
3841,1,6
3847,1,6
3854,1,7
3860,1,6
3866,1,6
3872,0,6
3878,0,6
3884,0,6
3893,1,9
3900,1,7
3909,4,9
3919,1,10
3926,1,7
3932,1,6
3939,1,7
3946,1,7
3953,1,7
3960,1,7
3966,1,6
3973,1,7
3981,3,8
3987,1,6
3993,1,6
4000,1,7
4006,1,6
4012,1,6
4018,0,6
4024,0,6
4030,0,6
4037,1,7
4043,1,6
4050,1,7
4056,1,6
4062,1,6
4068,0,6
4075,1,7
4081,1,6
4087,1,6
4094,1,7
4101,1,7
4108,1,7
4115,1,7
4122,1,7
4128,1,6
4135,1,7
4141,1,6
4148,1,7
4155,1,7
4162,1,7
4168,1,6
4176,3,8
4183,1,7
4190,1,7
4197,2,7
4203,1,6
4210,1,7
4216,1,6
4222,1,6
4228,1,6
4234,1,6
4240,1,6
4247,1,7
4253,1,6
4260,1,7
4266,1,6
4277,5,11
4284,1,7
4291,1,7
4298,1,7
4304,1,6
4310,1,6
4316,1,6
4322,1,6
4329,1,7
4335,1,6
4341,1,6
4347,1,6
4353,1,6
4359,1,6
4365,0,6
4372,1,7
4378,1,6
4384,1,6
4390,0,6
4398,1,8
4404,1,6
4411,1,7
4417,1,6
4424,1,7
4433,4,9
4442,1,9
4448,1,6
4454,1,6
4460,0,6
4467,1,7
4481,1,14
4487,1,6
4493,1,6
4500,1,7
4506,1,6
4513,1,7
4521,1,8
4528,2,7
4534,1,6
4541,1,7
4547,1,6
4557,5,10
4567,1,10
4574,1,7
4580,1,6
4586,0,6
4593,1,7
4599,1,6
4605,0,6
4612,1,7
4618,1,6
4624,1,6
4630,1,6
4636,1,6
4642,1,6
4648,0,6
4655,1,7
4661,1,6
4668,1,7
4674,1,6
4681,1,7
4687,1,6
4693,1,6
4700,1,7
4706,1,6
4714,3,8
4720,0,6
4727,1,7
4741,4,14
4748,1,7
4753,0,5
4759,0,6
4765,0,6
4772,1,7
4778,1,6
4784,1,6
4790,1,6
4796,1,6
4803,1,7
4809,1,6
4816,1,7
4822,1,6
4827,0,5
4833,0,6
4839,0,6
4845,1,6
4851,0,6
4857,0,6
4863,0,6
4869,0,6
4875,0,6
4881,0,6
4888,1,7
4894,1,6
4900,1,6
4906,0,6
4913,1,7
4919,1,6
4925,1,6
4931,1,6
4945,8,14
4951,1,6
4958,1,7
4964,1,6
4973,4,9
4980,1,7
4987,1,7
4993,1,6
4999,1,6
5005,0,6
5012,1,7
5019,1,7
5025,1,6
5031,1,6
5037,1,6
5043,1,6
5049,0,6
5055,0,6
5063,2,8
5069,1,6
5075,1,6
5081,1,6
5088,1,7
5094,1,6
5100,0,6
5107,1,7
5113,1,6
5121,2,8
5127,1,6
5133,1,6
5139,1,6
5146,1,7
5152,1,6
5158,1,6
5164,0,6
5170,0,6
5177,1,7
5184,1,7
5190,1,6
5197,1,7
5204,1,7
5210,1,6
5216,1,6
5223,1,7
5229,1,6
5236,1,7
5243,1,7
5250,2,7
5256,1,6
5263,1,7
5270,2,7
5277,2,7
5284,2,7
5291,2,7
5298,1,7
5305,1,7
5312,1,7
5318,1,6
5325,1,7
5332,1,7
5338,1,6
5345,1,7
5351,1,6
5358,1,7
5364,1,6
5371,1,7
5378,2,7
5384,1,6
5391,1,7
5398,2,7
5404,1,6
5412,1,8
5418,1,6
5424,1,6
5430,0,6
5437,1,7
5444,2,7
5451,2,7
5457,1,6
5463,1,6
5469,1,6
5476,1,7
5482,1,6
5488,1,6
5494,1,6
5501,1,7
5507,1,6
5513,0,6
5519,0,6
5526,1,7
5532,1,6
5538,1,6
5544,1,6
5550,0,6
5556,1,6
5562,1,6
5568,1,6
5574,1,6
5580,0,6
5586,0,6
5592,0,6
5598,0,6
5604,0,6
5610,0,6
5617,1,7
5623,1,6
5629,1,6
5635,1,6
5647,1,12
5653,1,6
5659,1,6
5665,0,6
5672,1,7
5678,1,6
5684,1,6
5690,1,6
5709,11,19
5714,1,5
5719,0,5
5725,1,6
5730,1,5
5735,0,5
5741,1,6
5746,1,5
5751,1,5
5756,0,5
5762,1,6
5767,1,5
5773,1,6
5778,1,5
5783,1,5
