time (ms),latency (ms),consume (ms)
0,6,0
7,2,7
14,2,7
20,2,6
26,1,6
32,1,6
39,2,7
45,1,6
52,2,7
58,1,6
64,1,6
70,1,6
76,1,6
86,5,10
91,0,5
98,1,7
104,1,6
110,1,6
117,2,7
124,1,7
131,1,7
137,1,6
143,1,6
148,0,5
154,0,6
161,1,7
169,2,8
176,1,7
183,1,7
192,1,9
199,1,7
209,2,10
215,1,6
222,1,7
228,1,6
234,1,6
240,1,6
247,2,7
253,1,6
261,1,8
267,1,6
273,0,6
279,0,6
285,0,6
292,1,7
298,1,6
305,1,7
314,4,9
320,1,6
327,1,7
333,1,6
339,1,6
346,1,7
352,1,6
358,1,6
365,1,7
371,1,6
377,1,6
382,0,5
388,0,6
395,1,7
401,1,6
408,2,7
415,1,7
422,1,7
428,1,6
435,1,7
440,0,5
447,1,7
453,1,6
459,1,6
465,1,6
471,1,6
477,1,6
484,1,7
490,1,6
496,1,6
503,1,7
509,1,6
517,2,8
523,1,6
530,2,7
537,2,7
545,3,8
552,1,7
558,1,6
565,1,7
571,1,6
577,1,6
584,2,7
590,1,6
596,0,6
602,1,6
608,0,6
615,1,7
621,1,6
627,0,6
633,1,6
639,0,6
645,1,6
651,1,6
657,1,6
663,1,6
668,0,5
674,0,6
680,1,6
687,2,7
693,1,6
698,0,5
704,0,6
710,0,6
718,2,8
724,1,6
730,1,6
740,1,10
746,0,6
753,1,7
759,1,6
764,0,5
771,1,7
777,1,6
783,1,6
789,1,6
794,0,5
800,0,6
806,1,6
812,1,6
818,1,6
824,1,6
830,1,6
836,1,6
841,0,5
847,0,6
853,1,6
859,1,6
864,0,5
870,1,6
876,1,6
881,0,5
887,0,6
893,1,6
899,1,6
905,1,6
912,2,7
918,1,6
923,0,5
930,1,7
936,0,6
942,1,6
948,1,6
954,1,6
961,1,7
967,1,6
972,0,5
978,0,6
984,0,6
991,1,7
997,1,6
1003,0,6
1009,0,6
1015,1,6
1021,1,6
1026,0,5
1032,0,6
1038,1,6
1044,1,6
1050,1,6
1055,0,5
1061,0,6
1068,1,7
1074,1,6
1080,1,6
1086,1,6
1092,0,6
1098,0,6
1104,1,6
1110,1,6
1116,1,6
1121,0,5
1127,1,6
1133,1,6
1139,1,6
1145,1,6
1150,0,5
1156,0,6
1162,0,6
1169,2,7
1175,0,6
1182,1,7
1188,1,6
1193,0,5
1204,0,11
1211,0,7
1217,0,6
1223,0,6
1229,0,6
1235,1,6
1241,1,6
1246,0,5
1252,0,6
1258,1,6
1263,0,5
1269,0,6
1275,1,6
1281,1,6
1287,1,6
1292,0,5
1298,1,6
1304,1,6
1309,0,5
1315,1,6
1321,1,6
1326,0,5
1332,1,6
1338,1,6
1349,1,11
1354,0,5
1365,5,11
1371,1,6
1377,1,6
1383,1,6
1388,0,5
1397,4,9
1402,0,5
1408,1,6
1413,0,5
1419,0,6
1425,1,6
1430,0,5
1436,1,6
1442,1,6
1448,1,6
1453,0,5
1459,1,6
1465,1,6
1472,2,7
1478,1,6
1485,1,7
1492,2,7
1498,1,6
1504,1,6
1510,1,6
1517,2,7
1524,2,7
1530,1,6
1536,1,6
1542,0,6
1550,3,8
1556,1,6
1565,2,9
1572,2,7
1579,1,7
1586,2,7
1592,1,6
1599,2,7
1605,0,6
1611,1,6
1617,1,6
1622,0,5
1628,0,6
1634,1,6
1640,1,6
1645,0,5
1651,1,6
1657,1,6
1663,1,6
1669,1,6
1674,0,5
1680,1,6
1686,1,6
1692,1,6
1698,1,6
1703,0,5
1710,1,7
1716,1,6
1722,1,6
1728,1,6
1733,0,5
1739,0,6
1745,1,6
1750,0,5
1756,0,6
1762,1,6
1767,0,5
1773,0,6
1779,0,6
1785,0,6
1791,1,6
1797,1,6
1803,1,6
1809,1,6
1814,0,5
1820,1,6
1826,1,6
1832,1,6
1838,1,6
1846,3,8
1853,1,7
1860,1,7
1866,1,6
1874,3,8
1880,1,6
1886,1,6
1892,1,6
1898,1,6
1903,0,5
1909,1,6
1915,1,6
1921,1,6
1927,1,6
1933,1,6
1939,1,6
1945,1,6
1950,0,5
1956,0,6
1962,0,6
1968,1,6
1974,0,6
1980,1,6
1993,1,13
1999,1,6
2005,1,6
2011,1,6
2017,1,6
2026,4,9
2032,1,6
2038,1,6
2044,1,6
2052,3,8
2058,1,6
2064,1,6
2070,1,6
2076,1,6
2081,0,5
2087,0,6
2093,1,6
2099,1,6
2104,0,5
2110,0,6
2116,1,6
2121,0,5
2127,0,6
2133,1,6
2138,0,5
2144,0,6
2150,1,6
2156,1,6
2161,0,5
2167,0,6
2173,1,6
2178,0,5
2184,0,6
2190,0,6
2196,1,6
2201,0,5
2207,0,6
2213,1,6
2219,1,6
2224,0,5
2230,1,6
2236,1,6
2241,0,5
2247,0,6
2253,1,6
2258,0,5
2264,0,6
2270,0,6
2276,1,6
2282,1,6
2287,0,5
2294,2,7
2300,1,6
2305,0,5
2311,1,6
2317,1,6
2322,0,5
2330,2,8
2338,2,8
2346,3,8
2352,0,6
2362,1,10
2367,0,5
2373,1,6
2395,3,22
2404,2,9
2409,0,5
2415,0,6
2421,1,6
2427,1,6
2432,0,5
2438,1,6
2444,1,6
2449,0,5
2455,1,6
2461,1,6
2466,0,5
2472,1,6
2478,1,6
2484,1,6
2490,1,6
2495,0,5
2501,0,6
2507,1,6
2513,1,6
2519,1,6
2525,1,6
2530,0,5
2536,0,6
2542,1,6
2548,1,6
2553,0,5
2559,1,6
2565,1,6
