time (ms),latency (ms),consume (ms)
0,1,0
4,0,4
7,0,3
8,0,1
9,0,1
12,0,3
13,0,1
14,0,1
17,0,3
18,0,1
19,0,1
22,0,3
23,0,1
25,1,2
27,0,2
28,0,1
30,1,2
32,0,2
33,0,1
35,1,2
37,0,2
38,0,1
39,0,1
42,0,3
43,0,1
44,0,1
46,0,2
47,0,1
48,0,1
50,0,2
51,0,1
52,0,1
54,1,2
56,0,2
57,0,1
59,0,2
60,0,1
61,0,1
64,0,3
65,0,1
67,1,2
69,0,2
70,0,1
72,0,2
74,0,2
75,0,1
76,0,1
79,0,3
80,0,1
81,0,1
83,0,2
85,0,2
86,0,1
87,0,1
90,0,3
92,1,2
95,1,3
97,0,2
99,1,2
101,0,2
103,0,2
104,0,1
107,0,3
109,1,2
111,0,2
115,0,4
116,0,1
118,1,2
120,0,2
121,0,1
122,0,1
125,0,3
126,0,1
127,0,1
129,0,2
130,0,1
131,0,1
133,1,2
135,0,2
136,0,1
137,0,1
140,0,3
141,0,1
142,0,1
145,0,3
146,0,1
148,0,2
149,0,1
151,1,2
153,0,2
154,0,1
156,0,2
157,0,1
158,0,1
160,1,2
162,0,2
163,0,1
164,0,1
167,0,3
168,0,1
171,0,3
172,0,1
173,0,1
175,0,2
176,0,1
177,0,1
179,0,2
180,0,1
181,0,1
184,0,3
186,1,2
188,0,2
189,0,1
191,0,2
192,0,1
193,0,1
195,0,2
196,0,1
197,0,1
199,0,2
200,0,1
201,0,1
202,0,1
205,0,3
206,0,1
211,0,5
212,0,1
214,0,2
215,0,1
217,0,2
221,1,4
230,1,9
233,1,3
235,0,2
236,0,1
238,0,2
239,0,1
240,0,1
241,0,1
244,0,3
245,0,1
246,0,1
249,0,3
250,0,1
252,1,2
254,0,2
255,0,1
256,0,1
258,0,2
259,0,1
260,0,1
262,0,2
263,0,1
264,0,1
267,0,3
268,0,1
269,0,1
272,0,3
273,0,1
275,1,2
277,0,2
278,0,1
280,0,2
281,0,1
282,0,1
284,0,2
285,0,1
286,0,1
289,0,3
290,0,1
291,0,1
293,0,2
294,0,1
295,0,1
297,1,2
299,0,2
300,0,1
301,0,1
303,0,2
304,0,1
305,0,1
307,1,2
309,0,2
310,0,1
312,1,2
314,0,2
315,0,1
317,1,2
319,0,2
320,0,1
321,0,1
324,0,3
325,0,1
327,1,2
329,0,2
331,1,2
334,1,3
336,0,2
338,1,2
340,0,2
341,0,1
343,1,2
347,1,4
350,0,3
352,1,2
354,0,2
355,0,1
357,1,2
359,0,2
360,0,1
361,0,1
364,0,3
365,0,1
366,0,1
369,0,3
370,0,1
371,0,1
373,1,2
375,0,2
376,0,1
377,0,1
379,0,2
380,0,1
381,0,1
383,0,2
384,0,1
385,0,1
386,0,1
389,0,3
390,0,1
391,0,1
394,0,3
395,0,1
396,0,1
399,0,3
400,0,1
401,0,1
403,1,2
405,0,2
406,0,1
408,1,2
410,0,2
411,0,1
413,1,2
415,0,2
416,0,1
417,0,1
420,0,3
421,0,1
422,0,1
424,0,2
425,0,1
427,0,2
429,0,2
431,1,2
433,0,2
434,0,1
436,1,2
438,0,2
439,0,1
440,0,1
443,0,3
444,0,1
446,1,2
448,0,2
449,0,1
450,0,1
453,0,3
454,0,1
455,0,1
457,0,2
458,0,1
459,0,1
461,0,2
462,0,1
463,0,1
465,0,2
466,0,1
467,0,1
468,0,1
471,0,3
472,0,1
473,0,1
476,0,3
477,0,1
478,0,1
480,0,2
481,0,1
482,0,1
484,1,2
486,0,2
487,0,1
489,1,2
491,0,2
492,0,1
493,0,1
496,0,3
497,0,1
499,1,2
501,0,2
502,0,1
503,0,1
506,0,3
507,0,1
508,0,1
511,0,3
512,0,1
514,1,2
516,0,2
517,0,1
518,0,1
521,0,3
522,0,1
523,0,1
525,0,2
526,0,1
527,0,1
529,1,2
531,0,2
532,0,1
533,0,1
536,0,3
537,0,1
538,0,1
540,0,2
541,0,1
542,0,1
544,1,2
546,0,2
551,1,5
553,0,2
555,1,2
557,0,2
558,0,1
560,1,2
562,0,2
563,0,1
564,0,1
567,0,3
568,0,1
571,0,3
572,0,1
573,0,1
575,0,2
576,0,1
577,0,1
579,1,2
581,0,2
582,0,1
584,0,2
585,0,1
586,0,1
589,0,3
590,0,1
592,1,2
594,0,2
595,0,1
597,0,2
598,0,1
599,0,1
602,0,3
603,0,1
605,0,2
606,0,1
607,0,1
609,0,2
610,0,1
611,0,1
614,0,3
615,0,1
617,0,2
618,0,1
619,0,1
621,0,2
622,0,1
623,0,1
625,0,2
626,0,1
627,0,1
630,0,3
631,0,1
633,1,2
635,0,2
636,0,1
639,0,3
640,0,1
641,0,1
644,0,3
645,0,1
648,0,3
649,0,1
651,0,2
655,0,4
659,1,4
663,0,4
666,0,3
667,0,1
669,1,2
671,0,2
672,0,1
674,0,2
675,0,1
676,0,1
679,0,3
680,0,1
682,1,2
684,0,2
685,0,1
687,1,2
689,0,2
690,0,1
692,0,2
693,0,1
694,0,1
696,1,2
698,0,2
699,0,1
700,0,1
703,0,3
