time (ms),latency (ms),consume (ms)
0,8,0
20,20,20
21,20,1
21,20,0
23,21,2
23,21,0
23,21,0
24,21,1
24,21,0
24,21,0
24,21,0
29,25,5
31,27,2
31,27,0
31,26,0
32,26,1
32,26,0
32,26,0
35,28,3
36,29,1
38,31,2
38,30,0
39,31,1
39,31,0
39,31,0
39,29,0
40,30,1
42,32,2
42,30,0
42,30,0
43,31,1
43,30,0
43,30,0
48,35,5
48,35,0
48,34,0
48,34,0
48,34,0
48,33,0
48,33,0
49,33,1
71,43,22
74,45,3
74,45,0
74,45,0
75,45,1
75,44,0
75,43,0
75,42,0
75,42,0
75,41,0
75,41,0
75,40,0
75,39,0
79,40,4
79,39,0
81,41,2
81,40,0
81,39,0
81,39,0
81,37,0
86,42,5
86,35,0
86,33,0
86,32,0
86,30,0
86,28,0
87,29,1
89,31,2
89,30,0
89,30,0
89,30,0
89,30,0
89,29,0
89,29,0
92,32,3
92,32,0
92,31,0
93,31,1
93,31,0
93,31,0
101,39,8
102,39,1
102,38,0
102,38,0
102,37,0
102,37,0
102,37,0
104,38,2
105,39,1
105,23,0
105,22,0
105,22,0
105,20,0
108,21,3
108,21,0
108,20,0
108,18,0
108,17,0
109,16,1
111,17,2
112,17,1
112,16,0
112,14,0
112,13,0
112,12,0
112,11,0
113,10,1
115,12,2
115,11,0
115,9,0
115,8,0
115,6,0
115,5,0
118,7,3
118,5,0
124,10,6
124,9,0
124,8,0
124,7,0
126,7,2
126,6,0
126,5,0
126,3,0
129,5,3
135,2,6
136,1,1
137,1,1
139,1,2
143,4,4
147,3,4
155,7,8
156,1,1
157,1,1
158,1,1
159,1,1
161,1,2
162,1,1
163,1,1
164,1,1
165,1,1
166,1,1
168,1,2
169,1,1
170,1,1
171,1,1
172,1,1
173,1,1
174,1,1
175,1,1
177,1,2
209,32,32
209,32,0
209,32,0
210,33,1
210,32,0
210,32,0
212,34,2
212,34,0
213,35,1
213,34,0
213,34,0
213,34,0
214,35,1
216,36,2
216,36,0
216,36,0
217,37,1
217,37,0
217,36,0
217,36,0
217,36,0
217,36,0
217,36,0
222,40,5
222,40,0
222,40,0
223,41,1
223,41,0
223,40,0
223,40,0
225,42,2
225,42,0
225,42,0
225,40,0
225,40,0
225,40,0
225,40,0
230,44,5
230,44,0
230,44,0
230,44,0
230,44,0
231,43,1
234,46,3
234,45,0
234,45,0
234,45,0
238,48,4
238,48,0
238,48,0
239,49,1
239,48,0
239,48,0
239,48,0
240,49,1
241,50,1
241,49,0
241,49,0
241,49,0
241,49,0
241,49,0
241,48,0
242,49,1
243,50,1
243,50,0
243,50,0
243,49,0
243,49,0
243,49,0
243,49,0
244,49,1
244,49,0
245,50,1
245,50,0
245,50,0
245,49,0
245,49,0
273,77,28
274,78,1
274,78,0
274,77,0
274,77,0
274,77,0
275,78,1
275,78,0
275,77,0
276,78,1
276,78,0
276,78,0
276,77,0
276,77,0
276,77,0
277,78,1
277,78,0
277,77,0
277,77,0
277,77,0
278,78,1
278,78,0
279,78,1
279,78,0
279,78,0
279,78,0
279,78,0
279,77,0
280,78,1
280,78,0
281,79,1
281,78,0
281,78,0
281,78,0
281,78,0
281,78,0
282,78,1
282,78,0
282,78,0
283,73,1
283,69,0
283,63,0
284,63,1
284,63,0
284,62,0
284,62,0
285,59,1
285,59,0
285,59,0
285,54,0
285,54,0
285,54,0
286,55,1
286,51,0
286,51,0
287,52,1
287,52,0
287,48,0
287,48,0
288,48,1
288,48,0
288,47,0
288,46,0
288,46,0
289,47,1
289,46,0
289,45,0
289,45,0
289,45,0
290,46,1
290,45,0
290,44,0
291,45,1
296,50,5
296,40,0
296,40,0
301,45,5
301,44,0
301,44,0
302,45,1
302,45,0
302,45,0
302,42,0
302,42,0
302,42,0
302,42,0
302,41,0
302,41,0
303,42,1
303,42,0
303,42,0
303,41,0
303,41,0
306,44,3
306,44,0
306,43,0
306,43,0
306,43,0
307,44,1
307,44,0
311,46,4
311,46,0
311,46,0
311,46,0
312,47,1
312,43,0
312,42,0
316,46,4
316,46,0
316,46,0
316,45,0
316,45,0
316,45,0
316,45,0
317,45,1
317,45,0
318,46,1
318,46,0
318,46,0
318,45,0
319,46,1
319,46,0
320,47,1
320,46,0
320,45,0
320,45,0
320,43,0
320,42,0
321,43,1
322,44,1
322,43,0
322,42,0
322,41,0
322,40,0
322,40,0
323,40,1
323,40,0
323,39,0
324,40,1
324,40,0
325,40,1
325,40,0
325,39,0
325,39,0
325,39,0
326,39,1
326,39,0
326,38,0
326,38,0
326,37,0
327,37,1
327,36,0
327,36,0
328,37,1
334,43,6
334,38,0
334,37,0
335,38,1
336,39,1
336,21,0
336,16,0
338,17,2
338,17,0
339,18,1
339,15,0
360,33,21
361,8,1
384,31,23
385,31,1
385,31,0
385,31,0
386,32,1
386,30,0
386,30,0
386,30,0
386,30,0
388,32,2
388,30,0
389,31,1
389,31,0
391,32,2
391,31,0
391,31,0
391,31,0
392,32,1
392,31,0
392,31,0
392,30,0
392,30,0
392,30,0
394,32,2
395,33,1
395,32,0
395,32,0
395,32,0
395,32,0
395,32,0
395,32,0
395,31,0
395,31,0
398,34,3
399,35,1
399,35,0
399,34,0
399,34,0
399,34,0
399,34,0
399,34,0
401,36,2
402,36,1
402,36,0
402,36,0
402,36,0
402,35,0
406,39,4
406,39,0
407,40,1
407,40,0
407,40,0
407,39,0
407,39,0
407,39,0
407,39,0
410,42,3
410,41,0
411,42,1
411,42,0
411,42,0
411,41,0
411,41,0
415,45,4
415,45,0
415,45,0
415,44,0
416,45,1
416,45,0
416,45,0
416,45,0
416,44,0
417,45,1
417,45,0
417,45,0
417,45,0
417,44,0
418,45,1
418,45,0
418,45,0
418,45,0
418,45,0
419,45,1
419,45,0
419,45,0
419,45,0
420,46,1
420,45,0
420,45,0
421,46,1
421,46,0
421,46,0
421,45,0
421,45,0
422,46,1
422,46,0
422,46,0
422,45,0
423,46,1
423,46,0
423,46,0
423,46,0
423,46,0
423,45,0
424,46,1
424,46,0
424,46,0
425,47,1
425,46,0
425,46,0
425,46,0
425,46,0
425,46,0
425,45,0
426,46,1
426,46,0
426,40,0
427,35,1
435,39,8
436,40,1
436,40,0
436,40,0
436,37,0
436,34,0
441,38,5
441,38,0
441,38,0
441,34,0
441,33,0
441,33,0
442,34,1
442,31,0
442,31,0
442,31,0
442,30,0
442,30,0
442,26,0
442,26,0
442,25,0
443,26,1
443,25,0
445,27,2
445,27,0
445,26,0
445,25,0
445,25,0
445,25,0
445,24,0
445,24,0
445,23,0
446,24,1
450,28,4
450,27,0
451,28,1
451,27,0
451,27,0
451,27,0
451,26,0
451,26,0
451,25,0
453,27,2
453,27,0
453,26,0
453,26,0
453,26,0
453,26,0
453,25,0
453,25,0
454,26,1
455,27,1
455,27,0
455,26,0
455,26,0
455,26,0
455,26,0
455,26,0
455,26,0
456,26,1
457,27,1
457,27,0
457,27,0
457,27,0
457,26,0
457,26,0
457,26,0
457,26,0
476,45,19
476,39,0
476,39,0
480,43,4
480,43,0
480,43,0
480,32,0
480,32,0
480,32,0
480,32,0
481,30,1
481,29,0
481,29,0
481,29,0
481,28,0
481,27,0
483,29,2
484,30,1
484,30,0
484,28,0
484,28,0
484,28,0
484,28,0
484,28,0
484,26,0
484,26,0
485,27,1
485,27,0
485,27,0
485,26,0
489,30,4
489,30,0
489,30,0
489,30,0
489,30,0
489,29,0
489,29,0
490,30,1
500,40,10
500,40,0
500,39,0
501,40,1
501,40,0
502,41,1
502,41,0
502,40,0
502,40,0
503,41,1
503,41,0
503,41,0
504,41,1
504,41,0
504,41,0
504,41,0
504,41,0
504,40,0
504,40,0
505,41,1
505,41,0
505,41,0
506,41,1
506,41,0
506,41,0
506,41,0
506,41,0
506,41,0
507,41,1
507,41,0
507,41,0
508,42,1
508,42,0
508,41,0
508,41,0
508,41,0
508,41,0
508,41,0
509,41,1
509,41,0
510,42,1
510,42,0
510,42,0
510,41,0
510,41,0
510,41,0
510,41,0
511,42,1
511,41,0
515,45,4
515,45,0
517,47,2
517,46,0
517,46,0
520,49,3
520,49,0
520,49,0
522,51,2
523,47,1
523,46,0
523,46,0
523,46,0
523,46,0
523,46,0
523,46,0
523,35,0
528,40,5
529,41,1
529,41,0
529,37,0
529,37,0
529,37,0
529,37,0
530,38,1
530,34,0
530,33,0
530,33,0
530,33,0
533,36,3
533,32,0
534,33,1
534,33,0
534,32,0
534,31,0
534,31,0
535,32,1
535,31,0
537,33,2
537,32,0
538,33,1
538,33,0
539,33,1
539,33,0
539,32,0
539,32,0
539,32,0
539,31,0
539,31,0
541,32,2
541,32,0
542,33,1
542,32,0
542,31,0
542,31,0
542,31,0
542,31,0
542,25,0
545,27,3
545,25,0
545,24,0
545,22,0
545,20,0
545,19,0
545,17,0
545,15,0
545,14,0
549,17,4
549,16,0
549,15,0
549,14,0
549,13,0
549,12,0
550,11,1
550,10,0
550,9,0
552,9,2
552,8,0
552,8,0
552,6,0
552,5,0
552,4,0
553,3,1
553,2,0
556,4,3
556,3,0
557,3,1
558,3,1
559,3,1
559,2,0
559,1,0
560,0,1
562,1,2
563,1,1
564,1,1
565,1,1
566,1,1
567,1,1
568,1,1
569,1,1
570,1,1
571,1,1
572,1,1
573,1,1
574,1,1
575,0,1
576,0,1
577,0,1
579,1,2
580,1,1
581,1,1
582,1,1
583,1,1
584,1,1
585,1,1
586,1,1
587,0,1
588,0,1
590,1,2
591,1,1
592,1,1
593,1,1
594,1,1
595,1,1
596,1,1
597,1,1
598,1,1
599,1,1
600,1,1
603,3,3
604,1,1
606,1,2
607,1,1
608,1,1
610,2,2
612,2,2
612,1,0
613,1,1
614,1,1
615,0,1
616,0,1
618,1,2
619,1,1
620,1,1
621,1,1
622,1,1
623,1,1
624,1,1
625,1,1
626,1,1
627,1,1
628,1,1
629,0,1
631,1,2
632,1,1
633,1,1
634,1,1
635,1,1
636,1,1
637,1,1
638,1,1
639,1,1
640,1,1
641,1,1
642,1,1
643,0,1
645,1,2
646,1,1
647,1,1
648,1,1
649,1,1
650,1,1
651,1,1
652,1,1
653,1,1
654,1,1
655,1,1
656,1,1
657,1,1
658,1,1
659,1,1
660,1,1
661,0,1
662,0,1
664,1,2
665,1,1
666,1,1
667,1,1
668,1,1
669,1,1
670,1,1
671,1,1
675,1,4
676,1,1
677,1,1
678,1,1
679,1,1
680,1,1
683,3,3
683,1,0
685,1,2
686,1,1
687,1,1
688,1,1
689,1,1
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,1,1
696,1,1
697,0,1
699,1,2
700,1,1
701,1,1
702,1,1
703,1,1
704,1,1
705,1,1
706,1,1
707,1,1
708,1,1
709,1,1
710,1,1
711,1,1
712,0,1
713,0,1
715,1,2
716,1,1
717,1,1
718,1,1
719,1,1
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,1
726,1,1
727,0,1
728,0,1
730,1,2
731,1,1
732,1,1
733,1,1
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,1
740,1,1
741,1,1
742,1,1
743,1,1
744,1,1
745,1,1
746,1,1
747,0,1
749,1,2
750,1,1
751,1,1
752,1,1
753,1,1
754,1,1
755,1,1
756,1,1
757,1,1
758,1,1
759,1,1
760,1,1
761,1,1
762,0,1
764,1,2
765,1,1
766,1,1
767,1,1
768,1,1
769,1,1
770,1,1
771,1,1
772,1,1
773,1,1
774,1,1
775,1,1
776,0,1
777,0,1
779,1,2
780,1,1
781,1,1
782,1,1
783,1,1
784,1,1
785,1,1
786,1,1
787,1,1
788,1,1
