time (ms),latency (ms),consume (ms)
0,9,0
35,34,35
36,29,1
36,23,0
36,17,0
36,12,0
37,8,1
39,2,2
43,1,4
49,2,6
54,1,5
62,4,8
65,2,3
71,2,6
77,2,6
83,2,6
89,2,6
95,2,6
102,3,7
106,2,4
113,3,7
116,1,3
122,2,6
129,3,7
134,3,5
140,2,6
144,1,4
152,3,8
157,1,5
163,2,6
169,2,6
174,1,5
180,1,6
186,1,6
192,1,6
197,1,5
203,1,6
210,2,7
216,1,6
221,1,5
227,1,6
232,1,5
239,2,7
243,1,4
249,1,6
254,1,5
260,1,6
265,1,5
271,2,6
276,1,5
282,1,6
287,1,5
292,1,5
299,3,7
304,1,5
310,1,6
315,1,5
321,1,6
327,1,6
332,1,5
338,1,6
345,3,7
350,3,5
355,2,5
360,1,5
367,2,7
372,1,5
378,1,6
384,2,6
389,1,5
395,2,6
400,1,5
406,1,6
411,1,5
417,1,6
424,3,7
428,2,4
434,2,6
439,1,5
445,1,6
450,1,5
458,3,8
463,2,5
468,1,5
474,1,6
479,1,5
484,1,5
490,1,6
495,1,5
503,3,8
508,1,5
514,1,6
519,1,5
524,1,5
529,1,5
535,1,6
540,1,5
546,1,6
552,2,6
557,1,5
563,1,6
568,1,5
574,1,6
579,1,5
585,1,6
590,1,5
596,1,6
601,1,5
606,1,5
611,1,5
616,1,5
621,1,5
626,1,5
631,1,5
636,1,5
641,1,5
647,1,6
652,1,5
658,1,6
663,1,5
669,1,6
674,1,5
680,1,6
687,3,7
695,5,8
702,2,7
707,2,5
714,2,7
721,3,7
731,8,10
737,2,6
747,6,10
751,1,4
756,1,5
762,1,6
767,1,5
773,1,6
778,1,5
784,1,6
789,1,5
794,1,5
800,1,6
805,1,5
811,1,6
816,1,5
821,1,5
826,1,5
832,1,6
837,1,5
843,2,6
848,1,5
853,1,5
858,1,5
864,1,6
869,1,5
875,2,6
880,1,5
885,1,5
891,1,6
896,1,5
901,1,5
907,1,6
912,1,5
918,2,6
923,1,5
928,1,5
934,1,6
939,1,5
945,1,6
950,1,5
956,1,6
961,1,5
967,2,6
972,1,5
977,1,5
982,1,5
987,1,5
993,2,6
998,1,5
1003,1,5
1009,1,6
1014,1,5
1020,1,6
1026,2,6
1032,2,6
1037,1,5
1043,2,6
1047,1,4
1053,1,6
1059,2,6
1064,1,5
1071,3,7
1075,1,4
1080,1,5
1098,13,18
1099,9,1
1099,4,0
1101,1,2
1106,1,5
1111,1,5
1118,2,7
1124,1,6
1129,1,5
1134,1,5
1139,1,5
1144,1,5
1151,2,7
1157,1,6
