time (ms),latency (ms),consume (ms)
0,20,0
13,6,13
29,6,16
43,4,14
58,5,15
73,4,15
87,3,14
101,3,14
119,7,18
133,4,14
149,4,16
163,3,14
178,4,15
193,5,15
211,2,18
225,3,14
238,2,13
253,3,15
269,5,16
285,3,16
299,2,14
313,3,14
326,2,13
340,3,14
353,2,13
367,3,14
382,3,15
397,3,15
411,2,14
428,3,17
443,3,15
458,3,15
474,5,16
487,2,13
500,2,13
513,2,13
527,2,14
541,4,14
554,2,13
570,2,16
592,2,22
605,2,13
618,2,13
629,1,11
642,2,13
656,3,14
673,2,17
685,2,12
701,2,16
714,3,13
726,2,12
738,1,12
750,1,12
763,2,13
775,2,12
787,1,12
799,2,12
811,1,12
823,1,12
836,2,13
849,1,13
861,1,12
874,2,13
887,2,13
899,1,12
911,1,12
924,1,13
935,1,11
947,1,12
959,1,12
970,1,11
984,2,14
995,1,11
1007,1,12
1019,2,12
1030,1,11
1043,2,13
1055,2,12
1067,2,12
1081,4,14
1093,1,12
1107,3,14
1120,2,13
1136,5,16
1147,1,11
1161,1,14
1173,1,12
1188,1,15
1200,2,12
1212,2,12
1223,1,11
1235,1,12
1247,1,12
1260,1,13
1272,1,12
1286,2,14
1299,1,13
1312,1,13
1325,2,13
1338,1,13
1350,1,12
1361,1,11
1373,1,12
1385,1,12
1397,1,12
1409,2,12
1421,2,12
1433,2,12
1444,1,11
1456,1,12
1468,2,12
1487,1,19
1499,1,12
1510,1,11
1522,1,12
1534,1,12
1546,1,12
1558,1,12
1570,2,12
1582,1,12
1595,1,13
1608,2,13
1621,2,13
1634,2,13
1646,1,12
1659,2,13
1672,1,13
1684,1,12
1695,1,11
1707,1,12
1719,1,12
1731,2,12
1742,1,11
1754,2,12
1765,1,11
1780,2,15
1791,1,11
1803,1,12
1814,1,11
1828,2,14
1839,1,11
1851,1,12
1863,1,12
1875,2,12
1887,1,12
1899,2,12
1913,3,14
1925,2,12
1936,1,11
1948,1,12
1959,1,11
1972,1,13
1984,2,12
1995,1,11
2007,1,12
2019,2,12
2032,2,13
2043,1,11
2059,1,16
2070,1,11
2082,1,12
2094,2,12
2105,1,11
2117,1,12
2129,2,12
2140,1,11
2152,1,12
2164,2,12
2177,3,13
2217,28,40
2217,17,0
2217,6,0
2225,3,8
2236,2,11
2248,2,12
2261,3,13
2273,1,12
2284,1,11
2296,1,12
2307,1,11
2319,1,12
2331,2,12
2343,1,12
2354,1,11
2366,2,12
2377,1,11
2390,3,13
2402,1,12
2416,2,14
2427,1,11
2439,1,12
2457,2,18
2471,1,14
2483,1,12
2495,1,12
2506,1,11
2518,1,12
2530,2,12
2541,1,11
2553,1,12
2566,2,13
2577,1,11
2589,1,12
2601,2,12
2614,3,13
2626,1,12
2637,1,11
2649,1,12
2660,1,11
2672,1,12
2683,1,11
2695,1,12
2706,1,11
2718,1,12
2729,1,11
2752,2,23
2764,2,12
2786,12,22
2792,1,6
2804,2,12
2815,1,11
2827,2,12
2842,5,15
2853,1,11
2865,2,12
2876,1,11
2888,1,12
2899,1,11
2911,1,12
2923,1,12
2935,2,12
2946,1,11
2958,1,12
2970,2,12
2982,2,12
2993,1,11
3007,3,14
3020,3,13
3031,1,11
3043,1,12
3055,1,12
3067,1,12
3081,2,14
3094,3,13
3107,1,13
3119,2,12
3131,1,12
3142,1,11
3155,2,13
3173,2,18
3185,2,12
3199,2,14
3212,3,13
3224,2,12
3235,1,11
3249,2,14
3262,2,13
3273,1,11
3285,1,12
3297,2,12
3308,1,11
3320,2,12
3331,1,11
3343,1,12
3354,1,11
3366,1,12
3377,1,11
3389,1,12
3401,2,12
3413,2,12
3424,1,11
3436,1,12
3448,1,12
3460,2,12
3472,2,12
3483,1,11
3495,1,12
3506,1,11
3518,1,12
3530,2,12
3541,1,11
3553,1,12
3565,2,12
3576,1,11
3588,1,12
3600,1,12
3611,1,11
3623,1,12
3634,1,11
3647,2,13
3660,2,13
3673,3,13
3685,2,12
3699,3,14
3712,3,13
3724,2,12
3741,6,17
3754,3,13
3767,2,13
3779,2,12
3797,7,18
3810,2,13
3823,2,13
3835,1,12
3847,1,12
3860,2,13
3872,1,12
3885,2,13
3897,2,12
3909,2,12
3922,2,13
3934,2,12
3948,3,14
3961,3,13
3973,1,12
3985,1,12
3997,2,12
4008,1,11
4020,1,12
4035,2,15
4048,1,13
4060,2,12
4071,1,11
4084,1,13
4096,2,12
4109,3,13
4124,1,15
4136,2,12
4150,4,14
4161,1,11
4173,1,12
4185,2,12
4196,1,11
4207,1,11
4219,1,12
4230,1,11
4242,1,12
4254,2,12
4266,2,12
4277,1,11
4289,2,12
4300,1,11
4312,1,12
4323,1,11
4335,1,12
4346,1,11
4358,1,12
4369,1,11
4381,1,12
4393,2,12
4404,1,11
4416,1,12
4427,1,11
4439,1,12
4450,1,11
4462,1,12
4474,2,12
4485,1,11
4497,1,12
4509,2,12
4520,1,11
4532,1,12
4544,2,12
4555,1,11
4567,1,12
4579,2,12
4590,1,11
4602,2,12
4613,1,11
4625,1,12
4637,2,12
4649,1,12
4661,2,12
4672,1,11
4684,2,12
4695,1,11
4708,2,13
4721,3,13
4739,4,18
4750,1,11
4762,1,12
4773,1,11
4785,1,12
4810,4,25
4829,2,19
4840,1,11
4852,1,12
4863,1,11
4874,1,11
4886,1,12
4897,1,11
4908,1,11
4919,1,11
4931,2,12
4942,1,11
4953,1,11
4964,1,11
4976,1,12
4987,1,11
4998,1,11
5009,1,11
5021,1,12
5032,1,11
5043,1,11
5054,1,11
5066,1,12
5077,1,11
5088,1,11
5099,1,11
5110,0,11
5122,1,12
5133,1,11
5145,1,12
5156,1,11
5167,1,11
5179,1,12
5189,0,10
5201,1,12
5212,1,11
5224,2,12
5235,1,11
5246,1,11
5258,1,12
5271,1,13
5282,1,11
5293,1,11
5304,1,11
5316,1,12
5327,1,11
5339,1,12
5350,1,11
5361,1,11
5373,1,12
5384,1,11
5395,1,11
5406,1,11
5418,1,12
5429,1,11
5440,1,11
5452,1,12
5463,1,11
5474,1,11
5485,1,11
5496,1,11
5508,1,12
5519,1,11
5531,2,12
5542,1,11
5553,1,11
5565,2,12
5576,1,11
5588,2,12
5599,1,11
5610,1,11
5621,1,11
5632,1,11
5643,1,11
5654,1,11
5665,1,11
5677,2,12
5688,1,11
5699,1,11
5711,1,12
5722,1,11
5733,1,11
5745,2,12
5756,1,11
5767,1,11
5779,1,12
5790,1,11
5801,1,11
5813,1,12
5824,1,11
5835,1,11
5846,1,11
5857,0,11
5869,1,12
5880,1,11
5891,1,11
5902,1,11
5913,1,11
5924,1,11
5935,1,11
5945,0,10
5957,1,12
5971,1,14
5982,1,11
5994,1,12
6005,1,11
6016,1,11
6028,1,12
6039,1,11
6050,1,11
6061,1,11
6073,2,12
6084,1,11
6095,1,11
6107,1,12
6118,1,11
6129,1,11
6140,0,11
6152,1,12
6163,1,11
6174,1,11
6186,2,12
6201,4,15
6212,1,11
6225,3,13
6236,1,11
6247,1,11
6261,4,14
6276,3,15
6288,2,12
6299,1,11
6310,1,11
6321,1,11
6333,1,12
6344,1,11
6355,0,11
6367,1,12
6378,1,11
6389,1,11
6400,1,11
6411,1,11
6424,2,13
6435,1,11
6447,1,12
6457,0,10
6468,1,11
6479,1,11
6490,0,11
6501,0,11
6514,2,13
6525,1,11
6537,1,12
6548,1,11
6559,0,11
6571,1,12
6582,1,11
6593,1,11
6604,1,11
6615,1,11
6629,4,14
6644,1,15
6655,1,11
6666,1,11
6678,2,12
