time (ms),latency (ms),consume (ms)
0,12,0
3,10,3
11,17,8
11,12,0
11,10,0
12,10,1
12,8,0
12,7,0
13,7,1
17,11,4
32,25,15
32,18,0
33,18,1
33,16,0
34,15,1
34,14,0
36,11,2
36,10,0
46,19,10
51,16,5
51,16,0
51,14,0
51,13,0
53,15,2
53,14,0
55,15,2
65,25,10
66,18,1
66,14,0
66,14,0
67,13,1
67,13,0
67,8,0
68,7,1
76,14,8
76,7,0
77,8,1
77,7,0
77,7,0
78,7,1
78,7,0
78,6,0
89,17,11
89,10,0
90,10,1
90,9,0
90,9,0
90,8,0
91,8,1
91,6,0
99,14,8
99,7,0
100,7,1
100,7,0
100,7,0
100,6,0
101,7,1
101,6,0
121,26,20
121,18,0
128,25,7
128,24,0
128,23,0
128,18,0
130,17,2
135,19,5
135,18,0
140,16,5
145,20,5
146,19,1
146,19,0
146,19,0
147,18,1
148,19,1
148,17,0
149,15,1
150,16,1
152,16,2
177,40,25
182,45,5
182,45,0
183,44,1
183,44,0
183,39,0
183,38,0
184,38,1
184,34,0
184,32,0
184,31,0
185,32,1
194,34,9
195,31,1
196,9,1
196,8,0
196,8,0
197,9,1
197,8,0
199,10,2
206,17,7
206,8,0
207,9,1
207,7,0
207,7,0
208,8,1
208,6,0
210,8,2
216,13,6
216,8,0
216,7,0
217,8,1
217,7,0
217,6,0
217,6,0
219,7,2
226,14,7
226,8,0
226,6,0
226,6,0
228,7,2
229,8,1
229,8,0
230,8,1
241,19,11
243,14,2
244,13,1
244,11,0
244,10,0
251,17,7
251,17,0
251,16,0
261,25,10
267,22,6
276,22,9
276,21,0
277,22,1
277,21,0
278,22,1
282,25,4
283,26,1
283,20,0
284,20,1
284,20,0
285,20,1
285,19,0
286,19,1
287,19,1
291,23,4
291,19,0
291,18,0
291,17,0
292,18,1
293,18,1
294,18,1
294,17,0
299,21,5
299,18,0
301,19,2
301,18,0
302,18,1
302,18,0
304,19,2
304,18,0
310,23,6
311,11,1
312,12,1
312,12,0
313,12,1
314,12,1
314,12,0
315,12,1
321,17,6
322,13,1
322,12,0
323,13,1
