time (ms),latency (ms),consume (ms)
0,15,0
0,9,0
0,9,0
0,7,0
1,8,1
1,7,0
6,7,5
6,6,0
6,5,0
7,5,1
7,5,0
7,4,0
7,4,0
7,2,0
8,3,1
8,2,0
10,4,2
10,2,0
11,3,1
12,2,1
12,2,0
13,2,1
14,2,1
15,3,1
20,7,5
21,8,1
22,9,1
22,7,0
23,8,1
23,8,0
24,8,1
24,8,0
24,8,0
24,7,0
25,8,1
25,8,0
25,8,0
25,7,0
25,7,0
26,8,1
26,7,0
26,7,0
26,7,0
27,7,1
27,7,0
27,7,0
28,7,1
28,7,0
28,7,0
29,7,1
29,7,0
29,6,0
29,6,0
30,7,1
30,6,0
30,6,0
31,6,1
31,6,0
31,6,0
32,6,1
32,6,0
32,6,0
32,5,0
33,6,1
33,5,0
33,5,0
34,5,1
34,5,0
34,5,0
35,6,1
35,5,0
35,5,0
35,5,0
36,5,1
36,5,0
37,6,1
37,5,0
37,5,0
37,5,0
38,6,1
38,5,0
38,5,0
38,5,0
39,5,1
39,5,0
39,5,0
40,5,1
40,5,0
40,5,0
41,6,1
41,5,0
41,5,0
41,5,0
42,6,1
42,5,0
42,5,0
42,5,0
43,6,1
43,5,0
43,5,0
43,5,0
44,6,1
44,5,0
44,5,0
45,6,1
45,6,0
45,5,0
45,5,0
46,6,1
46,6,0
46,5,0
47,6,1
47,6,0
47,6,0
47,5,0
47,5,0
48,6,1
48,6,0
48,5,0
48,5,0
48,5,0
49,6,1
49,5,0
49,5,0
49,5,0
50,6,1
51,6,1
51,6,0
51,6,0
51,5,0
52,6,1
52,6,0
52,6,0
52,6,0
52,5,0
53,6,1
53,6,0
53,6,0
53,5,0
53,5,0
54,6,1
54,6,0
54,5,0
54,5,0
54,5,0
54,5,0
55,6,1
55,5,0
55,5,0
55,5,0
55,5,0
55,4,0
56,5,1
56,5,0
56,5,0
56,4,0
56,4,0
57,5,1
57,5,0
59,6,2
60,7,1
62,9,2
63,10,1
64,11,1
66,12,2
67,13,1
74,20,7
74,20,0
74,19,0
74,19,0
74,19,0
74,19,0
74,18,0
75,19,1
75,19,0
75,19,0
76,19,1
77,20,1
77,20,0
78,21,1
79,22,1
80,22,1
80,22,0
81,23,1
82,24,1
83,24,1
85,26,2
86,27,1
88,29,2
89,30,1
91,31,2
91,31,0
92,32,1
93,33,1
93,32,0
95,34,2
95,34,0
96,35,1
96,35,0
96,34,0
96,34,0
96,34,0
97,35,1
97,34,0
98,35,1
98,35,0
99,36,1
99,35,0
99,35,0
100,36,1
101,37,1
101,37,0
102,37,1
102,37,0
102,37,0
103,38,1
103,37,0
103,37,0
104,37,1
104,37,0
104,37,0
105,38,1
105,37,0
106,38,1
106,38,0
106,38,0
106,37,0
106,37,0
110,41,4
110,41,0
110,41,0
110,40,0
110,40,0
110,40,0
110,40,0
110,40,0
110,39,0
111,40,1
111,40,0
111,40,0
111,39,0
111,39,0
112,40,1
112,40,0
113,40,1
113,40,0
114,41,1
114,41,0
114,40,0
114,40,0
114,40,0
114,39,0
114,39,0
114,39,0
115,40,1
115,39,0
116,40,1
116,40,0
116,39,0
116,39,0
117,40,1
117,40,0
119,41,2
119,41,0
119,41,0
119,41,0
120,41,1
120,41,0
120,41,0
121,42,1
122,43,1
122,42,0
122,42,0
123,43,1
123,43,0
123,42,0
123,42,0
123,42,0
123,42,0
123,42,0
123,41,0
124,42,1
124,42,0
124,42,0
131,48,7
132,49,1
132,49,0
132,49,0
132,49,0
132,48,0
132,48,0
132,48,0
133,49,1
133,48,0
133,48,0
133,48,0
133,48,0
134,49,1
134,48,0
134,48,0
134,48,0
134,48,0
135,48,1
135,48,0
135,48,0
136,49,1
136,49,0
136,48,0
136,48,0
136,48,0
136,48,0
136,47,0
137,48,1
137,48,0
138,49,1
138,49,0
138,48,0
144,54,6
144,54,0
149,59,5
149,58,0
149,58,0
149,58,0
149,58,0
149,57,0
150,58,1
150,58,0
150,58,0
150,58,0
150,57,0
150,57,0
150,57,0
150,57,0
150,56,0
151,57,1
151,57,0
151,57,0
151,57,0
151,56,0
154,59,3
154,59,0
154,59,0
155,59,1
155,59,0
155,59,0
155,59,0
155,59,0
155,58,0
155,58,0
155,58,0
156,59,1
156,58,0
156,58,0
156,58,0
156,58,0
156,58,0
156,57,0
156,57,0
157,58,1
157,58,0
157,57,0
157,57,0
157,57,0
157,57,0
157,56,0
157,56,0
158,57,1
158,57,0
159,57,1
160,58,1
160,58,0
160,58,0
160,58,0
160,57,0
161,58,1
161,58,0
161,58,0
161,57,0
161,57,0
161,57,0
161,56,0
161,56,0
161,56,0
162,57,1
162,55,0
162,54,0
162,54,0
162,54,0
162,53,0
163,54,1
163,54,0
163,53,0
163,53,0
163,53,0
163,53,0
164,54,1
165,54,1
165,54,0
165,54,0
165,54,0
165,53,0
165,53,0
166,54,1
166,54,0
166,54,0
166,53,0
166,53,0
166,53,0
166,53,0
166,53,0
166,52,0
166,52,0
166,52,0
