time (ms),latency (ms),consume (ms)
0,8,0
8,3,8
14,3,6
21,2,7
29,3,8
36,2,7
43,2,7
49,1,6
57,2,8
64,2,7
71,2,7
78,2,7
85,1,7
95,4,10
102,1,7
109,1,7
116,1,7
123,1,7
132,3,9
140,2,8
147,1,7
154,1,7
161,1,7
167,1,6
175,1,8
182,1,7
189,2,7
197,2,8
205,2,8
213,1,8
220,1,7
230,2,10
236,1,6
244,2,8
252,3,8
259,2,7
265,1,6
273,2,8
280,1,7
287,1,7
294,1,7
301,1,7
308,1,7
314,1,6
321,1,7
330,3,9
345,6,15
351,7,6
361,2,10
366,2,5
371,1,5
376,1,5
382,1,6
387,1,5
393,2,6
398,1,5
404,2,6
409,1,5
414,1,5
420,1,6
425,1,5
431,2,6
437,2,6
441,1,4
447,1,6
453,2,6
459,2,6
466,1,7
473,1,7
479,0,6
486,1,7
496,2,10
504,3,8
512,2,8
519,1,7
526,2,7
532,1,6
540,1,8
548,1,8
556,3,8
564,1,8
572,2,8
580,2,8
589,3,9
596,1,7
603,1,7
611,2,8
617,1,6
624,1,7
630,1,6
637,1,7
644,1,7
653,1,9
660,1,7
666,1,6
674,2,8
681,2,7
687,1,6
694,1,7
701,1,7
708,1,7
715,2,7
721,1,6
728,1,7
735,2,7
741,1,6
748,1,7
755,1,7
763,2,8
770,2,7
776,1,6
786,4,10
793,2,7
800,2,7
810,2,10
817,1,7
824,1,7
832,2,8
841,3,9
848,1,7
856,1,8
863,1,7
870,1,7
878,2,8
885,1,7
893,2,8
900,1,7
908,2,8
915,1,7
922,1,7
930,1,8
937,1,7
945,2,8
952,1,7
959,1,7
966,1,7
974,2,8
981,2,7
988,1,7
995,1,7
1002,1,7
1010,2,8
1017,1,7
1025,2,8
1032,1,7
1038,1,6
1046,2,8
1053,1,7
1060,1,7
1067,1,7
1075,1,8
1083,1,8
1089,0,6
1096,1,7
1102,0,6
1109,1,7
1118,2,9
1125,2,7
1135,2,10
1142,2,7
1148,1,6
1155,1,7
1163,2,8
1170,1,7
1177,1,7
1184,2,7
1190,1,6
1197,1,7
1204,1,7
1211,1,7
1220,1,9
1228,2,8
1239,1,11
1246,1,7
1253,1,7
1259,1,6
1266,1,7
1273,1,7
1279,1,6
1287,1,8
1293,1,6
1301,2,8
1308,1,7
1316,2,8
1324,2,8
1332,1,8
1341,3,9
1349,1,8
1358,2,9
1365,2,7
1374,4,9
1389,1,15
1396,1,7
1403,1,7
1415,1,12
1423,2,8
1430,1,7
1440,4,10
1447,2,7
1455,2,8
1462,2,7
1469,1,7
1478,2,9
1486,2,8
1493,2,7
1500,1,7
1507,1,7
1515,2,8
1522,1,7
1530,2,8
1537,1,7
1544,1,7
1551,1,7
1558,1,7
1565,2,7
1572,2,7
1578,1,6
1597,13,19
1597,3,0
1602,1,5
1608,1,6
1615,1,7
1625,5,10
1629,1,4
1635,1,6
1641,1,6
1647,1,6
1653,1,6
1660,1,7
1666,1,6
1672,1,6
1678,1,6
1684,1,6
1691,2,7
1697,1,6
1705,3,8
1713,3,8
1720,2,7
1727,2,7
1735,2,8
1742,2,7
1750,2,8
1761,3,11
1769,2,8
1777,1,8
1787,3,10
1794,1,7
1802,1,8
1813,1,11
1821,2,8
1831,2,10
1841,2,10
1850,2,9
1860,2,10
1867,1,7
1876,2,9
1882,1,6
1889,1,7
1897,2,8
