time (ms),latency (ms),consume (ms)
0,7,0
39,38,39
40,37,1
40,36,0
40,34,0
40,33,0
40,31,0
41,31,1
41,29,0
41,28,0
41,26,0
42,26,1
45,27,3
45,26,0
45,23,0
46,23,1
46,22,0
46,20,0
50,23,4
52,23,2
54,24,2
54,22,0
56,23,2
56,13,0
56,12,0
56,8,0
56,7,0
58,7,2
58,3,0
60,3,2
60,1,0
65,4,5
65,3,0
67,3,2
67,1,0
70,2,3
70,1,0
75,4,5
75,3,0
75,2,0
77,3,2
78,1,1
80,2,2
81,1,1
83,1,2
84,1,1
85,1,1
86,1,1
87,1,1
89,1,2
90,1,1
91,1,1
93,2,2
96,3,3
97,1,1
98,1,1
99,1,1
100,1,1
102,1,2
103,1,1
104,1,1
108,4,4
113,3,5
114,1,1
115,1,1
118,2,3
119,1,1
120,1,1
121,1,1
122,1,1
124,1,2
125,1,1
126,1,1
127,1,1
128,1,1
131,1,3
133,2,2
134,1,1
135,1,1
137,1,2
138,1,1
141,3,3
142,1,1
144,1,2
145,1,1
146,1,1
149,2,3
151,2,2
152,1,1
155,3,3
156,1,1
159,1,3
160,1,1
161,1,1
162,1,1
165,1,3
166,1,1
167,1,1
168,1,1
170,1,2
171,1,1
172,1,1
173,1,1
174,1,1
176,1,2
177,1,1
178,1,1
179,1,1
180,1,1
181,1,1
184,1,3
185,1,1
186,1,1
187,1,1
188,1,1
190,1,2
191,1,1
192,1,1
193,1,1
194,1,1
195,1,1
197,1,2
198,1,1
199,1,1
204,5,5
208,2,4
210,2,2
214,3,4
216,2,2
224,8,8
228,3,4
236,6,8
237,1,1
239,1,2
240,1,1
241,1,1
242,1,1
243,1,1
244,1,1
246,1,2
247,1,1
248,1,1
249,1,1
250,1,1
251,1,1
252,1,1
255,1,3
256,1,1
257,1,1
260,3,3
262,2,2
264,2,2
264,1,0
265,1,1
267,2,2
271,4,4
271,2,0
271,1,0
273,1,2
274,1,1
276,1,2
278,1,2
281,2,3
283,1,2
287,3,4
287,2,0
287,1,0
289,2,2
289,1,0
290,1,1
292,2,2
293,1,1
294,1,1
295,1,1
296,1,1
297,1,1
298,1,1
301,1,3
302,1,1
303,1,1
304,1,1
305,1,1
307,1,2
308,1,1
309,1,1
310,1,1
311,1,1
314,1,3
315,1,1
316,1,1
317,1,1
318,1,1
320,1,2
322,1,2
323,1,1
324,1,1
325,1,1
326,1,1
327,1,1
329,1,2
330,1,1
348,14,18
349,13,1
349,11,0
349,9,0
349,8,0
349,6,0
349,4,0
350,3,1
351,2,1
357,6,6
357,5,0
357,4,0
357,3,0
357,2,0
357,1,0
358,1,1
361,2,3
363,2,2
366,2,3
366,1,0
369,2,3
369,1,0
371,1,2
373,2,2
375,1,2
378,2,3
380,3,2
380,1,0
383,2,3
383,1,0
386,2,3
386,1,0
387,1,1
388,1,1
391,2,3
392,2,1
393,1,1
394,1,1
395,1,1
396,1,1
397,1,1
398,1,1
401,1,3
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
408,1,2
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,1,1
417,1,2
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,1
427,1,3
428,1,1
471,43,43
471,42,0
471,40,0
471,39,0
471,38,0
471,37,0
471,36,0
472,35,1
472,34,0
472,33,0
474,34,2
474,33,0
474,31,0
474,30,0
474,28,0
474,27,0
474,25,0
474,24,0
475,24,1
475,23,0
475,22,0
475,20,0
475,19,0
475,17,0
475,16,0
475,14,0
475,13,0
476,12,1
477,12,1
511,36,34
511,33,0
511,32,0
511,31,0
511,29,0
511,28,0
512,28,1
512,27,0
512,26,0
512,24,0
512,23,0
512,21,0
512,20,0
512,18,0
512,17,0
512,16,0
513,16,1
513,15,0
513,13,0
513,12,0
513,10,0
514,10,1
514,8,0
515,1,1
516,1,1
559,43,43
559,42,0
559,40,0
