time (ms),latency (ms),consume (ms)
0,7,0
12,2,12
25,3,13
37,2,12
49,2,12
60,1,11
73,2,13
84,1,11
97,2,13
108,1,11
120,1,12
132,2,12
144,2,12
158,4,14
170,1,12
182,1,12
193,1,11
205,1,12
218,3,13
230,1,12
241,1,11
253,1,12
265,2,12
276,1,11
287,1,11
299,1,12
311,1,12
323,1,12
335,1,12
348,1,13
360,1,12
376,2,16
389,2,13
400,1,11
412,1,12
423,1,11
435,1,12
447,2,12
459,1,12
471,1,12
483,1,12
495,2,12
506,1,11
517,1,11
529,1,12
541,2,12
552,1,11
566,3,14
577,1,11
588,1,11
599,0,11
611,1,12
622,1,11
634,1,12
645,1,11
656,1,11
667,1,11
678,1,11
690,1,12
701,1,11
713,1,12
724,1,11
736,1,12
748,1,12
760,1,12
772,1,12
783,1,11
794,0,11
806,1,12
817,1,11
828,1,11
841,1,13
852,1,11
862,0,10
873,0,11
885,2,12
897,2,12
911,2,14
923,2,12
938,5,15
951,1,13
964,2,13
979,3,15
995,5,16
1009,2,14
1022,2,13
1034,2,12
1046,1,12
1059,2,13
1071,2,12
1083,2,12
1096,2,13
1109,2,13
1121,2,12
1134,2,13
1149,4,15
1163,3,14
1176,2,13
1190,3,14
1203,2,13
1216,2,13
1229,2,13
1242,2,13
1256,3,14
1268,2,12
1281,2,13
1294,2,13
1307,2,13
1319,1,12
1332,2,13
1345,2,13
1364,9,19
1377,2,13
1389,1,12
1401,2,12
1413,1,12
1426,1,13
1438,1,12
1449,1,11
1462,2,13
1474,1,12
1486,1,12
1498,2,12
1509,1,11
1521,1,12
1532,1,11
1544,1,12
1555,1,11
1566,0,11
1578,1,12
1589,1,11
1600,1,11
1611,0,11
1623,1,12
1634,1,11
1646,2,12
1657,1,11
1669,1,12
1680,1,11
1692,1,12
1704,1,12
1715,1,11
1726,1,11
1738,1,12
1749,0,11
1761,1,12
1773,2,12
1784,1,11
1796,1,12
1807,1,11
1819,1,12
1831,1,12
1843,1,12
1854,1,11
1865,1,11
1876,1,11
1888,1,12
1899,1,11
1912,1,13
1923,1,11
1933,0,10
1945,1,12
1956,1,11
1968,2,12
1979,1,11
1991,1,12
2001,0,10
2013,1,12
2026,2,13
2037,1,11
2049,1,12
2060,1,11
2071,1,11
2083,1,12
2094,1,11
2105,1,11
2117,1,12
2128,1,11
2140,2,12
2151,1,11
2162,1,11
2175,2,13
2186,1,11
2202,6,16
2214,2,12
2224,1,10
2236,2,12
2250,2,14
2262,1,12
2274,2,12
2286,2,12
2303,1,17
2317,1,14
2328,1,11
2339,1,11
2350,1,11
2361,1,11
2372,1,11
2383,1,11
2395,2,12
2406,1,11
2418,1,12
2430,1,12
2443,2,13
2455,2,12
2467,2,12
2479,1,12
2492,2,13
2504,2,12
2516,1,12
2528,1,12
2540,2,12
2553,2,13
2566,2,13
2578,2,12
2590,2,12
2602,1,12
2629,16,27
2633,2,4
2645,2,12
2657,1,12
2669,2,12
2686,7,17
2696,2,10
2708,2,12
2720,2,12
2732,1,12
2744,1,12
2756,1,12
2769,2,13
2781,2,12
2793,1,12
2806,2,13
2819,2,13
2832,2,13
2846,3,14
2861,4,15
2873,2,12
2885,1,12
2897,1,12
2908,0,11
2920,1,12
2932,2,12
2945,2,13
2957,1,12
2969,1,12
2982,1,13
2994,2,12
3008,2,14
3022,2,14
3034,2,12
3046,2,12
3058,2,12
3071,1,13
3083,1,12
3096,1,13
3108,1,12
3119,1,11
3130,1,11
3141,1,11
3152,1,11
3164,1,12
3175,1,11
3187,1,12
3199,2,12
3211,1,12
3224,2,13
3236,2,12
3248,1,12
3259,1,11
3271,1,12
3282,1,11
3293,1,11
3305,2,12
3316,1,11
3328,1,12
3339,1,11
3351,2,12
3362,1,11
3374,1,12
3386,2,12
3397,1,11
3408,1,11
3420,1,12
3432,2,12
3444,2,12
3455,1,11
3467,1,12
3478,1,11
3490,1,12
3502,2,12
3513,1,11
3524,1,11
3535,1,11
3547,1,12
3558,1,11
3570,1,12
3585,1,15
3596,1,11
3606,1,10
3618,2,12
3627,1,9
3637,1,10
3647,0,10
3658,1,11
3668,1,10
3678,1,10
3689,1,11
3699,1,10
3709,1,10
3720,1,11
3734,5,14
3746,1,12
3757,1,11
3769,1,12
3780,1,11
3791,1,11
3802,1,11
3813,1,11
3829,1,16
3839,0,10
3851,1,12
3862,1,11
3874,1,12
3890,6,16
3902,2,12
3914,2,12
3926,1,12
3945,9,19
3958,3,13
3971,3,13
3983,2,12
3995,1,12
4008,2,13
4020,2,12
4032,2,12
4045,2,13
4057,2,12
4069,2,12
4081,2,12
4093,2,12
4105,2,12
4117,1,12
4128,1,11
4141,2,13
4153,2,12
4165,2,12
4177,1,12
4189,1,12
4201,2,12
4213,2,12
4225,2,12
4237,2,12
4248,1,11
4260,1,12
4271,1,11
4283,1,12
4295,2,12
4307,2,12
4319,2,12
4331,2,12
4342,1,11
4354,2,12
4366,2,12
4377,1,11
4388,1,11
4400,1,12
4411,1,11
4422,1,11
4433,1,11
4446,3,13
4457,1,11
4468,0,11
4480,1,12
4491,1,11
4503,2,12
4516,3,13
4531,3,15
4547,5,16
4562,4,15
4574,2,12
4585,1,11
4597,1,12
4630,4,33
4645,3,15
4657,1,12
4668,1,11
4680,1,12
4691,1,11
4702,1,11
4714,1,12
4725,1,11
4737,1,12
4748,1,11
4759,1,11
4770,1,11
4782,1,12
4793,1,11
4805,1,12
4818,2,13
4831,2,13
4843,2,12
4855,1,12
4867,1,12
4879,2,12
4890,1,11
4901,1,11
4912,1,11
4924,1,12
4935,1,11
4946,1,11
4957,1,11
4968,1,11
4979,1,11
4990,1,11
5002,1,12
5013,1,11
5023,0,10
5035,1,12
5046,1,11
5056,0,10
5068,1,12
5079,1,11
5092,1,13
5104,1,12
5115,1,11
5126,1,11
5138,1,12
5149,1,11
5160,1,11
5171,1,11
5182,1,11
5193,1,11
5204,0,11
5216,1,12
5227,1,11
5238,1,11
5249,1,11
5260,1,11
5271,1,11
5282,1,11
5293,1,11
5304,1,11
5315,1,11
5326,1,11
5337,0,11
5348,0,11
5359,0,11
5370,1,11
5381,1,11
5391,0,10
5403,1,12
5414,1,11
5425,1,11
5436,1,11
5447,1,11
5457,0,10
5468,1,11
5478,0,10
5489,0,11
5500,1,11
5511,1,11
5521,0,10
5532,0,11
5543,1,11
5553,0,10
5564,1,11
5575,1,11
5586,1,11
5597,1,11
5608,1,11
5619,1,11
5629,0,10
5640,1,11
5651,0,11
5662,1,11
5673,1,11
5684,1,11
5695,0,11
5707,1,12
5718,1,11
5729,1,11
5740,1,11
5751,1,11
5762,1,11
5776,1,14
5787,1,11
5798,1,11
5808,0,10
5819,0,11
5830,1,11
5841,1,11
5851,0,10
5862,1,11
5873,1,11
5883,0,10
5895,1,12
5906,1,11
5918,1,12
5929,1,11
5941,1,12
5952,1,11
5963,1,11
5975,1,12
5989,4,14
6003,4,14
6015,1,12
6030,4,15
6042,2,12
6054,2,12
6065,1,11
6078,2,13
6090,1,12
6102,2,12
6115,2,13
6126,1,11
6138,1,12
6149,1,11
6161,1,12
6173,1,12
6185,2,12
6197,2,12
6208,1,11
6220,1,12
6234,3,14
6247,2,13
6258,1,11
6270,1,12
6282,2,12
6294,2,12
6306,1,12
6318,1,12
6331,2,13
6343,2,12
6356,2,13
6368,2,12
6380,2,12
6392,0,12
6403,0,11
6414,0,11
6425,0,11
6436,1,11
6450,4,14
6465,1,15
6476,1,11
6487,1,11
6498,0,11
6509,0,11
6520,1,11
6531,1,11
6542,1,11
6552,0,10
6563,1,11
6574,1,11
6585,1,11
6596,1,11
6607,1,11
6618,1,11
6629,1,11
6640,1,11
6650,0,10
6661,0,11
6672,0,11
6684,1,12
6695,1,11
6705,0,10
6716,0,11
6727,1,11
6738,1,11
6749,1,11
6760,1,11
6771,1,11
6782,1,11
6793,1,11
6804,1,11
6815,1,11
6826,1,11
6836,0,10
6847,1,11
6858,1,11
6869,1,11
6879,0,10
6890,0,11
6901,0,11
6912,0,11
6923,0,11
6934,0,11
6945,0,11
6956,1,11
6966,0,10
6977,0,11
6988,1,11
6999,1,11
7009,0,10
7020,1,11
7031,1,11
7041,0,10
7056,0,15
7067,0,11
7078,1,11
7088,0,10
7099,0,11
7110,1,11
7121,0,11
7133,1,12
7143,0,10
7154,0,11
7165,1,11
7176,1,11
7187,1,11
7198,1,11
7208,0,10
7219,0,11
7229,0,10
7240,1,11
7250,1,10
7260,0,10
7271,1,11
7281,1,10
7291,1,10
7301,0,10
7312,1,11
7322,1,10
7333,1,11
7344,1,11
7355,1,11
7366,0,11
7377,0,11
7388,0,11
7399,0,11
7410,0,11
7421,0,11
7432,0,11
7444,2,12
7454,0,10
7466,1,12
7477,1,11
7488,0,11
7500,1,12
7514,2,14
7525,0,11
7537,1,12
7548,1,11
7559,1,11
7571,2,12
7583,1,12
7595,2,12
7607,2,12
7619,2,12
7631,2,12
7643,2,12
7656,2,13
7668,2,12
7681,2,13
7693,2,12
7705,1,12
7717,1,12
7730,2,13
7748,8,18
7758,2,10
7771,2,13
7784,2,13
7797,2,13
7810,2,13
7823,3,13
7840,7,17
7853,3,13
7865,2,12
7877,2,12
7889,2,12
7902,2,13
7915,2,13
7927,2,12
7939,2,12
7951,2,12
7963,2,12
7975,2,12
7987,1,12
7999,1,12
8012,2,13
8024,2,12
8035,1,11
8046,0,11
8057,0,11
8068,0,11
8079,0,11
8090,1,11
8102,1,12
8113,1,11
8124,1,11
8135,1,11
8146,1,11
8157,0,11
8168,1,11
8179,1,11
8191,2,12
8202,1,11
8213,1,11
8224,1,11
8236,1,12
8246,0,10
8263,6,17
8274,1,11
8285,1,11
8296,0,11
8307,0,11
8319,1,12
8330,1,11
8341,1,11
8352,1,11
8363,1,11
8374,1,11
8385,1,11
8396,1,11
8407,1,11
8418,1,11
8430,1,12
8441,1,11
8451,0,10
8463,1,12
8474,1,11
8485,1,11
8496,1,11
8507,1,11
8518,1,11
8529,1,11
8540,1,11
8551,1,11
8562,1,11
8573,1,11
8584,1,11
8595,1,11
8606,1,11
8618,1,12
8629,1,11
8640,1,11
8651,1,11
8662,1,11
8673,1,11
8684,1,11
8695,1,11
8706,1,11
8717,1,11
8728,1,11
8739,1,11
8750,1,11
8761,1,11
8772,1,11
8783,1,11
8794,1,11
8805,1,11
8816,1,11
8827,0,11
8838,0,11
8850,1,12
8861,1,11
8872,1,11
8883,1,11
8894,0,11
8906,1,12
8917,1,11
8928,1,11
8939,1,11
8950,1,11
8961,1,11
8972,1,11
8983,1,11
8994,1,11
9005,1,11
9017,2,12
9028,1,11
9043,1,15
9054,1,11
9065,1,11
9076,1,11
9087,1,11
9098,1,11
9109,1,11
9120,1,11
9130,0,10
9141,0,11
9153,1,12
9164,1,11
9175,1,11
9185,0,10
9196,0,11
9207,0,11
9218,1,11
9229,1,11
9240,1,11
9251,1,11
9262,1,11
9274,1,12
9285,1,11
9296,1,11
9307,1,11
9317,0,10
9328,1,11
9339,1,11
9350,1,11
9360,0,10
9371,0,11
9382,1,11
9393,1,11
9403,0,10
9414,0,11
9425,0,11
9436,1,11
9447,1,11
9458,1,11
9470,2,12
9481,1,11
9492,1,11
9503,0,11
9514,1,11
9525,1,11
9536,1,11
9547,1,11
9558,1,11
9569,1,11
9580,1,11
9591,1,11
9602,1,11
9612,0,10
9623,1,11
9634,1,11
9645,1,11
9656,1,11
9666,0,10
9678,1,12
9689,1,11
9699,0,10
9710,0,11
9721,1,11
9732,1,11
9743,0,11
9754,1,11
9767,1,13
9777,0,10
9788,1,11
9799,1,11
9810,1,11
9821,1,11
9831,0,10
9842,0,11
9854,1,12
9865,1,11
9875,0,10
9886,1,11
9897,1,11
9908,1,11
9919,1,11
9930,1,11
9942,2,12
9953,1,11
9964,1,11
9976,1,12
9987,1,11
9998,0,11
10011,2,13
10022,1,11
10034,1,12
10049,1,15
10060,1,11
10072,1,12
10083,1,11
10094,1,11
10105,1,11
10116,1,11
10127,1,11
10138,1,11
10149,1,11
10159,0,10
10170,0,11
10181,1,11
10191,0,10
10202,0,11
10213,1,11
10223,0,10
10234,1,11
10245,1,11
10256,1,11
10267,1,11
10279,1,12
10289,0,10
10300,1,11
10310,0,10
10321,0,11
10332,1,11
10344,1,12
10355,1,11
10365,0,10
10376,1,11
10387,1,11
10397,0,10
10408,0,11
10419,1,11
10429,0,10
10440,1,11
10451,1,11
10461,0,10
10473,0,12
10488,0,15
10499,1,11
10510,1,11
10521,1,11
10531,0,10
10542,1,11
10553,1,11
10563,0,10
10574,1,11
10585,1,11
10595,0,10
10606,1,11
10617,1,11
10628,1,11
10639,1,11
10649,0,10
10660,0,11
10671,1,11
10682,1,11
10693,0,11
10704,1,11
10715,0,11
10726,1,11
10737,1,11
10747,0,10
10758,0,11
10771,1,13
10785,1,14
10796,1,11
10807,1,11
10818,1,11
10829,1,11
10840,1,11
10851,1,11
10862,1,11
10873,1,11
10884,1,11
10894,0,10
10906,1,12
10917,1,11
10928,1,11
10939,1,11
10950,1,11
10961,1,11
10972,1,11
10983,1,11
10994,1,11
11005,1,11
11016,1,11
11027,1,11
11038,0,11
11049,0,11
11060,1,11
11071,1,11
11081,0,10
11092,0,11
11103,1,11
11114,1,11
11124,0,10
11135,1,11
11146,1,11
11157,1,11
11168,1,11
11179,1,11
11190,1,11
11201,1,11
11212,1,11
11229,1,17
11240,1,11
11251,1,11
11261,0,10
11273,1,12
11284,1,11
11295,1,11
11306,1,11
11317,1,11
11328,1,11
11339,1,11
11349,0,10
11361,1,12
11371,0,10
11382,0,11
11393,0,11
11404,1,11
11414,0,10
11426,1,12
11437,1,11
11448,1,11
11459,1,11
11470,0,11
11482,1,12
11493,1,11
11504,1,11
11515,1,11
11526,1,11
11537,1,11
11548,1,11
11558,0,10
11569,0,11
11580,1,11
11591,1,11
11602,1,11
11613,0,11
11625,1,12
11635,0,10
11646,0,11
11657,1,11
11668,1,11
11679,1,11
11689,0,10
11700,0,11
11711,1,11
11722,1,11
11732,0,10
11743,0,11
11754,1,11
11765,1,11
11776,0,11
11792,0,16
11803,0,11
11814,1,11
11825,1,11
11836,1,11
11847,1,11
11858,1,11
11869,1,11
11880,1,11
11891,1,11
11902,1,11
11913,1,11
11924,0,11
11935,1,11
11946,1,11
11957,1,11
11968,1,11
11978,0,10
11989,0,11
12000,0,11
12011,1,11
12022,1,11
12033,0,11
12045,1,12
12056,1,11
12067,1,11
12078,1,11
12089,1,11
12100,1,11
12111,1,11
12122,1,11
12133,1,11
12144,1,11
12156,1,12
12167,1,11
12179,2,12
12190,1,11
12202,2,12
12213,1,11
12230,7,17
12235,1,5
12245,1,10
12256,1,11
12266,1,10
12277,1,11
12288,2,11
12298,1,10
12309,2,11
12319,1,10
12329,0,10
12340,1,11
12351,1,11
12362,1,11
12374,2,12
12390,2,16
12402,2,12
12414,2,12
12426,2,12
12438,2,12
12450,2,12
12462,1,12
12474,2,12
12486,2,12
12497,1,11
12508,1,11
12520,1,12
12531,1,11
12543,1,12
12555,2,12
12567,2,12
12579,2,12
12591,1,12
12603,1,12
12616,2,13
12628,2,12
12639,1,11
12651,1,12
12662,1,11
12674,1,12
12686,2,12
12697,1,11
12709,1,12
12721,1,12
