time (ms),latency (ms),consume (ms)
0,16,0
8,13,8
14,18,6
19,21,5
21,18,2
22,17,1
23,16,1
24,14,1
24,13,0
26,14,2
27,14,1
29,14,2
30,14,1
34,17,4
38,21,4
39,21,1
41,2,2
42,1,1
46,2,4
49,1,3
50,0,1
52,1,2
53,0,1
55,1,2
57,1,2
60,1,3
62,1,2
64,1,2
67,2,3
71,1,4
73,1,2
75,1,2
79,1,4
81,1,2
83,1,2
84,1,1
87,2,3
91,1,4
93,1,2
96,1,3
100,4,4
102,4,2
103,5,1
103,4,0
104,5,1
108,2,4
109,0,1
120,7,11
122,2,2
125,2,3
127,1,2
129,1,2
130,1,1
131,0,1
134,2,3
135,1,1
140,2,5
143,2,3
145,1,2
147,2,2
149,1,2
155,1,6
158,1,3
161,1,3
162,1,1
164,1,2
165,1,1
167,1,2
168,1,1
170,1,2
171,1,1
174,2,3
180,2,6
182,1,2
184,1,2
185,1,1
187,1,2
188,1,1
190,1,2
193,3,3
195,1,2
200,2,5
202,2,2
204,1,2
209,2,5
211,1,2
215,1,4
217,1,2
218,1,1
221,1,3
223,1,2
225,1,2
226,1,1
233,1,7
235,1,2
237,1,2
239,1,2
240,1,1
241,1,1
243,1,2
244,0,1
247,1,3
251,1,4
255,1,4
257,1,2
259,1,2
260,1,1
262,1,2
267,2,5
268,1,1
270,1,2
271,0,1
274,1,3
276,1,2
278,2,2
283,1,5
285,1,2
289,2,4
291,1,2
293,1,2
295,1,2
297,1,2
303,1,6
307,1,4
312,4,5
313,4,1
314,5,1
316,6,2
317,6,1
318,7,1
323,2,5
325,1,2
328,2,3
330,1,2
332,1,2
335,1,3
339,1,4
343,1,4
345,1,2
348,2,3
351,1,3
353,1,2
358,2,5
360,1,2
363,1,3
365,1,2
368,1,3
371,2,3
373,1,2
377,2,4
379,1,2
383,2,4
384,1,1
386,1,2
388,1,2
390,1,2
391,0,1
393,1,2
399,1,6
400,1,1
402,1,2
403,1,1
404,1,1
405,0,1
407,1,2
408,1,1
409,1,1
412,2,3
414,2,2
416,1,2
418,1,2
419,1,1
420,1,1
421,0,1
426,1,5
429,2,3
430,0,1
431,0,1
433,1,2
439,6,6
440,7,1
441,7,1
442,8,1
442,7,0
443,8,1
444,9,1
445,9,1
447,1,2
452,2,5
453,0,1
455,1,2
459,1,4
460,1,1
462,0,2
464,1,2
466,0,2
468,1,2
469,1,1
470,1,1
471,1,1
474,0,3
476,1,2
477,1,1
478,1,1
481,1,3
482,0,1
483,0,1
485,1,2
486,1,1
487,1,1
488,0,1
490,0,2
493,1,3
494,1,1
495,0,1
514,2,19
516,2,2
545,28,29
549,27,4
551,25,2
552,26,1
554,27,2
557,30,3
558,26,1
561,29,3
563,31,2
566,33,3
568,35,2
569,35,1
571,37,2
572,37,1
573,38,1
573,38,0
575,37,2
576,38,1
579,40,3
584,45,5
585,44,1
586,45,1
588,46,2
589,47,1
591,49,2
593,50,2
595,49,2
597,49,2
600,50,3
601,49,1
606,52,5
608,51,2
610,51,2
611,48,1
612,43,1
613,41,1
614,40,1
615,39,1
618,35,3
620,33,2
622,32,2
623,32,1
625,31,2
625,30,0
630,31,5
631,30,1
634,28,3
635,28,1
636,28,1
637,27,1
638,26,1
639,23,1
640,24,1
641,23,1
642,24,1
644,25,2
646,24,2
646,23,0
648,24,2
650,24,2
651,21,1
652,18,1
654,18,2
655,18,1
655,16,0
657,17,2
658,17,1
659,17,1
662,19,3
663,19,1
664,17,1
665,15,1
666,15,1
667,15,1
668,15,1
669,15,1
670,14,1
671,14,1
672,13,1
674,14,2
675,13,1
676,12,1
679,14,3
682,15,3
684,16,2
685,16,1
686,16,1
687,16,1
688,16,1
690,16,2
691,16,1
692,16,1
693,14,1
702,19,9
703,19,1
704,18,1
705,18,1
706,18,1
707,17,1
709,17,2
710,17,1
711,13,1
712,7,1
713,6,1
714,6,1
716,7,2
716,6,0
721,9,5
723,10,2
724,10,1
725,10,1
725,8,0
727,5,2
728,4,1
729,3,1
730,3,1
731,2,1
738,8,7
742,11,4
743,4,1
744,2,1
745,1,1
746,1,1
747,1,1
749,2,2
750,2,1
751,2,1
752,2,1
753,2,1
754,1,1
755,1,1
756,1,1
757,1,1
762,5,5
763,1,1
764,0,1
765,0,1
767,1,2
768,1,1
769,1,1
770,1,1
771,1,1
772,1,1
773,1,1
774,1,1
775,1,1
776,1,1
777,0,1
778,0,1
780,1,2
781,1,1
782,1,1
783,1,1
785,2,2
787,1,2
788,1,1
789,1,1
791,1,2
792,1,1
796,2,4
798,1,2
803,5,5
804,1,1
806,1,2
809,1,3
815,1,6
816,0,1
820,3,4
821,1,1
822,0,1
824,1,2
825,1,1
826,1,1
827,1,1
828,1,1
829,1,1
835,2,6
836,1,1
837,1,1
838,0,1
839,0,1
840,0,1
842,1,2
843,1,1
844,1,1
846,0,2
848,1,2
849,1,1
850,1,1
852,1,2
853,1,1
854,1,1
855,1,1
858,3,3
863,1,5
864,1,1
865,1,1
866,1,1
867,1,1
868,1,1
869,1,1
870,1,1
871,1,1
872,0,1
873,1,1
873,0,0
876,1,3
876,0,0
877,0,1
878,1,1
879,1,1
880,1,1
880,0,0
881,1,1
882,1,1
882,0,0
883,0,1
884,1,1
885,1,1
885,0,0
886,0,1
887,1,1
890,0,3
891,0,1
892,0,1
893,0,1
894,0,1
895,0,1
896,0,1
897,0,1
899,1,2
900,1,1
901,1,1
902,1,1
903,1,1
904,1,1
905,1,1
906,1,1
907,1,1
907,0,0
908,0,1
910,0,2
911,1,1
912,1,1
912,0,0
913,0,1
914,1,1
914,0,0
915,0,1
916,1,1
917,1,1
917,0,0
918,0,1
919,0,1
920,0,1
921,1,1
922,1,1
922,0,0
923,0,1
926,0,3
927,0,1
928,1,1
928,0,0
929,0,1
930,1,1
931,1,1
931,0,0
932,0,1
933,1,1
933,0,0
934,0,1
935,1,1
936,1,1
936,0,0
937,1,1
938,1,1
938,0,0
939,1,1
940,1,1
940,0,0
941,0,1
942,1,1
947,1,5
947,0,0
948,0,1
949,1,1
950,1,1
951,1,1
955,4,4
956,1,1
957,1,1
958,1,1
959,0,1
962,2,3
979,5,17
982,1,3
987,1,5
987,0,0
988,0,1
989,1,1
990,1,1
990,0,0
992,0,2
993,1,1
995,0,2
996,0,1
997,1,1
1009,12,12
1010,12,1
1010,12,0
1011,13,1
1011,13,0
1012,13,1
1012,13,0
1013,14,1
1013,14,0
1013,13,0
1014,14,1
1014,14,0
1015,15,1
1015,15,0
1016,15,1
1016,15,0
1017,16,1
1017,16,0
1018,16,1
1018,16,0
1018,16,0
1020,18,2
1021,18,1
1021,18,0
1022,19,1
1022,18,0
1023,19,1
1023,18,0
1024,19,1
1024,19,0
1025,20,1
1025,19,0
1026,20,1
1027,21,1
1027,21,0
1028,21,1
1034,0,6
1035,0,1
1036,0,1
1037,1,1
1037,0,0
1038,0,1
1039,1,1
1040,1,1
1040,0,0
1041,1,1
1042,1,1
1042,0,0
1043,0,1
1044,1,1
1044,0,0
1045,0,1
1046,0,1
1047,1,1
1050,0,3
1051,0,1
1052,1,1
1052,0,0
1053,0,1
1054,1,1
1055,1,1
1055,0,0
1056,0,1
1057,1,1
1057,0,0
1058,0,1
1059,1,1
1060,1,1
1066,6,6
1066,6,0
1067,7,1
1067,7,0
1068,7,1
1068,7,0
1068,7,0
1069,8,1
1069,7,0
1070,8,1
1070,8,0
1071,9,1
1071,8,0
1074,11,3
1077,14,3
1078,4,1
1078,1,0
1079,1,1
1080,1,1
1081,1,1
1081,1,0
1082,1,1
1083,1,1
1083,1,0
1084,1,1
1085,1,1
1086,1,1
1087,2,1
1087,1,0
1088,2,1
1089,2,1
1089,1,0
1090,2,1
1091,2,1
1091,1,0
1092,2,1
1098,7,6
1099,7,1
1100,2,1
1101,2,1
1102,3,1
1102,1,0
1103,2,1
1104,2,1
1107,4,3
1108,5,1
1110,6,2
1111,3,1
1111,1,0
1112,1,1
1113,2,1
1114,2,1
1114,1,0
1115,2,1
1116,2,1
1117,2,1
1117,1,0
1118,2,1
1119,3,1
1120,3,1
1121,3,1
1122,3,1
1122,2,0
1126,6,4
1127,6,1
1128,7,1
1129,7,1
1130,4,1
1138,11,8
1139,11,1
1140,11,1
1140,11,0
1141,11,1
1142,12,1
1143,4,1
1146,7,3
1147,7,1
1148,7,1
1149,7,1
1149,7,0
1150,4,1
1151,4,1
1151,3,0
1152,4,1
1153,4,1
1154,4,1
1155,5,1
1155,4,0
1158,6,3
1159,6,1
1159,6,0
1160,6,1
1161,7,1
1162,7,1
1162,6,0
1163,5,1
1164,5,1
1166,6,2
1167,7,1
1167,6,0
1168,7,1
1169,7,1
1170,7,1
1174,11,4
1175,9,1
1175,9,0
1177,10,2
1178,10,1
1179,10,1
1179,10,0
1180,6,1
1182,7,2
1182,6,0
1183,6,1
1186,8,3
1187,9,1
1187,8,0
1188,8,1
1189,8,1
1189,7,0
1190,7,1
1194,11,4
1195,9,1
1195,9,0
1196,8,1
1197,8,1
1198,8,1
1199,5,1
1199,5,0
1200,5,1
1201,5,1
1201,4,0
1202,5,1
1203,5,1
1203,5,0
1204,5,1
1206,6,2
1207,7,1
1207,6,0
1208,6,1
1209,7,1
1209,6,0
1214,10,5
1214,9,0
1218,12,4
1219,13,1
1219,12,0
1220,12,1
1221,12,1
1222,13,1
1222,12,0
1223,9,1
1224,9,1
1224,6,0
1225,7,1
1226,7,1
1227,7,1
1228,7,1
1228,7,0
1229,7,1
1230,7,1
1231,8,1
1231,7,0
1232,7,1
1234,9,2
1235,9,1
1235,8,0
1236,8,1
1237,8,1
1238,8,1
1238,8,0
1239,8,1
1240,8,1
1242,8,2
1242,8,0
1243,8,1
1244,8,1
1245,8,1
1246,9,1
1247,9,1
1247,9,0
1248,9,1
1250,10,2
1254,14,4
1255,13,1
1258,15,3
1259,15,1
1260,16,1
1260,15,0
1261,15,1
1262,16,1
1262,15,0
1263,15,1
1266,18,3
1266,12,0
1267,12,1
1268,10,1
1268,9,0
1269,10,1
1270,10,1
1271,10,1
1271,10,0
1272,10,1
1273,10,1
1273,9,0
1274,8,1
1275,8,1
1275,8,0
1276,8,1
1277,8,1
1278,8,1
1282,12,4
