time (ms),latency (ms),consume (ms)
0,16,0
1,9,1
1,8,0
2,7,1
9,11,7
9,6,0
10,6,1
10,5,0
11,5,1
20,12,9
21,10,1
21,9,0
22,9,1
22,8,0
29,10,7
29,6,0
30,6,1
30,6,0
31,6,1
32,5,1
32,4,0
33,5,1
33,2,0
34,1,1
35,0,1
36,0,1
38,1,2
39,1,1
40,1,1
42,1,2
43,1,1
47,1,4
48,1,1
49,1,1
50,1,1
51,1,1
54,1,3
55,1,1
56,1,1
57,0,1
58,0,1
59,0,1
60,0,1
61,1,1
62,1,1
63,1,1
65,1,2
68,3,3
68,0,0
70,1,2
72,0,2
73,1,1
74,1,1
75,1,1
76,1,1
76,0,0
78,1,2
79,1,1
81,0,2
83,1,2
84,1,1
85,1,1
86,1,1
87,0,1
89,1,2
90,1,1
90,0,0
91,0,1
92,0,1
93,1,1
94,1,1
95,1,1
96,1,1
98,1,2
99,1,1
101,0,2
103,0,2
104,0,1
105,1,1
107,2,2
108,0,1
109,1,1
111,1,2
113,2,2
114,0,1
116,1,2
117,1,1
118,1,1
119,1,1
119,0,0
122,0,3
123,1,1
126,0,3
127,0,1
128,1,1
129,1,1
129,0,0
130,0,1
131,1,1
132,1,1
134,1,2
135,1,1
135,0,0
136,0,1
137,1,1
138,1,1
138,0,0
139,0,1
140,1,1
141,1,1
142,0,1
143,1,1
144,0,1
145,0,1
146,1,1
149,1,3
149,0,0
153,0,4
154,0,1
155,1,1
156,1,1
157,1,1
157,0,0
158,0,1
159,1,1
160,1,1
160,0,0
165,3,5
165,3,0
166,4,1
166,3,0
166,3,0
166,2,0
167,3,1
167,3,0
170,0,3
171,0,1
172,1,1
172,0,0
173,0,1
174,0,1
177,1,3
178,0,1
179,1,1
180,1,1
180,0,0
181,0,1
182,1,1
183,1,1
183,0,0
184,0,1
185,1,1
186,1,1
186,0,0
187,0,1
190,0,3
191,0,1
193,0,2
194,1,1
195,1,1
195,0,0
196,0,1
197,1,1
198,1,1
198,0,0
199,0,1
200,1,1
201,1,1
201,0,0
203,0,2
204,1,1
205,1,1
205,0,0
206,0,1
207,1,1
210,0,3
212,0,2
213,1,1
214,1,1
214,0,0
215,0,1
216,1,1
217,1,1
217,0,0
218,0,1
219,1,1
220,1,1
222,0,2
223,0,1
224,1,1
224,0,0
225,0,1
226,0,1
227,1,1
227,0,0
228,0,1
230,0,2
233,1,3
233,0,0
234,0,1
