time (ms),latency (ms),consume (ms)
0,14,0
4,13,4
11,17,7
12,11,1
22,20,10
24,18,2
30,18,6
31,6,1
41,13,10
44,12,3
52,17,8
53,11,1
59,16,6
60,5,1
64,8,4
65,4,1
70,9,5
71,4,1
88,21,17
89,17,1
94,20,5
94,4,0
99,8,5
100,5,1
104,8,4
105,4,1
109,7,4
110,4,1
147,40,37
151,40,4
152,40,1
153,36,1
154,33,1
157,33,3
158,34,1
162,34,4
163,35,1
166,34,3
166,34,0
167,29,1
168,30,1
171,29,3
172,30,1
175,29,3
176,27,1
177,25,1
180,26,3
180,23,0
183,25,3
184,22,1
185,22,1
185,18,0
192,15,7
193,12,1
197,9,4
199,7,2
203,11,4
204,7,1
208,10,4
210,8,2
228,24,18
228,21,0
229,18,1
229,12,0
235,16,6
243,16,8
247,17,4
249,15,2
254,20,5
254,16,0
258,18,4
258,15,0
261,17,3
263,16,2
263,14,0
296,44,33
300,47,4
303,46,3
303,44,0
305,43,2
305,41,0
309,43,4
309,41,0
312,41,3
312,39,0
314,38,2
314,38,0
318,38,4
319,34,1
320,33,1
320,29,0
323,29,3
328,32,5
329,30,1
332,31,3
332,28,0
335,31,3
336,28,1
337,28,1
338,25,1
341,26,3
342,25,1
347,26,5
348,24,1
349,24,1
350,22,1
351,23,1
354,21,3
354,21,0
357,21,3
357,20,0
363,23,6
364,23,1
367,23,3
370,25,3
371,23,1
373,23,2
374,21,1
382,29,8
384,26,2
384,26,0
386,24,2
386,24,0
415,49,29
415,49,0
419,45,4
420,45,1
447,69,27
450,72,3
454,72,4
454,68,0
465,72,11
478,75,13
481,76,3
481,75,0
483,75,2
483,74,0
486,75,3
487,75,1
490,74,3
491,75,1
493,73,2
494,73,1
497,73,3
498,73,1
499,70,1
500,70,1
503,69,3
504,70,1
505,65,1
508,68,3
508,62,0
509,63,1
514,63,5
514,62,0
515,60,1
516,59,1
519,60,3
520,59,1
523,59,3
524,60,1
526,58,2
527,57,1
531,59,4
532,58,1
536,59,4
539,61,3
540,58,1
540,58,0
562,76,22
565,79,3
565,76,0
565,75,0
565,71,0
566,71,1
568,70,2
568,68,0
569,66,1
569,65,0
570,63,1
570,62,0
570,58,0
572,59,2
573,54,1
573,54,0
573,51,0
574,51,1
574,47,0
574,46,0
577,46,3
577,44,0
583,48,6
583,48,0
583,44,0
583,42,0
584,38,1
586,40,2
586,39,0
587,40,1
587,39,0
587,38,0
590,40,3
590,40,0
590,38,0
590,38,0
593,40,3
594,41,1
594,39,0
594,39,0
596,40,2
596,39,0
596,37,0
599,40,3
600,40,1
602,42,2
603,41,1
615,52,12
615,51,0
615,51,0
616,50,1
616,50,0
616,49,0
616,49,0
616,47,0
616,47,0
620,49,4
620,49,0
621,48,1
621,48,0
621,46,0
621,46,0
621,45,0
622,46,1
622,44,0
622,44,0
622,42,0
622,41,0
623,39,1
623,39,0
624,39,1
624,39,0
624,37,0
626,39,2
626,38,0
626,37,0
627,36,1
627,36,0
630,38,3
630,38,0
630,36,0
630,36,0
633,37,3
633,36,0
634,36,1
634,36,0
640,40,6
640,40,0
642,41,2
642,41,0
643,40,1
645,41,2
647,42,2
647,42,0
669,62,22
669,62,0
672,47,3
672,47,0
673,46,1
673,46,0
673,45,0
674,45,1
674,43,0
676,45,2
677,45,1
677,45,0
678,44,1
678,44,0
678,43,0
681,45,3
681,43,0
682,44,1
682,41,0
682,41,0
683,40,1
685,42,2
686,42,1
686,42,0
686,40,0
686,40,0
686,38,0
689,41,3
689,40,0
690,40,1
690,39,0
693,41,3
693,40,0
693,40,0
693,38,0
696,41,3
696,39,0
696,39,0
696,38,0
697,38,1
697,36,0
697,36,0
698,35,1
701,38,3
701,37,0
701,37,0
703,37,2
703,37,0
721,54,18
722,54,1
722,52,0
725,55,3
725,54,0
725,54,0
725,52,0
733,60,8
733,58,0
736,61,3
736,59,0
736,59,0
736,57,0
738,59,2
738,58,0
738,58,0
739,56,1
741,58,2
741,57,0
741,57,0
743,57,2
744,57,1
744,56,0
744,56,0
745,55,1
745,55,0
746,55,1
746,54,0
746,52,0
748,54,2
748,53,0
749,54,1
749,52,0
750,52,1
750,51,0
751,52,1
751,50,0
752,50,1
753,49,1
753,49,0
753,48,0
757,52,4
757,50,0
758,50,1
758,48,0
758,48,0
758,47,0
767,56,9
767,54,0
770,57,3
770,55,0
771,56,1
771,54,0
771,54,0
774,56,3
774,56,0
774,54,0
775,55,1
776,54,1
777,55,1
777,54,0
777,53,0
778,52,1
778,52,0
781,54,3
781,54,0
782,53,1
782,52,0
782,50,0
783,50,1
783,48,0
790,55,7
790,53,0
790,53,0
790,51,0
793,54,3
793,53,0
794,54,1
794,52,0
794,52,0
796,52,2
796,50,0
798,50,2
803,42,5
803,41,0
804,42,1
804,40,0
804,40,0
807,41,3
807,41,0
810,42,3
810,42,0
810,41,0
811,42,1
824,53,13
824,52,0
827,54,3
827,54,0
827,52,0
827,52,0
827,50,0
830,53,3
830,51,0
830,51,0
830,50,0
833,53,3
833,51,0
834,51,1
834,50,0
834,50,0
837,52,3
837,52,0
837,50,0
837,49,0
840,49,3
840,49,0
841,49,1
842,50,1
842,47,0
842,47,0
844,47,2
844,47,0
846,47,2
847,48,1
848,48,1
848,48,0
848,46,0
850,48,2
850,46,0
850,45,0
853,47,3
853,47,0
853,45,0
853,45,0
856,47,3
860,51,4
860,49,0
864,53,4
864,51,0
866,53,2
867,52,1
879,64,12
879,63,0
879,63,0
882,64,3
882,63,0
882,61,0
882,61,0
885,63,3
886,64,1
886,63,0
886,62,0
886,60,0
889,63,3
889,61,0
889,61,0
890,59,1
893,62,3
893,61,0
893,61,0
893,59,0
895,61,2
895,59,0
895,59,0
895,57,0
895,57,0
898,59,3
898,59,0
898,57,0
899,58,1
899,56,0
901,58,2
901,56,0
901,56,0
904,58,3
904,58,0
904,56,0
904,56,0
907,57,3
907,56,0
907,55,0
907,55,0
910,56,3
910,56,0
911,56,1
913,58,2
913,56,0
915,58,2
916,55,1
929,68,13
930,68,1
930,68,0
932,69,2
932,68,0
932,67,0
934,69,2
934,67,0
934,66,0
938,69,4
941,72,3
941,70,0
941,69,0
941,67,0
941,67,0
944,68,3
944,68,0
945,68,1
945,68,0
945,66,0
946,67,1
946,66,0
948,67,2
951,68,3
951,68,0
954,70,3
954,70,0
954,68,0
954,67,0
957,69,3
957,69,0
958,68,1
958,68,0
961,70,3
961,70,0
961,68,0
961,67,0
964,68,3
964,68,0
964,67,0
966,69,2
966,67,0
966,67,0
971,71,5
971,70,0
972,70,1
972,70,0
994,90,22
994,89,0
997,91,3
997,91,0
997,89,0
997,89,0
1000,91,3
1000,91,0
1001,90,1
1001,90,0
1001,89,0
1002,89,1
1002,88,0
1005,91,3
1005,89,0
1005,88,0
1005,87,0
1008,90,3
1008,88,0
1008,88,0
1010,88,2
1010,88,0
1010,87,0
1010,87,0
1011,86,1
1013,87,2
1016,89,3
1019,92,3
1019,91,0
1019,90,0
1019,88,0
1020,89,1
1022,89,2
1022,89,0
1023,88,1
1023,88,0
1024,88,1
1024,88,0
1024,86,0
1027,89,3
1027,85,0
1027,85,0
1027,84,0
1028,85,1
1030,85,2
1031,85,1
1031,84,0
1047,99,16
1049,100,2
1049,99,0
1049,97,0
1050,98,1
1050,97,0
1053,100,3
1053,98,0
1053,98,0
1053,97,0
1053,97,0
1056,98,3
1056,97,0
1056,97,0
1057,97,1
1057,95,0
1057,95,0
1058,95,1
1058,95,0
1061,96,3
1061,96,0
1063,96,2
1063,96,0
1064,96,1
1064,96,0
1067,97,3
1067,97,0
1067,95,0
1067,95,0
1069,96,2
1069,95,0
1069,93,0
1069,93,0
1072,94,3
1072,94,0
1074,95,2
1075,96,1
1076,95,1
1076,95,0
1077,94,1
1078,95,1
1078,93,0
1078,93,0
1088,102,10
1089,103,1
1089,101,0
1091,102,2
1104,113,13
1105,114,1
1105,113,0
1106,114,1
1106,112,0
1108,114,2
1108,113,0
1109,113,1
1109,111,0
1110,112,1
1110,111,0
1113,114,3
1113,112,0
1113,111,0
1116,113,3
1116,112,0
1116,111,0
1118,112,2
1118,111,0
1118,111,0
1118,109,0
1121,112,3
1121,110,0
1121,110,0
1122,110,1
1122,110,0
1125,111,3
1125,111,0
1125,109,0
1125,109,0
1125,105,0
1128,108,3
1128,107,0
1128,107,0
1130,107,2
1130,106,0
1130,104,0
1131,105,1
1133,105,2
1133,105,0
1133,104,0
1135,106,2
1135,104,0
1136,104,1
1136,103,0
1138,105,2
1139,104,1
1139,104,0
1154,118,15
1154,118,0
1154,116,0
1156,117,2
1156,116,0
1157,117,1
1157,115,0
1158,116,1
1158,114,0
1161,117,3
1161,115,0
1165,119,4
1165,117,0
1168,120,3
1169,119,1
1169,119,0
1169,118,0
1170,118,1
1171,117,1
1171,117,0
1171,116,0
1171,116,0
1174,117,3
1174,116,0
1174,115,0
1175,116,1
1177,117,2
1178,118,1
1178,116,0
1178,116,0
1179,115,1
1179,114,0
1180,115,1
1180,114,0
1181,113,1
1181,113,0
1181,111,0
1185,115,4
1185,114,0
1186,115,1
1186,113,0
1186,113,0
1186,112,0
1187,113,1
1187,111,0
1188,111,1
1188,109,0
1201,122,13
1201,121,0
1204,124,3
1204,122,0
1204,121,0
1204,119,0
1206,121,2
1206,119,0
1206,119,0
1207,118,1
1209,120,2
1209,118,0
1210,118,1
1210,117,0
1211,118,1
1211,116,0
1213,118,2
1214,118,1
1214,117,0
1214,116,0
1214,115,0
1217,116,3
1217,116,0
1217,114,0
1218,115,1
1218,113,0
1221,116,3
1221,114,0
1225,118,4
1225,116,0
1225,116,0
1225,114,0
1226,115,1
1230,118,4
1230,117,0
1230,116,0
1230,116,0
1231,115,1
1233,116,2
1233,115,0
1234,115,1
1234,114,0
1234,114,0
1236,114,2
1237,115,1
1237,114,0
1237,113,0
1251,125,14
1252,126,1
1252,125,0
1255,128,3
1255,126,0
1255,126,0
1255,124,0
1256,125,1
1258,126,2
1259,127,1
1259,125,0
1259,125,0
1262,126,3
1262,126,0
1262,125,0
1262,124,0
1262,122,0
1265,125,3
1265,123,0
1265,123,0
1265,122,0
1265,121,0
1267,121,2
1268,122,1
1268,121,0
1270,122,2
1270,120,0
1270,120,0
1270,119,0
1271,120,1
1273,120,2
1273,120,0
1275,120,2
1276,121,1
1276,119,0
1276,119,0
1279,120,3
1279,120,0
1279,119,0
1282,122,3
1282,120,0
1282,119,0
1283,119,1
1285,120,2
1285,118,0
1287,120,2
1291,122,4
1314,144,23
1314,143,0
1317,145,3
1317,144,0
1318,145,1
1318,143,0
1318,143,0
1321,145,3
1321,145,0
1321,143,0
1321,131,0
1324,133,3
1324,133,0
1324,131,0
1325,131,1
