time (ms),latency (ms),consume (ms)
0,12,0
9,8,9
14,2,5
26,3,12
36,3,10
46,2,10
57,2,11
68,2,11
80,4,12
89,2,9
100,2,11
110,2,10
121,2,11
131,1,10
142,2,11
153,2,11
163,1,10
174,1,11
188,4,14
197,3,9
207,2,10
218,2,11
228,2,10
239,2,11
251,2,12
263,3,12
273,2,10
284,2,11
295,2,11
306,2,11
318,2,12
330,3,12
339,1,9
351,2,12
362,3,11
372,2,10
383,2,11
394,2,11
405,2,11
416,2,11
427,2,11
438,2,11
448,2,10
460,3,12
470,2,10
481,2,11
491,1,10
502,2,11
513,2,11
524,2,11
534,1,10
546,2,12
556,1,10
567,2,11
578,2,11
588,2,10
599,2,11
609,1,10
620,2,11
631,2,11
641,2,10
652,2,11
662,1,10
673,1,11
684,2,11
694,1,10
705,2,11
716,2,11
726,1,10
737,2,11
748,2,11
758,1,10
769,2,11
779,1,10
790,2,11
800,1,10
811,1,11
822,2,11
832,1,10
844,3,12
855,2,11
866,2,11
877,2,11
887,1,10
898,1,11
909,2,11
919,1,10
930,2,11
940,1,10
951,2,11
961,1,10
972,2,11
982,1,10
993,2,11
1003,1,10
1014,2,11
1025,1,11
1036,2,11
1046,1,10
1057,2,11
1067,1,10
1078,2,11
1088,1,10
1098,1,10
1109,1,11
1120,2,11
1130,1,10
1141,1,11
1151,1,10
1162,1,11
1173,2,11
1189,7,16
1194,2,5
1204,1,10
1215,1,11
1226,2,11
1236,1,10
1247,2,11
1257,1,10
1268,2,11
1279,2,11
1289,1,10
1300,2,11
1310,1,10
1323,3,13
1332,2,9
1343,2,11
1353,1,10
1364,2,11
1374,1,10
1385,2,11
1395,1,10
1406,1,11
1417,2,11
1427,1,10
1438,2,11
1448,1,10
1459,2,11
1469,1,10
1480,2,11
1490,1,10
1501,2,11
1511,1,10
1521,1,10
1532,2,11
1542,1,10
1553,2,11
1563,1,10
1575,3,12
1585,2,10
1595,1,10
1606,2,11
1616,1,10
1627,2,11
1637,1,10
1649,2,12
1659,2,10
1669,1,10
1680,2,11
1690,1,10
1701,1,11
1712,2,11
1722,1,10
1733,2,11
1744,2,11
1755,2,11
1765,2,10
1775,1,10
1786,2,11
1796,1,10
1807,2,11
1818,2,11
1828,1,10
1839,2,11
1849,1,10
1859,1,10
1870,1,11
1881,2,11
1891,1,10
1902,2,11
1912,1,10
1922,1,10
1934,2,12
1944,1,10
1955,2,11
1965,1,10
1977,3,12
1988,2,11
1998,1,10
2009,1,11
2019,1,10
2033,2,14
2043,1,10
2054,1,11
2064,1,10
2075,2,11
2085,1,10
2095,1,10
2106,1,11
2117,2,11
2127,1,10
2137,1,10
2148,2,11
2158,1,10
2168,1,10
2183,5,15
2190,1,7
2200,1,10
2211,1,11
2222,2,11
2232,1,10
2243,1,11
2253,1,10
2264,1,11
2275,1,11
2286,2,11
2296,1,10
2318,13,22
2318,2,0
2327,1,9
2338,1,11
2348,1,10
2359,2,11
2369,1,10
2380,2,11
2390,1,10
2401,2,11
2411,1,10
2421,1,10
2432,2,11
2442,1,10
2453,2,11
2463,1,10
2473,1,10
2484,1,11
2494,1,10
2505,2,11
2515,1,10
2526,2,11
2536,1,10
2546,1,10
2557,2,11
2567,1,10
2578,2,11
2589,1,11
2600,2,11
2610,1,10
2620,1,10
2631,2,11
2641,1,10
2652,2,11
2662,1,10
2673,1,11
2684,2,11
2694,1,10
2706,2,12
2716,2,10
2727,2,11
2737,1,10
2747,1,10
2758,1,11
2769,2,11
2779,1,10
2789,1,10
2800,1,11
2810,1,10
2821,2,11
2831,1,10
2842,2,11
2852,1,10
2862,1,10
2873,2,11
2883,1,10
2894,2,11
2904,1,10
2915,2,11
2925,1,10
2935,1,10
2946,2,11
2956,1,10
2966,1,10
2977,1,11
2987,1,10
2998,2,11
3008,1,10
3018,1,10
3029,1,11
3039,1,10
3050,1,11
3061,2,11
3072,2,11
3082,1,10
3093,1,11
3103,1,10
3114,1,11
3125,2,11
3135,1,10
3146,1,11
3157,2,11
3170,3,13
3179,2,9
3189,2,10
3199,1,10
3209,1,10
3220,2,11
3230,1,10
3241,2,11
3251,1,10
3261,1,10
3272,2,11
3282,1,10
3292,1,10
3303,2,11
3313,1,10
3324,2,11
3334,1,10
3345,2,11
3354,1,9
3366,2,12
3376,1,10
3387,1,11
3397,1,10
3408,1,11
3418,1,10
3429,1,11
3439,1,10
3450,2,11
3460,1,10
3471,2,11
3481,1,10
3491,1,10
3502,1,11
3513,1,11
3524,1,11
3535,1,11
3546,1,11
3557,1,11
3568,1,11
3579,1,11
3590,1,11
3601,1,11
3612,1,11
3623,1,11
3634,1,11
3646,2,12
3657,2,11
3667,1,10
3677,1,10
3688,2,11
3698,1,10
3709,2,11
3719,1,10
3730,1,11
3740,1,10
3751,1,11
3762,1,11
3774,2,12
3785,2,11
3795,1,10
3805,1,10
3816,2,11
3827,2,11
3837,2,10
3847,1,10
3858,2,11
3868,1,10
3879,2,11
3889,1,10
3899,1,10
3910,2,11
3920,1,10
3931,2,11
3941,1,10
3952,2,11
3962,1,10
3973,2,11
3986,1,13
3997,1,11
4007,1,10
4018,1,11
4029,2,11
4039,1,10
4050,2,11
4072,2,22
4082,1,10
4093,2,11
4103,1,10
4113,1,10
4124,2,11
4134,1,10
4144,1,10
