time (ms),latency (ms),consume (ms)
0,10,0
8,13,8
10,9,2
13,9,3
15,10,2
23,17,8
24,11,1
29,14,5
30,14,1
43,25,13
45,18,2
48,12,3
52,15,4
58,19,6
61,13,3
63,10,2
65,11,2
74,19,9
76,16,2
77,14,1
79,13,2
89,20,10
90,10,1
91,8,1
93,9,2
101,15,8
102,8,1
103,7,1
105,8,2
115,17,10
117,11,2
118,10,1
119,10,1
127,14,8
128,8,1
130,8,2
132,9,2
140,16,8
142,9,2
144,10,2
145,9,1
155,17,10
157,11,2
158,8,1
160,8,2
179,26,19
181,22,2
202,29,21
208,33,6
211,34,3
212,28,1
214,27,2
217,29,3
219,29,2
222,30,3
224,31,2
225,30,1
230,33,5
232,33,2
250,49,18
255,52,5
259,55,4
261,56,2
263,55,2
264,54,1
266,51,2
270,49,4
272,49,2
277,52,5
280,54,3
282,54,2
283,52,1
287,55,4
291,58,4
292,57,1
293,57,1
295,56,2
297,56,2
302,59,5
304,59,2
308,61,4
310,60,2
312,60,2
315,61,3
317,62,2
318,62,1
320,62,2
322,62,2
324,60,2
326,58,2
331,61,5
333,62,2
339,66,6
340,66,1
342,66,2
344,65,2
347,61,3
349,62,2
351,61,2
354,60,3
356,60,2
358,60,2
360,60,2
362,61,2
363,59,1
365,60,2
367,60,2
369,60,2
371,60,2
373,50,2
374,45,1
377,47,3
380,48,3
382,48,2
387,51,5
388,47,1
390,47,2
392,47,2
396,49,4
398,50,2
399,49,1
401,49,2
431,76,30
443,77,12
447,80,4
450,74,3
455,76,5
471,90,16
475,89,4
477,88,2
479,75,2
491,79,12
502,84,11
503,84,1
505,84,2
508,85,3
510,86,2
512,87,2
514,88,2
516,88,2
518,88,2
519,88,1
521,88,2
524,90,3
526,90,2
528,91,2
532,94,4
534,94,2
535,93,1
537,92,2
540,93,3
542,93,2
544,94,2
546,94,2
548,94,2
550,95,2
552,95,2
554,96,2
557,97,3
559,97,2
561,98,2
563,98,2
566,99,3
568,99,2
570,100,2
574,102,4
575,101,1
577,101,2
580,102,3
582,102,2
584,102,2
586,103,2
589,104,3
590,104,1
592,104,2
594,104,2
597,106,3
604,112,7
606,112,2
610,115,4
611,114,1
613,114,2
614,113,1
618,115,4
619,114,1
621,114,2
624,114,3
626,114,2
627,114,1
629,114,2
630,107,1
634,109,4
635,108,1
637,107,2
639,106,2
640,105,1
643,106,3
664,126,21
666,124,2
668,125,2
674,129,6
677,130,3
679,129,2
681,130,2
684,131,3
686,131,2
688,130,2
692,132,4
694,132,2
695,131,1
698,132,3
700,132,2
702,133,2
704,133,2
706,133,2
707,132,1
708,131,1
708,130,0
709,128,1
710,127,1
710,126,0
711,125,1
712,124,1
713,124,1
714,121,1
714,119,0
715,119,1
716,118,1
717,118,1
718,118,1
719,117,1
719,115,0
720,115,1
720,113,0
722,113,2
722,111,0
723,111,1
724,110,1
725,108,1
725,106,0
727,107,2
727,105,0
728,103,1
728,102,0
729,99,1
730,99,1
730,97,0
731,94,1
732,94,1
733,92,1
734,90,1
734,87,0
735,87,1
736,87,1
737,87,1
738,86,1
739,86,1
741,86,2
742,85,1
742,84,0
743,83,1
744,83,1
745,82,1
746,81,1
746,79,0
747,78,1
748,77,1
748,76,0
749,76,1
750,75,1
751,74,1
752,74,1
752,72,0
753,71,1
754,70,1
754,68,0
762,75,8
763,74,1
764,73,1
765,72,1
766,71,1
767,71,1
768,69,1
768,67,0
769,67,1
769,64,0
771,64,2
771,62,0
772,62,1
773,62,1
774,61,1
774,60,0
775,60,1
776,60,1
777,60,1
777,59,0
778,58,1
779,58,1
780,58,1
780,57,0
781,57,1
782,56,1
782,55,0
783,54,1
784,54,1
785,54,1
786,53,1
786,52,0
787,52,1
787,51,0
789,52,2
790,52,1
790,51,0
791,51,1
792,51,1
793,51,1
794,51,1
794,50,0
795,50,1
795,48,0
796,48,1
796,47,0
797,46,1
800,47,3
800,46,0
801,46,1
802,46,1
803,46,1
804,45,1
804,44,0
805,44,1
805,43,0
806,43,1
807,43,1
808,43,1
809,42,1
809,40,0
810,40,1
811,40,1
811,39,0
812,39,1
813,38,1
814,38,1
814,37,0
815,37,1
816,37,1
816,36,0
817,36,1
818,36,1
819,36,1
819,35,0
820,35,1
821,34,1
821,33,0
829,40,8
830,40,1
830,39,0
832,40,2
834,41,2
834,39,0
835,39,1
835,38,0
837,38,2
837,37,0
841,40,4
841,39,0
843,40,2
843,38,0
844,38,1
844,37,0
846,38,2
846,37,0
847,37,1
847,35,0
849,36,2
849,34,0
850,34,1
850,33,0
851,32,1
852,32,1
852,30,0
853,30,1
854,30,1
855,30,1
856,30,1
859,32,3
860,32,1
861,31,1
862,31,1
863,31,1
863,28,0
865,29,2
865,28,0
869,31,4
871,16,2
871,14,0
872,14,1
873,14,1
873,13,0
874,13,1
875,12,1
876,12,1
876,10,0
877,10,1
878,10,1
878,8,0
879,8,1
879,7,0
880,7,1
881,7,1
882,6,1
883,6,1
883,4,0
886,6,3
887,6,1
887,5,0
888,5,1
891,6,3
891,5,0
892,5,1
893,5,1
895,5,2
896,5,1
897,5,1
897,4,0
902,8,5
902,6,0
903,5,1
904,5,1
907,7,3
913,12,6
916,13,3
917,13,1
917,12,0
918,12,1
919,11,1
919,10,0
920,10,1
921,10,1
922,10,1
922,9,0
923,8,1
923,7,0
924,7,1
924,6,0
926,6,2
927,6,1
928,5,1
928,4,0
931,6,3
932,5,1
933,5,1
933,4,0
936,6,3
937,6,1
937,5,0
938,4,1
941,6,3
941,5,0
942,5,1
943,5,1
946,6,3
946,5,0
947,5,1
948,5,1
950,5,2
951,5,1
952,5,1
952,4,0
956,7,4
957,6,1
958,5,1
958,4,0
962,7,4
962,6,0
963,6,1
964,5,1
966,6,2
967,6,1
968,5,1
968,4,0
972,7,4
973,6,1
974,5,1
974,4,0
976,5,2
976,4,0
977,4,1
978,4,1
981,6,3
981,5,0
982,5,1
982,4,0
986,6,4
988,6,2
988,5,0
989,5,1
993,8,4
993,5,0
994,5,1
995,5,1
998,6,3
998,5,0
999,5,1
999,4,0
1004,8,5
1004,5,0
1005,5,1
1013,12,8
1013,10,0
1014,9,1
1015,9,1
1016,9,1
1016,8,0
1017,7,1
1018,6,1
1018,5,0
1020,6,2
1020,5,0
1021,5,1
1022,5,1
1025,6,3
1025,5,0
1026,5,1
1026,4,0
1030,7,4
1030,4,0
1031,4,1
1032,4,1
1034,5,2
1035,5,1
1036,5,1
1036,4,0
1040,6,4
1041,6,1
1042,5,1
1042,4,0
1046,7,4
1047,5,1
1048,5,1
1048,4,0
1053,8,5
1053,6,0
1054,5,1
1054,4,0
1057,6,3
1058,6,1
1059,5,1
1059,4,0
1062,6,3
1063,6,1
1063,5,0
1064,4,1
1065,4,1
1066,4,1
1067,4,1
1067,3,0
1072,7,5
1072,6,0
1073,5,1
1073,4,0
1077,7,4
1078,5,1
1079,5,1
1080,5,1
1083,7,3
1083,4,0
1084,4,1
1084,3,0
1089,7,5
1089,5,0
1090,5,1
1091,5,1
1094,7,3
1094,5,0
1095,5,1
1095,4,0
1098,6,3
1099,6,1
1100,5,1
1100,4,0
1103,6,3
1104,6,1
1105,6,1
1105,4,0
1109,7,4
1115,12,6
1116,12,1
1117,11,1
1118,10,1
1118,9,0
1119,9,1
1120,9,1
1121,9,1
1122,9,1
1122,8,0
1123,8,1
1123,7,0
1124,7,1
1125,7,1
1126,7,1
1127,7,1
1127,6,0
1128,6,1
1128,5,0
1130,6,2
1130,5,0
1131,5,1
1131,4,0
1135,7,4
1137,7,2
1138,7,1
1138,5,0
1141,7,3
1141,6,0
1142,5,1
1143,5,1
1144,5,1
1145,5,1
1146,5,1
1147,5,1
1150,7,3
1150,6,0
1151,6,1
1152,5,1
1154,5,2
1155,5,1
1156,5,1
1156,4,0
1161,8,5
1161,6,0
1162,5,1
1162,4,0
1166,7,4
1166,6,0
1167,5,1
1167,4,0
1170,6,3
1171,6,1
1172,5,1
1172,4,0
1174,5,2
1175,5,1
1175,4,0
1176,4,1
1178,5,2
1179,5,1
1180,5,1
1180,4,0
1185,7,5
1185,6,0
1186,5,1
1186,4,0
1191,8,5
1191,5,0
1192,5,1
1193,5,1
1197,8,4
1198,6,1
1198,5,0
1199,5,1
1202,6,3
1203,6,1
1203,5,0
1220,21,17
1222,21,2
1226,24,4
1227,24,1
1229,25,2
1232,26,3
1234,27,2
1238,30,4
1240,31,2
1243,33,3
1245,33,2
1247,34,2
1249,34,2
1251,35,2
1253,35,2
1255,35,2
1258,36,3
1260,37,2
1261,36,1
1263,36,2
1266,38,3
1268,38,2
1271,39,3
1272,39,1
1274,39,2
1276,40,2
1277,40,1
1281,43,4
1282,43,1
1286,45,4
1288,45,2
1290,46,2
1292,46,2
1294,46,2
1297,46,3
1298,46,1
1300,46,2
1303,47,3
1305,47,2
1306,45,1
1309,47,3
1311,47,2
1312,46,1
1314,47,2
1316,47,2
1319,49,3
1320,47,1
1322,47,2
1324,47,2
1327,49,3
1328,48,1
1330,49,2
1332,49,2
1335,51,3
1337,49,2
1338,49,1
1341,50,3
1343,50,2
1344,49,1
1346,48,2
1348,49,2
1350,49,2
1352,48,2
1355,49,3
1356,49,1
1358,50,2
1360,50,2
1361,48,1
1364,49,3
1366,49,2
1367,49,1
1369,48,2
1370,47,1
1374,49,4
1375,49,1
1378,49,3
1379,48,1
1381,49,2
1398,64,17
1402,67,4
1403,65,1
1407,68,4
1409,67,2
1410,66,1
1414,69,4
1416,69,2
1417,67,1
1421,70,4
1422,69,1
1424,70,2
1427,70,3
1429,70,2
1430,70,1
1432,70,2
1435,70,3
1437,71,2
1438,68,1
1440,69,2
1443,70,3
1445,70,2
1446,70,1
1448,71,2
1450,69,2
1452,69,2
1454,70,2
1457,71,3
1459,72,2
1460,72,1
1462,71,2
1464,72,2
1466,72,2
1468,73,2
1470,73,2
1471,72,1
1474,73,3
1476,73,2
1477,73,1
1479,74,2
1482,76,3
1484,76,2
1485,75,1
1487,76,2
1490,77,3
1492,77,2
1495,78,3
1496,78,1
1498,78,2
1500,78,2
1502,79,2
1505,80,3
1507,79,2
1508,78,1
1511,80,3
1513,80,2
1515,79,2
1516,78,1
1518,79,2
1521,80,3
1523,79,2
1525,79,2
1526,79,1
1530,81,4
1531,80,1
1533,79,2
1536,81,3
1538,82,2
1539,79,1
1541,80,2
1544,81,3
1546,82,2
1547,80,1
1549,80,2
1552,81,3
1554,82,2
1556,81,2
1558,82,2
1576,98,18
1579,99,3
1581,98,2
1585,100,4
1587,101,2
1590,102,3
1592,102,2
1594,103,2
1597,104,3
1599,105,2
1600,102,1
1603,104,3
1605,104,2
1607,104,2
1608,102,1
1611,104,3
1613,104,2
1615,105,2
1616,102,1
1619,103,3
1621,104,2
1622,103,1
1624,103,2
1627,105,3
1628,104,1
1630,103,2
1632,103,2
1634,103,2
1636,104,2
1638,104,2
1640,103,2
1642,103,2
1644,104,2
1645,103,1
1647,102,2
1648,101,1
1650,102,2
1653,103,3
1655,103,2
1657,104,2
1658,103,1
1662,105,4
1663,104,1
1665,104,2
1666,103,1
1669,105,3
1671,105,2
1673,105,2
1674,105,1
1677,106,3
1679,106,2
1681,107,2
1683,108,2
1686,109,3
1688,110,2
1689,109,1
1692,111,3
1694,112,2
1695,111,1
1698,113,3
1699,113,1
1701,113,2
1703,113,2
1705,114,2
1707,114,2
1708,113,1
1708,111,0
1709,111,1
1709,109,0
1710,108,1
1710,106,0
1711,105,1
1711,103,0
1713,104,2
1713,101,0
1714,101,1
1715,101,1
1715,98,0
1723,103,8
1724,102,1
1725,102,1
1726,101,1
1727,99,1
1727,98,0
1728,97,1
1728,95,0
1729,94,1
1730,93,1
1730,91,0
1731,90,1
1732,89,1
1733,89,1
1734,86,1
1734,85,0
1735,80,1
1735,79,0
1737,80,2
1737,78,0
1738,77,1
1739,77,1
1739,73,0
1740,73,1
1741,71,1
1742,71,1
1743,69,1
1743,67,0
1745,67,2
1745,65,0
1746,64,1
1747,63,1
1747,62,0
1748,61,1
1749,61,1
1750,60,1
1751,58,1
1751,56,0
1752,56,1
1753,56,1
1754,53,1
1754,52,0
1755,51,1
1756,50,1
1756,49,0
1757,48,1
1758,47,1
1759,47,1
1759,46,0
1760,46,1
1760,45,0
