time (ms),latency (ms),consume (ms)
0,11,0
7,4,7
16,2,9
28,3,12
38,2,10
48,2,10
58,1,10
69,1,11
80,2,11
91,2,11
101,2,10
112,2,11
122,2,10
133,2,11
143,1,10
154,2,11
164,1,10
175,2,11
185,1,10
196,2,11
206,1,10
217,2,11
227,1,10
238,2,11
249,2,11
259,2,10
270,2,11
281,2,11
291,2,10
302,2,11
313,2,11
323,1,10
334,2,11
345,2,11
356,2,11
366,1,10
377,1,11
388,2,11
399,2,11
409,1,10
420,1,11
431,2,11
441,1,10
452,2,11
462,1,10
474,3,12
484,1,10
495,2,11
508,3,13
518,2,10
528,1,10
539,1,11
550,2,11
561,2,11
572,2,11
582,2,10
593,2,11
604,2,11
615,2,11
626,2,11
637,1,11
649,2,12
660,2,11
671,1,11
682,2,11
693,2,11
703,2,10
713,1,10
723,1,10
735,2,12
746,1,11
757,2,11
767,1,10
778,1,11
789,2,11
799,1,10
810,2,11
820,1,10
831,2,11
842,2,11
852,1,10
863,2,11
873,1,10
884,2,11
895,2,11
905,1,10
916,2,11
926,1,10
937,2,11
948,2,11
958,2,10
968,1,10
979,2,11
989,1,10
1000,2,11
1010,1,10
1021,2,11
1031,1,10
1042,2,11
1053,2,11
1063,2,10
1073,1,10
1084,2,11
1094,1,10
1105,2,11
1115,1,10
1131,6,16
1137,1,6
1148,2,11
1158,1,10
1169,2,11
1179,1,10
1190,2,11
1200,1,10
1211,2,11
1221,1,10
1232,2,11
1242,1,10
1253,2,11
1263,1,10
1274,2,11
1284,1,10
1295,2,11
1306,1,11
1317,1,11
1328,2,11
1339,2,11
1349,1,10
1360,2,11
1370,1,10
1381,2,11
1391,1,10
1402,2,11
1412,1,10
1422,1,10
1433,1,11
1443,1,10
1454,2,11
1464,1,10
1475,2,11
1485,1,10
1496,2,11
1506,1,10
1517,2,11
1527,1,10
1538,2,11
1548,1,10
1559,2,11
1569,1,10
1579,1,10
1592,3,13
1601,2,9
1611,2,10
1622,2,11
1632,2,10
1643,2,11
1653,2,10
1663,1,10
1674,2,11
1684,1,10
1694,1,10
1705,2,11
1715,1,10
1726,2,11
1736,1,10
1746,1,10
1758,3,12
1767,1,9
1778,2,11
1788,1,10
1799,2,11
1809,1,10
1819,1,10
1830,1,11
1841,2,11
1851,1,10
1862,2,11
1872,1,10
1883,1,11
1893,1,10
1904,2,11
1915,2,11
1925,2,10
1936,2,11
1946,2,10
1956,1,10
1967,2,11
1978,2,11
1988,1,10
1999,2,11
2009,1,10
2020,1,11
2031,2,11
2042,2,11
2052,2,10
2062,1,10
2073,2,11
2083,1,10
2094,2,11
2104,1,10
2115,2,11
2125,2,10
2135,1,10
2146,2,11
2156,1,10
2167,2,11
2177,1,10
2187,1,10
2198,2,11
2208,1,10
2219,2,11
2229,1,10
2239,1,10
2250,1,11
2261,2,11
2282,2,21
2292,2,10
2312,11,20
2313,2,1
2323,1,10
2334,2,11
2344,1,10
2355,2,11
2365,1,10
2376,2,11
2386,1,10
2396,1,10
2410,4,14
2417,1,7
2429,2,12
2439,1,10
2450,2,11
2460,1,10
2471,2,11
2481,1,10
2491,1,10
2502,2,11
2512,1,10
2523,2,11
2533,1,10
2544,2,11
2554,1,10
2565,2,11
2576,2,11
2586,2,10
2596,1,10
2607,2,11
2617,1,10
2628,2,11
2638,1,10
2648,1,10
2659,2,11
2669,1,10
2681,2,12
2692,2,11
2703,2,11
2713,1,10
2724,2,11
2734,1,10
2745,2,11
2755,2,10
2766,2,11
2776,2,10
2786,1,10
2797,2,11
2807,1,10
2817,1,10
2828,2,11
2838,1,10
2849,2,11
2859,1,10
2870,1,11
2881,2,11
2891,1,10
2901,1,10
2912,1,11
2922,1,10
2933,2,11
2943,1,10
2954,2,11
2964,1,10
2974,1,10
2985,2,11
2995,1,10
3006,2,11
3016,1,10
3026,1,10
3037,2,11
3047,1,10
3058,2,11
3068,1,10
3078,1,10
3089,2,11
3099,1,10
3110,2,11
3120,1,10
3131,2,11
3141,2,10
3151,1,10
3162,2,11
3172,1,10
3182,1,10
3193,2,11
3203,1,10
3214,2,11
3224,1,10
3234,1,10
3245,2,11
3255,1,10
3266,2,11
3276,1,10
3286,1,10
3297,2,11
3307,1,10
3318,2,11
3328,1,10
3338,1,10
3349,2,11
3359,1,10
3370,2,11
3380,1,10
3391,2,11
3401,1,10
3412,2,11
3423,2,11
3433,2,10
3443,1,10
3454,2,11
3464,2,10
3474,1,10
3485,2,11
3496,2,11
3506,2,10
3516,1,10
3526,1,10
3537,2,11
3547,1,10
3558,2,11
3568,1,10
3578,1,10
3589,2,11
3599,1,10
3610,2,11
3620,1,10
3631,2,11
3641,2,10
3651,1,10
3662,2,11
3672,1,10
3683,2,11
3693,2,10
3703,1,10
3714,2,11
3724,1,10
3734,1,10
3746,2,12
3755,1,9
3766,2,11
3776,1,10
3787,2,11
3797,1,10
3808,2,11
3818,2,10
3828,1,10
3838,1,10
3849,1,11
3859,1,10
3870,2,11
3880,1,10
3890,1,10
3902,3,12
3913,2,11
3924,1,11
3934,1,10
3945,2,11
3955,1,10
3966,2,11
3976,2,10
3986,1,10
3997,2,11
4008,2,11
4018,1,10
4028,1,10
4051,2,23
4061,1,10
4072,1,11
4082,1,10
4093,2,11
4103,1,10
4114,1,11
4124,1,10
4135,2,11
4145,1,10
4155,1,10
4166,1,11
4176,1,10
4187,2,11
4197,1,10
4207,1,10
4218,2,11
4228,1,10
4238,1,10
4249,2,11
4259,1,10
4269,1,10
4280,2,11
4290,1,10
4300,1,10
4311,1,11
4321,1,10
4331,1,10
4342,1,11
4352,1,10
4363,2,11
4373,1,10
4383,1,10
4394,2,11
4404,1,10
4414,1,10
4425,2,11
4435,1,10
4446,2,11
4456,1,10
4466,1,10
4477,2,11
4487,1,10
4497,1,10
4508,2,11
4518,1,10
4528,1,10
4539,1,11
4549,1,10
4560,2,11
4570,1,10
4580,1,10
4591,2,11
4601,1,10
4611,1,10
4622,2,11
4632,1,10
4642,1,10
4653,2,11
4663,1,10
4673,1,10
4684,2,11
4694,1,10
4704,1,10
4715,1,11
4725,1,10
4736,2,11
4748,3,12
4756,1,8
4767,2,11
4777,1,10
4787,1,10
4798,1,11
4808,1,10
4819,2,11
4829,1,10
4839,1,10
4850,2,11
4860,1,10
4870,1,10
4881,2,11
4891,1,10
4902,2,11
4912,1,10
4922,1,10
4933,2,11
4943,1,10
4953,1,10
4964,2,11
4974,1,10
4984,1,10
4995,2,11
5005,1,10
5015,1,10
5026,2,11
5036,1,10
5046,1,10
5057,2,11
5067,1,10
5077,1,10
5088,2,11
5098,1,10
5109,2,11
5119,2,10
5129,1,10
5139,1,10
5150,2,11
5160,1,10
5171,2,11
5181,1,10
5191,1,10
5201,1,10
5212,1,11
5222,1,10
5233,2,11
5243,1,10
5253,1,10
5264,2,11
5274,1,10
5284,1,10
5295,1,11
5305,1,10
5319,2,14
5329,1,10
5339,1,10
5350,2,11
5360,1,10
5371,2,11
5381,2,10
5392,2,11
5402,1,10
5412,1,10
5423,1,11
5434,2,11
5444,1,10
5454,1,10
5465,2,11
5475,1,10
5485,1,10
5496,1,11
5506,1,10
5517,1,11
5527,1,10
5538,2,11
5548,1,10
5559,2,11
5569,1,10
5579,1,10
5590,1,11
5601,1,11
5612,2,11
5622,1,10
5632,1,10
5643,2,11
5653,1,10
5663,1,10
5674,2,11
5684,1,10
5694,1,10
5705,1,11
5716,1,11
5728,2,12
5739,1,11
5749,1,10
5760,2,11
5770,1,10
5780,1,10
5791,2,11
5801,1,10
5811,1,10
5822,1,11
5832,1,10
5844,2,12
5855,1,11
5867,2,12
5878,1,11
5888,1,10
5899,2,11
5909,1,10
5919,1,10
5930,2,11
5940,1,10
5951,2,11
5961,1,10
5972,2,11
5983,2,11
5993,1,10
6003,1,10
6014,2,11
6024,1,10
6035,2,11
6045,1,10
6055,1,10
6065,1,10
6076,1,11
6086,1,10
6097,2,11
6107,1,10
6117,1,10
6128,2,11
6138,1,10
6148,1,10
6159,2,11
6169,1,10
6179,1,10
6190,2,11
6200,1,10
6211,2,11
6221,2,10
6231,1,10
6242,2,11
6252,1,10
6262,1,10
6273,2,11
6284,2,11
6293,1,9
6304,2,11
6314,1,10
6324,1,10
6335,1,11
6345,1,10
6355,1,10
6366,2,11
6376,1,10
6386,1,10
6396,1,10
6407,1,11
6417,1,10
6427,1,10
6438,1,11
6448,1,10
6458,1,10
6469,1,11
6479,1,10
6490,2,11
6500,1,10
6511,2,11
6521,1,10
6531,1,10
6542,2,11
6553,2,11
6563,1,10
6574,2,11
6584,1,10
6595,2,11
6606,2,11
6616,1,10
6627,2,11
6637,1,10
6648,1,11
6659,1,11
6670,2,11
6680,1,10
6691,1,11
6702,2,11
6712,1,10
6723,1,11
6734,2,11
6746,3,12
6754,1,8
6766,3,12
6775,1,9
6785,1,10
6796,2,11
6806,1,10
6816,1,10
6827,1,11
6837,1,10
6848,2,11
6858,1,10
6868,1,10
6879,2,11
6889,1,10
6899,1,10
6910,1,11
6920,1,10
6930,1,10
6941,1,11
6951,1,10
6961,1,10
6972,1,11
6982,1,10
6992,1,10
7003,1,11
7013,1,10
7024,2,11
7034,1,10
7044,1,10
7055,1,11
7065,1,10
7075,1,10
7086,1,11
7096,1,10
7106,1,10
7117,1,11
7127,1,10
7137,1,10
7148,1,11
7158,1,10
7168,1,10
7179,1,11
7189,1,10
7199,1,10
7210,1,11
7220,1,10
7230,1,10
7241,1,11
7251,1,10
7262,2,11
7272,1,10
7282,1,10
7292,1,10
7303,1,11
7313,1,10
7324,2,11
7334,1,10
7344,1,10
7354,1,10
7365,1,11
7375,1,10
7386,2,11
7396,1,10
7406,1,10
7417,1,11
7430,4,13
7437,1,7
7448,2,11
7458,1,10
7468,1,10
7479,1,11
7489,1,10
7499,1,10
7510,1,11
7520,1,10
7530,1,10
7541,1,11
7551,1,10
7562,2,11
7572,1,10
7582,1,10
7593,2,11
7603,1,10
7613,1,10
7624,2,11
7634,1,10
7644,1,10
7655,2,11
7665,1,10
7675,1,10
7686,2,11
7696,1,10
7707,2,11
7717,2,10
7727,1,10
7737,1,10
7748,1,11
7758,1,10
7768,1,10
7779,1,11
7789,1,10
7799,1,10
7810,1,11
7820,1,10
7831,2,11
7841,1,10
7851,1,10
7862,1,11
7872,1,10
7882,1,10
7892,0,10
7903,1,11
7913,1,10
7924,1,11
7934,1,10
7944,1,10
7955,1,11
7965,1,10
7975,1,10
7986,1,11
7996,1,10
8006,1,10
8017,1,11
8027,1,10
8038,2,11
8048,1,10
8059,1,11
8069,1,10
8080,1,11
8090,1,10
8100,1,10
8111,1,11
8121,1,10
8131,1,10
8142,1,11
8152,1,10
8162,1,10
8173,1,11
8183,1,10
8193,1,10
8204,1,11
8214,1,10
8224,1,10
8235,1,11
8245,1,10
8255,1,10
8266,1,11
8276,1,10
8286,1,10
8297,2,11
8307,1,10
8318,2,11
8328,1,10
8338,1,10
8348,1,10
8359,1,11
8369,1,10
8379,1,10
8390,1,11
8400,1,10
8410,1,10
8421,1,11
8431,1,10
8442,2,11
8452,1,10
8462,1,10
8472,1,10
8483,1,11
8493,1,10
8503,1,10
8514,1,11
8524,1,10
8535,2,11
8545,1,10
8555,1,10
8566,1,11
8576,1,10
8586,1,10
8597,1,11
8607,1,10
8617,1,10
8628,1,11
8638,1,10
8648,1,10
8659,1,11
8669,1,10
8679,1,10
8690,1,11
8700,1,10
8711,2,11
8721,1,10
8731,1,10
