time (ms),latency (ms),consume (ms)
0,6,0
3,2,3
5,1,2
8,2,3
10,1,2
13,1,3
15,1,2
18,1,3
21,2,3
23,1,2
26,1,3
29,1,3
31,1,2
37,4,6
39,1,2
41,1,2
43,0,2
46,1,3
49,2,3
52,1,3
54,1,2
56,1,2
58,0,2
60,0,2
63,1,3
65,0,2
69,2,4
71,1,2
74,0,3
79,1,5
81,1,2
84,1,3
87,1,3
89,1,2
91,1,2
93,1,2
95,1,2
97,1,2
100,1,3
103,1,3
105,1,2
107,1,2
109,1,2
111,1,2
113,1,2
116,1,3
118,1,2
124,4,6
126,1,2
128,0,2
131,1,3
133,1,2
135,0,2
137,0,2
139,0,2
141,0,2
143,0,2
145,0,2
147,0,2
149,0,2
152,1,3
154,1,2
156,1,2
158,1,2
160,1,2
162,1,2
165,1,3
167,1,2
169,0,2
172,1,3
174,1,2
177,1,3
179,1,2
181,1,2
183,1,2
185,1,2
187,1,2
189,0,2
191,0,2
194,2,3
196,1,2
198,1,2
200,1,2
204,3,4
204,1,0
205,0,1
207,1,2
209,1,2
211,1,2
213,1,2
215,1,2
217,1,2
219,1,2
221,1,2
224,1,3
227,1,3
229,1,2
231,1,2
233,1,2
235,1,2
237,1,2
239,1,2
241,0,2
243,1,2
246,0,3
248,0,2
250,0,2
252,0,2
254,0,2
256,0,2
258,0,2
262,2,4
264,0,2
266,0,2
268,0,2
274,0,6
276,0,2
278,0,2
280,0,2
282,0,2
284,0,2
286,0,2
288,0,2
290,0,2
292,0,2
294,0,2
296,0,2
298,0,2
300,0,2
302,0,2
304,0,2
306,0,2
308,1,2
310,0,2
312,1,2
314,0,2
317,1,3
319,1,2
322,2,3
324,0,2
327,1,3
329,1,2
331,1,2
334,2,3
336,1,2
338,0,2
342,2,4
344,1,2
346,1,2
348,0,2
351,1,3
354,1,3
356,1,2
358,1,2
360,0,2
362,0,2
365,1,3
367,1,2
369,1,2
371,1,2
373,1,2
375,1,2
377,1,2
379,1,2
381,1,2
383,1,2
385,1,2
387,0,2
389,0,2
392,1,3
394,1,2
396,1,2
398,0,2
401,1,3
403,1,2
405,1,2
407,1,2
409,1,2
411,1,2
413,1,2
415,1,2
417,1,2
419,0,2
421,0,2
423,0,2
425,0,2
429,2,4
432,1,3
434,1,2
436,1,2
438,0,2
441,0,3
444,1,3
446,1,2
448,1,2
450,1,2
452,0,2
454,0,2
457,1,3
459,1,2
461,1,2
463,1,2
473,1,10
476,1,3
478,1,2
480,1,2
482,1,2
484,0,2
486,0,2
489,1,3
491,1,2
493,1,2
495,1,2
497,0,2
499,0,2
502,1,3
504,1,2
515,9,11
516,3,1
517,2,1
518,2,1
523,6,5
525,6,2
526,2,1
527,1,1
528,0,1
530,1,2
532,1,2
534,1,2
536,1,2
537,0,1
539,1,2
541,1,2
543,1,2
544,0,1
548,3,4
550,1,2
552,0,2
554,1,2
556,1,2
558,1,2
560,1,2
563,2,3
566,2,3
568,3,2
571,4,3
572,3,1
576,6,4
579,7,3
580,7,1
580,5,0
581,5,1
582,4,1
583,3,1
584,3,1
585,2,1
586,2,1
588,2,2
588,1,0
589,0,1
591,1,2
592,0,1
594,1,2
596,1,2
597,0,1
599,1,2
601,1,2
602,0,1
604,1,2
606,1,2
607,0,1
609,0,2
611,1,2
613,1,2
615,1,2
617,1,2
619,1,2
621,1,2
623,1,2
625,1,2
627,1,2
629,1,2
630,0,1
632,0,2
634,0,2
636,0,2
638,1,2
640,1,2
642,1,2
644,1,2
646,1,2
648,1,2
650,1,2
651,0,1
655,1,4
657,0,2
659,0,2
