time (ms),latency (ms),consume (ms)
0,14,0
6,14,6
10,17,4
13,19,3
15,21,2
16,21,1
16,17,0
18,16,2
18,16,0
19,16,1
20,16,1
21,17,1
22,17,1
25,20,3
26,19,1
26,19,0
27,20,1
28,20,1
28,20,0
29,20,1
29,19,0
30,19,1
30,19,0
32,20,2
33,21,1
34,22,1
35,22,1
36,23,1
37,23,1
39,1,2
40,1,1
41,1,1
43,1,2
44,1,1
45,1,1
46,0,1
48,1,2
49,1,1
51,1,2
52,1,1
53,0,1
54,0,1
55,0,1
56,0,1
58,1,2
60,2,2
61,1,1
63,2,2
65,0,2
67,1,2
68,1,1
69,1,1
71,1,2
71,0,0
72,0,1
73,0,1
77,1,4
78,1,1
79,0,1
81,1,2
81,0,0
83,1,2
84,1,1
86,1,2
87,1,1
87,0,0
88,0,1
92,0,4
93,0,1
94,1,1
95,1,1
96,1,1
97,1,1
98,0,1
99,0,1
100,1,1
101,1,1
102,1,1
103,1,1
104,1,1
105,0,1
107,1,2
108,1,1
111,3,3
116,1,5
117,0,1
118,1,1
119,1,1
120,1,1
123,3,3
124,1,1
125,1,1
126,1,1
126,0,0
127,0,1
128,0,1
130,1,2
130,0,0
131,0,1
132,0,1
133,0,1
134,0,1
135,1,1
136,1,1
137,1,1
137,0,0
138,0,1
139,1,1
140,1,1
141,1,1
144,0,3
146,1,2
148,1,2
149,1,1
149,0,0
151,1,2
151,0,0
155,1,4
156,1,1
157,1,1
158,1,1
159,1,1
159,0,0
160,0,1
161,0,1
162,1,1
163,1,1
164,0,1
165,0,1
176,8,11
177,9,1
177,6,0
178,6,1
178,6,0
179,7,1
179,6,0
180,7,1
180,7,0
182,9,2
182,8,0
183,9,1
183,9,0
184,9,1
184,9,0
185,10,1
185,10,0
188,0,3
189,0,1
190,0,1
191,1,1
192,0,1
193,1,1
195,1,2
196,1,1
196,0,0
197,0,1
198,0,1
199,1,1
200,1,1
201,1,1
204,1,3
205,0,1
206,1,1
207,1,1
208,1,1
208,0,0
209,0,1
210,0,1
211,1,1
212,1,1
213,1,1
213,0,0
214,0,1
215,0,1
216,1,1
217,1,1
218,1,1
218,0,0
219,0,1
223,0,4
224,0,1
225,0,1
226,1,1
227,1,1
228,1,1
228,0,0
231,2,3
232,1,1
235,2,3
236,1,1
237,1,1
240,0,3
241,0,1
242,1,1
243,1,1
244,1,1
244,0,0
245,0,1
246,1,1
247,1,1
248,0,1
251,0,3
252,0,1
255,0,3
256,1,1
257,1,1
257,0,0
258,0,1
259,0,1
260,1,1
261,1,1
262,1,1
262,0,0
263,0,1
264,0,1
265,1,1
266,1,1
267,0,1
268,0,1
272,0,4
273,0,1
274,1,1
278,3,4
279,1,1
280,1,1
280,0,0
281,0,1
282,1,1
283,1,1
283,0,0
284,0,1
285,0,1
286,1,1
287,1,1
287,0,0
288,0,1
290,1,2
291,1,1
292,1,1
292,0,0
293,0,1
294,1,1
296,2,2
297,1,1
300,0,3
301,0,1
302,0,1
303,1,1
304,1,1
305,1,1
306,0,1
308,0,2
309,1,1
310,1,1
311,1,1
316,0,5
320,0,4
321,0,1
322,0,1
323,1,1
324,1,1
324,0,0
325,0,1
326,1,1
327,1,1
327,0,0
328,0,1
329,0,1
330,1,1
331,1,1
331,0,0
332,0,1
333,1,1
334,1,1
334,0,0
335,0,1
336,1,1
337,1,1
337,0,0
338,0,1
339,1,1
340,0,1
341,1,1
342,1,1
344,0,2
345,1,1
346,1,1
