time (ms),latency (ms),consume (ms)
0,7,0
35,33,35
36,28,1
36,23,0
36,17,0
36,12,0
37,7,1
40,3,3
44,1,4
50,2,6
55,1,5
62,3,7
66,1,4
72,2,6
78,2,6
83,1,5
90,3,7
94,1,4
100,2,6
105,1,5
112,3,7
115,1,3
120,1,5
127,3,7
133,3,6
138,2,5
143,1,5
151,4,8
155,1,4
161,2,6
166,1,5
172,2,6
177,1,5
183,2,6
188,2,5
193,1,5
199,2,6
205,2,6
210,1,5
216,2,6
222,2,6
228,2,6
234,2,6
239,1,5
245,2,6
250,1,5
255,1,5
261,2,6
266,1,5
272,2,6
277,1,5
283,2,6
288,1,5
295,3,7
301,2,6
307,2,6
311,1,4
317,2,6
323,2,6
329,2,6
334,2,5
344,6,10
349,4,5
351,1,2
358,2,7
365,2,7
370,1,5
376,2,6
381,1,5
386,1,5
392,2,6
397,1,5
403,2,6
408,1,5
414,2,6
421,3,7
426,3,5
431,2,5
436,1,5
442,2,6
447,1,5
455,4,8
459,2,4
464,1,5
470,2,6
475,1,5
481,2,6
486,1,5
492,2,6
499,3,7
505,2,6
511,2,6
516,1,5
521,1,5
527,2,6
532,1,5
538,2,6
543,1,5
548,1,5
554,2,6
559,1,5
565,2,6
570,1,5
575,1,5
581,2,6
586,1,5
592,2,6
597,1,5
602,1,5
608,2,6
613,1,5
618,1,5
624,2,6
629,1,5
635,2,6
640,1,5
645,1,5
651,2,6
656,1,5
662,2,6
666,1,4
672,2,6
677,1,5
682,1,5
691,5,9
697,2,6
702,2,5
709,3,7
716,3,7
726,7,10
733,3,7
744,6,11
753,7,9
753,2,0
757,1,4
763,2,6
768,1,5
773,1,5
779,2,6
784,1,5
790,2,6
795,1,5
800,1,5
813,9,13
814,5,1
816,2,2
821,1,5
826,1,5
832,2,6
837,1,5
842,1,5
848,2,6
853,1,5
859,2,6
864,1,5
869,1,5
875,2,6
880,1,5
885,1,5
891,2,6
896,1,5
902,2,6
907,1,5
912,1,5
918,2,6
923,1,5
928,1,5
934,2,6
939,1,5
944,1,5
950,2,6
955,1,5
960,1,5
966,2,6
971,1,5
976,1,5
982,2,6
987,1,5
992,1,5
998,2,6
1003,1,5
1009,2,6
1014,1,5
1020,2,6
1026,2,6
1031,1,5
1036,1,5
1042,2,6
1047,1,5
1053,2,6
1058,1,5
1063,1,5
1070,3,7
1075,1,5
1080,1,5
1086,1,6
1092,1,6
1098,2,6
1102,1,4
1107,1,5
1113,2,6
1119,2,6
1123,1,4
1129,1,6
1135,2,6
1141,2,6
1145,1,4
1151,1,6
1157,2,6
1163,2,6
1167,1,4
1172,1,5
1178,2,6
1184,2,6
1188,1,4
1193,1,5
1199,2,6
1204,1,5
1209,1,5
1214,1,5
1220,2,6
1226,2,6
1231,1,5
1236,1,5
1242,1,6
1248,2,6
1252,1,4
1257,1,5
1263,2,6
1269,2,6
1273,1,4
1278,1,5
1284,2,6
1290,2,6
1294,1,4
1299,1,5
1305,2,6
1310,1,5
1315,1,5
1321,1,6
1327,2,6
1331,1,4
1336,1,5
1342,2,6
1347,1,5
1352,1,5
1358,1,6
1364,2,6
1369,1,5
1374,1,5
1380,1,6
1386,2,6
1391,1,5
1396,1,5
1401,1,5
1407,1,6
1413,2,6
1418,1,5
1423,1,5
1429,1,6
1435,2,6
1440,1,5
1445,1,5
1450,1,5
1456,2,6
1462,2,6
1466,1,4
1471,1,5
1477,2,6
1482,1,5
1487,1,5
1493,1,6
1498,1,5
1503,1,5
1509,1,6
1515,2,6
1521,2,6
1525,1,4
1530,1,5
1535,1,5
1541,2,6
1546,1,5
1552,1,6
1558,2,6
1563,1,5
1568,1,5
1574,1,6
1580,2,6
1585,1,5
1590,1,5
1596,1,6
1602,2,6
1608,2,6
1612,1,4
1617,1,5
1623,2,6
1629,2,6
1633,1,4
1638,1,5
1644,1,6
1650,2,6
1655,1,5
1660,1,5
1666,1,6
1672,2,6
1677,1,5
1682,1,5
1687,1,5
1693,2,6
1698,1,5
1703,1,5
1709,1,6
1715,2,6
1720,1,5
1725,1,5
1731,1,6
1737,2,6
1742,1,5
1747,1,5
1753,1,6
1759,2,6
1764,1,5
1769,1,5
1774,1,5
1781,2,7
1788,3,7
1791,1,3
1797,2,6
1802,1,5
1808,1,6
1813,1,5
1819,2,6
1825,2,6
1829,1,4
1835,1,6
1841,2,6
1846,1,5
1851,1,5
1857,2,6
1863,2,6
1867,1,4
1873,1,6
1879,2,6
1884,1,5
1889,1,5
1895,1,6
1901,2,6
1905,1,4
1910,1,5
1916,1,6
1922,2,6
1927,1,5
1932,1,5
1939,2,7
1943,1,4
1948,1,5
1954,2,6
1959,1,5
1964,1,5
1970,1,6
1976,2,6
1981,1,5
1986,1,5
1992,1,6
1998,2,6
2003,1,5
2008,1,5
2014,1,6
2020,2,6
2025,1,5
2030,1,5
2036,1,6
2041,1,5
2046,1,5
2052,1,6
2058,2,6
2063,1,5
2069,2,6
2074,1,5
2079,1,5
2085,2,6
2090,1,5
2095,1,5
2101,1,6
2107,2,6
2112,2,5
2118,3,6
2124,2,6
2130,1,6
2136,2,6
2142,2,6
2149,3,7
2154,2,5
2181,22,27
2184,6,3
2185,2,1
2189,1,4
2195,2,6
2200,1,5
2205,1,5
2211,2,6
2215,1,4
2220,1,5
2226,2,6
2231,1,5
2236,1,5
2242,2,6
2247,1,5
2252,1,5
2258,2,6
2263,1,5
2268,1,5
2274,2,6
2279,1,5
2284,1,5
2290,2,6
2295,1,5
2300,1,5
2306,2,6
2311,1,5
2317,2,6
2322,1,5
2327,1,5
2333,2,6
2338,1,5
2343,1,5
2349,2,6
2354,1,5
2359,1,5
2365,2,6
2370,1,5
2375,1,5
2381,2,6
2386,1,5
2391,1,5
2397,2,6
2402,1,5
2407,1,5
2413,2,6
2418,1,5
2424,2,6
2429,1,5
2434,1,5
2440,2,6
2445,1,5
2450,1,5
2456,2,6
2461,1,5
2466,1,5
2472,2,6
2477,1,5
2483,2,6
2488,1,5
2493,1,5
2499,2,6
2504,1,5
2509,1,5
2515,2,6
2520,1,5
2526,2,6
2531,1,5
2536,1,5
2542,2,6
2547,1,5
2553,2,6
2558,1,5
2563,1,5
2569,1,6
2575,2,6
2580,1,5
2585,1,5
2591,1,6
2597,2,6
2601,1,4
2606,1,5
2612,2,6
2617,1,5
2622,1,5
2628,1,6
2634,2,6
2639,1,5
2644,1,5
2650,1,6
2656,2,6
2662,2,6
2666,1,4
2671,1,5
2677,2,6
2683,1,6
2688,1,5
2694,2,6
2699,1,5
2704,1,5
2710,2,6
2716,1,6
2721,1,5
2727,2,6
2732,1,5
2738,2,6
2743,1,5
2748,1,5
2754,2,6
2759,1,5
2764,1,5
2770,2,6
2775,1,5
2780,1,5
2786,2,6
2791,1,5
2796,1,5
2802,1,6
2808,2,6
2813,1,5
2818,1,5
2824,2,6
2829,1,5
2835,1,6
2840,1,5
2846,2,6
2851,1,5
2856,1,5
2862,2,6
2867,1,5
2873,2,6
2880,3,7
2883,1,3
2889,2,6
2894,1,5
2899,1,5
2905,2,6
2910,1,5
2915,1,5
2921,2,6
2926,1,5
2931,1,5
2937,2,6
2943,2,6
2947,1,4
2953,2,6
2958,1,5
2963,1,5
2969,2,6
2974,1,5
2979,1,5
2985,2,6
2990,1,5
2995,1,5
3001,2,6
3006,1,5
3012,2,6
3017,1,5
3022,1,5
3028,2,6
3033,1,5
3038,1,5
3044,2,6
3049,1,5
3054,1,5
3060,2,6
3065,1,5
3071,2,6
3076,1,5
3081,1,5
3087,2,6
3092,1,5
3097,1,5
3103,2,6
3108,1,5
3113,1,5
3119,2,6
3124,1,5
3130,2,6
3135,1,5
3140,1,5
3146,2,6
3151,1,5
3156,1,5
3162,2,6
3167,1,5
3172,1,5
3178,2,6
3183,1,5
3188,1,5
3194,1,6
3200,2,6
3205,1,5
3210,1,5
3216,1,6
3222,2,6
3227,1,5
3232,1,5
3238,1,6
3243,1,5
3248,1,5
3258,5,10
3259,1,1
3308,45,49
3308,40,0
3308,35,0
3309,30,1
3309,25,0
3309,20,0
3309,15,0
3309,10,0
3309,4,0
3311,1,2
3316,1,5
3321,1,5
3327,2,6
3332,1,5
3337,1,5
3342,1,5
3347,1,5
3352,1,5
3358,1,6
3363,1,5
3369,1,6
3374,1,5
3379,1,5
3384,1,5
3389,1,5
3395,1,6
3400,1,5
3405,1,5
3411,1,6
3416,1,5
3421,1,5
3427,1,6
3432,1,5
3437,1,5
3442,1,5
3447,1,5
3453,1,6
3458,1,5
3464,1,6
3469,1,5
3474,1,5
3480,2,6
3485,1,5
3490,1,5
3495,1,5
3501,1,6
3506,1,5
3511,1,5
3517,1,6
3523,1,6
3529,2,6
3534,1,5
3539,1,5
3545,1,6
3551,2,6
3555,1,4
3560,1,5
3566,2,6
3571,1,5
3576,1,5
3582,2,6
3587,1,5
3592,1,5
3598,1,6
3604,2,6
3609,1,5
3614,1,5
3620,1,6
3626,2,6
3631,1,5
3636,1,5
3642,2,6
3648,2,6
3653,1,5
3658,1,5
3663,1,5
3669,2,6
3673,1,4
3678,1,5
3684,1,6
3690,2,6
3695,1,5
3700,1,5
3706,1,6
3712,2,6
3717,1,5
3722,1,5
3728,1,6
3734,2,6
3738,1,4
3743,1,5
3749,2,6
3754,1,5
3759,1,5
3765,2,6
3770,1,5
3775,1,5
3781,1,6
3787,2,6
3791,1,4
3796,1,5
3802,2,6
3807,1,5
3812,1,5
3818,1,6
3824,2,6
3829,1,5
3834,1,5
3840,1,6
3846,2,6
3851,1,5
3856,1,5
3862,1,6
3868,2,6
3873,1,5
3878,1,5
3884,2,6
3889,1,5
3894,1,5
3899,1,5
3905,2,6
3909,1,4
3914,1,5
3920,1,6
3926,2,6
3930,1,4
3935,1,5
3941,2,6
3946,1,5
3951,1,5
3957,2,6
3963,2,6
3968,1,5
3973,1,5
3979,1,6
3985,2,6
3990,1,5
3995,1,5
4001,2,6
4006,1,5
4011,1,5
4017,2,6
4022,1,5
4027,1,5
4033,2,6
4038,1,5
4043,1,5
4049,1,6
4055,2,6
4059,1,4
4064,1,5
4070,2,6
4075,1,5
4080,1,5
4086,1,6
4092,2,6
4097,1,5
4102,1,5
4108,1,6
4114,2,6
4119,1,5
4124,1,5
4130,1,6
4135,1,5
4140,1,5
4145,1,5
4151,2,6
4156,1,5
4161,1,5
4166,1,5
4172,1,6
4178,2,6
4183,1,5
4188,1,5
4194,1,6
4200,2,6
4205,1,5
4210,1,5
4216,1,6
4222,2,6
4227,1,5
4232,1,5
4238,1,6
4244,2,6
4250,2,6
4254,1,4
4259,1,5
4265,2,6
4270,1,5
4275,1,5
4281,1,6
4287,2,6
4292,1,5
4297,1,5
4303,1,6
4309,2,6
4314,1,5
4319,1,5
4325,1,6
4331,2,6
4336,1,5
4341,1,5
4347,1,6
4353,2,6
4359,2,6
4363,1,4
4369,1,6
4375,2,6
4381,2,6
4385,1,4
4390,1,5
4396,1,6
4402,2,6
4406,1,4
4412,2,6
4417,1,5
4423,2,6
4429,2,6
4433,1,4
4438,1,5
4444,2,6
4449,1,5
4454,1,5
4460,1,6
4466,2,6
4471,1,5
4476,1,5
4481,1,5
4487,2,6
4492,1,5
4497,1,5
4502,1,5
4508,2,6
4513,1,5
4518,1,5
4523,1,5
4529,2,6
4534,1,5
4539,1,5
4545,2,6
4550,1,5
4555,1,5
4561,1,6
4567,2,6
4572,1,5
4577,1,5
4583,1,6
4589,2,6
4593,1,4
4598,1,5
4604,2,6
4609,1,5
4614,1,5
4619,1,5
4625,2,6
4630,1,5
4635,1,5
4641,1,6
4647,2,6
4651,1,4
4656,1,5
4662,2,6
4668,2,6
4673,1,5
4678,1,5
4684,1,6
4690,2,6
4695,1,5
4700,1,5
4706,1,6
4712,2,6
4718,2,6
4722,1,4
4727,1,5
4733,2,6
4738,1,5
4743,1,5
4749,1,6
4755,2,6
4760,1,5
4765,1,5
4771,1,6
4777,2,6
4782,1,5
4787,1,5
4793,2,6
4798,1,5
4803,1,5
4809,1,6
4815,2,6
4820,1,5
4825,1,5
4831,1,6
4837,2,6
4842,1,5
4847,1,5
4853,1,6
4859,2,6
4864,1,5
4869,1,5
4875,1,6
4881,2,6
4886,1,5
4891,1,5
4897,2,6
4903,2,6
4908,1,5
4913,1,5
4919,1,6
4925,2,6
4930,1,5
4935,1,5
4941,2,6
4946,1,5
4951,1,5
4957,1,6
4963,2,6
4969,2,6
4974,1,5
4979,1,5
4985,1,6
4991,2,6
4996,1,5
5001,1,5
5007,1,6
5013,2,6
5017,1,4
5022,1,5
5028,2,6
5033,1,5
5038,1,5
5044,1,6
5050,2,6
5056,2,6
5060,1,4
5065,1,5
5071,2,6
5077,2,6
5082,1,5
5087,1,5
5093,1,6
5099,2,6
5104,1,5
5109,1,5
5115,1,6
5121,2,6
5126,1,5
5131,1,5
5137,1,6
5143,2,6
5149,2,6
5153,1,4
5158,1,5
5164,1,6
5170,2,6
5176,2,6
5180,1,4
5186,1,6
5192,2,6
5197,1,5
5202,1,5
5207,1,5
5213,2,6
5218,1,5
5223,1,5
5229,2,6
5234,1,5
5239,1,5
5245,1,6
5251,2,6
5257,2,6
5261,1,4
5266,1,5
5272,1,6
5278,2,6
5283,1,5
5288,1,5
5294,1,6
5300,2,6
5305,1,5
5310,1,5
5316,1,6
5322,2,6
5327,1,5
5332,1,5
5338,1,6
5344,2,6
5348,1,4
5353,1,5
5359,1,6
5365,2,6
5369,1,4
5374,1,5
5380,1,6
5386,2,6
5391,1,5
5396,1,5
5402,2,6
5407,1,5
5412,1,5
5417,1,5
5423,2,6
5428,1,5
5433,1,5
5439,1,6
5445,2,6
5450,1,5
5455,1,5
5461,1,6
5467,2,6
5472,1,5
5477,1,5
5482,1,5
5488,1,6
5494,2,6
5499,2,5
5503,1,4
5508,1,5
5514,1,6
5520,2,6
5524,1,4
5529,1,5
5535,2,6
5540,1,5
5545,1,5
5551,1,6
5557,2,6
5561,1,4
5566,1,5
5572,2,6
5577,1,5
5582,1,5
5588,2,6
5593,2,5
5597,1,4
5603,1,6
5609,2,6
5614,1,5
5619,1,5
5625,2,6
5630,1,5
5635,1,5
5641,1,6
5647,2,6
5652,1,5
5657,1,5
5663,1,6
5669,2,6
5674,1,5
5679,1,5
5685,2,6
5690,1,5
5695,1,5
5701,1,6
5707,2,6
5711,1,4
5716,1,5
5722,2,6
5728,2,6
5732,1,4
5737,1,5
5743,2,6
5748,1,5
5753,1,5
5759,1,6
5765,2,6
5770,1,5
5775,1,5
5781,2,6
5786,1,5
5791,1,5
5797,1,6
5803,2,6
5807,1,4
5812,1,5
5818,2,6
5823,1,5
5828,1,5
5833,1,5
5839,2,6
5844,1,5
5849,1,5
5855,1,6
5861,2,6
5866,1,5
5871,1,5
5877,2,6
5882,1,5
5887,1,5
5893,1,6
5899,2,6
5903,1,4
5909,1,6
5915,2,6
5921,2,6
5925,1,4
5930,1,5
5936,1,6
5942,2,6
5946,1,4
5951,1,5
5957,2,6
5967,6,10
5967,1,0
5973,2,6
5978,1,5
5984,2,6
5989,1,5
5994,1,5
5999,1,5
6005,2,6
6011,2,6
6015,1,4
6021,1,6
6027,2,6
6032,1,5
6037,1,5
6043,1,6
6049,2,6
6054,1,5
6059,1,5
6065,1,6
6071,2,6
6075,1,4
6081,1,6
6087,2,6
6092,1,5
6097,1,5
6102,1,5
6108,2,6
6113,1,5
6118,1,5
6123,1,5
6129,2,6
6134,1,5
6139,1,5
6145,2,6
6151,2,6
6155,1,4
6160,1,5
6166,2,6
6171,1,5
6176,1,5
6182,1,6
6188,2,6
6193,1,5
6198,1,5
6204,1,6
6210,2,6
6215,1,5
6220,1,5
6226,2,6
6231,1,5
6236,1,5
6241,1,5
6247,2,6
6252,1,5
6257,1,5
6263,1,6
6269,2,6
6274,1,5
6279,1,5
6285,2,6
6290,1,5
6295,1,5
6301,1,6
6307,2,6
6312,1,5
6317,1,5
6323,2,6
6328,1,5
6333,1,5
6339,1,6
6345,2,6
6350,1,5
6355,1,5
6361,2,6
6366,1,5
6371,1,5
6377,1,6
6383,2,6
6388,1,5
6393,1,5
6399,1,6
6405,2,6
6410,1,5
6416,2,6
6421,1,5
6426,1,5
6432,1,6
6438,2,6
6442,1,4
6447,1,5
6453,2,6
6458,1,5
6463,1,5
6469,1,6
6475,2,6
6479,1,4
6484,1,5
6490,1,6
6496,2,6
6501,1,5
6506,1,5
6512,1,6
6517,1,5
6522,1,5
6527,1,5
6533,2,6
6538,1,5
6543,1,5
6549,2,6
6554,1,5
6559,1,5
6565,2,6
6570,1,5
6575,1,5
6581,2,6
6586,1,5
6591,1,5
6597,1,6
6603,2,6
6607,1,4
6613,1,6
6619,2,6
6624,1,5
6629,1,5
6635,2,6
6640,1,5
6645,1,5
6651,1,6
6657,2,6
6662,1,5
6667,1,5
6673,2,6
6678,1,5
6683,1,5
6689,1,6
6694,1,5
6699,1,5
6705,1,6
6711,2,6
6715,1,4
6721,1,6
6727,2,6
6732,1,5
6737,1,5
6743,1,6
6749,2,6
6754,1,5
6759,1,5
6765,2,6
6770,1,5
6775,1,5
6781,2,6
6786,1,5
6791,1,5
6797,1,6
6803,2,6
6808,1,5
6813,1,5
6819,1,6
6825,2,6
6831,1,6
6837,2,6
6842,1,5
6847,1,5
6853,2,6
6858,1,5
6863,1,5
6869,1,6
6875,2,6
6879,1,4
6884,1,5
6890,2,6
6895,1,5
6900,1,5
6906,1,6
6912,2,6
6917,1,5
6922,1,5
6928,2,6
6933,1,5
6938,1,5
6944,1,6
6950,2,6
6955,1,5
6960,1,5
6966,1,6
6972,2,6
6977,1,5
6982,1,5
6988,1,6
6994,2,6
6999,1,5
7004,1,5
7010,2,6
7015,1,5
7020,1,5
7026,1,6
7032,2,6
7038,2,6
7042,1,4
7047,1,5
7053,2,6
7058,1,5
7063,1,5
7069,1,6
7075,2,6
7080,1,5
7085,1,5
7092,2,7
7096,1,4
7101,1,5
7107,1,6
7113,2,6
7118,1,5
7123,1,5
7129,1,6
7135,2,6
7140,1,5
7145,1,5
7151,1,6
7157,2,6
7162,1,5
7167,1,5
7173,1,6
7179,2,6
7185,2,6
7189,1,4
7194,1,5
7200,1,6
7206,1,6
7211,1,5
7216,1,5
7222,1,6
7228,2,6
7233,1,5
7238,1,5
7244,2,6
7250,2,6
7254,1,4
7259,1,5
7265,2,6
7270,1,5
7275,1,5
7281,1,6
7287,2,6
7292,1,5
7297,1,5
7303,2,6
7308,1,5
7313,1,5
7319,1,6
7325,2,6
7329,1,4
7334,1,5
7340,2,6
7345,1,5
7350,1,5
7356,1,6
7362,2,6
7367,1,5
7372,1,5
7378,1,6
7384,2,6
7389,1,5
7394,1,5
7400,1,6
7406,2,6
7410,1,4
7415,1,5
7421,2,6
7426,1,5
7431,1,5
7437,2,6
7442,1,5
7447,1,5
7453,1,6
7459,2,6
7464,1,5
7469,1,5
7475,1,6
7481,2,6
7486,1,5
7491,1,5
7497,1,6
7503,2,6
7508,1,5
7513,1,5
7519,1,6
7525,2,6
7530,1,5
7535,1,5
7541,1,6
7546,1,5
7551,1,5
7557,1,6
7563,2,6
7567,1,4
7573,1,6
7579,2,6
7584,1,5
7589,1,5
7595,1,6
7601,2,6
7606,1,5
7611,1,5
7617,1,6
7623,2,6
7628,1,5
7633,1,5
7639,1,6
7645,2,6
7649,1,4
7655,1,6
7661,2,6
7667,2,6
7671,1,4
7677,1,6
7683,2,6
7688,1,5
7693,1,5
7699,1,6
7705,2,6
7710,1,5
7715,1,5
7721,2,6
7726,1,5
7731,1,5
7737,1,6
7743,2,6
7748,1,5
7753,1,5
7759,2,6
7765,2,6
7769,1,4
7774,1,5
7780,1,6
7786,2,6
7791,1,5
7796,1,5
7802,1,6
7808,2,6
7814,2,6
7818,1,4
7823,1,5
7829,2,6
7834,1,5
7839,1,5
7845,1,6
7851,2,6
7855,1,4
7861,1,6
7867,2,6
7872,1,5
7877,1,5
7883,1,6
7888,1,5
7893,1,5
7898,1,5
7904,2,6
7909,1,5
7914,1,5
7920,1,6
7926,1,6
7932,2,6
7937,1,5
7943,2,6
7948,1,5
7953,1,5
7958,1,5
7963,1,5
7969,2,6
7974,1,5
7979,1,5
7985,2,6
7990,1,5
7995,1,5
8001,2,6
8006,1,5
8011,1,5
8017,1,6
8023,2,6
8027,1,4
8033,1,6
8039,2,6
8044,1,5
8049,1,5
8055,2,6
8060,1,5
8065,1,5
8071,1,6
8077,2,6
8082,1,5
8088,2,6
8093,1,5
8099,2,6
8104,1,5
8109,1,5
8115,2,6
8120,1,5
8125,1,5
8131,1,6
8137,2,6
8142,1,5
8147,1,5
8153,1,6
8159,2,6
8164,1,5
8169,1,5
8175,1,6
8181,2,6
8185,1,4
8190,1,5
8196,2,6
8201,1,5
8206,1,5
8211,1,5
8217,2,6
8221,1,4
8226,1,5
8232,1,6
8238,2,6
8243,1,5
8248,1,5
8254,1,6
8260,2,6
8265,1,5
8270,1,5
8276,1,6
8282,2,6
8287,1,5
8292,1,5
8298,1,6
8304,2,6
8325,15,21
8325,10,0
8325,5,0
8327,1,2
8332,1,5
8337,1,5
8343,2,6
8348,1,5
8353,1,5
8359,1,6
8365,2,6
8370,1,5
8376,1,6
8382,2,6
8387,1,5
8392,1,5
8398,1,6
8404,2,6
8408,1,4
8414,2,6
8419,1,5
8425,2,6
8430,1,5
8436,1,6
8442,2,6
8447,1,5
8452,1,5
8458,1,6
8464,2,6
8469,1,5
8474,1,5
8480,1,6
8486,2,6
8490,1,4
8495,1,5
8501,2,6
8506,1,5
8511,1,5
8517,2,6
8522,1,5
8527,1,5
8533,1,6
8539,2,6
8544,1,5
8549,1,5
8555,1,6
8561,2,6
8565,1,4
8570,1,5
8576,2,6
8581,1,5
8586,1,5
8592,1,6
8598,2,6
8602,1,4
