time (ms),latency (ms),consume (ms)
0,33,0
3,33,3
3,32,0
4,33,1
4,32,0
4,32,0
5,32,1
5,32,0
5,31,0
5,31,0
7,32,2
7,32,0
9,34,2
9,33,0
9,33,0
10,33,1
10,33,0
11,33,1
11,33,0
11,32,0
12,33,1
12,33,0
12,32,0
13,33,1
13,32,0
14,33,1
14,32,0
14,32,0
15,33,1
15,32,0
16,33,1
16,32,0
16,32,0
17,32,1
17,32,0
17,31,0
18,32,1
18,31,0
18,31,0
19,31,1
19,31,0
20,31,1
20,31,0
20,30,0
21,31,1
21,31,0
21,30,0
22,31,1
22,30,0
22,30,0
22,29,0
23,30,1
23,29,0
23,29,0
23,29,0
23,28,0
24,29,1
24,28,0
24,27,0
24,27,0
25,27,1
25,27,0
25,27,0
26,27,1
26,26,0
26,26,0
26,25,0
27,26,1
27,26,0
27,25,0
27,25,0
28,25,1
28,25,0
28,24,0
28,24,0
29,25,1
29,24,0
29,24,0
29,23,0
29,23,0
30,24,1
30,23,0
30,22,0
30,21,0
31,21,1
31,21,0
31,20,0
31,20,0
31,20,0
32,20,1
32,20,0
32,20,0
32,20,0
33,20,1
33,20,0
33,20,0
33,19,0
34,20,1
34,20,0
34,18,0
35,17,1
35,16,0
35,14,0
36,14,1
36,12,0
36,11,0
37,11,1
37,10,0
37,9,0
37,8,0
37,7,0
38,7,1
38,6,0
38,4,0
38,4,0
39,3,1
39,3,0
39,1,0
41,2,2
41,1,0
42,2,1
42,1,0
43,2,1
44,2,1
45,2,1
45,2,0
46,2,1
46,1,0
47,2,1
48,2,1
48,2,0
49,3,1
51,4,2
52,4,1
52,4,0
52,3,0
53,4,1
53,4,0
53,3,0
53,3,0
54,4,1
54,3,0
54,3,0
55,4,1
55,3,0
55,3,0
56,3,1
56,3,0
57,3,1
57,3,0
58,4,1
58,3,0
59,4,1
60,4,1
60,4,0
60,3,0
61,4,1
61,3,0
61,3,0
62,4,1
63,4,1
63,4,0
63,3,0
63,3,0
64,4,1
64,3,0
64,3,0
65,3,1
65,3,0
65,3,0
66,2,1
67,2,1
68,3,1
68,3,0
68,2,0
71,5,3
71,5,0
73,6,2
73,6,0
85,18,12
85,17,0
85,17,0
85,16,0
85,16,0
86,17,1
86,17,0
86,16,0
86,16,0
89,19,3
89,18,0
90,19,1
91,20,1
91,19,0
92,20,1
92,20,0
92,19,0
93,20,1
93,20,0
93,20,0
93,19,0
94,20,1
94,20,0
94,20,0
95,21,1
95,20,0
95,20,0
95,20,0
96,21,1
96,20,0
96,20,0
96,20,0
97,21,1
97,21,0
97,20,0
97,20,0
98,21,1
98,21,0
98,20,0
98,20,0
98,20,0
99,21,1
99,21,0
99,21,0
99,20,0
100,21,1
100,21,0
100,21,0
100,20,0
101,21,1
101,21,0
101,21,0
101,20,0
101,20,0
102,21,1
102,20,0
102,20,0
102,20,0
102,20,0
103,20,1
103,20,0
103,20,0
103,19,0
104,20,1
104,19,0
104,19,0
104,18,0
105,19,1
105,19,0
105,19,0
105,18,0
105,18,0
106,18,1
106,18,0
106,18,0
107,17,1
108,18,1
109,18,1
109,16,0
110,16,1
110,15,0
110,15,0
110,15,0
111,15,1
111,15,0
111,14,0
112,15,1
112,15,0
112,14,0
113,15,1
113,15,0
113,14,0
114,15,1
114,15,0
114,14,0
115,15,1
115,15,0
115,14,0
116,15,1
116,15,0
116,14,0
117,15,1
117,15,0
117,14,0
117,14,0
118,15,1
118,14,0
118,14,0
118,14,0
119,14,1
120,15,1
120,15,0
120,14,0
120,14,0
121,15,1
121,14,0
121,14,0
122,14,1
122,14,0
122,13,0
122,13,0
122,12,0
123,13,1
123,13,0
123,12,0
123,12,0
124,13,1
124,13,0
124,12,0
124,12,0
125,12,1
125,12,0
125,12,0
125,11,0
125,11,0
126,12,1
126,11,0
126,11,0
126,10,0
127,11,1
127,10,0
127,10,0
128,11,1
129,11,1
129,11,0
129,11,0
129,10,0
130,11,1
130,11,0
130,10,0
130,7,0
130,7,0
131,7,1
131,7,0
131,7,0
131,7,0
131,7,0
132,7,1
132,7,0
133,8,1
133,8,0
134,9,1
135,9,1
135,9,0
135,9,0
136,10,1
136,10,0
136,9,0
