time (ms),latency (ms),consume (ms)
0,10,0
5,9,5
9,13,4
13,16,4
14,16,1
14,16,0
15,16,1
16,15,1
16,14,0
17,14,1
18,15,1
18,14,0
19,15,1
22,18,3
23,17,1
23,17,0
24,17,1
24,17,0
25,18,1
26,18,1
26,17,0
27,18,1
27,17,0
28,18,1
29,18,1
30,19,1
31,20,1
32,21,1
33,21,1
34,21,1
36,1,2
37,1,1
41,1,4
42,1,1
42,0,0
43,0,1
44,0,1
45,0,1
47,1,2
48,1,1
49,1,1
50,1,1
50,0,0
51,0,1
52,0,1
54,2,2
54,0,0
58,2,4
59,1,1
61,1,2
62,1,1
62,0,0
64,0,2
65,1,1
66,1,1
67,1,1
68,1,1
72,2,4
74,1,2
76,2,2
77,0,1
81,1,4
83,1,2
85,1,2
88,1,3
89,1,1
90,0,1
91,0,1
92,0,1
93,1,1
94,1,1
95,1,1
97,1,2
98,1,1
98,1,0
100,0,2
101,0,1
102,1,1
103,1,1
105,2,2
105,0,0
108,1,3
109,1,1
111,1,2
113,1,2
114,1,1
114,0,0
115,0,1
116,0,1
120,0,4
123,1,3
124,1,1
125,1,1
125,0,0
126,0,1
127,0,1
128,1,1
129,1,1
129,0,0
130,0,1
131,1,1
132,0,1
133,1,1
134,1,1
134,0,0
136,1,2
137,1,1
138,1,1
138,0,0
139,0,1
140,1,1
141,1,1
142,0,1
144,0,2
145,0,1
146,0,1
147,0,1
148,1,1
152,1,4
154,1,2
156,0,2
157,0,1
158,1,1
159,1,1
159,0,0
160,0,1
161,0,1
162,1,1
163,1,1
164,1,1
164,0,0
165,0,1
166,1,1
167,1,1
168,0,1
169,1,1
170,1,1
170,0,0
171,0,1
172,1,1
175,0,3
179,1,4
180,1,1
181,1,1
182,1,1
182,0,0
183,0,1
184,1,1
185,1,1
185,0,0
186,0,1
187,1,1
188,1,1
188,0,0
189,0,1
190,1,1
191,1,1
192,0,1
195,1,3
196,0,1
197,1,1
198,1,1
198,0,0
200,1,2
201,1,1
201,0,0
202,0,1
203,1,1
204,1,1
206,1,2
206,0,0
208,0,2
209,0,1
210,1,1
210,0,0
211,0,1
213,0,2
214,0,1
217,1,3
217,0,0
218,0,1
219,1,1
220,1,1
220,0,0
221,0,1
222,1,1
223,0,1
226,1,3
228,0,2
229,0,1
230,0,1
231,1,1
232,1,1
232,0,0
233,0,1
234,1,1
234,0,0
236,0,2
240,1,4
241,1,1
242,1,1
242,0,0
243,0,1
244,1,1
246,1,2
247,1,1
247,0,0
248,0,1
249,1,1
249,0,0
250,0,1
251,1,1
252,1,1
252,0,0
253,0,1
254,0,1
255,1,1
256,0,1
257,1,1
258,1,1
258,0,0
259,0,1
262,3,3
269,1,7
269,0,0
270,0,1
271,1,1
272,1,1
272,0,0
273,0,1
275,2,2
276,1,1
277,1,1
277,0,0
278,0,1
279,1,1
281,2,2
281,0,0
282,0,1
283,1,1
283,0,0
284,0,1
286,2,2
287,1,1
289,1,2
290,1,1
290,0,0
291,0,1
292,0,1
293,1,1
294,0,1
296,0,2
297,1,1
300,0,3
304,1,4
305,0,1
306,1,1
307,1,1
307,0,0
308,0,1
309,1,1
310,1,1
310,0,0
311,0,1
312,1,1
312,0,0
313,0,1
314,1,1
314,0,0
315,0,1
316,1,1
317,1,1
321,1,4
325,1,4
325,0,0
326,0,1
327,1,1
328,1,1
328,0,0
329,0,1
330,1,1
330,0,0
331,0,1
332,1,1
332,0,0
333,0,1
334,1,1
335,1,1
335,0,0
336,1,1
337,1,1
337,0,0
338,1,1
339,1,1
339,0,0
340,1,1
345,1,5
346,0,1
347,1,1
348,1,1
350,2,2
351,1,1
352,1,1
352,0,0
353,0,1
354,1,1
354,0,0
355,0,1
356,1,1
357,1,1
357,0,0
358,1,1
359,1,1
359,0,0
360,0,1
365,0,5
366,0,1
367,0,1
368,1,1
376,4,8
377,0,1
378,0,1
379,1,1
379,0,0
380,0,1
381,1,1
382,1,1
382,0,0
386,4,4
387,1,1
387,0,0
388,0,1
389,1,1
390,1,1
390,0,0
391,0,1
392,0,1
393,1,1
394,1,1
394,0,0
396,0,2
397,1,1
398,1,1
398,0,0
399,1,1
400,1,1
400,0,0
401,0,1
409,1,8
412,1,3
413,1,1
413,0,0
414,0,1
415,1,1
415,0,0
416,0,1
417,1,1
417,0,0
418,0,1
419,1,1
419,0,0
420,0,1
421,1,1
421,0,0
422,0,1
423,1,1
423,0,0
424,0,1
425,1,1
425,0,0
426,0,1
428,0,2
430,1,2
431,1,1
431,0,0
432,0,1
433,1,1
434,1,1
436,1,2
437,1,1
437,0,0
438,0,1
440,0,2
441,0,1
442,1,1
443,1,1
443,0,0
444,1,1
445,1,1
445,0,0
446,0,1
448,0,2
449,1,1
451,2,2
452,0,1
456,1,4
456,0,0
460,0,4
461,1,1
462,1,1
462,0,0
463,0,1
464,1,1
464,0,0
465,0,1
466,1,1
466,0,0
467,1,1
467,0,0
468,0,1
469,1,1
470,1,1
470,0,0
471,1,1
472,1,1
472,0,0
473,1,1
474,1,1
474,0,0
475,1,1
475,0,0
478,1,3
479,1,1
480,1,1
483,1,3
484,1,1
484,0,0
485,0,1
486,1,1
486,0,0
488,0,2
489,1,1
489,0,0
490,0,1
491,1,1
491,0,0
492,0,1
493,1,1
493,0,0
494,0,1
495,1,1
495,0,0
497,1,2
497,0,0
498,1,1
499,1,1
499,0,0
500,0,1
504,0,4
505,0,1
506,1,1
506,0,0
507,0,1
508,1,1
508,0,0
509,0,1
510,1,1
510,0,0
512,0,2
513,1,1
513,0,0
514,0,1
515,1,1
515,0,0
516,1,1
517,1,1
517,0,0
518,1,1
518,0,0
519,0,1
520,1,1
521,1,1
521,0,0
522,1,1
522,0,0
523,0,1
524,1,1
524,0,0
525,0,1
526,1,1
526,0,0
527,0,1
528,1,1
528,0,0
529,1,1
530,1,1
530,0,0
532,0,2
533,0,1
534,1,1
534,0,0
535,0,1
536,1,1
536,0,0
537,1,1
538,1,1
538,0,0
539,1,1
539,0,0
540,0,1
541,1,1
544,3,3
545,1,1
546,1,1
547,2,1
548,2,1
550,3,2
551,4,1
554,5,3
560,9,6
561,6,1
577,7,16
578,1,1
579,1,1
579,0,0
580,0,1
581,1,1
584,0,3
585,0,1
586,1,1
586,0,0
587,0,1
588,1,1
588,0,0
591,2,3
591,0,0
592,0,1
593,1,1
593,0,0
594,0,1
595,1,1
595,0,0
596,1,1
596,0,0
597,0,1
598,1,1
598,0,0
599,0,1
600,1,1
600,0,0
601,1,1
601,0,0
602,0,1
603,1,1
603,0,0
606,1,3
606,0,0
607,0,1
608,1,1
608,0,0
609,0,1
610,1,1
610,0,0
611,1,1
612,0,1
613,1,1
613,0,0
614,0,1
615,1,1
615,0,0
616,1,1
616,0,0
620,0,4
621,0,1
622,1,1
622,0,0
623,1,1
623,0,0
624,0,1
625,1,1
625,0,0
626,0,1
627,1,1
627,0,0
628,1,1
628,0,0
629,0,1
630,1,1
630,0,0
631,1,1
631,0,0
632,0,1
633,0,1
636,2,3
641,1,5
642,1,1
643,1,1
647,4,4
653,1,6
653,0,0
654,0,1
655,0,1
658,0,3
660,0,2
661,1,1
663,1,2
664,1,1
664,0,0
665,0,1
666,1,1
666,0,0
694,27,28
709,37,15
710,34,1
711,35,1
713,36,2
714,37,1
715,35,1
715,35,0
716,35,1
717,36,1
717,36,0
718,37,1
719,37,1
720,38,1
721,39,1
722,40,1
723,40,1
728,45,5
731,47,3
733,48,2
733,48,0
734,49,1
735,49,1
735,47,0
736,48,1
740,52,4
741,53,1
742,53,1
744,55,2
745,56,1
748,58,3
749,59,1
749,57,0
750,58,1
751,59,1
751,56,0
752,55,1
753,56,1
753,52,0
754,50,1
756,52,2
756,48,0
757,49,1
758,50,1
758,49,0
759,49,1
759,49,0
760,49,1
761,50,1
761,49,0
762,49,1
763,49,1
763,49,0
764,49,1
768,52,4
769,53,1
770,53,1
770,52,0
771,53,1
772,54,1
772,52,0
776,55,4
776,55,0
777,55,1
780,57,3
781,51,1
781,50,0
782,50,1
783,50,1
783,49,0
784,50,1
784,49,0
785,49,1
786,46,1
786,45,0
787,46,1
788,46,1
788,44,0
789,45,1
789,42,0
790,42,1
790,41,0
791,42,1
792,42,1
792,41,0
793,42,1
794,42,1
794,41,0
795,42,1
795,41,0
797,43,2
798,42,1
799,42,1
799,42,0
800,42,1
800,41,0
804,45,4
805,45,1
806,46,1
812,51,6
813,51,1
813,51,0
814,51,1
815,51,1
815,47,0
816,48,1
816,47,0
817,48,1
818,48,1
818,47,0
819,47,1
820,48,1
820,47,0
821,45,1
821,44,0
822,44,1
823,43,1
823,42,0
824,42,1
825,43,1
825,42,0
828,44,3
829,45,1
829,44,0
830,45,1
831,45,1
831,44,0
832,45,1
833,45,1
833,44,0
834,44,1
834,44,0
836,45,2
836,45,0
837,45,1
838,45,1
838,45,0
839,45,1
840,45,1
840,45,0
841,45,1
842,44,1
842,44,0
843,44,1
844,44,1
844,44,0
845,41,1
846,42,1
847,42,1
847,39,0
852,40,5
853,40,1
853,39,0
854,40,1
855,40,1
855,39,0
860,44,5
861,44,1
861,43,0
862,44,1
863,44,1
864,45,1
864,44,0
865,44,1
866,44,1
866,44,0
867,44,1
867,43,0
868,43,1
869,41,1
869,40,0
870,41,1
871,41,1
871,41,0
872,41,1
872,40,0
873,41,1
874,41,1
874,40,0
875,39,1
880,44,5
881,44,1
881,44,0
882,44,1
883,44,1
883,44,0
884,44,1
885,45,1
885,44,0
886,45,1
887,45,1
887,44,0
888,44,1
889,45,1
889,44,0
890,45,1
890,43,0
891,43,1
892,40,1
892,39,0
893,40,1
893,39,0
894,40,1
895,40,1
895,35,0
896,35,1
897,35,1
900,37,3
901,38,1
901,38,0
902,38,1
902,37,0
903,38,1
903,37,0
904,37,1
905,38,1
905,37,0
906,37,1
906,37,0
907,37,1
908,38,1
908,37,0
909,37,1
910,38,1
910,37,0
911,37,1
911,37,0
912,37,1
913,38,1
913,33,0
914,33,1
915,33,1
915,33,0
916,33,1
916,32,0
917,33,1
918,33,1
920,35,2
921,35,1
921,35,0
923,36,2
923,35,0
924,36,1
924,35,0
925,35,1
928,38,3
929,38,1
929,38,0
930,38,1
931,38,1
931,37,0
933,39,2
933,39,0
934,39,1
934,38,0
935,39,1
936,36,1
936,36,0
940,39,4
941,39,1
942,39,1
942,39,0
943,39,1
943,39,0
944,39,1
945,39,1
945,39,0
946,39,1
946,39,0
947,39,1
948,39,1
948,39,0
949,39,1
950,39,1
952,41,2
953,41,1
953,41,0
954,41,1
954,40,0
955,41,1
955,40,0
956,40,1
957,41,1
959,42,2
960,43,1
960,40,0
961,40,1
962,40,1
962,38,0
963,38,1
964,36,1
964,36,0
965,36,1
966,36,1
966,36,0
968,37,2
970,38,2
970,37,0
971,37,1
972,37,1
972,37,0
973,37,1
974,37,1
974,34,0
975,34,1
976,35,1
976,34,0
980,37,4
984,41,4
985,41,1
985,41,0
986,41,1
986,40,0
988,41,2
989,42,1
989,41,0
990,41,1
990,41,0
991,39,1
992,40,1
992,39,0
993,39,1
994,39,1
994,39,0
995,39,1
996,40,1
996,39,0
997,37,1
997,36,0
998,36,1
999,37,1
999,36,0
1000,36,1
1001,37,1
1001,36,0
1002,37,1
1002,36,0
1003,36,1
1003,33,0
1004,34,1
1005,34,1
1005,33,0
1006,34,1
1007,34,1
1007,34,0
1008,34,1
1008,33,0
1009,34,1
1012,36,3
1013,33,1
1014,30,1
1014,29,0
1015,29,1
1016,30,1
1016,28,0
1017,29,1
1018,29,1
1020,30,2
1021,31,1
1021,30,0
1022,30,1
1022,30,0
1023,30,1
1024,31,1
1024,30,0
1025,30,1
1025,30,0
1026,30,1
1027,30,1
1027,30,0
1028,30,1
1028,30,0
1029,30,1
1030,30,1
1030,30,0
1032,31,2
1032,30,0
1033,31,1
1033,30,0
1034,30,1
1035,30,1
1035,30,0
1044,38,9
1057,51,13
1060,53,3
1061,53,1
1061,53,0
1062,53,1
1062,52,0
1063,51,1
1064,52,1
1064,51,0
1065,51,1
1065,50,0
1066,51,1
1067,51,1
1067,50,0
1068,51,1
1069,49,1
1069,49,0
1070,49,1
1070,48,0
1071,48,1
1073,50,2
1073,49,0
1074,49,1
1074,49,0
1075,49,1
1076,50,1
1080,53,4
1081,53,1
1082,54,1
1083,54,1
1084,55,1
1084,54,0
1085,54,1
1085,53,0
1086,53,1
1087,54,1
1088,54,1
1089,55,1
1089,54,0
1092,48,3
1093,49,1
1093,33,0
1094,33,1
1095,33,1
1096,33,1
1097,34,1
1098,34,1
1098,33,0
1099,33,1
