time (ms),latency (ms),consume (ms)
0,21,0
5,11,5
6,5,1
12,3,6
20,3,8
27,2,7
34,2,7
42,3,8
51,4,9
59,3,8
67,3,8
76,2,9
85,2,9
94,4,9
105,2,11
113,2,8
120,2,7
128,2,8
137,4,9
145,2,8
155,3,10
163,2,8
171,2,8
179,3,8
186,2,7
194,2,8
203,3,9
212,3,9
220,2,8
231,2,11
239,2,8
251,3,12
259,3,8
265,1,6
272,1,7
279,1,7
287,2,8
295,3,8
303,3,8
311,2,8
320,3,9
328,3,8
335,2,7
343,2,8
350,2,7
358,3,8
365,2,7
374,3,9
382,2,8
389,2,7
396,2,7
403,2,7
410,2,7
417,1,7
427,4,10
435,3,8
445,5,10
452,2,7
460,2,8
471,5,11
476,3,5
481,2,5
487,2,6
491,1,4
497,1,6
502,1,5
508,1,6
514,2,6
519,1,5
524,1,5
530,1,6
536,2,6
542,2,6
547,1,5
552,1,5
558,1,6
564,2,6
569,2,5
574,1,5
582,4,8
587,1,5
594,3,7
600,2,6
610,6,10
619,1,9
625,2,6
630,1,5
636,2,6
641,1,5
646,1,5
652,2,6
657,1,5
673,9,16
673,2,0
680,2,7
690,5,10
697,2,7
704,1,7
712,2,8
719,2,7
727,2,8
734,2,7
742,2,8
750,2,8
757,2,7
764,1,7
771,2,7
778,2,7
786,2,8
794,2,8
802,3,8
814,7,12
824,2,10
831,2,7
839,2,8
847,2,8
857,5,10
865,2,8
873,2,8
884,4,11
892,2,8
902,3,10
910,2,8
917,1,7
925,2,8
932,2,7
940,2,8
947,2,7
955,2,8
963,3,8
970,2,7
978,2,8
985,1,7
994,3,9
1001,2,7
1008,2,7
1015,2,7
1022,2,7
1030,2,8
1040,3,10
1048,2,8
1055,1,7
1062,1,7
1072,4,10
1080,1,8
1088,2,8
1099,5,11
1108,3,9
1116,2,8
1124,2,8
1133,3,9
1144,3,11
1152,2,8
1160,2,8
1168,2,8
1176,2,8
1184,2,8
1198,7,14
1208,2,10
1214,1,6
1220,1,6
1226,0,6
1232,0,6
1239,1,7
1246,1,7
1252,1,6
1258,1,6
1263,0,5
1269,0,6
1278,1,9
1285,1,7
1292,2,7
1298,1,6
1304,1,6
1310,1,6
1316,1,6
1323,2,7
1329,1,6
1335,1,6
1342,2,7
1349,2,7
1356,2,7
1362,0,6
1369,1,7
1376,1,7
1383,2,7
1392,3,9
1399,2,7
1407,1,8
1414,2,7
1420,1,6
1434,3,14
1441,2,7
1447,0,6
1454,1,7
1460,1,6
1467,1,7
1473,1,6
1480,1,7
1487,1,7
1493,1,6
1499,0,6
1505,0,6
1511,0,6
1518,1,7
1523,0,5
1530,1,7
1536,1,6
1542,1,6
1548,0,6
1554,0,6
1560,0,6
1566,1,6
1572,1,6
1578,1,6
1584,0,6
1590,0,6
1604,8,14
1606,2,2
1612,1,6
1617,0,5
1623,1,6
1632,4,9
1636,1,4
1642,1,6
1649,2,7
1657,3,8
1664,2,7
1671,2,7
1679,3,8
1686,2,7
1694,3,8
1701,2,7
1709,3,8
1717,3,8
1727,4,10
1737,4,10
1745,2,8
1753,2,8
1762,2,9
1771,2,9
1779,2,8
1790,5,11
1800,4,10
1809,2,9
1816,2,7
1824,2,8
1832,2,8
1844,2,12
1854,4,10
1862,3,8
1869,1,7
1878,3,9
1885,1,7
1894,3,9
1902,2,8
1910,2,8
1918,2,8
1925,1,7
1932,1,7
1939,1,7
1946,2,7
1953,1,7
1960,1,7
1967,1,7
1974,1,7
1981,2,7
1988,2,7
1994,1,6
2001,1,7
2007,1,6
2014,1,7
2021,2,7
2029,3,8
2035,1,6
2042,1,7
2049,2,7
2055,1,6
2062,1,7
2069,2,7
2075,1,6
2083,2,8
2090,2,7
2097,2,7
2103,1,6
2110,2,7
2116,1,6
2124,2,8
2130,1,6
2138,2,8
2145,1,7
2152,1,7
2160,3,8
2168,2,8
2175,2,7
2182,2,7
2194,6,12
2201,2,7
2209,2,8
2216,2,7
2226,4,10
2233,2,7
2241,2,8
2250,2,9
2257,2,7
2265,2,8
2273,2,8
2281,3,8
2289,3,8
2296,2,7
2304,2,8
2312,2,8
2319,2,7
2327,2,8
2335,2,8
2342,1,7
2349,1,7
2357,2,8
2364,2,7
2379,2,15
2386,2,7
2393,2,7
2400,2,7
2407,2,7
2418,6,11
2425,2,7
2432,2,7
2439,2,7
2451,6,12
2458,1,7
2465,1,7
2472,1,7
2479,1,7
2487,3,8
2494,2,7
2502,2,8
2509,2,7
2516,2,7
2523,2,7
2530,2,7
2538,2,8
2545,2,7
2553,2,8
2561,2,8
2569,2,8
2576,2,7
2583,2,7
2589,1,6
2596,1,7
2603,2,7
2610,2,7
2616,1,6
2623,1,7
2630,1,7
2637,2,7
2644,1,7
2651,1,7
2658,1,7
2665,1,7
2673,2,8
2681,2,8
2689,2,8
2697,3,8
2704,2,7
2711,2,7
2718,2,7
2725,1,7
2733,2,8
2741,2,8
2748,2,7
2758,4,10
2765,2,7
2773,2,8
2780,2,7
2787,2,7
2794,2,7
2803,3,9
2812,3,9
2824,6,12
2834,4,10
2841,2,7
2848,2,7
2855,2,7
2886,9,31
2898,3,12
2907,2,9
2914,2,7
2920,1,6
2928,2,8
2936,2,8
2943,2,7
2950,1,7
2957,1,7
2964,2,7
2970,1,6
2977,1,7
2984,1,7
2991,1,7
2998,1,7
3006,2,8
3014,2,8
3022,2,8
3029,2,7
3037,2,8
3044,2,7
3052,2,8
3059,2,7
3067,3,8
3075,2,8
3082,2,7
3089,2,7
3095,1,6
3103,2,8
3110,2,7
3117,2,7
3123,1,6
3130,1,7
3136,1,6
3143,1,7
3150,2,7
3156,1,6
3163,1,7
3170,1,7
3180,2,10
3187,2,7
3196,2,9
3204,2,8
3212,2,8
3219,2,7
3227,2,8
3239,6,12
3245,2,6
3249,1,4
3255,1,6
3263,2,8
3271,3,8
3278,2,7
3286,2,8
3293,1,7
3301,2,8
3308,2,7
3316,2,8
3323,2,7
3331,2,8
3339,2,8
3346,2,7
3354,2,8
3361,2,7
3369,2,8
3379,3,10
3387,2,8
3394,2,7
3444,42,50
3444,36,0
3444,31,0
3444,26,0
3444,20,0
3444,15,0
3444,9,0
3444,4,0
3447,1,3
3453,2,6
3459,2,6
3465,2,6
3470,1,5
3477,2,7
3489,2,12
3497,3,8
3504,2,7
3511,2,7
3518,2,7
3525,2,7
3533,2,8
3540,2,7
3548,2,8
3556,2,8
3563,2,7
3570,1,7
3577,1,7
3583,1,6
3590,1,7
3598,2,8
3605,2,7
3612,2,7
3622,5,10
3633,2,11
3641,2,8
3650,3,9
3657,2,7
3665,2,8
3673,2,8
3680,2,7
3688,2,8
3696,3,8
3704,2,8
3712,3,8
3719,2,7
3727,2,8
3735,2,8
3743,3,8
3751,2,8
3759,3,8
3766,2,7
3774,2,8
3787,7,13
3795,2,8
3803,2,8
3814,6,11
3822,3,8
3830,3,8
3838,3,8
3849,2,11
3857,2,8
3864,2,7
3872,3,8
3879,2,7
3887,2,8
3895,3,8
3903,3,8
3910,2,7
3917,1,7
3925,2,8
3931,1,6
3938,1,7
3946,3,8
3957,3,11
3964,1,7
3972,2,8
3978,1,6
3986,2,8
3993,1,7
4000,2,7
4008,2,8
4015,2,7
4023,2,8
4030,2,7
4039,3,9
4046,2,7
4053,1,7
4060,1,7
4067,1,7
4074,1,7
4082,3,8
4092,1,10
4099,1,7
4106,1,7
4113,2,7
4119,1,6
4126,1,7
4133,2,7
4139,1,6
4146,2,7
4152,1,6
4159,1,7
4165,1,6
4171,1,6
4178,1,7
4184,1,6
4191,2,7
4197,1,6
4203,1,6
4210,1,7
4216,1,6
4222,1,6
4229,1,7
4235,1,6
4242,1,7
4249,1,7
4256,2,7
4262,1,6
4269,2,7
4276,2,7
4283,1,7
4290,1,7
4296,1,6
4303,1,7
4309,1,6
4315,1,6
4321,1,6
4328,1,7
4334,1,6
4341,2,7
4347,1,6
4354,2,7
4360,1,6
4367,2,7
4374,2,7
4380,1,6
4387,1,7
4394,1,7
4401,2,7
4408,2,7
4415,1,7
4422,1,7
4429,1,7
4436,1,7
4443,1,7
4450,1,7
4456,1,6
4464,2,8
4471,2,7
4485,2,14
4492,2,7
4499,2,7
4508,1,9
4515,1,7
4522,2,7
4530,1,8
4538,2,8
4546,2,8
4555,4,9
4562,1,7
4569,1,7
4576,1,7
4583,2,7
4589,1,6
4596,1,7
4603,1,7
4610,1,7
4617,2,7
4623,1,6
4630,1,7
4637,1,7
4646,3,9
4656,1,10
4663,1,7
4671,2,8
4678,2,7
4686,2,8
4693,2,7
4700,1,7
4707,1,7
4714,1,7
4721,2,7
4728,2,7
4737,4,9
4744,1,7
4752,2,8
4758,1,6
4765,2,7
4775,2,10
4781,1,6
4788,1,7
4796,2,8
4802,1,6
4809,1,7
4816,2,7
4829,2,13
4836,1,7
4843,1,7
4851,2,8
4857,1,6
4865,2,8
4872,2,7
