time (ms),latency (ms),consume (ms)
0,14,0
4,13,4
12,19,8
13,12,1
22,20,9
24,17,2
30,18,6
31,6,1
40,12,9
44,12,4
52,17,8
53,11,1
59,16,6
59,4,0
64,8,5
65,5,1
70,9,5
70,4,0
87,20,17
88,16,1
93,20,5
94,5,1
98,8,4
99,4,1
103,8,4
104,4,1
109,8,5
109,4,0
147,41,38
149,39,2
152,41,3
152,35,0
154,35,2
154,31,0
158,33,4
161,34,3
161,32,0
163,31,2
163,31,0
167,31,4
168,30,1
170,28,2
171,28,1
174,28,3
175,25,1
176,23,1
177,22,1
178,21,1
181,22,3
183,21,2
183,19,0
185,19,2
191,13,6
192,11,1
196,8,4
198,5,2
201,7,3
202,5,1
208,10,6
210,8,2
225,20,15
226,17,1
230,18,4
230,13,0
234,15,4
241,12,7
243,12,2
244,9,1
249,12,5
250,11,1
253,12,3
253,8,0
255,9,2
256,7,1
260,9,4
298,44,38
298,42,0
301,42,3
301,42,0
305,41,4
305,39,0
307,38,2
307,37,0
311,37,4
311,36,0
314,36,3
314,35,0
318,35,4
320,36,2
320,32,0
321,28,1
322,25,1
327,30,5
329,27,2
330,28,1
331,25,1
331,25,0
335,25,4
338,28,3
339,24,1
341,26,2
342,23,1
345,23,3
346,20,1
347,21,1
348,18,1
351,21,3
351,17,0
355,21,4
355,18,0
358,20,3
368,26,10
368,25,0
374,28,6
382,35,8
383,33,1
384,34,1
385,31,1
407,53,22
407,49,0
408,43,1
416,49,8
443,75,27
449,76,6
452,79,3
452,67,0
454,68,2
463,69,9
463,69,0
467,70,4
467,66,0
480,65,13
492,68,12
495,67,3
495,67,0
499,68,4
499,67,0
501,66,2
501,66,0
507,68,6
507,67,0
508,65,1
508,64,0
508,61,0
509,60,1
510,57,1
510,56,0
510,53,0
510,53,0
513,52,3
513,51,0
514,48,1
514,48,0
514,44,0
516,46,2
516,42,0
517,42,1
517,39,0
517,39,0
519,37,2
520,37,1
520,34,0
523,34,3
523,32,0
523,32,0
526,30,3
527,31,1
527,27,0
529,29,2
543,40,14
543,38,0
543,37,0
546,40,3
546,38,0
546,37,0
547,36,1
547,36,0
549,37,2
549,37,0
550,36,1
550,36,0
553,38,3
553,37,0
553,35,0
553,35,0
561,41,8
561,40,0
562,40,1
562,40,0
562,38,0
563,39,1
564,39,1
564,39,0
564,37,0
564,37,0
567,37,3
567,37,0
571,39,4
572,40,1
572,39,0
572,39,0
572,37,0
574,38,2
574,37,0
574,37,0
574,35,0
577,38,3
577,37,0
577,37,0
577,36,0
577,35,0
580,36,3
583,39,3
583,38,0
584,39,1
584,37,0
595,48,11
595,47,0
595,47,0
596,46,1
597,47,1
598,47,1
598,46,0
598,44,0
598,44,0
599,44,1
600,44,1
600,41,0
600,41,0
603,43,3
604,44,1
604,42,0
604,42,0
604,40,0
604,39,0
604,38,0
605,39,1
605,37,0
605,37,0
605,36,0
605,36,0
606,36,1
606,36,0
606,34,0
608,35,2
609,35,1
609,34,0
609,33,0
611,35,2
615,37,4
615,37,0
615,36,0
616,37,1
616,35,0
618,37,2
619,37,1
619,37,0
621,37,2
621,37,0
624,39,3
624,38,0
624,37,0
627,39,3
643,53,16
648,58,5
648,41,0
648,41,0
648,39,0
651,41,3
651,40,0
651,39,0
651,37,0
654,40,3
654,38,0
654,38,0
655,38,1
655,38,0
657,38,2
657,37,0
657,37,0
659,38,2
659,37,0
660,37,1
660,35,0
661,36,1
663,37,2
663,37,0
663,35,0
663,35,0
665,36,2
665,36,0
665,34,0
665,34,0
666,34,1
668,36,2
668,34,0
670,34,2
671,35,1
672,35,1
672,34,0
675,37,3
675,35,0
675,35,0
675,34,0
678,37,3
678,35,0
680,37,2
680,36,0
680,35,0
680,34,0
683,37,3
702,54,19
705,56,3
709,59,4
710,60,1
710,58,0
710,58,0
710,57,0
714,61,4
714,59,0
714,59,0
714,58,0
716,60,2
716,58,0
716,58,0
716,56,0
719,59,3
719,58,0
720,58,1
720,56,0
721,57,1
722,56,1
722,56,0
722,55,0
723,56,1
723,54,0
724,55,1
724,54,0
726,56,2
726,54,0
726,54,0
726,53,0
727,53,1
728,52,1
728,52,0
728,51,0
728,51,0
729,50,1
730,50,1
730,49,0
730,48,0
730,46,0
730,46,0
732,47,2
732,47,0
732,45,0
734,47,2
734,45,0
745,56,11
745,54,0
746,55,1
748,55,2
748,55,0
748,54,0
749,55,1
749,53,0
749,53,0
750,53,1
750,53,0
753,54,3
753,53,0
753,52,0
754,53,1
754,51,0
755,52,1
755,51,0
759,55,4
762,54,3
762,54,0
762,52,0
762,52,0
762,51,0
765,53,3
765,52,0
765,52,0
766,51,1
768,53,2
768,51,0
768,51,0
769,51,1
770,52,1
770,50,0
770,49,0
773,50,3
778,42,5
778,41,0
778,41,0
778,39,0
781,42,3
781,41,0
781,40,0
784,42,3
785,43,1
786,43,1
787,43,1
797,51,10
798,52,1
798,51,0
798,51,0
801,52,3
801,52,0
802,51,1
802,51,0
802,50,0
803,51,1
803,49,0
806,52,3
806,50,0
807,51,1
807,50,0
807,50,0
808,49,1
810,50,2
810,47,0
810,47,0
810,46,0
810,46,0
813,47,3
813,47,0
813,45,0
813,45,0
814,44,1
816,45,2
816,44,0
817,45,1
817,43,0
819,45,2
820,45,1
820,45,0
822,46,2
826,49,4
827,48,1
827,48,0
827,47,0
830,50,3
830,48,0
830,48,0
830,47,0
833,50,3
833,48,0
836,51,3
836,50,0
848,61,12
848,60,0
848,59,0
848,58,0
851,61,3
851,59,0
851,59,0
852,58,1
854,60,2
854,59,0
855,60,1
855,58,0
855,58,0
858,59,3
858,59,0
858,58,0
858,58,0
858,56,0
860,57,2
860,56,0
860,56,0
863,58,3
863,58,0
863,56,0
864,57,1
864,55,0
866,57,2
867,56,1
867,56,0
867,55,0
870,58,3
870,56,0
870,56,0
870,55,0
871,56,1
873,56,2
873,56,0
874,56,1
874,56,0
874,53,0
875,54,1
876,53,1
876,53,0
879,54,3
879,54,0
880,53,1
882,54,2
882,54,0
896,67,14
896,65,0
896,65,0
902,70,6
903,71,1
903,69,0
903,69,0
906,71,3
906,71,0
906,69,0
906,69,0
909,69,3
909,68,0
909,67,0
910,68,1
912,68,2
912,68,0
912,67,0
913,68,1
913,67,0
914,67,1
915,66,1
915,66,0
916,66,1
916,66,0
919,67,3
919,67,0
919,66,0
919,66,0
922,67,3
922,66,0
922,65,0
925,68,3
925,66,0
925,66,0
926,65,1
928,67,2
929,67,1
929,67,0
930,66,1
930,66,0
931,66,1
931,66,0
934,67,3
934,66,0
937,68,3
937,68,0
958,87,21
958,87,0
960,88,2
960,88,0
960,86,0
963,89,3
963,87,0
963,87,0
963,86,0
965,87,2
967,88,2
967,88,0
967,86,0
967,86,0
970,87,3
970,87,0
970,86,0
970,86,0
971,85,1
973,87,2
976,89,3
978,90,2
978,89,0
978,88,0
979,87,1
979,87,0
981,88,2
981,88,0
982,88,1
982,87,0
982,86,0
982,85,0
985,87,3
985,87,0
985,85,0
985,85,0
987,84,2
987,84,0
988,84,1
988,83,0
988,81,0
988,81,0
991,83,3
991,83,0
991,81,0
992,82,1
994,83,2
1010,98,16
1010,96,0
1013,99,3
1013,97,0
1013,97,0
1014,97,1
1014,96,0
1017,98,3
1017,97,0
1017,96,0
1017,96,0
1020,97,3
1020,97,0
1020,96,0
1021,97,1
1021,95,0
1021,95,0
1021,94,0
1022,95,1
1025,96,3
1025,96,0
1026,95,1
1026,95,0
1028,96,2
1029,97,1
1029,95,0
1029,94,0
1031,95,2
1031,95,0
1031,92,0
1034,95,3
1034,94,0
1034,94,0
1034,92,0
1034,92,0
1037,94,3
1042,99,5
1046,101,4
1046,101,0
1046,99,0
1049,102,3
1049,101,0
1049,101,0
1050,101,1
1052,102,2
1052,100,0
1054,102,2
1065,112,11
1065,112,0
1066,111,1
1068,113,2
1068,112,0
1069,113,1
1069,111,0
1069,111,0
1071,111,2
1072,111,1
1072,111,0
1072,110,0
1075,111,3
1075,111,0
1075,109,0
1075,109,0
1076,108,1
1078,110,2
1078,109,0
1079,110,1
1079,108,0
1081,110,2
1081,109,0
1082,110,1
1082,108,0
1084,110,2
1085,108,1
1085,108,0
1085,106,0
1085,106,0
1087,107,2
1087,107,0
1087,105,0
1087,104,0
1087,103,0
1090,106,3
1090,104,0
1090,104,0
1090,102,0
1093,104,3
1093,103,0
1093,103,0
1094,102,1
1094,102,0
1096,103,2
1096,103,0
1098,103,2
1098,103,0
1111,115,13
1112,116,1
1112,114,0
1115,117,3
1115,116,0
1116,116,1
1116,114,0
1121,119,5
1121,118,0
1122,119,1
1122,117,0
1122,117,0
1125,119,3
1125,118,0
1125,117,0
1125,116,0
1125,114,0
1128,117,3
1128,116,0
1128,116,0
1128,114,0
1129,115,1
1129,114,0
1129,113,0
1129,111,0
1131,113,2
1131,112,0
1131,112,0
1131,110,0
1134,112,3
1135,112,1
1135,112,0
1135,111,0
1135,111,0
1136,110,1
1137,111,1
1137,110,0
1137,109,0
1138,109,1
1139,109,1
1139,108,0
1141,109,2
1141,108,0
1143,110,2
1144,109,1
1144,109,0
1144,108,0
1158,122,14
1158,120,0
1160,122,2
1161,122,1
1161,122,0
1161,120,0
1164,123,3
1164,120,0
1164,120,0
1164,118,0
1164,117,0
1167,119,3
1167,119,0
1167,117,0
1168,118,1
1170,119,2
1170,119,0
1171,118,1
1171,118,0
1171,116,0
1173,118,2
1173,117,0
1175,118,2
1178,119,3
1178,119,0
1179,118,1
1179,118,0
1181,118,2
1182,119,1
1182,118,0
1182,118,0
1182,116,0
1185,119,3
1185,118,0
1185,118,0
1185,116,0
1186,117,1
1188,118,2
1188,117,0
1188,116,0
1190,117,2
1190,116,0
1190,116,0
1190,114,0
1191,115,1
1191,114,0
1193,116,2
1205,126,12
1205,126,0
1207,127,2
1207,127,0
1208,126,1
1208,126,0
1208,125,0
1210,126,2
1211,126,1
1211,125,0
1211,124,0
1211,123,0
1212,123,1
1212,123,0
1215,124,3
1215,124,0
1215,123,0
1215,123,0
1217,123,2
1217,123,0
1217,122,0
1217,122,0
1218,121,1
1220,123,2
1220,121,0
1222,123,2
1222,122,0
1222,122,0
1223,121,1
1225,123,2
1225,122,0
1226,122,1
1226,121,0
1228,122,2
1230,122,2
1230,122,0
1230,121,0
1231,122,1
1232,122,1
1235,125,3
1238,126,3
1238,125,0
1239,125,1
1239,125,0
1241,126,2
1241,124,0
1241,122,0
1262,143,21
1263,143,1
1263,143,0
1263,141,0
1266,143,3
1266,142,0
1266,142,0
1266,140,0
1269,143,3
1269,142,0
1269,131,0
1270,130,1
1272,131,2
1273,131,1
1273,131,0
1273,129,0
1273,129,0
1276,131,3
1276,130,0
1276,128,0
1276,128,0
