time (ms),latency (ms),consume (ms)
0,11,0
12,18,12
12,11,0
15,11,3
16,10,1
23,15,7
24,10,1
27,11,3
28,11,1
42,23,14
43,17,1
44,10,1
45,10,1
58,21,13
59,13,1
59,10,0
61,11,2
72,20,11
73,14,1
74,12,1
74,10,0
85,19,11
86,11,1
86,7,0
86,6,0
95,13,9
95,7,0
96,7,1
96,6,0
106,14,10
107,10,1
107,8,0
108,8,1
117,15,9
118,9,1
119,8,1
119,7,0
129,15,10
129,9,0
129,7,0
130,6,1
140,14,10
141,10,1
141,8,0
142,7,1
162,25,20
163,20,1
163,8,0
164,7,1
195,37,31
197,33,2
197,29,0
198,29,1
198,28,0
199,27,1
200,27,1
204,30,4
204,29,0
205,28,1
205,27,0
206,27,1
207,26,1
207,24,0
210,24,3
211,23,1
213,23,2
213,17,0
218,21,5
224,25,6
233,32,9
237,34,4
237,32,0
239,33,2
239,32,0
240,30,1
241,30,1
241,29,0
245,32,4
247,31,2
247,24,0
251,27,4
252,24,1
254,23,2
254,22,0
259,26,5
261,27,2
262,26,1
262,24,0
263,23,1
263,22,0
263,19,0
264,18,1
269,22,5
270,22,1
270,20,0
271,19,1
272,16,1
272,15,0
272,12,0
276,15,4
276,12,0
277,12,1
277,9,0
278,9,1
282,11,4
293,21,11
293,18,0
293,16,0
294,16,1
300,16,6
301,9,1
301,8,0
303,8,2
308,11,5
309,10,1
309,5,0
310,5,1
317,11,7
320,11,3
321,10,1
321,9,0
333,19,12
334,15,1
336,11,2
336,9,0
350,20,14
351,14,1
357,18,6
357,16,0
378,35,21
379,25,1
387,27,8
395,23,8
399,26,4
399,23,0
400,23,1
401,22,1
401,20,0
401,18,0
402,17,1
406,19,4
406,18,0
406,15,0
407,15,1
408,14,1
408,12,0
414,16,6
414,15,0
415,15,1
415,13,0
415,10,0
419,13,4
420,13,1
420,12,0
421,10,1
421,9,0
422,8,1
427,11,5
428,10,1
428,9,0
436,16,8
439,17,3
439,15,0
440,14,1
442,15,2
442,14,0
442,10,0
445,12,3
446,12,1
446,10,0
447,8,1
447,7,0
448,7,1
454,12,6
454,9,0
455,9,1
455,7,0
461,11,6
462,9,1
462,8,0
465,9,3
470,12,5
471,10,1
471,9,0
472,8,1
478,12,6
478,10,0
478,8,0
479,8,1
484,12,5
484,8,0
484,7,0
485,6,1
491,11,6
491,8,0
491,6,0
492,6,1
497,10,5
498,8,1
498,6,0
499,6,1
504,10,5
504,7,0
504,6,0
505,6,1
509,9,4
510,7,1
512,7,2
513,7,1
519,12,6
541,31,22
545,33,4
546,33,1
550,35,4
550,32,0
550,31,0
551,30,1
552,30,1
552,27,0
556,30,4
557,29,1
557,28,0
557,25,0
558,25,1
562,27,4
563,26,1
563,24,0
563,23,0
564,23,1
564,22,0
565,21,1
565,20,0
566,20,1
566,19,0
569,20,3
570,19,1
570,18,0
571,18,1
571,16,0
572,16,1
576,18,4
576,17,0
577,15,1
577,14,0
578,13,1
578,12,0
578,9,0
579,9,1
579,7,0
585,12,6
586,11,1
591,14,5
591,13,0
592,12,1
592,9,0
593,9,1
593,8,0
599,13,6
600,10,1
600,8,0
601,7,1
607,12,6
607,9,0
608,8,1
608,7,0
614,11,6
614,8,0
615,8,1
615,6,0
620,10,5
621,8,1
621,6,0
622,6,1
627,10,5
628,9,1
628,8,0
628,6,0
635,12,7
635,10,0
636,9,1
636,8,0
641,11,5
641,8,0
642,8,1
643,8,1
649,12,6
649,10,0
649,8,0
652,9,3
657,12,5
658,10,1
658,9,0
680,29,22
685,33,5
686,31,1
686,30,0
687,30,1
691,32,4
691,30,0
691,28,0
692,27,1
693,27,1
693,24,0
694,24,1
694,22,0
694,21,0
698,22,4
698,21,0
698,19,0
699,18,1
699,16,0
700,16,1
701,16,1
701,14,0
701,11,0
702,11,1
705,12,3
706,12,1
706,9,0
707,8,1
708,8,1
713,11,5
713,9,0
713,7,0
714,7,1
720,12,6
721,10,1
721,9,0
722,8,1
729,13,7
729,9,0
729,8,0
730,8,1
735,12,5
735,9,0
735,7,0
736,6,1
741,10,5
741,7,0
742,7,1
743,6,1
749,10,6
750,8,1
750,7,0
751,6,1
757,10,6
757,6,0
759,7,2
759,6,0
766,12,7
767,9,1
767,8,0
768,7,1
775,12,7
775,6,0
776,6,1
776,5,0
785,13,9
787,10,2
787,8,0
788,8,1
791,10,3
792,8,1
792,6,0
793,6,1
798,9,5
799,8,1
799,7,0
800,6,1
804,9,4
805,7,1
806,7,1
806,6,0
811,10,5
827,23,16
828,23,1
828,21,0
831,23,3
832,21,1
832,20,0
835,21,3
835,20,0
835,18,0
835,16,0
838,18,3
841,19,3
841,17,0
841,16,0
842,15,1
856,28,14
856,25,0
856,24,0
857,23,1
870,34,13
874,16,4
874,15,0
875,15,1
875,14,0
876,9,1
876,7,0
876,6,0
881,9,5
882,8,1
882,7,0
883,6,1
887,9,4
887,6,0
888,6,1
888,5,0
894,10,6
894,8,0
894,6,0
895,6,1
900,9,5
901,8,1
901,7,0
902,6,1
906,9,4
907,7,1
907,6,0
907,5,0
911,8,4
912,7,1
912,6,0
912,5,0
917,9,5
917,6,0
918,6,1
918,5,0
923,9,5
923,7,0
923,6,0
924,6,1
930,10,6
930,8,0
930,6,0
931,6,1
936,9,5
937,8,1
937,7,0
937,5,0
943,10,6
944,8,1
944,7,0
945,6,1
950,10,5
950,7,0
951,7,1
951,6,0
956,9,5
956,7,0
956,5,0
957,5,1
963,10,6
964,9,1
964,8,0
987,29,23
988,28,1
988,26,0
989,25,1
989,24,0
990,23,1
990,21,0
990,20,0
991,19,1
991,18,0
995,20,4
995,19,0
995,17,0
996,17,1
996,14,0
997,14,1
997,13,0
997,12,0
998,11,1
998,10,0
998,8,0
1004,13,6
1008,15,4
1008,12,0
1009,12,1
1009,10,0
1010,9,1
1010,8,0
1011,8,1
1015,11,4
1015,8,0
1015,6,0
1016,6,1
1022,10,6
1022,8,0
1022,7,0
1023,6,1
1028,9,5
1029,8,1
1029,7,0
1029,5,0
1036,11,7
1037,9,1
1037,8,0
1037,6,0
1043,11,6
1044,8,1
1044,7,0
1045,6,1
1050,10,5
1050,7,0
1051,7,1
1051,5,0
1057,10,6
1057,8,0
1058,7,1
1058,6,0
1063,9,5
1063,7,0
1063,6,0
1063,5,0
1070,10,7
1070,8,0
1071,8,1
1071,6,0
1076,9,5
1077,8,1
1077,6,0
1078,6,1
1084,10,6
1085,8,1
1085,6,0
1086,6,1
1092,10,6
1092,7,0
1093,6,1
1094,6,1
1099,9,5
1100,7,1
1101,7,1
1101,6,0
1120,24,19
1120,20,0
1121,20,1
1122,19,1
1122,18,0
1122,14,0
1125,12,3
1125,11,0
1126,10,1
1126,8,0
1127,8,1
1127,6,0
1132,10,5
1133,9,1
1133,7,0
1134,6,1
1139,10,5
1139,7,0
1140,7,1
1140,5,0
1145,9,5
1145,7,0
1145,6,0
1145,5,0
1151,10,6
1152,8,1
1152,7,0
1153,6,1
1158,10,5
1158,7,0
1159,7,1
1159,5,0
1165,10,6
1165,8,0
1166,7,1
1166,6,0
1172,10,6
1172,8,0
1173,7,1
1173,6,0
1179,10,6
1179,8,0
1180,7,1
1180,6,0
1186,10,6
1186,8,0
1187,7,1
1187,6,0
1193,10,6
1193,8,0
1194,7,1
1194,6,0
1198,8,4
1198,6,0
1198,5,0
1199,5,1
1205,10,6
1205,6,0
1205,5,0
1206,5,1
1213,11,7
1213,7,0
1213,6,0
1214,5,1
1219,9,5
1220,6,1
1220,5,0
1220,4,0
1228,11,8
1228,7,0
1228,5,0
1229,5,1
1236,10,7
1236,6,0
1236,5,0
1236,4,0
1244,11,8
1245,8,1
1245,6,0
1246,6,1
1254,12,8
1254,7,0
1254,6,0
1267,17,13
1267,15,0
1268,11,1
1268,8,0
1268,7,0
1272,10,4
1272,8,0
1272,7,0
1273,6,1
1277,9,4
1277,7,0
1278,6,1
1278,5,0
1282,8,4
1283,7,1
1283,6,0
1283,5,0
1288,9,5
1288,6,0
1288,5,0
1288,4,0
1294,9,6
1294,7,0
1294,5,0
1295,5,1
1299,8,4
1299,6,0
1299,4,0
1300,4,1
1306,9,6
1306,8,0
1306,6,0
1306,5,0
1312,9,6
1312,7,0
1312,6,0
1313,5,1
1317,8,4
1317,6,0
1318,5,1
1318,4,0
1324,9,6
1324,7,0
1324,6,0
1324,5,0
1329,8,5
1330,7,1
1330,6,0
1330,4,0
1337,10,7
1337,7,0
1337,5,0
1338,5,1
1345,10,7
1345,7,0
1345,6,0
1345,4,0
1352,10,7
1352,6,0
1353,6,1
1353,4,0
1360,10,7
1360,6,0
1361,6,1
1361,5,0
1369,11,8
1369,7,0
1369,5,0
1370,5,1
1377,10,7
1377,7,0
1377,5,0
1378,5,1
1385,10,7
1385,7,0
1385,5,0
1386,5,1
1393,10,7
1394,8,1
1394,6,0
1394,5,0
1408,17,14
1408,13,0
1409,12,1
1409,11,0
1413,13,4
1413,8,0
1413,5,0
1414,5,1
1420,10,6
1421,8,1
1421,6,0
1421,5,0
1427,9,6
1427,7,0
1427,6,0
1428,5,1
1433,9,5
1433,7,0
1434,6,1
1434,5,0
1440,9,6
1440,7,0
1440,6,0
1440,4,0
1446,9,6
1446,7,0
1447,6,1
1447,5,0
1453,10,6
1453,7,0
1453,6,0
1453,5,0
1459,9,6
1459,7,0
1459,6,0
1464,9,5
1464,8,0
1465,7,1
1465,5,0
1465,4,0
1470,8,5
1471,8,1
1471,6,0
1471,5,0
1477,9,6
1477,7,0
1477,6,0
1477,4,0
1483,9,6
1483,7,0
1483,6,0
1484,5,1
1489,9,5
1489,6,0
1490,5,1
1490,4,0
1495,8,5
1495,6,0
1496,6,1
1497,5,1
1501,8,4
1501,5,0
1502,5,1
1502,4,0
1508,9,6
1509,7,1
1509,6,0
1509,4,0
1516,10,7
1517,7,1
1517,6,0
1517,4,0
1525,11,8
1525,7,0
1525,5,0
1525,4,0
1533,11,8
1533,7,0
1533,6,0
1534,5,1
1542,12,8
1542,7,0
1551,15,9
1552,14,1
1552,13,0
1553,9,1
1553,7,0
1553,6,0
1558,9,5
1558,7,0
1559,7,1
1559,5,0
1563,8,4
1563,6,0
1564,6,1
1564,5,0
1568,8,4
1568,6,0
1569,6,1
1569,5,0
1573,8,4
1573,6,0
1574,5,1
1574,4,0
1580,9,6
1580,7,0
1580,6,0
1580,5,0
1586,9,6
1586,7,0
1586,6,0
1587,5,1
1591,8,4
1591,6,0
1592,5,1
1592,4,0
1598,9,6
1598,7,0
1598,6,0
1598,5,0
1604,9,6
1604,7,0
1605,7,1
1605,5,0
1609,8,4
1609,6,0
1610,6,1
1610,5,0
1616,10,6
1616,7,0
1616,6,0
1616,5,0
1622,9,6
1622,7,0
1622,6,0
1623,5,1
1627,8,4
1627,6,0
1627,4,0
1627,3,0
1634,9,7
1634,6,0
1634,5,0
1635,4,1
1642,10,7
1642,7,0
1642,5,0
1642,4,0
1649,10,7
1649,6,0
1649,5,0
1650,5,1
1657,10,7
1657,7,0
1657,5,0
1658,5,1
1665,10,7
1665,7,0
1665,5,0
1665,4,0
1672,9,7
1673,7,1
1673,6,0
1673,5,0
1687,17,14
1687,13,0
1688,13,1
1688,11,0
1691,13,3
1691,9,0
1692,6,1
1692,5,0
1699,11,7
1699,9,0
1699,8,0
1702,9,3
1702,8,0
1703,7,1
1703,6,0
1703,5,0
1707,8,4
1707,6,0
1707,5,0
1708,5,1
1713,9,5
1714,7,1
1714,6,0
1714,5,0
1720,9,6
1720,7,0
1720,6,0
1720,4,0
1726,9,6
1726,7,0
1726,6,0
1727,5,1
1732,9,5
1733,8,1
1733,6,0
1733,5,0
1739,9,6
1739,7,0
1739,6,0
1739,4,0
1745,9,6
1745,7,0
1746,7,1
1746,5,0
1751,9,5
1751,6,0
1751,5,0
1751,4,0
1758,9,7
1758,6,0
1759,6,1
1759,4,0
1766,10,7
1766,7,0
1766,5,0
1766,4,0
1773,10,7
1774,7,1
1774,6,0
1774,4,0
1782,11,8
1782,7,0
1782,6,0
1782,4,0
1790,11,8
1790,7,0
1790,6,0
1791,5,1
1798,10,7
1798,7,0
1799,6,1
1799,5,0
1807,11,8
1807,7,0
1807,6,0
1807,4,0
1814,10,7
1814,6,0
1815,6,1
1815,5,0
1822,10,7
1822,6,0
1832,15,10
1841,23,9
1841,21,0
1842,17,1
1842,16,0
1843,16,1
1845,17,2
1845,15,0
1846,15,1
1846,14,0
1847,14,1
1847,12,0
1847,11,0
1848,11,1
1850,12,2
1850,10,0
1851,10,1
1851,9,0
1851,8,0
1852,7,1
1852,6,0
1853,6,1
1857,9,4
1858,8,1
1859,8,1
1859,7,0
1863,10,4
1863,8,0
1863,7,0
1863,5,0
1869,10,6
1869,7,0
1870,6,1
1870,5,0
1876,10,6
1876,7,0
1877,7,1
1877,5,0
1883,10,6
1883,8,0
1883,6,0
1883,5,0
1889,9,6
1890,8,1
1890,7,0
1890,5,0
1896,10,6
1896,7,0
1897,7,1
1897,5,0
1901,8,4
1902,7,1
1902,6,0
1902,5,0
1906,7,4
1907,6,1
1907,5,0
1907,4,0
1914,10,7
1914,7,0
1914,6,0
1914,4,0
1920,9,6
1920,5,0
1921,5,1
1921,4,0
1927,9,6
1927,6,0
1927,5,0
1927,4,0
1934,9,7
1934,6,0
1934,5,0
1935,5,1
1942,10,7
1943,8,1
1943,6,0
1943,4,0
1951,11,8
1951,7,0
1951,6,0
1952,5,1
1968,20,16
1969,17,1
1969,15,0
1970,15,1
1973,13,3
1973,7,0
1974,7,1
1974,5,0
1979,9,5
1980,8,1
1980,6,0
1980,5,0
1986,10,6
1986,7,0
1986,6,0
1987,6,1
1992,9,5
1993,8,1
1993,6,0
1993,5,0
1999,10,6
1999,7,0
2000,7,1
2000,5,0
2005,9,5
2005,7,0
2006,7,1
2006,6,0
2012,11,6
2013,8,1
2013,7,0
2013,5,0
2018,9,5
2018,7,0
2018,6,0
2019,5,1
2024,9,5
2025,8,1
2025,6,0
2026,5,1
2032,10,6
2032,7,0
2033,6,1
2033,5,0
2040,10,7
2040,7,0
2040,6,0
2041,5,1
2047,10,6
2047,6,0
2047,5,0
2048,5,1
2055,10,7
2056,8,1
2056,6,0
2056,4,0
2064,11,8
2065,8,1
2065,6,0
2066,6,1
2073,11,7
2073,7,0
2074,6,1
2074,5,0
2080,9,6
2081,6,1
2081,5,0
2081,4,0
2089,11,8
2089,7,0
2089,6,0
2089,4,0
2097,11,8
2097,7,0
2097,5,0
2098,5,1
2110,15,12
2111,13,1
2112,12,1
2113,9,1
2116,8,3
2117,7,1
2132,21,15
2133,20,1
2137,23,4
2137,21,0
2142,18,5
2142,10,0
2148,15,6
2148,13,0
2149,13,1
2149,12,0
2153,13,4
2154,13,1
2155,7,1
2158,9,3
2159,9,1
2164,12,5
2164,11,0
2165,10,1
2168,12,3
2170,12,2
2171,11,1
2172,7,1
2180,14,8
2181,13,1
2181,12,0
2181,10,0
2183,11,2
2186,13,3
2187,13,1
2187,12,0
2193,13,6
2193,12,0
2193,10,0
2193,9,0
2200,15,7
2200,14,0
2201,12,1
2201,11,0
2205,13,4
2206,10,1
2207,7,1
2208,7,1
2214,12,6
2214,10,0
2214,8,0
2214,7,0
2220,12,6
2221,11,1
2221,10,0
2223,10,2
2228,13,5
2228,12,0
2229,12,1
2229,9,0
2233,12,4
2234,11,1
2240,12,6
2241,12,1
2243,13,2
2244,12,1
2246,13,2
2248,14,2
