time (ms),latency (ms),consume (ms)
0,7,0
7,3,7
15,3,8
22,2,7
29,2,7
36,2,7
44,2,8
50,1,6
59,3,9
66,2,7
73,1,7
80,2,7
87,1,7
97,5,10
104,1,7
111,1,7
118,1,7
125,1,7
133,3,8
140,1,7
147,1,7
153,1,6
159,1,6
166,2,7
172,1,6
179,1,7
185,0,6
192,1,7
199,1,7
206,1,7
212,0,6
222,2,10
228,1,6
234,0,6
241,1,7
246,0,5
253,1,7
259,1,6
266,1,7
272,0,6
279,1,7
285,1,6
291,1,6
297,0,6
303,0,6
310,1,7
317,1,7
325,3,8
332,1,7
338,1,6
344,1,6
350,1,6
356,1,6
363,2,7
369,1,6
375,1,6
382,1,7
388,1,6
395,1,7
401,1,6
408,1,7
415,1,7
421,1,6
429,1,8
436,1,7
444,1,8
450,1,6
456,1,6
462,1,6
469,1,7
476,2,7
484,2,8
490,1,6
497,1,7
503,1,6
510,1,7
517,1,7
524,1,7
530,1,6
538,2,8
546,1,8
553,2,7
562,2,9
574,5,12
581,1,7
589,1,8
595,1,6
602,1,7
608,1,6
615,1,7
622,2,7
628,1,6
639,1,11
646,2,7
652,1,6
659,1,7
666,1,7
673,2,7
679,1,6
686,1,7
692,1,6
699,2,7
705,1,6
712,1,7
718,1,6
725,1,7
731,1,6
737,1,6
743,1,6
749,1,6
755,0,6
765,4,10
772,1,7
778,1,6
787,1,9
795,2,8
802,1,7
808,1,6
814,1,6
821,1,7
827,1,6
833,1,6
839,1,6
845,1,6
852,1,7
859,1,7
868,2,9
875,2,7
881,1,6
888,1,7
895,2,7
902,2,7
908,1,6
914,1,6
921,1,7
927,1,6
933,1,6
939,1,6
945,1,6
952,1,7
959,1,7
966,2,7
973,2,7
981,3,8
987,1,6
993,1,6
1000,1,7
1006,0,6
1013,1,7
1019,1,6
1029,1,10
1037,1,8
1043,1,6
1050,1,7
1056,1,6
1063,1,7
1070,1,7
1076,1,6
1084,1,8
1091,1,7
1097,1,6
1103,1,6
1109,1,6
1115,1,6
1121,1,6
1127,1,6
1133,1,6
1139,1,6
1145,1,6
1152,1,7
1158,1,6
1165,1,7
1171,1,6
1178,2,7
1184,1,6
1190,1,6
1196,1,6
1202,0,6
1208,1,6
1214,1,6
1220,0,6
1227,1,7
1233,0,6
1239,0,6
1245,1,6
1251,0,6
1258,1,7
1265,0,7
1272,1,7
1278,0,6
1285,2,7
1296,1,11
1303,1,7
1309,1,6
1315,1,6
1321,1,6
1327,1,6
1333,1,6
1339,1,6
1345,1,6
1351,1,6
1356,0,5
1362,0,6
1368,1,6
1374,1,6
1380,1,6
1386,1,6
1392,1,6
1399,1,7
1405,1,6
1410,0,5
1416,0,6
1422,1,6
1428,1,6
1434,0,6
1440,0,6
1447,1,7
1459,7,12
1463,1,4
1469,1,6
1475,1,6
1481,1,6
1490,4,9
1496,2,6
1502,1,6
1508,1,6
1515,1,7
1521,1,6
1527,1,6
1533,1,6
1539,0,6
1546,1,7
1552,1,6
1558,1,6
1565,1,7
1573,3,8
1580,2,7
1587,2,7
1593,1,6
1603,2,10
1609,1,6
1615,1,6
1623,2,8
1631,3,8
1638,1,7
1644,1,6
1651,1,7
1658,1,7
1667,1,9
1674,2,7
1681,1,7
1690,2,9
1697,1,7
1704,1,7
1712,2,8
1718,1,6
1725,1,7
1731,1,6
1737,1,6
1744,2,7
1750,1,6
1757,1,7
1763,1,6
1769,1,6
1775,1,6
1781,0,6
1787,0,6
1794,1,7
1800,1,6
1807,1,7
1813,1,6
1819,1,6
1825,1,6
1832,1,7
1838,1,6
1844,0,6
1850,1,6
1856,0,6
1863,1,7
1869,1,6
1875,1,6
1882,1,7
1887,0,5
1894,1,7
1900,1,6
1907,1,7
1913,1,6
1919,1,6
1926,1,7
1932,1,6
1938,1,6
1944,0,6
1950,0,6
1957,1,7
1963,1,6
1970,1,7
1977,2,7
1985,1,8
1991,0,6
1998,1,7
2005,2,7
2014,2,9
2020,1,6
2027,1,7
2034,1,7
2040,1,6
2047,1,7
2054,2,7
2060,1,6
2067,1,7
2074,1,7
2080,1,6
2087,1,7
2099,3,12
2106,1,7
2112,1,6
2119,1,7
2125,1,6
2132,2,7
2143,1,11
2150,1,7
2156,1,6
2162,1,6
2168,1,6
2177,3,9
2183,1,6
2189,1,6
2195,1,6
2203,3,8
2209,1,6
2215,1,6
2221,1,6
2226,0,5
2232,1,6
2238,1,6
2243,0,5
2249,0,6
2255,1,6
2261,1,6
2267,1,6
2273,1,6
2278,0,5
2284,1,6
2290,1,6
2295,0,5
2301,0,6
2307,0,6
2313,1,6
2319,1,6
2325,1,6
2331,0,6
2337,0,6
2343,1,6
2349,1,6
2355,0,6
2361,1,6
2366,0,5
2372,0,6
2378,1,6
2383,0,5
2389,0,6
2395,1,6
2400,0,5
2406,0,6
2412,1,6
2418,1,6
2423,0,5
2429,0,6
2435,0,6
2441,1,6
2448,2,7
2455,1,7
2463,1,8
2470,2,7
2476,1,6
2483,2,7
2491,3,8
2499,3,8
2509,4,10
2517,2,8
2527,1,10
2533,1,6
2538,0,5
2558,4,20
2565,1,7
2570,0,5
2576,0,6
2581,0,5
2587,0,6
2593,1,6
2598,0,5
2604,0,6
2610,1,6
2615,0,5
2621,1,6
2627,1,6
2632,0,5
2638,0,6
2644,1,6
2649,0,5
2655,0,6
2661,1,6
2666,0,5
2672,0,6
2678,1,6
2683,0,5
2689,1,6
2694,0,5
2700,0,6
2706,1,6
2711,0,5
2717,1,6
2723,1,6
2728,0,5
2734,1,6
2739,0,5
2745,0,6
2751,1,6
2756,0,5
2762,0,6
2768,1,6
2774,0,6
2780,1,6
2787,1,7
2794,2,7
2800,1,6
2805,0,5
2811,0,6
2817,1,6
2823,1,6
2833,5,10
2839,1,6
2845,1,6
2851,1,6
2857,1,6
2863,1,6
2869,1,6
2875,1,6
2881,1,6
2887,1,6
2893,1,6
2900,1,7
2906,1,6
2912,1,6
2918,1,6
2924,1,6
2929,0,5
2935,0,6
2941,1,6
2947,1,6
2952,0,5
2958,1,6
2964,1,6
2969,0,5
2975,0,6
2981,1,6
2986,0,5
2992,0,6
2998,1,6
3004,1,6
3009,0,5
3015,1,6
3021,1,6
3026,0,5
3032,1,6
3038,1,6
3043,0,5
3049,1,6
3055,1,6
3060,0,5
3066,1,6
3072,1,6
3077,0,5
3083,1,6
3088,0,5
3094,0,6
3100,1,6
3105,0,5
3111,1,6
3117,1,6
3123,1,6
3129,1,6
3134,0,5
3140,1,6
3149,4,9
3154,0,5
3160,0,6
3166,1,6
3172,1,6
3178,1,6
3184,1,6
3189,0,5
3195,0,6
3201,1,6
3207,1,6
3212,0,5
3218,0,6
3224,1,6
3230,1,6
3235,0,5
3241,0,6
3247,1,6
3253,1,6
3260,1,7
3267,2,7
3276,4,9
3282,1,6
3289,2,7
3296,1,7
3302,0,6
3308,0,6
3321,3,13
3327,1,6
3334,1,7
3340,1,6
3346,1,6
3352,1,6
3358,1,6
3364,1,6
3370,1,6
3376,1,6
3382,1,6
3388,1,6
3394,1,6
3401,2,7
3407,0,6
3413,0,6
3419,0,6
3425,1,6
3431,1,6
3436,0,5
3442,0,6
3449,1,7
3454,0,5
3460,0,6
3466,0,6
3472,1,6
3478,1,6
3484,1,6
3490,1,6
3496,1,6
3502,1,6
3513,6,11
3519,1,6
3525,1,6
3531,1,6
3538,1,7
3544,1,6
3550,1,6
3556,1,6
3562,1,6
3568,1,6
3573,0,5
3579,0,6
3585,0,6
3591,0,6
3598,1,7
3604,1,6
3610,1,6
3615,0,5
3621,0,6
3627,0,6
3634,1,7
3640,1,6
3646,1,6
3651,0,5
