time (ms),latency (ms),consume (ms)
0,7,0
3,2,3
5,2,2
7,1,2
10,2,3
14,3,4
17,1,3
19,1,2
23,2,4
25,1,2
29,2,4
31,1,2
34,1,3
39,4,5
42,0,3
45,1,3
48,1,3
50,1,2
54,2,4
58,2,4
60,1,2
62,1,2
64,1,2
66,1,2
68,0,2
71,1,3
74,1,3
77,1,3
79,0,2
83,1,4
85,1,2
91,1,6
93,0,2
96,1,3
98,1,2
100,0,2
102,0,2
104,1,2
107,1,3
109,1,2
111,1,2
113,0,2
116,1,3
118,1,2
121,1,3
124,2,3
126,1,2
129,1,3
132,1,3
134,1,2
137,1,3
139,1,2
141,1,2
144,1,3
146,1,2
148,0,2
151,1,3
153,1,2
156,1,3
158,1,2
160,1,2
162,1,2
165,1,3
167,1,2
169,1,2
171,1,2
174,1,3
176,1,2
179,1,3
181,1,2
183,0,2
186,1,3
189,1,3
192,1,3
194,1,2
198,2,4
201,1,3
203,1,2
205,0,2
208,1,3
211,1,3
213,1,2
216,1,3
218,1,2
220,1,2
222,0,2
224,0,2
226,0,2
228,0,2
231,1,3
233,1,2
235,1,2
237,1,2
239,1,2
241,1,2
243,1,2
245,1,2
247,1,2
249,1,2
251,0,2
253,0,2
255,0,2
257,0,2
260,1,3
262,1,2
264,1,2
266,0,2
268,0,2
270,0,2
272,0,2
274,0,2
278,2,4
281,1,3
283,1,2
285,1,2
291,1,6
294,1,3
296,1,2
299,1,3
301,1,2
304,1,3
307,1,3
309,1,2
312,1,3
315,1,3
317,1,2
320,1,3
323,1,3
325,1,2
328,1,3
330,1,2
332,0,2
334,0,2
336,0,2
338,0,2
340,0,2
343,1,3
345,1,2
347,1,2
349,1,2
351,0,2
353,0,2
355,0,2
359,2,4
361,1,2
363,1,2
366,2,3
368,1,2
369,0,1
372,1,3
374,1,2
377,0,3
380,1,3
382,1,2
384,1,2
386,1,2
390,1,4
392,1,2
395,1,3
397,1,2
400,1,3
401,1,1
403,0,2
405,0,2
407,0,2
409,0,2
412,1,3
414,1,2
416,1,2
418,0,2
421,1,3
423,1,2
425,1,2
427,1,2
429,1,2
431,1,2
433,0,2
