time (ms),latency (ms),consume (ms)
1237,8,5
1243,8,6
1248,8,5
1254,8,6
1259,8,5
1265,8,6
1270,8,5
1276,8,6
1282,9,6
1288,8,6
1294,9,6
1301,9,7
1305,8,4
1321,18,16
1328,20,7
1334,21,6
1339,8,5
1345,8,6
1350,8,5
1356,8,6
1362,9,6
1367,7,5
1374,9,7
1380,9,6
1385,7,5
1392,9,7
1397,8,5
1402,7,5
1409,9,7
1414,8,5
1419,7,5
1425,8,6
1430,8,5
1435,7,5
1441,8,6
1447,9,6
1454,9,7
1459,9,5
1473,16,14
1477,15,4
1477,10,0
1482,8,5
1487,8,5
1494,9,7
1499,9,5
1505,8,6
1510,8,5
1516,8,6
1522,9,6
1528,9,6
1533,8,5
1539,9,6
1545,9,6
1551,8,6
1556,8,5
1562,8,6
1568,9,6
1573,7,5
1590,19,17
1595,17,5
1603,10,8
1607,8,4
1615,10,8
1619,7,4
1643,26,24
1644,22,1
1644,16,0
1645,11,1
1651,11,6
1655,9,4
1661,9,6
1667,8,6
1672,8,5
1678,8,6
1684,9,6
1690,8,6
1696,9,6
1701,8,5
1707,9,6
1712,8,5
1718,9,6
1723,8,5
1729,8,6
1734,8,5
1740,8,6
1746,9,6
1752,8,6
1758,9,6
1764,10,6
1768,8,4
1786,20,18
1792,21,6
1793,17,1
1796,14,3
1796,9,0
1801,8,5
1808,10,7
1813,8,5
1818,8,5
1824,8,6
1830,9,6
1836,8,6
1853,20,17
1858,20,5
1864,9,6
1869,8,5
1874,7,5
1880,8,6
1885,8,5
1891,8,6
1897,9,6
1902,7,5
1908,8,6
1914,9,6
1919,7,5
1936,19,17
1939,16,3
1942,14,3
1943,9,1
1947,8,4
1953,8,6
1959,9,6
1964,8,5
1970,9,6
1976,8,6
1983,10,7
1988,8,5
1994,9,6
2000,8,6
2005,8,5
2011,8,6
2017,9,6
2023,8,6
2029,9,6
2034,8,5
2040,9,6
2045,8,5
2050,8,5
2056,8,6
2062,9,6
2067,7,5
2084,19,17
2085,15,1
2086,10,1
2090,8,4
2095,8,5
2111,18,16
2117,19,6
2123,9,6
2129,8,6
2134,8,5
2141,9,7
2146,8,5
2152,8,6
2157,8,5
2163,8,6
2169,9,6
2174,7,5
2180,8,6
2185,8,5
2190,7,5
2196,8,6
2202,9,6
2207,7,5
2213,8,6
2218,8,5
2223,7,5
2240,19,17
2241,15,1
2242,10,1
2246,9,4
2251,8,5
2257,9,6
2263,8,6
2269,9,6
2274,8,5
2280,8,6
2286,9,6
2292,8,6
2297,8,5
2303,8,6
2308,8,5
2314,9,6
2319,8,5
2325,8,6
2330,8,5
2336,9,6
2341,8,5
2346,8,5
2355,11,9
2367,17,12
2372,8,5
2379,9,7
2397,21,18
2398,15,1
2398,9,0
2403,9,5
2408,8,5
2414,9,6
2419,8,5
2425,9,6
2430,8,5
2436,9,6
2441,8,5
2447,9,6
2452,8,5
2458,9,6
2464,8,6
2470,9,6
2476,9,6
2481,8,5
2487,9,6
2492,8,5
2498,9,6
2503,8,5
2509,9,6
2514,8,5
2521,10,7
2526,8,5
2543,20,17
2544,14,1
2545,10,1
2549,9,4
2554,8,5
2560,9,6
2565,8,5
2571,9,6
2577,8,6
2583,9,6
2589,8,6
2595,9,6
2601,8,6
2606,8,5
2616,13,10
2623,14,7
2628,7,5
2634,8,6
2640,8,6
2646,9,6
2651,7,5
2657,8,6
2663,9,6
2668,7,5
2674,8,6
2679,8,5
2698,21,19
2702,20,4
2703,15,1
2703,10,0
2708,8,5
2713,8,5
2719,9,6
2724,8,5
2730,9,6
2736,8,6
2741,8,5
2747,9,6
2752,8,5
2757,8,5
2763,8,6
2769,9,6
2775,9,6
2780,9,5
2785,8,5
2791,9,6
2796,8,5
2803,10,7
2808,8,5
2813,8,5
2819,9,6
2832,16,13
2836,15,4
2837,9,1
2841,8,4
2847,9,6
2853,8,6
2860,10,7
2868,11,8
2876,14,8
2882,9,6
2887,7,5
2894,9,7
2899,8,5
2905,8,6
2911,9,6
2916,7,5
2922,8,6
2927,8,5
2932,7,5
2939,9,7
2945,9,6
2950,7,5
2956,8,6
2962,9,6
2967,7,5
2973,8,6
2988,18,15
2989,12,1
2993,9,4
2998,9,5
3004,9,6
3009,8,5
3014,8,5
3020,8,6
3025,8,5
3031,9,6
3036,8,5
3042,9,6
3047,8,5
3053,9,6
3058,8,5
3064,8,6
3069,8,5
3075,9,6
3080,8,5
3086,9,6
3091,8,5
3097,9,6
3102,7,5
3107,7,5
3114,9,7
3119,7,5
3144,27,25
3145,23,1
3146,10,1
3150,9,4
3155,8,5
3161,9,6
3167,8,6
3173,9,6
3179,8,6
3184,8,5
3190,9,6
3196,8,6
3201,8,5
3207,9,6
3212,8,5
3218,9,6
3224,8,6
3229,8,5
3235,9,6
3240,8,5
3246,8,6
3251,8,5
3257,8,6
3262,8,5
3268,8,6
3273,8,5
3290,20,17
3291,15,1
3292,11,1
3296,8,4
3301,8,5
3306,8,5
3312,8,6
3318,9,6
3324,8,6
3329,8,5
3334,8,5
3340,8,6
3346,9,6
3352,8,6
3358,9,6
3364,9,6
3369,8,5
3376,10,7
3393,20,17
3398,20,5
3403,8,5
3409,8,6
3414,8,5
3420,8,6
3426,9,6
3430,7,4
3445,17,15
3448,15,3
3449,9,1
3453,8,4
3459,8,6
3464,8,5
3470,9,6
3475,8,5
3481,9,6
3486,8,5
3491,8,5
3497,8,6
3502,8,5
3508,8,6
3513,8,5
3519,9,6
3524,8,5
3530,9,6
3535,8,5
3541,9,6
3546,8,5
3552,9,6
3558,8,6
3564,9,6
3569,8,5
3574,8,5
3593,21,19
3597,20,4
3598,15,1
3599,11,1
3602,8,3
3608,8,6
3614,9,6
3620,8,6
3626,9,6
3632,8,6
3645,16,13
3651,16,6
3656,8,5
3661,7,5
3668,9,7
3673,8,5
3678,7,5
3685,9,7
3690,7,5
3696,8,6
3701,8,5
3707,8,6
3712,8,5
3718,8,6
3723,8,5
3740,19,17
3742,16,2
3745,13,3
3746,9,1
3751,8,5
3756,8,5
3762,8,6
3767,8,5
3773,9,6
3778,8,5
3784,9,6
3789,8,5
3795,9,6
3801,9,6
3807,8,6
3812,8,5
3818,9,6
3824,9,6
3829,8,5
3834,8,5
3840,9,6
3845,9,5
3851,9,6
3856,8,5
3861,8,5
3867,9,6
3885,21,18
3886,16,1
3890,15,4
3898,17,8
3903,17,5
3909,8,6
3915,9,6
3921,9,6
3926,7,5
3932,8,6
3938,9,6
3948,12,10
3953,12,5
3959,10,6
3966,10,7
3972,11,6
3979,12,7
3985,9,6
3990,9,5
3996,10,6
4003,12,7
4009,9,6
4014,9,5
4019,9,5
4028,12,9
4049,28,21
4050,24,1
4057,17,7
4060,12,3
4068,12,8
4071,10,3
4079,13,8
4085,9,6
4097,16,12
4100,14,3
4105,9,5
4111,9,6
4117,9,6
4123,10,6
4132,12,9
4137,9,5
4142,9,5
4152,14,10
4157,9,5
4164,11,7
4172,14,8
4175,11,3
4200,30,25
4206,26,6
4228,27,22
4233,21,5
4236,12,3
4244,12,8
4249,9,5
4256,11,7
4263,13,7
4266,10,3
4271,10,5
4280,12,9
4285,9,5
4290,9,5
4299,13,9
4305,9,6
4310,9,5
4315,9,5
4324,13,9
4328,11,4
4332,10,4
4339,11,7
4345,9,6
4350,9,5
4358,12,8
4365,11,7
4387,26,22
4387,20,0
4391,19,4
4391,13,0
4392,9,1
4397,9,5
4402,8,5
4408,9,6
4413,8,5
4419,9,6
4424,8,5
4430,8,6
4435,8,5
4441,8,6
4446,8,5
4452,8,6
4458,9,6
4464,9,6
4478,17,14
4483,16,5
4489,8,6
4494,8,5
4500,8,6
4505,8,5
4511,8,6
4517,9,6
4523,8,6
4528,8,5
4534,8,6
4539,8,5
4545,8,6
4551,8,6
4556,8,5
4562,8,6
4568,8,6
4573,8,5
4579,8,6
4585,9,6
4591,8,6
4597,9,6
4602,8,5
4608,8,6
4613,8,5
4619,8,6
4625,8,6
4630,8,5
4636,8,6
4642,9,6
4648,9,6
4654,8,6
4659,8,5
4678,21,19
4684,22,6
4687,19,3
4688,15,1
4689,10,1
4693,9,4
4698,8,5
4704,9,6
4709,8,5
4715,9,6
4720,8,5
4734,16,14
4740,17,6
4745,7,5
4752,9,7
4760,11,8
4764,8,4
4766,5,2
4774,7,8
4781,9,7
4787,9,6
4793,8,6
4798,8,5
4804,8,6
4809,8,5
4814,7,5
4820,8,6
4826,9,6
4831,7,5
4837,8,6
4843,8,6
4848,8,5
4853,7,5
4859,8,6
4864,8,5
4870,8,6
4875,8,5
4881,8,6
4887,9,6
4892,7,5
4899,9,7
4905,8,6
4910,8,5
4915,7,5
4921,8,6
4926,8,5
4932,8,6
4937,8,5
4943,8,6
4949,9,6
4955,8,6
4960,8,5
4975,17,15
4979,15,4
4979,10,0
4996,20,17
5001,20,5
5006,8,5
5012,8,6
5018,9,6
5023,7,5
5029,8,6
5034,8,5
5039,7,5
5045,8,6
5050,8,5
5056,8,6
5061,8,5
5066,8,5
5071,7,5
5077,8,6
5082,8,5
5088,8,6
5094,9,6
5099,7,5
5105,8,6
5111,9,6
5116,7,5
5122,8,6
5128,9,6
5133,7,5
5139,8,6
5145,9,6
5150,7,5
5156,8,6
5162,9,6
5167,7,5
5173,8,6
5179,9,6
5185,8,6
5191,9,6
5196,8,5
5201,7,5
5207,8,6
5212,8,5
5218,8,6
5224,9,6
5230,8,6
5235,8,5
5248,15,13
5253,15,5
5260,9,7
5265,8,5
5283,20,18
5284,16,1
5287,13,3
5288,9,1
5293,8,5
5299,9,6
5305,8,6
5311,9,6
5317,8,6
5323,9,6
5329,8,6
5334,8,5
5340,8,6
5345,8,5
5351,9,6
5356,8,5
5362,9,6
5367,8,5
5373,8,6
5379,9,6
5385,8,6
5391,9,6
5397,8,6
5403,9,6
5408,7,5
5414,8,6
5419,8,5
5425,8,6
5431,9,6
5436,7,5
5442,8,6
5447,8,5
5453,8,6
5459,9,6
5464,7,5
5471,9,7
5476,8,5
5483,9,7
5487,8,4
5493,8,6
5507,17,14
5513,17,6
5519,9,6
5525,8,6
5531,9,6
5536,8,5
5542,8,6
5548,9,6
5553,8,5
5559,9,6
5564,8,5
5570,9,6
5583,16,13
5586,13,3
5587,9,1
5592,9,5
5597,8,5
5603,9,6
5608,8,5
5614,9,6
5620,8,6
5625,8,5
5631,9,6
5636,8,5
5642,9,6
5647,8,5
5653,9,6
5658,8,5
5664,9,6
5669,8,5
5675,9,6
5680,8,5
5685,8,5
5691,8,6
5697,9,6
5703,8,6
5709,9,6
5715,8,6
5721,9,6
5727,8,6
5732,8,5
5738,8,6
5744,9,6
5749,7,5
5763,16,14
5769,17,6
5775,9,6
5780,7,5
5786,8,6
5792,9,6
5797,8,5
5803,8,6
5808,8,5
5813,8,5
5819,8,6
5824,8,5
5829,8,5
5834,7,5
5840,8,6
5846,9,6
5852,8,6
5858,9,6
5863,7,5
5881,20,18
5883,17,2
5883,11,0
5886,9,3
5892,8,6
5897,8,5
5902,8,5
5908,8,6
5913,8,5
5919,8,6
5924,8,5
5930,9,6
5935,8,5
5941,9,6
5947,9,6
5954,10,7
5958,8,4
5963,8,5
5969,9,6
5974,8,5
5980,8,6
5987,10,7
6031,48,44
6037,45,6
6037,40,0
6040,37,3
6041,32,1
6044,11,3
6048,8,4
6054,8,6
6059,8,5
6067,10,8
6072,10,5
6077,9,5
6082,9,5
6087,8,5
6093,8,6
6098,8,5
6104,8,6
6109,8,5
6116,9,7
6123,11,7
6128,9,5
6133,9,5
6139,10,6
6144,9,5
6150,10,6
6156,10,6
6160,8,4
6166,8,6
6171,8,5
6189,20,18
6191,17,2
6194,14,3
6195,10,1
6199,8,4
6205,9,6
6210,8,5
6216,8,6
6221,8,5
6227,8,6
6233,9,6
6239,8,6
6245,9,6
6250,8,5
6256,9,6
6261,8,5
6267,8,6
6273,9,6
6286,16,13
6292,17,6
6298,8,6
6304,9,6
6309,7,5
6315,8,6
6320,8,5
6326,8,6
6331,8,5
6337,8,6
6343,9,6
6349,8,6
6355,9,6
6360,8,5
6366,8,6
6372,9,6
6378,8,6
6384,9,6
6390,8,6
6395,8,5
6401,8,6
6407,9,6
6413,8,6
6419,9,6
6424,8,5
6430,8,6
6435,8,5
6441,8,6
6447,9,6
6452,7,5
6459,9,7
6464,8,5
6470,8,6
6476,9,6
6495,21,19
6500,21,5
6501,16,1
6502,12,1
6505,9,3
6510,8,5
6515,8,5
6521,8,6
6527,9,6
6533,8,6
6550,20,17
6556,20,6
6561,8,5
6566,7,5
6572,8,6
6577,8,5
6583,8,6
6588,8,5
6594,8,6
6600,9,6
6605,7,5
6611,8,6
6617,9,6
6622,7,5
6628,8,6
6633,8,5
6640,9,7
6645,9,5
6650,7,5
6656,8,6
6661,8,5
6667,8,6
6673,9,6
6679,8,6
6685,9,6
6690,7,5
6696,8,6
6701,8,5
6707,8,6
6712,8,5
6718,8,6
6723,8,5
6729,8,6
6735,9,6
6741,8,6
6746,8,5
6752,8,6
6757,8,5
6763,8,6
6769,9,6
6775,9,6
6792,19,17
6794,16,2
6794,10,0
6805,16,11
6811,16,6
6816,8,5
6822,8,6
6828,9,6
6834,8,6
6840,9,6
6846,8,6
6852,9,6
6858,8,6
6863,8,5
6869,8,6
6874,8,5
6880,8,6
6885,8,5
6891,8,6
6897,9,6
6902,7,5
6908,8,6
6913,8,5
6919,8,6
6925,9,6
6930,8,5
6936,8,6
6941,8,5
6947,8,6
6953,9,6
6959,9,6
6965,8,6
6971,9,6
6977,8,6
6983,9,6
6989,8,6
6995,9,6
7001,8,6
7007,9,6
7013,8,6
7019,9,6
7025,8,6
7031,9,6
7036,8,5
7042,8,6
7047,8,5
7053,8,6
7067,17,14
7071,15,4
7077,8,6
7082,8,5
7088,8,6
7106,21,18
7107,17,1
7107,10,0
7111,9,4
7116,8,5
7122,9,6
7127,8,5
7133,9,6
7138,8,5
7144,8,6
7149,8,5
7155,8,6
7160,8,5
7166,9,6
7171,8,5
7177,8,6
7183,9,6
7189,8,6
7194,8,5
7200,8,6
7206,9,6
7211,8,5
7217,9,6
7223,9,6
7228,8,5
7233,8,5
7239,8,6
7244,8,5
7250,8,6
7256,9,6
7262,8,6
7268,9,6
7273,7,5
7279,8,6
7285,9,6
7291,9,6
7296,7,5
7302,8,6
7307,8,5
7321,16,14
7327,17,6
7333,9,6
7338,8,5
7344,9,6
7349,8,5
7355,9,6
7361,9,6
7366,8,5
7372,8,6
7377,8,5
7383,8,6
7389,9,6
7409,22,20
7410,18,1
7411,12,1
7414,9,3
7419,8,5
7425,9,6
7429,7,4
7435,8,6
7441,9,6
7446,8,5
7452,9,6
7457,8,5
7463,9,6
7468,8,5
7474,9,6
7479,8,5
7485,9,6
7490,8,5
7496,9,6
7501,8,5
7507,9,6
7512,8,5
7518,9,6
7524,9,6
7529,8,5
7535,9,6
7540,8,5
7547,10,7
7552,8,5
7558,9,6
7563,8,5
7577,17,14
7582,16,5
7588,8,6
7594,9,6
7598,7,4
7604,8,6
7610,9,6
7614,7,4
7620,8,6
7626,9,6
7631,8,5
7637,8,6
7643,9,6
7648,8,5
7654,8,6
7660,9,6
7666,9,6
7671,8,5
7677,8,6
7683,9,6
7700,20,17
7702,16,2
7706,15,4
7707,9,1
7712,9,5
7717,8,5
7723,9,6
7729,9,6
7735,8,6
7741,9,6
7746,8,5
7752,9,6
7757,8,5
7763,9,6
7769,9,6
7774,9,5
7779,8,5
7785,9,6
7792,10,7
7797,8,5
7803,9,6
7808,8,5
7813,8,5
7819,8,6
7832,16,13
7838,16,6
7843,8,5
7849,8,6
7854,8,5
7860,8,6
7865,8,5
7871,8,6
7876,8,5
7882,9,6
7888,9,6
7894,9,6
7900,9,6
7906,8,6
7911,8,5
7917,8,6
7922,8,5
7928,8,6
7933,8,5
7939,8,6
7945,9,6
7950,7,5
7956,8,6
7962,9,6
7968,8,6
7973,8,5
7978,8,5
7984,8,6
8002,21,18
8003,16,1
8006,13,3
8007,9,1
8012,8,5
8018,9,6
8024,8,6
8030,9,6
8036,8,6
8041,8,5
8047,9,6
8052,8,5
8058,9,6
8063,8,5
8069,9,6
8074,8,5
8092,20,18
8097,20,5
8103,8,6
8108,8,5
8114,8,6
8119,8,5
8125,8,6
8131,9,6
8136,7,5
8142,8,6
8147,8,5
8153,8,6
8158,8,5
8164,8,6
8170,9,6
8176,8,6
8181,8,5
8186,7,5
8192,8,6
8197,8,5
8203,8,6
8209,9,6
8215,8,6
8220,8,5
8225,8,5
8231,8,6
8237,9,6
8243,8,6
8248,8,5
8254,8,6
8260,9,6
8265,8,5
8271,8,6
8277,9,6
8283,8,6
8289,9,6
8308,21,19
8313,21,5
8314,16,1
8314,10,0
8318,9,4
8324,9,6
8329,8,5
8335,9,6
8348,16,13
8353,16,5
8359,8,6
8365,9,6
8370,8,5
8376,8,6
8381,8,5
8386,7,5
8392,8,6
8397,8,5
8403,8,6
8409,9,6
8414,7,5
8420,8,6
8425,8,5
8431,8,6
8437,9,6
8442,7,5
8448,8,6
8454,9,6
8460,8,6
8466,9,6
8471,7,5
8477,8,6
8482,8,5
8488,8,6
8493,8,5
8498,7,5
8505,9,7
8510,8,5
8515,7,5
8521,8,6
8526,8,5
8532,8,6
8538,9,6
8543,7,5
8550,9,7
8555,8,5
8561,8,6
8566,8,5
8572,8,6
8578,9,6
8583,7,5
8601,20,18
8609,23,8
8613,20,4
8619,8,6
8625,9,6
8630,7,5
8636,8,6
8641,8,5
8647,8,6
8653,9,6
8658,7,5
8664,8,6
8669,8,5
8676,9,7
8681,9,5
8686,7,5
8692,8,6
8697,8,5
8703,8,6
8709,9,6
8714,8,5
8720,8,6
8726,9,6
8731,7,5
8737,8,6
8743,9,6
8749,8,6
8754,8,5
8759,8,5
8765,8,6
8771,9,6
8777,8,6
8783,9,6
8788,8,5
8794,8,6
8800,9,6
8805,7,5
8811,8,6
8816,8,5
8822,8,6
8827,8,5
8833,8,6
8839,8,6
8844,8,5
8850,9,6
8864,17,14
8868,15,4
8874,8,6
8879,8,5
8885,8,6
8890,8,5
8896,8,6
8914,21,18
8915,16,1
8916,11,1
8919,9,3
8924,8,5
8930,8,6
8936,9,6
8942,8,6
8947,8,5
8953,8,6
8958,8,5
8964,9,6
8971,10,7
8976,8,5
8981,8,5
8987,8,6
8993,9,6
8999,8,6
9004,8,5
9010,8,6
9016,9,6
9021,8,5
9027,9,6
9032,8,5
9038,9,6
9043,8,5
9048,7,5
9054,8,6
9059,8,5
9065,8,6
9071,9,6
9077,8,6
9083,9,6
9088,7,5
9094,8,6
9099,8,5
9105,8,6
9118,16,13
9124,16,6
9129,8,5
9135,8,6
9140,8,5
9146,8,6
9152,9,6
9157,8,5
9163,8,6
9168,8,5
9174,8,6
9180,9,6
9186,8,6
9191,8,5
9197,8,6
9215,21,18
9216,16,1
9216,10,0
9220,9,4
9225,8,5
9231,9,6
9236,8,5
9242,9,6
9247,8,5
9253,9,6
9259,9,6
9265,8,6
9271,9,6
9276,8,5
9282,9,6
9287,8,5
9293,9,6
9299,9,6
9305,8,6
9311,9,6
9317,8,6
9323,9,6
9329,8,6
9335,9,6
9341,8,6
9347,9,6
9353,8,6
9359,9,6
9364,8,5
9380,18,16
9383,16,3
9389,8,6
9394,8,5
9400,8,6
9405,8,5
9411,8,6
9416,8,5
9422,8,6
9427,8,5
9433,8,6
9438,8,5
9444,8,6
9450,9,6
9456,8,6
9461,8,5
9467,8,6
9472,8,5
9477,8,5
9483,8,6
9489,9,6
9495,9,6
9512,20,17
9514,16,2
9517,13,3
9518,9,1
9523,8,5
9529,9,6
9534,8,5
9540,9,6
9545,8,5
9551,9,6
9556,8,5
9562,9,6
9567,8,5
9573,8,6
9580,10,7
9585,8,5
9591,9,6
9597,9,6
9602,8,5
9608,9,6
9614,8,6
9620,9,6
9638,20,18
9644,21,6
9649,8,5
9654,8,5
9660,8,6
9665,8,5
9671,8,6
9677,9,6
9683,8,6
9689,9,6
9694,8,5
9700,8,6
9705,8,5
9711,8,6
9717,9,6
9722,7,5
9728,8,6
9734,9,6
9740,8,6
9745,8,5
9751,8,6
9756,8,5
9761,8,5
9767,8,6
9772,8,5
9778,8,6
9783,8,5
9789,8,6
9794,8,5
9800,8,6
9818,21,18
9819,16,1
9819,10,0
9823,9,4
9828,8,5
9834,9,6
9839,8,5
9845,9,6
9850,8,5
9856,8,6
9862,9,6
9868,9,6
9873,8,5
9879,8,6
9892,16,13
9898,17,6
9903,8,5
9910,10,7
9915,9,5
9921,8,6
9927,9,6
9933,9,6
9939,9,6
9944,8,5
9950,8,6
9955,8,5
9961,8,6
9967,9,6
9973,8,6
9979,9,6
9984,8,5
9989,8,5
9995,8,6
10001,9,6
10006,8,5
10012,8,6
10018,9,6
10023,8,5
10029,8,6
10034,8,5
10040,8,6
10045,8,5
10051,8,6
10057,9,6
10063,8,6
10068,8,5
10075,10,7
10080,9,5
10085,8,5
10091,8,6
10096,8,5
10102,8,6
10121,22,19
10126,21,5
10127,15,1
10127,10,0
10133,10,6
10139,9,6
10152,16,13
10157,16,5
10163,8,6
10168,8,5
10174,8,6
10179,8,5
10185,8,6
10190,8,5
10196,8,6
10201,8,5
10206,7,5
10212,8,6
10217,8,5
10223,8,6
10229,9,6
10234,7,5
10240,8,6
10245,8,5
10251,8,6
10257,9,6
10262,7,5
10268,8,6
10273,8,5
10279,8,6
10285,9,6
10290,7,5
10296,8,6
10301,8,5
10306,7,5
10312,8,6
10317,8,5
10323,8,6
10329,9,6
10335,8,6
10340,8,5
10345,8,5
10351,8,6
10357,9,6
10362,7,5
10368,8,6
10373,8,5
10379,8,6
10385,9,6
10390,8,5
10404,16,14
10421,28,17
10422,16,1
10426,14,4
10426,8,0
10431,8,5
10437,9,6
10442,8,5
10448,9,6
10453,8,5
10459,8,6
10464,8,5
10470,9,6
10475,8,5
10481,8,6
10486,8,5
10492,9,6
10497,8,5
10503,9,6
10509,9,6
10515,8,6
10521,9,6
10526,8,5
10531,7,5
10536,7,5
10542,8,6
10547,8,5
10553,8,6
10558,8,5
10564,8,6
10570,9,6
10576,8,6
10582,9,6
10588,8,6
10593,8,5
10599,8,6
10605,9,6
10610,7,5
10616,8,6
10621,8,5
10627,8,6
10633,9,6
10639,8,6
10644,8,5
10658,17,14
10663,16,5
10669,9,6
10675,9,6
10681,8,6
10686,8,5
10692,8,6
10698,9,6
10704,8,6
10723,22,19
10724,16,1
10725,11,1
10728,9,3
10733,8,5
10739,9,6
10745,8,6
10751,9,6
10757,8,6
10763,9,6
10769,8,6
10774,8,5
10780,8,6
10785,8,5
10791,9,6
10796,8,5
10802,8,6
10808,9,6
10813,8,5
10818,8,5
10824,8,6
10830,9,6
10835,8,5
10840,8,5
10846,8,6
10852,9,6
10858,8,6
10864,9,6
10870,8,6
10876,9,6
10882,8,6
10887,8,5
10892,7,5
10898,8,6
10903,8,5
10917,16,14
10923,17,6
10929,8,6
10935,9,6
10940,7,5
10946,8,6
10951,8,5
10957,8,6
10963,9,6
10968,8,5
10974,9,6
10979,8,5
10985,8,6
10990,8,5
10996,8,6
11002,9,6
11020,21,18
11021,17,1
11021,10,0
11025,9,4
11051,29,26
11058,26,7
11059,22,1
11059,16,0
11063,15,4
11064,11,1
11069,9,5
11074,8,5
11079,8,5
11085,8,6
11090,8,5
11096,8,6
11101,8,5
11107,9,6
11112,8,5
11118,9,6
11123,8,5
11129,8,6
11134,8,5
11140,8,6
11146,9,6
11151,8,5
11157,8,6
11163,9,6
11180,20,17
11185,20,5
11191,9,6
11197,8,6
11202,8,5
11207,8,5
11213,8,6
11218,8,5
11224,8,6
11230,9,6
11235,7,5
11241,8,6
11246,8,5
11251,7,5
11257,8,6
11262,8,5
11268,8,6
11273,8,5
11279,8,6
11285,9,6
11291,8,6
11296,8,5
11301,8,5
11319,20,18
11320,16,1
11320,9,0
11324,8,4
11330,9,6
11336,8,6
11342,9,6
11348,8,6
11353,8,5
11359,8,6
11365,9,6
11371,9,6
11376,8,5
11382,9,6
11387,8,5
11393,9,6
11398,8,5
11404,8,6
11409,8,5
11415,9,6
11420,8,5
11434,16,14
11440,17,6
11446,8,6
11452,9,6
11457,7,5
11463,8,6
11469,9,6
11474,7,5
11480,8,6
11485,8,5
11491,8,6
11496,8,5
11502,8,6
11507,8,5
11513,8,6
11519,9,6
11524,7,5
11530,8,6
11535,8,5
11541,8,6
11546,7,5
11552,8,6
11558,9,6
11564,8,6
11569,8,5
11575,8,6
11581,9,6
11586,8,5
11591,7,5
11597,8,6
11603,8,6
11621,21,18
11622,15,1
11622,9,0
11628,10,6
11633,8,5
11639,9,6
11644,8,5
11650,8,6
11656,9,6
11662,8,6
11669,10,7
11674,8,5
11680,9,6
11693,16,13
11699,17,6
11705,9,6
11711,8,6
11716,8,5
11721,8,5
11727,8,6
11732,8,5
11738,8,6
11744,9,6
11750,8,6
11756,9,6
11761,7,5
11767,8,6
11772,8,5
11778,8,6
11784,9,6
11789,7,5
11795,8,6
11801,9,6
11807,8,6
11813,9,6
11818,8,5
11824,8,6
11830,9,6
11835,7,5
11841,8,6
11847,9,6
11853,8,6
11859,9,6
11864,7,5
11870,8,6
11875,8,5
11881,8,6
11887,9,6
11893,8,6
11899,9,6
11904,7,5
11910,8,6
11929,22,19
