time (ms),latency (ms),consume (ms)
0,6,0
3,2,3
5,1,2
7,1,2
9,1,2
11,1,2
14,1,3
16,1,2
19,2,3
21,1,2
23,1,2
25,1,2
27,0,2
32,3,5
34,1,2
36,1,2
37,0,1
40,1,3
43,2,3
46,1,3
48,0,2
50,0,2
52,0,2
54,1,2
56,1,2
58,1,2
61,1,3
63,1,2
66,1,3
69,1,3
71,1,2
78,2,7
80,1,2
83,2,3
86,2,3
89,2,3
91,1,2
95,2,4
98,2,3
102,2,4
105,2,3
108,2,3
111,1,3
114,1,3
117,2,3
120,2,3
123,2,3
125,1,2
128,1,3
131,2,3
133,1,2
136,1,3
139,1,3
142,2,3
144,1,2
147,1,3
150,2,3
153,2,3
156,2,3
159,2,3
162,2,3
165,2,3
167,1,2
170,1,3
173,1,3
176,1,3
179,2,3
181,1,2
184,1,3
187,2,3
189,1,2
192,1,3
196,2,4
199,2,3
202,2,3
206,3,4
209,1,3
212,1,3
215,1,3
220,3,5
223,1,3
228,3,5
231,2,3
238,3,7
241,2,3
245,2,4
248,1,3
251,1,3
254,1,3
257,2,3
259,1,2
262,1,3
265,1,3
268,2,3
271,2,3
273,1,2
277,2,4
280,2,3
284,2,4
287,2,3
291,2,4
294,2,3
297,2,3
301,2,4
304,2,3
306,1,2
309,1,3
312,2,3
314,1,2
317,1,3
320,2,3
323,2,3
326,2,3
331,2,5
334,2,3
336,1,2
339,1,3
342,2,3
345,2,3
350,2,5
353,2,3
355,1,2
358,2,3
361,2,3
363,1,2
366,1,3
369,1,3
374,4,5
375,2,1
376,1,1
380,3,4
381,1,1
384,1,3
386,1,2
389,1,3
392,2,3
394,1,2
397,1,3
401,3,4
403,1,2
406,1,3
409,1,3
411,1,2
416,3,5
418,1,2
421,1,3
425,3,4
427,1,2
430,1,3
433,1,3
436,2,3
440,1,4
443,1,3
446,2,3
448,1,2
451,1,3
453,1,2
457,1,4
462,1,5
465,2,3
467,1,2
470,1,3
473,1,3
475,1,2
478,1,3
481,2,3
483,1,2
486,1,3
489,2,3
496,6,7
536,39,40
536,37,0
536,24,0
536,23,0
536,21,0
536,16,0
536,15,0
537,14,1
537,8,0
537,7,0
541,6,4
541,3,0
543,1,2
545,1,2
548,2,3
550,1,2
553,2,3
558,2,5
561,2,3
563,1,2
566,1,3
569,1,3
572,1,3
575,2,3
577,1,2
580,1,3
582,1,2
584,1,2
585,0,1
587,1,2
589,1,2
590,0,1
592,0,2
594,1,2
596,1,2
597,0,1
599,1,2
601,1,2
603,1,2
605,1,2
606,0,1
608,0,2
610,1,2
612,1,2
613,0,1
615,0,2
617,1,2
627,9,10
627,6,0
627,5,0
627,3,0
627,1,0
631,3,4
632,0,1
634,1,2
636,1,2
637,0,1
639,1,2
641,1,2
642,0,1
644,0,2
646,1,2
647,0,1
649,1,2
651,1,2
652,0,1
657,3,5
659,1,2
660,0,1
662,1,2
664,1,2
666,1,2
668,1,2
671,2,3
673,1,2
675,1,2
677,1,2
679,1,2
682,2,3
685,2,3
687,1,2
689,1,2
691,1,2
692,0,1
694,0,2
696,0,2
698,1,2
700,1,2
701,0,1
703,1,2
705,1,2
706,0,1
708,0,2
710,1,2
711,0,1
713,0,2
715,1,2
716,0,1
721,0,5
723,1,2
725,1,2
726,0,1
728,1,2
730,1,2
732,1,2
733,0,1
735,1,2
737,1,2
738,0,1
740,1,2
742,1,2
743,0,1
745,1,2
747,1,2
748,0,1
750,1,2
752,1,2
753,0,1
755,0,2
757,1,2
758,0,1
760,0,2
762,1,2
764,1,2
765,0,1
767,1,2
769,1,2
