time (ms),latency (ms),consume (ms)
0,26,0
1,23,1
2,24,1
2,24,0
2,23,0
3,24,1
3,24,0
3,23,0
3,23,0
4,24,1
4,23,0
5,24,1
5,24,0
6,24,1
6,24,0
6,24,0
7,25,1
7,24,0
8,25,1
8,25,0
9,25,1
9,25,0
9,25,0
10,25,1
10,25,0
10,25,0
11,26,1
11,25,0
11,25,0
12,26,1
12,26,0
12,25,0
12,25,0
13,26,1
13,25,0
13,25,0
14,26,1
14,25,0
14,25,0
15,26,1
15,25,0
15,25,0
16,26,1
16,26,0
16,25,0
16,25,0
17,26,1
17,25,0
18,26,1
18,26,0
18,25,0
19,26,1
19,26,0
19,26,0
20,26,1
20,26,0
20,26,0
21,26,1
21,26,0
21,26,0
22,27,1
22,26,0
23,27,1
23,27,0
24,27,1
24,27,0
24,27,0
24,26,0
25,27,1
25,27,0
25,27,0
26,27,1
26,27,0
26,27,0
26,27,0
26,26,0
27,27,1
27,27,0
27,27,0
28,27,1
28,27,0
28,27,0
29,28,1
29,27,0
29,27,0
29,27,0
30,28,1
30,27,0
30,27,0
31,28,1
31,27,0
31,27,0
31,27,0
32,28,1
32,27,0
32,27,0
33,28,1
33,28,0
33,27,0
33,27,0
33,27,0
34,28,1
34,27,0
34,27,0
34,27,0
35,27,1
35,27,0
35,27,0
36,28,1
36,28,0
36,27,0
36,27,0
37,28,1
37,28,0
37,27,0
37,27,0
38,28,1
38,28,0
46,35,8
46,35,0
47,36,1
47,36,0
47,35,0
47,35,0
49,37,2
49,36,0
49,36,0
49,36,0
50,37,1
50,36,0
50,36,0
50,36,0
50,36,0
51,36,1
51,36,0
51,36,0
51,36,0
51,35,0
52,36,1
52,36,0
52,36,0
52,36,0
52,35,0
53,36,1
53,36,0
53,36,0
53,35,0
53,35,0
54,36,1
54,35,0
54,35,0
54,35,0
54,35,0
55,36,1
55,35,0
55,35,0
55,35,0
55,35,0
55,34,0
56,35,1
56,35,0
56,35,0
56,35,0
57,35,1
57,35,0
57,35,0
57,35,0
58,35,1
58,35,0
58,35,0
58,34,0
59,35,1
59,35,0
59,35,0
59,34,0
59,34,0
60,35,1
60,35,0
60,34,0
60,34,0
60,34,0
60,34,0
61,34,1
61,34,0
61,34,0
61,34,0
61,33,0
62,34,1
62,34,0
62,34,0
62,33,0
63,34,1
63,34,0
63,34,0
63,34,0
63,33,0
64,34,1
64,34,0
64,34,0
64,33,0
64,33,0
65,34,1
65,34,0
65,34,0
65,33,0
66,34,1
66,34,0
66,34,0
66,33,0
67,34,1
67,34,0
67,34,0
67,33,0
67,33,0
67,33,0
68,34,1
68,33,0
68,33,0
69,34,1
69,34,0
69,33,0
69,33,0
70,34,1
70,34,0
70,33,0
70,33,0
70,33,0
70,33,0
71,34,1
71,33,0
71,33,0
71,33,0
71,33,0
72,33,1
72,33,0
72,33,0
72,33,0
72,33,0
72,32,0
73,33,1
73,33,0
73,33,0
73,32,0
73,32,0
73,32,0
74,33,1
74,32,0
74,32,0
74,32,0
74,32,0
75,33,1
75,32,0
75,32,0
75,32,0
75,31,0
76,32,1
76,32,0
76,31,0
77,32,1
77,32,0
77,32,0
77,32,0
77,31,0
77,31,0
78,32,1
78,32,0
78,32,0
78,31,0
78,31,0
78,31,0
79,32,1
79,31,0
79,31,0
79,31,0
79,30,0
79,30,0
80,31,1
80,30,0
80,30,0
80,30,0
80,30,0
81,31,1
81,30,0
81,30,0
81,30,0
81,30,0
81,30,0
81,29,0
82,30,1
82,30,0
82,30,0
82,30,0
82,29,0
82,29,0
83,30,1
83,30,0
83,29,0
83,29,0
83,29,0
84,30,1
84,30,0
84,29,0
84,29,0
84,29,0
84,29,0
85,29,1
85,29,0
85,29,0
85,29,0
85,29,0
85,28,0
86,29,1
86,29,0
86,29,0
86,29,0
86,28,0
87,29,1
87,29,0
87,29,0
89,30,2
89,30,0
89,30,0
89,30,0
89,29,0
89,29,0
90,30,1
90,30,0
90,30,0
90,29,0
90,29,0
90,29,0
90,29,0
91,29,1
91,29,0
91,29,0
91,29,0
91,29,0
91,29,0
92,29,1
92,29,0
92,29,0
92,29,0
92,29,0
92,29,0
93,29,1
93,29,0
93,29,0
93,29,0
93,29,0
93,28,0
93,28,0
93,28,0
93,28,0
94,29,1
94,28,0
94,28,0
94,28,0
94,28,0
94,28,0
94,27,0
94,27,0
95,28,1
95,28,0
95,28,0
95,27,0
95,27,0
95,27,0
98,30,3
98,29,0
99,30,1
99,30,0
99,30,0
99,30,0
99,29,0
99,29,0
99,29,0
100,30,1
100,30,0
100,30,0
100,29,0
100,29,0
101,30,1
101,30,0
102,30,1
102,30,0
106,34,4
106,34,0
106,34,0
111,38,5
111,38,0
111,38,0
112,39,1
112,39,0
112,39,0
112,38,0
112,38,0
114,40,2
114,40,0
114,40,0
114,40,0
115,40,1
115,40,0
115,40,0
