time (ms),latency (ms),consume (ms)
0,11,0
4,10,4
7,11,3
10,12,3
12,12,2
14,12,2
15,11,1
17,12,2
19,12,2
21,13,2
23,13,2
24,12,1
26,13,2
27,12,1
29,12,2
31,13,2
32,12,1
34,12,2
36,13,2
38,13,2
40,13,2
41,13,1
43,13,2
44,13,1
47,14,3
48,13,1
50,14,2
52,13,2
54,14,2
55,13,1
57,13,2
58,12,1
60,13,2
62,13,2
63,12,1
65,12,2
66,12,1
67,11,1
69,11,2
70,10,1
72,10,2
73,9,1
78,13,5
79,12,1
81,13,2
83,13,2
84,12,1
86,12,2
87,8,1
89,8,2
90,8,1
92,8,2
93,8,1
95,8,2
96,7,1
98,7,2
99,7,1
101,7,2
102,7,1
104,7,2
105,7,1
107,7,2
109,8,2
110,7,1
112,7,2
114,8,2
115,8,1
117,8,2
118,7,1
120,8,2
121,7,1
123,8,2
124,7,1
125,6,1
127,7,2
129,7,2
130,7,1
132,7,2
134,8,2
136,8,2
137,6,1
139,7,2
141,7,2
142,6,1
144,6,2
145,6,1
147,6,2
148,5,1
150,6,2
151,5,1
153,6,2
154,5,1
156,6,2
157,5,1
158,5,1
160,5,2
161,5,1
163,5,2
164,5,1
165,5,1
167,5,2
168,5,1
170,5,2
171,5,1
173,5,2
174,5,1
176,6,2
177,5,1
178,5,1
180,5,2
181,5,1
183,6,2
184,5,1
185,5,1
187,5,2
189,6,2
190,5,1
192,5,2
193,5,1
195,5,2
197,6,2
199,6,2
200,5,1
202,6,2
203,5,1
205,5,2
207,6,2
208,5,1
210,5,2
211,5,1
213,5,2
214,5,1
216,5,2
217,4,1
219,5,2
220,4,1
222,5,2
223,4,1
225,5,2
226,5,1
228,5,2
229,5,1
231,5,2
233,6,2
234,5,1
236,5,2
237,5,1
239,5,2
240,5,1
242,5,2
243,4,1
244,4,1
246,5,2
247,4,1
249,5,2
250,4,1
252,5,2
253,4,1
255,5,2
256,4,1
258,5,2
259,5,1
260,4,1
262,5,2
263,4,1
265,5,2
266,4,1
268,5,2
269,4,1
271,5,2
272,4,1
273,4,1
275,5,2
276,4,1
278,5,2
279,4,1
281,5,2
282,4,1
283,3,1
285,4,2
286,3,1
287,3,1
289,3,2
290,3,1
292,3,2
293,3,1
295,3,2
296,3,1
298,3,2
299,3,1
301,3,2
302,3,1
304,3,2
305,3,1
307,4,2
308,3,1
309,3,1
311,3,2
312,3,1
314,3,2
315,3,1
316,2,1
318,3,2
320,3,2
321,3,1
322,3,1
324,3,2
325,3,1
327,3,2
328,3,1
330,3,2
331,3,1
332,3,1
334,3,2
335,3,1
337,3,2
338,3,1
352,15,14
354,16,2
356,17,2
357,16,1
359,17,2
360,16,1
361,16,1
363,16,2
364,16,1
366,16,2
367,16,1
369,16,2
370,16,1
371,15,1
373,16,2
374,16,1
375,15,1
377,16,2
378,15,1
380,16,2
381,15,1
383,16,2
384,16,1
385,15,1
387,15,2
388,13,1
389,12,1
391,11,2
392,11,1
393,11,1
395,11,2
396,11,1
397,10,1
399,10,2
400,9,1
401,9,1
402,8,1
403,7,1
405,7,2
406,7,1
408,7,2
409,7,1
411,7,2
412,7,1
413,7,1
414,6,1
416,7,2
417,6,1
418,6,1
419,5,1
420,5,1
422,5,2
423,5,1
424,5,1
425,4,1
427,5,2
428,4,1
429,4,1
431,5,2
432,4,1
433,4,1
435,4,2
436,4,1
437,4,1
438,3,1
439,3,1
440,2,1
442,3,2
443,3,1
444,2,1
445,2,1
446,1,1
447,1,1
449,1,2
450,1,1
451,1,1
453,1,2
454,1,1
456,2,2
457,1,1
458,1,1
460,1,2
461,1,1
463,2,2
464,1,1
465,1,1
467,2,2
469,2,2
470,2,1
475,5,5
477,6,2
478,5,1
480,6,2
481,5,1
483,6,2
484,6,1
486,6,2
487,6,1
489,6,2
490,6,1
492,6,2
493,6,1
495,6,2
497,7,2
498,6,1
500,7,2
501,6,1
502,5,1
503,4,1
505,5,2
506,4,1
508,4,2
509,3,1
511,4,2
512,3,1
513,3,1
514,2,1
516,3,2
517,3,1
518,2,1
520,3,2
521,3,1
522,2,1
523,2,1
525,3,2
526,2,1
527,2,1
529,3,2
530,2,1
532,3,2
533,3,1
535,3,2
536,3,1
537,3,1
539,3,2
540,3,1
542,3,2
543,3,1
544,3,1
545,2,1
547,3,2
548,2,1
549,2,1
550,2,1
551,1,1
553,2,2
554,1,1
556,2,2
557,1,1
558,1,1
560,2,2
562,2,2
563,2,1
566,3,3
568,2,2
569,2,1
570,2,1
571,1,1
573,2,2
574,1,1
576,2,2
577,1,1
579,2,2
580,1,1
582,1,2
584,2,2
586,2,2
589,4,3
591,2,2
592,2,1
593,2,1
594,1,1
596,2,2
597,1,1
598,1,1
600,2,2
601,1,1
603,2,2
604,1,1
605,1,1
607,2,2
608,1,1
609,1,1
611,2,2
612,1,1
613,1,1
615,1,2
616,1,1
618,2,2
619,1,1
620,1,1
621,1,1
623,1,2
624,1,1
626,2,2
627,1,1
628,1,1
630,2,2
631,1,1
632,1,1
634,2,2
635,1,1
637,2,2
638,1,1
639,1,1
641,2,2
642,1,1
643,1,1
645,1,2
647,1,2
649,1,2
651,1,2
653,1,2
655,1,2
657,1,2
658,1,1
660,2,2
662,1,2
664,1,2
666,1,2
668,1,2
670,1,2
672,1,2
674,1,2
676,1,2
678,1,2
680,1,2
682,1,2
684,1,2
686,1,2
689,2,3
690,1,1
692,2,2
693,2,1
694,1,1
695,1,1
697,2,2
698,1,1
700,2,2
701,1,1
702,1,1
704,2,2
705,1,1
706,1,1
708,2,2
709,1,1
711,1,2
713,1,2
715,1,2
717,1,2
719,1,2
721,1,2
724,2,3
725,1,1
727,2,2
728,2,1
729,1,1
731,2,2
732,2,1
733,1,1
734,1,1
736,1,2
737,1,1
739,2,2
741,2,2
742,2,1
743,2,1
745,2,2
747,3,2
748,3,1
750,3,2
751,3,1
752,3,1
754,3,2
756,4,2
757,4,1
759,4,2
760,4,1
761,3,1
762,3,1
763,3,1
765,3,2
766,3,1
767,2,1
769,3,2
770,3,1
772,3,2
773,3,1
775,3,2
776,3,1
778,4,2
779,3,1
781,3,2
783,4,2
795,3,12
797,3,2
799,3,2
800,3,1
802,4,2
803,3,1
804,3,1
805,3,1
806,2,1
808,3,2
809,3,1
811,3,2
812,3,1
813,3,1
815,3,2
816,3,1
817,2,1
819,3,2
820,3,1
821,2,1
822,2,1
824,3,2
825,3,1
826,2,1
827,2,1
828,2,1
829,1,1
831,2,2
832,1,1
833,1,1
834,1,1
836,2,2
837,1,1
838,1,1
841,3,3
843,2,2
844,2,1
845,1,1
847,2,2
848,2,1
849,1,1
851,2,2
854,3,3
856,4,2
858,5,2
859,4,1
861,5,2
862,4,1
864,5,2
865,5,1
866,4,1
867,4,1
869,5,2
870,5,1
871,4,1
873,5,2
874,5,1
875,4,1
876,4,1
878,5,2
879,5,1
880,4,1
882,5,2
886,8,4
888,8,2
889,8,1
891,9,2
892,8,1
893,8,1
895,9,2
896,8,1
898,9,2
899,9,1
900,8,1
901,8,1
902,8,1
904,8,2
905,8,1
906,8,1
907,7,1
908,7,1
910,8,2
910,6,0
912,7,2
913,7,1
915,7,2
916,7,1
917,7,1
918,6,1
920,7,2
921,5,1
922,5,1
924,6,2
925,5,1
926,5,1
927,5,1
928,4,1
929,4,1
931,4,2
932,4,1
933,3,1
934,2,1
936,3,2
937,3,1
938,2,1
939,1,1
940,1,1
942,2,2
943,1,1
944,1,1
949,5,5
951,5,2
952,5,1
953,5,1
954,4,1
956,5,2
957,4,1
959,5,2
960,5,1
961,4,1
963,5,2
964,4,1
965,4,1
967,4,2
968,4,1
970,5,2
971,4,1
973,5,2
974,4,1
976,5,2
977,4,1
979,5,2
980,4,1
981,4,1
983,4,2
984,4,1
986,5,2
987,4,1
988,4,1
990,5,2
991,4,1
993,5,2
994,4,1
995,4,1
996,3,1
997,3,1
999,4,2
1000,4,1
1001,3,1
1003,4,2
1004,4,1
1005,3,1
1006,3,1
1007,2,1
1009,3,2
1015,8,6
1016,7,1
1018,8,2
1019,8,1
1020,7,1
1022,8,2
1023,8,1
1024,7,1
1026,8,2
1027,7,1
1028,7,1
1029,7,1
1030,6,1
1032,7,2
1033,6,1
1034,6,1
1035,6,1
1036,5,1
1037,5,1
1038,5,1
1040,5,2
1041,5,1
1042,5,1
1043,4,1
1045,5,2
1046,5,1
1047,4,1
1048,4,1
1049,4,1
1050,3,1
1052,4,2
1053,4,1
1054,3,1
1055,3,1
1057,4,2
1059,4,2
1060,1,1
1062,1,2
1064,2,2
1065,1,1
1067,2,2
1068,2,1
1069,1,1
1071,2,2
1072,1,1
1074,2,2
1077,3,3
1078,3,1
1080,3,2
1081,3,1
1082,3,1
1083,2,1
1085,3,2
1086,3,1
1087,2,1
1089,3,2
1090,2,1
1092,3,2
1093,3,1
1095,3,2
1096,3,1
1097,3,1
1099,3,2
1100,3,1
1101,3,1
1103,3,2
1104,3,1
1105,2,1
1107,3,2
1108,3,1
1109,2,1
1111,3,2
1112,3,1
1113,2,1
1115,3,2
1116,3,1
1117,2,1
1118,2,1
1120,3,2
1121,2,1
1122,2,1
1123,2,1
1125,2,2
1126,2,1
1128,3,2
1129,2,1
1130,2,1
1131,1,1
1133,2,2
1134,2,1
1135,1,1
1136,1,1
1138,2,2
1139,2,1
1140,1,1
1141,1,1
1143,2,2
1144,1,1
1145,1,1
1147,2,2
1148,1,1
1149,1,1
1151,2,2
1153,3,2
1155,3,2
1156,3,1
1157,3,1
1159,3,2
1160,3,1
1161,2,1
1162,2,1
1163,1,1
1165,2,2
1166,1,1
1168,1,2
1169,1,1
1171,2,2
1172,1,1
1174,2,2
1175,1,1
1177,1,2
1178,1,1
1180,1,2
1181,1,1
1183,1,2
1184,1,1
1186,2,2
1187,1,1
1189,2,2
1190,1,1
1192,1,2
1193,1,1
1195,2,2
1196,1,1
1197,1,1
1199,1,2
1200,1,1
1201,1,1
1203,1,2
1204,1,1
1206,2,2
1207,1,1
1208,1,1
1210,2,2
1211,2,1
1212,1,1
1213,1,1
1215,2,2
1216,1,1
1217,1,1
1219,2,2
1220,1,1
1221,1,1
1222,1,1
1224,2,2
1225,1,1
1226,1,1
1228,2,2
1229,1,1
1230,1,1
1232,2,2
1233,1,1
1234,1,1
1236,2,2
1237,1,1
1239,2,2
1240,2,1
1242,2,2
1243,2,1
1245,2,2
1246,2,1
1248,2,2
1249,1,1
1251,2,2
1252,2,1
1253,1,1
1254,1,1
1256,2,2
1257,1,1
1259,2,2
1260,2,1
1261,1,1
1262,1,1
1264,2,2
1265,1,1
1266,1,1
1268,2,2
1269,1,1
1270,1,1
1272,2,2
1273,1,1
1274,1,1
1276,1,2
1277,1,1
1279,1,2
1280,1,1
1282,2,2
1283,1,1
1285,2,2
1286,1,1
1288,2,2
1289,1,1
1291,2,2
1292,1,1
1294,2,2
1295,1,1
1297,2,2
1298,2,1
1300,2,2
1301,2,1
1302,1,1
1303,1,1
1305,2,2
1306,1,1
1307,1,1
1309,2,2
1310,1,1
1311,1,1
1313,2,2
1314,1,1
1316,2,2
1317,1,1
1318,1,1
1320,2,2
1321,1,1
1322,1,1
1324,2,2
1325,1,1
1327,2,2
1328,2,1
1329,1,1
1331,2,2
1332,1,1
1333,1,1
1335,2,2
1336,1,1
1337,1,1
1339,2,2
1340,1,1
1342,2,2
1343,2,1
1344,1,1
1345,1,1
1347,2,2
1348,1,1
1350,2,2
1351,2,1
1352,1,1
1353,1,1
1355,2,2
1356,1,1
1358,2,2
1359,1,1
1360,1,1
1362,2,2
1363,1,1
1364,1,1
1366,2,2
1367,1,1
1368,1,1
1370,2,2
1371,1,1
1373,2,2
1374,2,1
1375,1,1
1377,2,2
1378,1,1
1380,2,2
1381,2,1
1383,2,2
1384,2,1
1385,1,1
1386,1,1
1388,2,2
1389,1,1
1391,2,2
1392,1,1
1393,1,1
1395,2,2
1396,1,1
1397,1,1
1399,2,2
1400,1,1
1402,2,2
1403,2,1
1404,1,1
1406,2,2
1407,1,1
1409,2,2
1410,1,1
1411,1,1
1413,2,2
1414,1,1
1416,2,2
1417,1,1
1418,1,1
1420,2,2
1421,1,1
1422,1,1
1424,2,2
1425,1,1
1426,1,1
1428,2,2
1429,1,1
1430,1,1
1432,2,2
1433,1,1
1434,1,1
1436,2,2
1437,1,1
1438,1,1
1440,2,2
1441,1,1
1442,1,1
1444,2,2
1445,1,1
1446,1,1
1447,1,1
1449,1,2
1450,1,1
1452,2,2
1453,2,1
1454,1,1
1455,1,1
1457,1,2
1458,1,1
1459,1,1
1461,1,2
1462,1,1
1464,2,2
1465,1,1
1466,1,1
1467,1,1
1469,1,2
1474,5,5
1476,6,2
1477,6,1
1481,8,4
1482,8,1
1484,8,2
1485,8,1
1486,4,1
1488,4,2
1489,4,1
1491,5,2
1492,4,1
1494,5,2
1495,4,1
1496,4,1
1498,4,2
1499,4,1
1500,4,1
1502,4,2
1503,4,1
1505,5,2
1506,4,1
1507,4,1
1509,4,2
1510,4,1
1511,3,1
1513,4,2
1514,3,1
1515,3,1
1517,3,2
1518,3,1
1520,3,2
1521,2,1
1523,3,2
1524,3,1
1525,2,1
1527,3,2
1528,2,1
1529,2,1
1530,1,1
1532,1,2
1533,1,1
1535,1,2
1536,1,1
1538,1,2
1539,1,1
1541,1,2
1542,1,1
1544,1,2
1545,1,1
1547,1,2
1548,1,1
1550,1,2
1551,1,1
1553,1,2
1555,2,2
1556,1,1
1558,2,2
1559,1,1
1560,1,1
1562,1,2
1563,1,1
1565,2,2
1566,1,1
1568,2,2
1569,1,1
1570,1,1
1572,2,2
1573,1,1
1575,2,2
1576,2,1
1577,1,1
1579,2,2
1580,1,1
1582,2,2
1583,2,1
1584,1,1
1585,1,1
1587,2,2
1588,1,1
1589,1,1
1591,2,2
1592,1,1
1594,2,2
1595,2,1
1596,1,1
1597,1,1
1599,2,2
1600,1,1
1601,1,1
1603,2,2
1604,1,1
1606,2,2
1607,1,1
1608,1,1
1610,2,2
1611,1,1
1612,1,1
1614,2,2
1615,1,1
1616,1,1
1618,2,2
1619,1,1
1620,1,1
1622,2,2
1623,1,1
1624,1,1
1626,2,2
1627,1,1
1628,1,1
1630,2,2
1631,1,1
1632,1,1
1634,2,2
1635,1,1
1636,1,1
1638,2,2
1639,1,1
1640,1,1
1642,2,2
1643,1,1
1644,1,1
1646,2,2
1647,1,1
1648,1,1
1650,2,2
1651,1,1
1652,1,1
1654,2,2
1655,1,1
1656,1,1
1658,2,2
1659,1,1
1660,1,1
1662,2,2
1663,1,1
1664,1,1
1666,2,2
1667,1,1
1668,1,1
1670,2,2
1671,1,1
1672,1,1
1674,2,2
1675,1,1
1676,1,1
1678,2,2
1679,1,1
1680,1,1
1682,2,2
1683,1,1
1684,1,1
1686,2,2
1687,1,1
1688,1,1
1690,2,2
1691,1,1
1692,1,1
1694,2,2
1695,1,1
1696,1,1
1698,2,2
1699,1,1
1700,1,1
1702,2,2
1703,1,1
1704,1,1
1706,2,2
1707,1,1
1708,1,1
1710,2,2
1711,1,1
1712,1,1
1714,2,2
1715,1,1
1716,1,1
1718,2,2
1719,1,1
1720,1,1
1722,2,2
1723,1,1
1724,1,1
1726,2,2
1727,1,1
1728,1,1
1730,2,2
1731,1,1
1733,2,2
1734,1,1
1735,1,1
1737,2,2
1738,1,1
1739,1,1
1741,2,2
1742,1,1
1743,1,1
1745,2,2
1746,1,1
1747,1,1
1749,2,2
1750,1,1
1751,1,1
1753,2,2
1754,1,1
1755,1,1
1757,2,2
1758,1,1
1759,1,1
1761,2,2
1762,1,1
1763,1,1
1765,2,2
1766,1,1
1768,2,2
1769,2,1
1770,1,1
1772,2,2
1773,1,1
1774,1,1
1776,2,2
1777,1,1
1779,1,2
1781,1,2
1783,1,2
1785,1,2
1786,1,1
1788,2,2
1789,2,1
1790,1,1
1791,1,1
1793,2,2
1794,2,1
1795,1,1
1796,1,1
1798,2,2
1799,1,1
1800,1,1
1802,2,2
1803,2,1
1804,1,1
1805,1,1
1807,2,2
1808,2,1
1809,1,1
1810,1,1
1812,2,2
1813,2,1
1814,1,1
1815,1,1
1817,2,2
1818,2,1
1819,1,1
1820,1,1
1822,2,2
1823,2,1
1824,1,1
1826,2,2
1827,2,1
1828,2,1
1829,1,1
1831,2,2
1832,2,1
1833,1,1
1834,1,1
1836,2,2
1837,1,1
1838,1,1
1840,2,2
1841,2,1
1842,1,1
1843,1,1
1845,2,2
1846,1,1
1847,1,1
1849,2,2
1850,1,1
1851,1,1
1853,2,2
1854,2,1
1855,1,1
1856,1,1
1858,2,2
