time (ms),latency (ms),consume (ms)
0,8,0
3,2,3
6,2,3
8,1,2
11,2,3
13,1,2
15,1,2
17,1,2
19,1,2
21,1,2
23,1,2
25,1,2
28,1,3
34,5,6
36,1,2
38,1,2
40,0,2
43,1,3
47,2,4
50,2,3
52,1,2
55,1,3
57,1,2
59,1,2
62,1,3
64,1,2
67,1,3
70,1,3
73,1,3
77,1,4
80,1,3
84,1,4
87,1,3
89,1,2
92,1,3
94,1,2
96,1,2
98,1,2
101,1,3
104,1,3
106,1,2
109,1,3
111,1,2
113,1,2
116,1,3
119,2,3
122,1,3
126,3,4
128,1,2
130,1,2
133,1,3
135,1,2
137,1,2
138,0,1
140,0,2
142,0,2
144,0,2
146,1,2
148,1,2
150,1,2
152,1,2
155,1,3
157,1,2
160,1,3
163,2,3
165,1,2
167,1,2
168,0,1
170,0,2
172,0,2
174,1,2
176,1,2
178,1,2
181,1,3
183,1,2
186,1,3
188,1,2
191,1,3
194,1,3
201,6,7
205,2,4
208,2,3
212,2,4
215,2,3
218,2,3
221,1,3
223,1,2
225,1,2
227,1,2
229,1,2
232,2,3
235,2,3
237,1,2
240,1,3
242,1,2
244,1,2
246,0,2
248,0,2
251,1,3
253,1,2
255,1,2
257,1,2
259,1,2
261,1,2
263,1,2
265,1,2
267,1,2
268,0,1
271,1,3
273,1,2
275,1,2
280,4,5
282,1,2
284,1,2
286,1,2
292,1,6
294,1,2
296,1,2
299,2,3
301,1,2
304,1,3
306,1,2
308,1,2
311,1,3
313,0,2
317,1,4
319,1,2
322,1,3
324,1,2
326,0,2
329,1,3
331,1,2
333,1,2
334,0,1
336,0,2
338,1,2
340,1,2
342,1,2
344,1,2
346,0,2
348,1,2
350,1,2
351,0,1
354,1,3
356,0,2
358,1,2
360,1,2
362,1,2
364,1,2
366,1,2
368,1,2
370,1,2
372,1,2
374,1,2
376,1,2
378,1,2
380,1,2
382,1,2
384,1,2
386,1,2
387,0,1
389,0,2
391,1,2
393,1,2
394,0,1
396,0,2
398,1,2
400,1,2
402,1,2
404,1,2
405,0,1
407,0,2
409,1,2
411,1,2
413,1,2
414,0,1
416,0,2
418,1,2
419,0,1
421,0,2
423,1,2
425,1,2
427,0,2
429,1,2
430,0,1
432,0,2
435,2,3
437,1,2
439,1,2
441,1,2
442,0,1
447,1,5
449,1,2
452,1,3
454,1,2
456,1,2
458,1,2
460,1,2
463,1,3
465,1,2
467,1,2
469,1,2
470,0,1
472,0,2
474,0,2
477,1,3
479,1,2
481,1,2
483,0,2
485,1,2
487,1,2
489,1,2
491,1,2
493,1,2
495,1,2
497,1,2
499,0,2
515,14,16
515,8,0
515,6,0
515,4,0
515,2,0
520,5,5
520,1,0
521,0,1
523,1,2
525,1,2
528,2,3
529,1,1
530,0,1
532,1,2
533,0,1
535,1,2
538,2,3
540,1,2
542,1,2
545,2,3
547,1,2
549,1,2
551,1,2
552,1,1
554,1,2
557,2,3
560,2,3
561,1,1
564,2,3
565,1,1
567,1,2
568,0,1
571,2,3
574,2,3
576,1,2
578,1,2
580,0,2
582,1,2
584,1,2
586,1,2
588,1,2
590,1,2
592,1,2
594,1,2
595,0,1
597,0,2
599,1,2
601,1,2
603,1,2
605,0,2
608,1,3
609,0,1
611,0,2
613,0,2
615,0,2
617,1,2
620,2,3
622,0,2
624,0,2
626,0,2
628,1,2
630,1,2
632,1,2
634,1,2
636,1,2
638,1,2
640,1,2
642,1,2
643,0,1
645,0,2
647,0,2
649,1,2
650,0,1
653,0,3
655,0,2
657,0,2
659,1,2
661,1,2
663,1,2
665,1,2
667,1,2
669,1,2
671,1,2
674,2,3
676,1,2
678,1,2
680,1,2
682,1,2
683,0,1
685,0,2
687,0,2
690,1,3
691,0,1
693,1,2
695,1,2
696,0,1
698,0,2
700,1,2
703,1,3
705,1,2
707,1,2
709,1,2
714,3,5
715,1,1
717,0,2
719,0,2
721,0,2
726,4,5
728,1,2
730,1,2
731,0,1
733,1,2
735,0,2
737,0,2
739,1,2
741,1,2
742,0,1
744,0,2
746,1,2
747,0,1
749,0,2
751,0,2
753,1,2
755,1,2
757,1,2
758,0,1
760,1,2
761,0,1
763,0,2
765,1,2
767,1,2
768,0,1
770,0,2
772,1,2
773,0,1
775,1,2
777,1,2
778,0,1
780,0,2
782,1,2
784,1,2
785,0,1
787,1,2
789,1,2
791,1,2
792,0,1
794,0,2
796,1,2
798,1,2
799,0,1
801,0,2
803,1,2
805,1,2
808,2,3
810,1,2
811,0,1
813,0,2
815,1,2
817,1,2
819,1,2
823,2,4
829,5,6
834,4,5
836,1,2
838,1,2
839,0,1
866,8,27
869,1,3
871,1,2
873,1,2
874,0,1
876,1,2
877,0,1
879,0,2
881,1,2
883,1,2
884,0,1
886,1,2
887,0,1
889,0,2
891,0,2
893,1,2
894,0,1
896,0,2
898,1,2
899,0,1
901,0,2
903,1,2
905,1,2
906,0,1
908,1,2
910,1,2
911,0,1
913,1,2
914,0,1
916,1,2
918,1,2
919,0,1
921,1,2
922,0,1
924,0,2
926,1,2
927,0,1
929,0,2
931,1,2
932,0,1
935,0,3
937,0,2
939,1,2
941,0,2
943,0,2
946,1,3
948,1,2
950,1,2
952,1,2
954,1,2
956,1,2
958,1,2
959,0,1
961,0,2
963,1,2
964,0,1
966,1,2
967,0,1
969,0,2
971,1,2
972,0,1
974,1,2
976,1,2
977,0,1
979,1,2
981,1,2
982,0,1
984,0,2
986,1,2
987,0,1
989,0,2
991,1,2
993,1,2
994,0,1
996,1,2
997,0,1
999,0,2
1001,1,2
1002,0,1
1004,0,2
1006,1,2
1007,0,1
1009,1,2
1010,0,1
1012,0,2
1014,1,2
1016,1,2
1017,0,1
1019,0,2
1021,1,2
1022,0,1
1024,1,2
1025,0,1
1027,0,2
1029,1,2
1030,0,1
1032,1,2
1033,0,1
1035,0,2
1037,1,2
1038,0,1
1042,3,4
1046,1,4
1048,1,2
1049,0,1
1051,1,2
1053,1,2
1054,0,1
1056,1,2
1058,1,2
1059,0,1
1061,1,2
1062,0,1
1064,0,2
1066,1,2
1067,0,1
1069,1,2
1070,0,1
1072,0,2
1074,1,2
1075,0,1
1078,2,3
1082,3,4
1084,1,2
1086,1,2
1090,0,4
1092,1,2
1094,1,2
1095,0,1
1097,0,2
1099,1,2
1100,0,1
1102,0,2
1104,1,2
1105,0,1
1107,1,2
1108,0,1
1110,0,2
1112,1,2
1113,0,1
1115,1,2
1118,2,3
1119,0,1
1121,0,2
1123,1,2
1124,0,1
1126,1,2
1127,0,1
1129,0,2
1131,1,2
1132,0,1
1134,1,2
1135,0,1
1137,0,2
1139,1,2
1140,0,1
1142,1,2
1143,0,1
1145,0,2
1150,4,5
1152,1,2
1153,0,1
1155,1,2
1156,0,1
1158,0,2
1160,1,2
1161,0,1
1163,1,2
1165,1,2
1166,0,1
1168,1,2
1169,0,1
1171,1,2
1172,0,1
1174,1,2
1175,0,1
1177,0,2
1179,1,2
1180,0,1
1182,1,2
1183,0,1
1185,1,2
1186,0,1
1188,0,2
1190,1,2
1191,0,1
1193,1,2
1194,0,1
1196,0,2
1198,1,2
1199,0,1
1201,1,2
1203,1,2
1204,0,1
1206,0,2
1208,1,2
1209,0,1
1211,1,2
1212,0,1
1214,1,2
1216,1,2
1217,0,1
1220,2,3
1221,0,1
1223,0,2
1225,1,2
1226,0,1
1228,0,2
1230,1,2
1231,0,1
1233,1,2
1234,0,1
1236,1,2
1237,0,1
1239,0,2
1241,1,2
1243,0,2
1245,1,2
1247,1,2
1248,0,1
1250,1,2
1251,0,1
1253,1,2
1255,1,2
1256,0,1
1258,1,2
1259,0,1
1261,1,2
1262,0,1
1264,1,2
1265,0,1
1267,1,2
1269,1,2
1270,0,1
1272,1,2
1273,0,1
1275,1,2
1276,0,1
1278,1,2
1279,0,1
1281,1,2
1282,0,1
1284,0,2
1286,1,2
1287,0,1
1289,1,2
1290,0,1
1291,0,1
1293,0,2
1295,1,2
1296,0,1
1298,0,2
1301,2,3
1302,0,1
1304,1,2
1306,1,2
1311,0,5
1313,1,2
1314,0,1
1316,0,2
1318,1,2
1319,0,1
1321,0,2
1323,1,2
1324,0,1
1326,0,2
1328,1,2
1329,0,1
1331,1,2
1332,0,1
1334,1,2
1335,0,1
1337,0,2
1338,0,1
1340,0,2
1342,1,2
1343,0,1
1345,1,2
1346,0,1
1348,1,2
1349,0,1
1351,0,2
1358,6,7
1362,2,4
1363,0,1
1365,0,2
1367,1,2
1368,0,1
1370,0,2
1372,1,2
1373,0,1
1375,0,2
1377,1,2
1378,0,1
1380,0,2
1382,1,2
1383,0,1
1385,1,2
1386,0,1
1388,0,2
1390,1,2
1391,0,1
1393,1,2
1395,1,2
1396,0,1
1398,1,2
1399,0,1
1401,0,2
1403,1,2
1404,0,1
1406,1,2
1408,1,2
1409,0,1
1411,0,2
1413,1,2
1414,0,1
1416,1,2
1417,0,1
1422,3,5
1424,1,2
1426,1,2
1427,0,1
1429,1,2
1431,1,2
1432,0,1
1434,1,2
1436,1,2
1437,0,1
1439,0,2
1441,1,2
1442,0,1
1444,0,2
1446,1,2
1447,0,1
1449,0,2
1451,1,2
1452,0,1
1454,1,2
1456,1,2
1457,0,1
1459,1,2
1460,0,1
1462,0,2
1464,1,2
1465,0,1
1467,1,2
1468,0,1
1470,0,2
1472,1,2
1473,0,1
1475,1,2
1476,0,1
1478,0,2
1479,0,1
1481,0,2
1483,1,2
1484,0,1
1486,1,2
1487,0,1
1489,1,2
1490,0,1
1492,0,2
1494,1,2
1495,0,1
1497,1,2
1498,0,1
1500,0,2
1502,1,2
1503,0,1
1505,1,2
1506,0,1
1508,0,2
1510,1,2
1511,0,1
1513,1,2
1515,1,2
1516,0,1
1518,1,2
1519,0,1
1521,1,2
1522,0,1
1524,0,2
1526,1,2
1527,0,1
1530,1,3
1531,0,1
1533,1,2
1534,0,1
1536,1,2
1537,0,1
1539,1,2
1540,0,1
1542,0,2
1544,1,2
1545,0,1
1547,0,2
1549,1,2
1550,0,1
1552,1,2
1554,1,2
1555,0,1
1557,1,2
1558,0,1
1560,1,2
1561,0,1
1563,0,2
1565,1,2
1566,0,1
1568,1,2
1569,0,1
1571,1,2
1572,0,1
1574,1,2
1575,0,1
1577,0,2
1579,1,2
1580,0,1
1582,1,2
1583,0,1
1585,1,2
1586,0,1
1588,1,2
1589,0,1
1591,0,2
1593,1,2
1594,0,1
1596,1,2
1597,0,1
1599,0,2
1601,1,2
1602,0,1
1604,1,2
1605,0,1
1607,0,2
1609,1,2
1610,0,1
1611,0,1
1613,0,2
1614,0,1
1619,0,5
1621,1,2
1623,0,2
1624,0,1
1626,0,2
1628,0,2
1630,0,2
1632,1,2
1633,0,1
1636,1,3
1637,0,1
1639,1,2
1641,1,2
1642,0,1
1644,0,2
1646,1,2
1647,0,1
1649,0,2
1651,1,2
1653,1,2
1654,0,1
1656,0,2
1658,1,2
1660,1,2
1661,0,1
1663,1,2
1664,0,1
1666,0,2
1668,1,2
1669,0,1
1671,1,2
1673,1,2
1674,0,1
1676,0,2
1678,1,2
1679,0,1
1681,0,2
1683,1,2
1685,1,2
1686,0,1
1688,1,2
1690,1,2
1691,0,1
1693,0,2
1695,1,2
1696,0,1
1698,1,2
1700,1,2
1701,0,1
1703,0,2
1705,1,2
1706,0,1
1708,1,2
1709,0,1
1711,1,2
1712,0,1
1714,1,2
1715,0,1
1717,1,2
1718,0,1
1720,0,2
1722,1,2
1723,0,1
1726,1,3
1728,1,2
1729,0,1
1731,1,2
1732,0,1
1735,1,3
1736,0,1
1738,0,2
1740,1,2
1741,0,1
1743,1,2
1744,0,1
1746,1,2
1747,0,1
1749,0,2
1756,4,7
1758,1,2
1764,1,6
1765,0,1
1767,1,2
1768,0,1
1770,1,2
1771,0,1
1773,0,2
1775,1,2
1776,0,1
1778,0,2
1780,1,2
1781,0,1
1783,1,2
1784,0,1
1786,1,2
1787,0,1
1789,0,2
1791,1,2
1792,0,1
1794,1,2
1795,0,1
1797,1,2
1798,0,1
1800,1,2
1802,1,2
1804,1,2
1807,0,3
1811,0,4
1813,1,2
1815,1,2
1816,0,1
1818,1,2
1819,0,1
1821,0,2
1823,1,2
1824,0,1
1826,1,2
1827,0,1
1829,0,2
1830,0,1
1832,0,2
1834,1,2
1835,0,1
1837,1,2
1838,0,1
1840,0,2
1842,1,2
1843,0,1
1845,1,2
1846,0,1
1848,0,2
1850,1,2
1851,0,1
1853,1,2
1854,0,1
1856,1,2
1857,0,1
1859,0,2
1861,1,2
1862,0,1
1864,1,2
1865,0,1
1867,0,2
1869,1,2
1871,1,2
1873,1,2
1874,0,1
1876,1,2
1878,1,2
1879,0,1
1881,1,2
1883,1,2
1884,0,1
1886,1,2
1888,1,2
1889,0,1
1891,1,2
1892,0,1
1894,0,2
1896,1,2
1897,0,1
1899,1,2
1900,0,1
1902,1,2
1904,1,2
1906,1,2
1907,0,1
1909,0,2
1911,1,2
1912,0,1
1914,0,2
1916,1,2
1918,1,2
1920,1,2
1928,1,8
1930,1,2
1933,1,3
1935,1,2
1936,0,1
1938,1,2
1939,0,1
1941,1,2
1942,0,1
1944,0,2
1945,0,1
1947,0,2
1949,1,2
1951,1,2
1952,0,1
1954,0,2
1956,1,2
1957,0,1
1959,1,2
1960,0,1
1962,1,2
1963,0,1
1965,1,2
1970,4,5
1971,0,1
1973,1,2
1975,1,2
1976,0,1
1978,1,2
1979,0,1
1981,0,2
1983,1,2
1984,0,1
1986,1,2
1987,0,1
1989,1,2
1990,0,1
1992,1,2
1993,0,1
1995,0,2
1997,1,2
1999,1,2
2000,0,1
2002,1,2
2003,0,1
2005,0,2
2007,1,2
2008,0,1
2010,0,2
2012,1,2
2013,0,1
2015,1,2
2016,0,1
2018,1,2
2020,1,2
2021,0,1
2023,1,2
2025,1,2
2026,0,1
2028,0,2
2030,1,2
2032,1,2
2034,1,2
2035,0,1
2037,0,2
2039,1,2
2040,0,1
2042,0,2
2044,1,2
2046,1,2
2047,0,1
2049,1,2
2050,0,1
2052,0,2
2054,1,2
2055,0,1
2057,1,2
2059,1,2
2060,0,1
2062,1,2
2063,0,1
2065,0,2
2067,1,2
2072,0,5
2074,0,2
2076,1,2
2078,1,2
2079,0,1
2081,0,2
2083,1,2
2084,0,1
2086,0,2
2088,1,2
2090,1,2
2092,1,2
2094,1,2
2095,0,1
2097,0,2
2099,1,2
2101,1,2
2102,0,1
2104,0,2
2110,1,6
2112,1,2
2113,0,1
2121,1,8
2122,0,1
2124,1,2
2126,1,2
2127,0,1
2129,1,2
2130,0,1
2132,0,2
2134,1,2
2136,1,2
2137,0,1
2139,1,2
2140,0,1
2142,1,2
2143,0,1
2145,0,2
2147,1,2
2148,0,1
2150,0,2
2152,1,2
2153,0,1
2155,1,2
2161,1,6
2163,1,2
2164,0,1
2166,1,2
2167,0,1
2169,1,2
2171,1,2
2173,1,2
2174,0,1
2176,1,2
2177,0,1
2179,1,2
