time (ms),latency (ms),consume (ms)
0,32,0
2,19,2
20,26,18
21,17,1
48,32,27
50,23,2
70,32,20
71,17,1
96,29,25
99,20,3
120,29,21
121,19,1
141,28,20
141,13,0
163,25,22
164,15,1
185,25,21
185,14,0
219,37,34
220,27,1
240,35,20
241,14,1
262,24,21
263,15,1
284,25,21
285,14,1
306,25,21
306,14,0
330,27,24
330,16,0
349,24,19
350,14,1
369,23,19
370,14,1
391,24,21
392,15,1
413,25,21
414,14,1
435,24,21
436,15,1
458,26,22
459,16,1
481,27,22
482,15,1
502,24,20
502,13,0
521,22,19
522,13,1
543,24,21
544,14,1
568,27,24
569,18,1
589,23,20
590,14,1
611,24,21
611,14,0
631,23,20
633,14,2
653,24,20
653,14,0
675,25,22
676,16,1
696,25,20
697,14,1
718,25,21
719,14,1
740,24,21
741,14,1
763,25,22
763,14,0
784,24,21
785,15,1
830,49,45
832,38,2
835,30,3
835,20,0
852,26,17
853,16,1
873,25,20
873,14,0
892,23,19
892,13,0
914,25,22
914,14,0
936,25,22
936,15,0
957,25,21
958,15,1
982,27,24
983,17,1
1002,23,19
1003,14,1
1025,26,22
1025,15,0
1047,26,22
1048,16,1
1070,27,22
1070,16,0
1090,24,20
1091,14,1
1112,25,21
1113,16,1
1134,25,21
1135,14,1
1156,24,21
1156,13,0
1178,25,22
1178,14,0
1197,22,19
1198,13,1
1218,23,20
1221,16,3
1240,24,19
1240,14,0
1261,25,21
1262,14,1
1282,23,20
1283,14,1
1304,24,21
1305,14,1
1326,25,21
1328,15,2
1350,27,22
1351,17,1
1372,27,21
1373,15,1
1397,28,24
1397,17,0
1424,31,27
1425,21,1
1449,30,24
1453,21,4
1469,23,16
1469,13,0
1490,24,21
1490,13,0
1511,24,21
1511,13,0
1531,23,20
1531,13,0
1551,23,20
1551,13,0
1571,23,20
1571,13,0
1591,23,20
1591,13,0
1612,24,21
1613,15,1
1632,24,19
1633,14,1
1654,24,21
1655,14,1
1675,23,20
1676,14,1
1696,23,20
1697,14,1
1718,24,21
1718,14,0
1740,25,22
1740,14,0
1760,23,20
1760,13,0
1781,24,21
1781,14,0
1801,23,20
1801,13,0
1820,22,19
1821,13,1
1842,24,21
1844,15,2
1863,23,19
1864,14,1
1884,24,20
1888,17,4
1906,25,18
1907,15,1
1926,23,19
1927,14,1
1947,24,20
1948,15,1
1970,26,22
1971,16,1
1991,24,20
1992,14,1
2012,23,20
2013,14,1
2034,25,21
2034,14,0
2053,22,19
2054,13,1
2074,23,20
2075,14,1
2097,26,22
2097,15,0
2118,24,21
2118,14,0
2139,24,21
2139,14,0
2159,23,20
2160,14,1
2181,24,21
2182,14,1
2203,24,21
2203,13,0
2225,25,22
2226,15,1
2247,25,21
2248,14,1
2270,26,22
2270,14,0
2291,25,21
2292,15,1
2313,25,21
2314,15,1
2334,24,20
2335,14,1
2356,24,21
2358,15,2
2376,23,18
2377,13,1
2397,23,20
2398,14,1
2419,24,21
2420,15,1
2440,24,20
2440,13,0
2461,24,21
2461,14,0
2482,24,21
2483,14,1
2504,24,21
2504,14,0
2525,24,21
2526,14,1
2547,25,21
2548,15,1
2567,23,19
2568,14,1
2588,24,20
2589,14,1
2610,25,21
2610,14,0
2634,27,24
2634,16,0
2654,26,20
2660,22,6
2673,24,13
