time (ms),latency (ms),consume (ms)
0,10,0
1,8,1
1,7,0
2,7,1
2,6,0
3,7,1
3,7,0
3,6,0
4,7,1
4,7,0
5,7,1
5,7,0
5,7,0
6,7,1
6,7,0
6,7,0
6,6,0
7,7,1
7,7,0
8,7,1
8,7,0
8,7,0
8,7,0
8,6,0
9,7,1
9,6,0
9,6,0
9,6,0
9,5,0
10,6,1
10,6,0
10,5,0
10,5,0
10,4,0
10,4,0
11,4,1
11,4,0
11,3,0
12,4,1
12,3,0
12,3,0
12,2,0
12,1,0
13,2,1
13,2,0
14,2,1
15,3,1
15,2,0
15,2,0
15,1,0
16,1,1
17,2,1
17,2,0
18,2,1
19,3,1
19,2,0
20,3,1
20,2,0
20,1,0
21,2,1
21,2,0
22,2,1
22,1,0
23,2,1
23,1,0
24,2,1
25,2,1
25,1,0
26,2,1
26,2,0
26,1,0
27,2,1
27,1,0
28,2,1
28,2,0
29,2,1
29,2,0
30,2,1
30,2,0
30,2,0
31,2,1
31,2,0
32,2,1
32,1,0
33,2,1
34,3,1
34,2,0
34,2,0
35,2,1
35,2,0
36,3,1
36,2,0
36,2,0
37,2,1
37,2,0
38,2,1
38,2,0
38,2,0
39,2,1
40,2,1
41,2,1
42,3,1
42,3,0
42,2,0
43,3,1
43,2,0
43,1,0
45,2,2
46,3,1
46,2,0
46,2,0
47,3,1
47,2,0
47,2,0
47,2,0
48,2,1
48,2,0
49,2,1
49,2,0
49,1,0
50,2,1
50,1,0
51,2,1
51,1,0
52,2,1
53,2,1
55,3,2
55,2,0
56,2,1
56,1,0
57,2,1
58,2,1
58,1,0
59,2,1
60,2,1
60,1,0
65,5,5
65,5,0
65,4,0
65,3,0
65,3,0
65,2,0
65,2,0
66,2,1
66,1,0
67,2,1
67,1,0
69,2,2
69,2,0
70,2,1
70,1,0
71,2,1
72,2,1
72,1,0
72,1,0
73,1,1
73,1,0
74,2,1
74,1,0
75,2,1
75,1,0
76,2,1
76,1,0
77,1,1
78,1,1
79,2,1
79,1,0
79,1,0
80,1,1
80,1,0
81,1,1
81,1,0
81,1,0
82,1,1
82,1,0
83,1,1
83,1,0
84,2,1
84,1,0
85,2,1
85,1,0
85,1,0
86,1,1
86,1,0
87,1,1
87,1,0
89,2,2
89,1,0
89,1,0
90,1,1
90,1,0
91,1,1
91,1,0
92,1,1
92,1,0
93,2,1
93,1,0
93,1,0
94,1,1
94,1,0
95,1,1
95,1,0
96,2,1
96,1,0
96,1,0
97,1,1
97,1,0
98,2,1
98,1,0
99,2,1
99,1,0
99,1,0
100,1,1
100,1,0
101,1,1
101,1,0
101,1,0
102,1,1
102,1,0
103,1,1
108,6,5
108,6,0
108,5,0
108,5,0
109,5,1
109,5,0
109,5,0
109,4,0
109,4,0
110,5,1
110,4,0
110,4,0
110,3,0
110,3,0
111,3,1
111,3,0
111,2,0
111,2,0
111,1,0
111,1,0
112,2,1
112,1,0
112,1,0
113,1,1
114,2,1
114,2,0
114,1,0
116,2,2
116,2,0
117,3,1
117,2,0
117,2,0
117,1,0
118,1,1
123,6,5
125,7,2
125,7,0
125,7,0
125,6,0
126,7,1
126,6,0
126,6,0
126,6,0
126,5,0
126,5,0
127,6,1
127,5,0
127,5,0
127,4,0
127,4,0
127,4,0
127,3,0
128,4,1
128,3,0
128,3,0
128,2,0
128,2,0
128,2,0
128,1,0
129,2,1
129,2,0
129,1,0
130,2,1
130,1,0
130,1,0
131,2,1
131,1,0
131,1,0
132,1,1
132,1,0
132,1,0
133,1,1
133,1,0
133,1,0
134,1,1
134,1,0
135,1,1
135,1,0
135,1,0
136,1,1
136,1,0
136,1,0
137,1,1
137,1,0
138,2,1
138,1,0
138,1,0
139,1,1
139,1,0
139,1,0
140,1,1
140,1,0
141,2,1
141,1,0
141,1,0
142,1,1
142,1,0
146,5,4
146,4,0
147,5,1
149,6,2
150,7,1
150,7,0
150,7,0
150,6,0
150,6,0
150,5,0
150,5,0
150,5,0
150,4,0
150,4,0
150,4,0
150,3,0
150,3,0
151,3,1
151,3,0
151,3,0
151,2,0
152,3,1
152,3,0
153,4,1
153,3,0
153,3,0
153,3,0
154,4,1
166,15,12
167,16,1
167,15,0
167,15,0
167,15,0
167,15,0
167,14,0
167,14,0
167,13,0
167,13,0
167,13,0
167,12,0
167,12,0
167,12,0
167,11,0
167,11,0
168,11,1
168,11,0
168,11,0
168,10,0
168,10,0
168,10,0
168,9,0
168,9,0
168,9,0
168,8,0
168,8,0
168,7,0
168,7,0
168,7,0
168,6,0
168,6,0
168,5,0
168,5,0
168,5,0
169,5,1
170,6,1
170,6,0
172,7,2
172,7,0
172,6,0
172,6,0
172,6,0
172,6,0
172,5,0
173,6,1
173,6,0
173,6,0
173,6,0
173,5,0
173,5,0
173,5,0
173,5,0
173,5,0
177,8,4
177,8,0
177,8,0
177,8,0
177,8,0
177,7,0
177,7,0
177,7,0
177,7,0
177,7,0
177,6,0
178,7,1
178,7,0
178,7,0
178,7,0
178,6,0
178,6,0
178,6,0
178,6,0
178,6,0
178,5,0
178,5,0
178,5,0
178,5,0
178,4,0
178,4,0
179,5,1
179,5,0
179,5,0
179,4,0
179,4,0
180,5,1
180,5,0
180,5,0
180,4,0
180,4,0
181,5,1
181,5,0
181,5,0
182,6,1
182,5,0
182,5,0
182,5,0
182,5,0
182,5,0
182,4,0
183,5,1
183,5,0
183,5,0
183,5,0
183,4,0
183,4,0
183,4,0
183,4,0
189,10,6
189,10,0
189,9,0
191,11,2
191,11,0
191,11,0
191,11,0
191,10,0
191,10,0
192,11,1
192,11,0
192,11,0
192,11,0
192,10,0
193,11,1
193,11,0
193,11,0
193,11,0
193,10,0
193,10,0
193,10,0
193,10,0
193,10,0
195,12,2
195,12,0
195,11,0
195,11,0
195,11,0
196,12,1
196,12,0
196,12,0
196,11,0
196,11,0
196,11,0
196,11,0
197,12,1
197,11,0
197,11,0
197,11,0
197,11,0
197,11,0
197,11,0
197,10,0
197,10,0
197,10,0
198,11,1
198,11,0
198,11,0
198,10,0
202,14,4
202,14,0
202,14,0
202,14,0
202,13,0
203,14,1
203,14,0
203,13,0
203,13,0
203,13,0
204,13,1
204,13,0
204,13,0
204,13,0
204,13,0
205,13,1
205,13,0
209,17,4
209,17,0
209,17,0
209,17,0
210,17,1
210,17,0
210,17,0
210,17,0
210,17,0
210,16,0
210,16,0
210,16,0
210,16,0
210,16,0
211,17,1
211,16,0
211,16,0
211,16,0
211,16,0
211,16,0
211,15,0
211,15,0
211,15,0
211,15,0
211,15,0
212,15,1
212,15,0
215,18,3
215,18,0
215,18,0
215,18,0
215,17,0
215,17,0
215,17,0
215,17,0
216,18,1
216,18,0
216,17,0
216,17,0
216,17,0
216,17,0
216,17,0
216,17,0
216,16,0
216,16,0
216,16,0
216,16,0
216,16,0
216,16,0
216,15,0
216,15,0
216,15,0
216,15,0
216,15,0
217,15,1
218,16,1
218,16,0
218,16,0
218,16,0
218,16,0
218,15,0
218,15,0
219,16,1
219,16,0
219,16,0
219,16,0
219,15,0
219,15,0
219,15,0
219,15,0
219,15,0
219,15,0
219,15,0
219,14,0
219,14,0
219,14,0
219,14,0
219,14,0
219,14,0
219,13,0
220,14,1
220,14,0
220,14,0
220,14,0
220,14,0
220,13,0
220,13,0
220,13,0
220,13,0
220,13,0
220,13,0
220,12,0
220,12,0
220,12,0
220,12,0
220,12,0
220,12,0
221,13,1
221,12,0
221,12,0
221,12,0
221,12,0
221,12,0
221,12,0
221,11,0
221,11,0
221,11,0
221,11,0
221,11,0
221,11,0
221,10,0
221,10,0
221,10,0
221,10,0
222,11,1
222,10,0
222,10,0
222,10,0
222,10,0
222,10,0
230,3,8
231,3,1
231,3,0
231,3,0
232,4,1
232,3,0
232,3,0
232,3,0
233,4,1
234,5,1
234,5,0
235,5,1
235,5,0
235,5,0
236,6,1
236,6,0
237,7,1
237,7,0
237,6,0
238,7,1
238,7,0
239,8,1
239,8,0
239,8,0
239,8,0
240,8,1
240,8,0
240,8,0
241,9,1
241,9,0
241,9,0
242,10,1
242,9,0
242,9,0
243,10,1
243,10,0
243,10,0
244,11,1
244,10,0
244,10,0
244,10,0
245,11,1
245,11,0
246,12,1
246,12,0
246,11,0
247,12,1
247,12,0
247,12,0
247,12,0
247,12,0
247,11,0
248,12,1
249,13,1
249,13,0
249,13,0
249,13,0
249,13,0
249,12,0
249,12,0
249,12,0
249,12,0
250,13,1
253,16,3
253,16,0
253,15,0
253,15,0
253,15,0
253,15,0
253,15,0
253,15,0
254,15,1
254,15,0
254,15,0
254,15,0
254,15,0
254,15,0
254,14,0
255,15,1
255,15,0
255,15,0
256,16,1
256,16,0
256,16,0
257,16,1
257,16,0
257,16,0
257,16,0
258,17,1
258,17,0
259,17,1
259,17,0
259,17,0
261,19,2
262,20,1
262,20,0
266,24,4
266,23,0
266,23,0
267,24,1
267,24,0
