time (ms),latency (ms),consume (ms)
0,11,0
26,31,26
35,33,9
38,34,3
39,35,1
40,36,1
41,36,1
42,37,1
43,38,1
45,39,2
47,41,2
50,44,3
52,46,2
53,46,1
55,47,2
56,47,1
58,49,2
61,52,3
64,55,3
73,63,9
77,67,4
84,74,7
85,74,1
87,76,2
89,78,2
90,78,1
92,79,2
98,85,6
100,85,2
103,88,3
107,92,4
108,93,1
112,96,4
115,99,3
118,102,3
123,107,5
124,107,1
126,109,2
129,111,3
135,117,6
137,119,2
139,112,2
144,117,5
148,120,4
152,124,4
154,126,2
156,128,2
159,130,3
162,133,3
164,133,2
165,133,1
167,135,2
168,136,1
170,138,2
174,128,4
176,130,2
181,135,5
185,136,4
189,140,4
225,176,36
233,181,8
237,185,4
240,172,3
244,167,4
245,163,1
246,155,1
249,152,3
250,151,1
253,151,3
256,152,3
258,150,2
259,150,1
266,153,7
274,159,8
276,159,2
278,158,2
280,158,2
281,153,1
283,153,2
285,154,2
286,152,1
291,155,5
293,151,2
294,149,1
297,150,3
299,150,2
301,149,2
303,148,2
304,147,1
305,145,1
307,137,2
310,137,3
315,139,5
318,141,3
319,139,1
321,138,2
322,137,1
324,138,2
325,136,1
327,136,2
328,135,1
329,134,1
331,133,2
332,133,1
334,133,2
335,132,1
336,131,1
338,131,2
339,130,1
341,130,2
342,129,1
344,129,2
346,130,2
348,130,2
353,133,5
366,144,13
367,143,1
369,143,2
371,144,2
373,143,2
375,144,2
376,142,1
378,141,2
388,149,10
405,164,17
406,142,1
408,140,2
424,154,16
425,152,1
428,151,3
434,143,6
449,152,15
456,144,7
490,176,34
493,178,3
495,179,2
496,179,1
496,179,0
498,180,2
499,181,1
500,180,1
502,182,2
504,181,2
505,182,1
506,183,1
507,184,1
513,187,6
522,196,9
525,199,3
527,201,2
528,198,1
529,199,1
530,200,1
531,201,1
532,199,1
533,200,1
534,201,1
535,202,1
537,200,2
538,201,1
540,203,2
541,204,1
542,204,1
544,204,2
545,205,1
546,206,1
548,206,2
549,207,1
550,208,1
552,209,2
556,209,4
558,211,2
560,213,2
562,214,2
563,210,1
564,210,1
566,212,2
567,213,1
568,214,1
569,215,1
571,216,2
572,217,1
573,218,1
574,219,1
576,217,2
577,218,1
578,219,1
580,221,2
581,219,1
582,219,1
583,220,1
585,222,2
587,224,2
588,216,1
588,214,0
590,216,2
591,213,1
593,215,2
594,215,1
595,216,1
597,218,2
597,217,0
598,218,1
600,218,2
601,218,1
602,219,1
603,220,1
605,222,2
