time (ms),latency (ms),consume (ms)
0,14,0
11,5,11
26,6,15
38,3,12
51,3,13
66,4,15
78,2,12
91,2,13
107,5,16
120,3,13
134,3,14
147,2,13
160,2,13
178,7,18
195,2,17
207,2,12
220,2,13
234,3,14
249,5,15
263,3,14
277,2,14
289,1,12
302,2,13
314,2,12
327,2,13
339,2,12
352,2,13
366,2,14
380,3,14
395,2,15
407,1,12
421,1,14
433,1,12
444,1,11
455,1,11
467,1,12
478,1,11
491,2,13
502,1,11
515,2,13
527,2,12
539,2,12
551,2,12
562,1,11
574,1,12
587,2,13
599,1,12
611,1,12
625,1,14
638,2,13
650,1,12
662,1,12
674,2,12
686,2,12
699,2,13
711,1,12
722,1,11
735,1,13
747,1,12
759,2,12
771,1,12
783,1,12
797,3,14
810,2,13
823,2,13
836,2,13
849,2,13
861,2,12
873,2,12
886,2,13
898,2,12
912,2,14
925,2,13
937,2,12
950,2,13
963,2,13
977,4,14
989,2,12
1002,2,13
1019,6,17
1032,1,13
1046,3,14
1060,2,14
1075,4,15
1089,2,14
1103,1,14
1116,2,13
1129,2,13
1146,2,17
1158,2,12
1174,5,16
1186,2,12
1198,2,12
1211,4,13
1225,4,14
1239,4,14
1251,2,12
1266,2,15
1278,2,12
1290,1,12
1303,2,13
1315,1,12
1328,2,13
1341,2,13
1353,2,12
1365,2,12
1378,2,13
1394,2,16
1405,1,11
1417,1,12
1428,1,11
1442,4,14
1457,2,15
1468,1,11
1480,2,12
1493,2,13
1505,1,12
1516,1,11
1530,3,14
1543,2,13
1555,2,12
1567,1,12
1580,2,13
1592,2,12
1605,2,13
1618,1,13
1633,2,15
1645,2,12
1657,1,12
1669,1,12
1680,1,11
1692,1,12
1704,2,12
1715,1,11
1727,1,12
1738,1,11
1750,2,12
1761,1,11
1773,1,12
1785,1,12
1796,1,11
1808,1,12
1819,1,11
1832,2,13
1844,2,12
1855,1,11
1867,2,12
1879,1,12
1890,1,11
1901,1,11
1913,1,12
1927,2,14
1938,1,11
1950,1,12
1961,1,11
1972,1,11
1984,1,12
1996,1,12
2011,2,15
2022,1,11
2033,1,11
2045,1,12
2056,1,11
2068,1,12
2079,1,11
2092,2,13
2103,1,11
2115,1,12
2129,4,14
2141,1,12
2153,1,12
2165,1,12
2178,2,13
2190,2,12
2201,1,11
2212,1,11
2224,1,12
2235,1,11
2246,1,11
2258,1,12
2270,2,12
2283,3,13
2295,2,12
2307,2,12
2318,1,11
2330,1,12
2343,2,13
2355,1,12
2367,1,12
2379,1,12
2393,4,14
2410,1,17
2423,1,13
2437,3,14
2450,2,13
2463,2,13
2476,2,13
2489,3,13
2502,2,13
2515,2,13
2529,3,14
2541,1,12
2552,1,11
2563,0,11
2575,1,12
2586,1,11
2598,1,12
2609,1,11
2621,1,12
2633,1,12
2644,1,11
2658,2,14
2669,1,11
2681,1,12
2693,1,12
2704,1,11
2720,3,16
2739,8,19
2749,1,10
2761,2,12
2772,1,11
2783,1,11
2799,5,16
2810,1,11
2831,5,21
2838,2,7
2848,1,10
2859,2,11
2869,1,10
2879,1,10
2890,1,11
2902,2,12
2913,1,11
2924,1,11
2936,1,12
2949,3,13
2962,2,13
2974,2,12
2986,1,12
2998,1,12
3010,1,12
3021,1,11
3034,2,13
3046,2,12
3058,1,12
3069,1,11
3082,2,13
3093,1,11
3107,1,14
3122,2,15
3134,2,12
3146,2,12
3158,2,12
3171,2,13
3183,2,12
3195,2,12
3206,1,11
3217,1,11
3229,1,12
3240,1,11
3251,1,11
3262,1,11
3273,1,11
3285,1,12
3296,1,11
3307,1,11
3318,0,11
3335,6,17
3346,1,11
3357,1,11
3369,1,12
3380,1,11
3391,1,11
3403,2,12
3415,1,12
3426,0,11
3438,1,12
3449,1,11
3460,0,11
3471,0,11
3483,1,12
3494,1,11
3505,1,11
3516,1,11
3527,1,11
3538,1,11
3549,1,11
3560,1,11
3570,0,10
3581,0,11
3592,0,11
3603,1,11
3614,1,11
3625,1,11
3636,1,11
3648,2,12
3662,4,14
3673,1,11
3685,1,12
3696,1,11
3709,3,13
3720,1,11
3732,1,12
3743,1,11
3754,1,11
3765,1,11
3776,1,11
3787,1,11
3798,1,11
3809,1,11
3821,1,12
3832,0,11
3844,1,12
3855,1,11
3867,2,12
3878,1,11
3889,1,11
3901,1,12
3912,1,11
3929,1,17
3940,1,11
3952,1,12
3963,1,11
3974,1,11
3990,6,16
4001,1,11
4012,1,11
4023,0,11
4038,4,15
4049,1,11
4060,1,11
4071,1,11
4082,1,11
4093,1,11
4104,1,11
4116,1,12
4127,1,11
4138,1,11
4150,1,12
4161,1,11
4172,1,11
4184,1,12
4195,1,11
4207,1,12
4218,1,11
4230,1,12
4241,1,11
4252,1,11
4264,1,12
4275,1,11
4286,1,11
4297,0,11
4308,0,11
4319,0,11
4330,1,11
4341,1,11
4351,0,10
4363,1,12
4374,1,11
4385,1,11
4397,1,12
4408,1,11
4420,1,12
4431,1,11
4442,1,11
4453,1,11
4464,1,11
4476,1,12
4487,1,11
4498,1,11
4511,2,13
4522,1,11
4533,1,11
4545,1,12
4556,1,11
4567,1,11
4580,2,13
4593,2,13
4608,4,15
4622,4,14
4633,1,11
4645,1,12
4656,1,11
4685,5,29
4706,2,21
4717,1,11
4728,1,11
4740,1,12
4751,1,11
4762,1,11
4773,1,11
4784,1,11
4796,1,12
4807,1,11
4819,2,12
4830,1,11
4841,1,11
4852,1,11
4863,1,11
4875,1,12
4886,1,11
4897,1,11
4909,1,12
4920,1,11
4932,1,12
4943,1,11
4954,1,11
4968,3,14
4981,3,13
4995,3,14
5007,2,12
5020,2,13
5032,2,12
5045,2,13
5058,2,13
5071,3,13
5085,3,14
5098,2,13
5112,3,14
5125,3,13
5139,3,14
5152,3,13
5166,3,14
5182,3,16
5196,3,14
5209,2,13
5223,3,14
5236,3,13
5248,2,12
5261,2,13
5273,2,12
5286,2,13
5299,2,13
5311,2,12
5325,3,14
5338,3,13
5351,3,13
5362,1,11
5373,0,11
5385,1,12
5396,1,11
5407,1,11
5418,1,11
5430,1,12
5441,1,11
5452,1,11
5463,1,11
5474,1,11
5485,1,11
5496,1,11
5507,1,11
5518,1,11
5529,1,11
5540,1,11
5551,1,11
5563,1,12
5574,1,11
5586,1,12
5597,1,11
5609,1,12
5620,1,11
5631,1,11
5643,1,12
5654,1,11
5666,1,12
5677,1,11
5688,1,11
5699,1,11
5710,0,11
5721,0,11
5732,0,11
5744,1,12
5755,1,11
5766,1,11
5777,1,11
5789,1,12
5800,1,11
5811,1,11
5822,1,11
5832,0,10
5844,1,12
5855,1,11
5867,2,12
5878,1,11
5890,2,12
5905,1,15
5918,2,13
5929,1,11
5940,1,11
5951,0,11
5963,1,12
5974,1,11
5985,1,11
5997,2,12
6008,1,11
6019,1,11
6030,0,11
6042,1,12
6053,1,11
6064,1,11
6076,1,12
6087,1,11
6099,1,12
6111,2,12
6124,3,13
6138,4,14
6149,1,11
6162,2,13
6174,1,12
6185,1,11
6197,1,12
6213,1,16
6225,1,12
6236,1,11
6248,1,12
6259,1,11
6270,1,11
6281,1,11
6293,1,12
6304,1,11
6315,0,11
6327,1,12
6338,1,11
6350,1,12
6363,3,13
6374,1,11
6386,1,12
6397,1,11
6408,1,11
6419,0,11
6430,0,11
6441,0,11
6453,1,12
6464,1,11
6475,1,11
6486,1,11
6498,2,12
6509,1,11
6520,1,11
6531,1,11
6542,1,11
6553,1,11
6566,3,13
6581,1,15
6592,1,11
6603,0,11
6615,1,12
6626,1,11
6637,0,11
6648,0,11
6659,1,11
6670,1,11
6681,1,11
6693,2,12
6704,1,11
6715,1,11
6727,1,12
6738,1,11
6749,1,11
6760,1,11
6771,0,11
6782,1,11
6794,1,12
6805,1,11
6817,1,12
6828,1,11
6840,1,12
6851,1,11
6862,1,11
6873,1,11
6884,1,11
6895,1,11
6906,1,11
6917,1,11
6928,1,11
6939,0,11
6950,0,11
6961,1,11
6972,1,11
6983,1,11
6994,1,11
7005,1,11
7016,1,11
7027,1,11
7038,1,11
7049,1,11
7060,1,11
7071,1,11
7082,1,11
7094,1,12
7106,1,12
7118,1,12
7130,1,12
7142,1,12
7154,2,12
7166,2,12
7178,2,12
7194,2,16
7206,2,12
7218,2,12
7230,2,12
7242,1,12
7254,1,12
7266,1,12
7278,1,12
7290,1,12
7302,2,12
7313,1,11
7325,1,12
7337,2,12
7349,2,12
7360,1,11
7371,0,11
7383,1,12
7394,1,11
7405,1,11
7417,1,12
7428,1,11
7439,1,11
7450,1,11
7462,1,12
7474,2,12
7489,1,15
7500,1,11
7511,1,11
7523,1,12
7534,1,11
7545,1,11
7557,1,12
7568,1,11
7579,1,11
7590,1,11
7601,1,11
7612,1,11
7623,0,11
7635,2,12
7647,1,12
7658,1,11
7669,1,11
7685,1,16
7696,1,11
7707,1,11
7718,1,11
7730,1,12
7741,1,11
7752,1,11
7764,1,12
7775,1,11
7786,1,11
7798,1,12
7809,1,11
7821,1,12
7848,14,27
7848,4,0
7856,1,8
7867,2,11
7877,1,10
7887,1,10
7898,1,11
7908,1,10
7919,1,11
7930,1,11
7940,1,10
7950,1,10
7962,2,12
7974,4,12
7985,1,11
7996,1,11
8007,1,11
8018,1,11
8029,1,11
8040,1,11
8051,1,11
8061,0,10
8072,1,11
8084,1,12
8095,1,11
8107,1,12
8119,2,12
8131,2,12
8142,1,11
8154,2,12
8165,1,11
8176,1,11
8187,1,11
8198,1,11
8209,1,11
8221,1,12
8232,1,11
8243,1,11
8255,1,12
8266,1,11
8277,1,11
8290,1,13
8302,1,12
8313,1,11
8324,0,11
8336,1,12
8347,1,11
8358,1,11
8369,1,11
8386,6,17
8399,3,13
8413,1,14
8424,0,11
8436,1,12
8447,1,11
8458,1,11
8470,1,12
8481,1,11
8492,1,11
8503,1,11
8513,0,10
8524,0,11
8535,1,11
8546,1,11
8556,0,10
8568,1,12
8579,1,11
8590,1,11
8601,0,11
8612,1,11
8623,1,11
8634,1,11
8645,1,11
8656,1,11
