time (ms),latency (ms),consume (ms)
0,14,0
5,11,5
8,12,3
9,11,1
12,11,3
12,8,0
13,7,1
14,5,1
15,5,1
16,2,1
17,2,1
18,1,1
20,1,2
25,5,5
26,0,1
29,1,3
31,1,2
33,1,2
36,1,3
38,0,2
40,0,2
43,1,3
45,1,2
48,1,3
51,1,3
55,2,4
58,1,3
61,1,3
64,1,3
68,1,4
71,1,3
73,1,2
76,1,3
79,1,3
82,1,3
85,1,3
87,1,2
91,2,4
94,2,3
96,1,2
99,1,3
102,1,3
105,1,3
107,1,2
110,1,3
113,1,3
117,1,4
121,2,4
124,1,3
127,1,3
130,1,3
133,2,3
135,1,2
137,0,2
140,1,3
142,1,2
145,1,3
147,1,2
150,1,3
153,1,3
155,1,2
158,1,3
160,1,2
163,1,3
166,1,3
168,1,2
170,0,2
173,1,3
175,1,2
178,1,3
181,1,3
183,1,2
186,1,3
189,1,3
192,1,3
196,2,4
199,1,3
201,1,2
204,1,3
207,2,3
209,0,2
212,1,3
216,2,4
218,1,2
220,1,2
223,1,3
225,1,2
227,0,2
230,1,3
233,1,3
235,1,2
238,1,3
240,0,2
243,1,3
245,1,2
248,1,3
250,1,2
252,0,2
255,1,3
257,1,2
259,1,2
262,1,3
264,1,2
266,0,2
269,1,3
271,1,2
273,1,2
275,0,2
277,0,2
280,1,3
282,0,2
287,3,5
290,1,3
292,1,2
296,1,4
299,1,3
302,2,3
307,1,5
310,1,3
314,1,4
316,1,2
318,0,2
321,1,3
322,0,1
325,1,3
327,1,2
330,1,3
332,1,2
335,1,3
337,0,2
340,1,3
342,1,2
344,1,2
347,1,3
349,1,2
352,1,3
354,1,2
357,1,3
359,0,2
363,1,4
366,1,3
370,2,4
372,1,2
377,3,5
380,1,3
383,1,3
387,2,4
390,1,3
393,1,3
396,1,3
400,2,4
403,1,3
408,1,5
411,1,3
413,1,2
416,1,3
419,1,3
423,3,4
430,1,7
433,1,3
436,1,3
452,4,16
454,5,2
457,6,3
461,9,4
462,9,1
462,7,0
463,7,1
464,6,1
465,2,1
466,1,1
467,0,1
470,1,3
472,1,2
475,1,3
477,1,2
480,1,3
484,1,4
487,2,3
490,1,3
492,1,2
496,2,4
501,1,5
504,1,3
508,1,4
511,1,3
514,1,3
520,2,6
524,2,4
527,2,3
530,2,3
532,1,2
535,1,3
538,1,3
540,0,2
543,1,3
545,1,2
548,1,3
551,1,3
554,1,3
557,1,3
560,1,3
562,0,2
565,1,3
568,1,3
571,1,3
573,1,2
576,1,3
578,1,2
582,2,4
584,1,2
587,1,3
590,2,3
598,1,8
600,2,2
601,1,1
602,1,1
645,42,43
649,44,4
650,36,1
652,36,2
654,36,2
665,43,11
670,37,5
671,33,1
677,38,6
681,39,4
682,36,1
683,33,1
690,39,7
691,38,1
692,31,1
695,32,3
709,45,14
711,45,2
721,51,10
732,60,11
741,62,9
749,67,8
757,73,8
761,71,4
765,74,4
770,78,5
771,75,1
773,64,2
777,67,4
781,69,4
783,62,2
785,63,2
789,65,4
797,63,8
802,67,5
805,68,3
808,65,3
813,69,5
821,70,8
826,74,5
829,75,3
837,78,8
840,77,3
843,73,3
845,73,2
848,70,3
851,69,3
853,69,2
854,65,1
855,64,1
856,64,1
857,58,1
858,58,1
859,53,1
859,52,0
860,47,1
861,46,1
862,40,1
862,38,0
863,38,1
864,34,1
865,34,1
866,30,1
867,26,1
867,23,0
868,19,1
869,15,1
869,13,0
870,12,1
871,11,1
872,11,1
873,10,1
874,10,1
878,12,4
879,11,1
880,11,1
881,11,1
882,10,1
889,16,7
891,14,2
891,12,0
892,10,1
893,10,1
898,8,5
899,6,1
901,4,2
901,1,0
905,3,4
908,2,3
910,1,2
912,1,2
915,1,3
917,1,2
919,1,2
921,0,2
924,1,3
926,1,2
930,3,4
932,0,2
936,2,4
939,1,3
941,1,2
946,1,5
948,0,2
951,1,3
954,2,3
956,1,2
959,1,3
963,1,4
965,1,2
968,1,3
974,5,6
976,1,2
979,1,3
982,1,3
985,1,3
988,1,3
990,1,2
993,1,3
995,1,2
998,1,3
1001,2,3
1003,1,2
1006,1,3
1008,1,2
1011,1,3
1013,1,2
1016,1,3
1018,1,2
1021,1,3
1050,28,29
1051,15,1
1052,15,1
1053,14,1
1054,13,1
1055,13,1
1056,12,1
1057,12,1
1058,11,1
1058,9,0
1061,10,3
1062,10,1
1063,9,1
1064,9,1
1065,8,1
1066,7,1
1067,7,1
1068,6,1
1069,5,1
1070,4,1
1071,3,1
1073,3,2
1074,3,1
1075,2,1
1078,3,3
1079,1,1
1081,1,2
1082,1,1
1084,1,2
1085,0,1
1089,3,4
1091,1,2
1092,0,1
1094,1,2
1096,1,2
1097,0,1
1101,2,4
1105,2,4
1107,1,2
1110,1,3
1112,1,2
1114,0,2
1117,1,3
1119,0,2
1122,1,3
1124,1,2
1127,1,3
1129,0,2
1132,1,3
1134,1,2
1138,1,4
1141,1,3
1143,1,2
1146,1,3
1148,1,2
1150,0,2
